c,h,l,n,o,t,v,vw
117.87,119.44,116.9,9795,119.21,2016-01-04T05:00:00Z,898238,117.759134
120.53,120.97,117.9,7237,118.43,2016-01-05T05:00:00Z,687507,119.966632
120.01,120.58,118.13,8224,118.94,2016-01-06T05:00:00Z,805573,119.983273
119.51,120.19,118.01,9487,118.22,2016-01-07T05:00:00Z,914321,119.501312
118.24,120.3,118.05,6066,120.0,2016-01-08T05:00:00Z,766734,118.858657
119.42,119.85,118.2,7530,118.66,2016-01-11T05:00:00Z,766051,119.081021
121.02,121.44,118.35,7208,119.52,2016-01-12T05:00:00Z,694718,120.4388
116.31,121.32,116.04,8067,121.01,2016-01-13T05:00:00Z,824097,117.536402
116.41,117.0,114.55,8268,117.0,2016-01-14T05:00:00Z,891870,115.785451
115.16,115.25,113.49,8593,113.55,2016-01-15T05:00:00Z,1091499,114.534865
115.82,118.2883,115.47,6038,116.48,2016-01-19T05:00:00Z,564805,116.024469
115.12,115.73,111.25,10030,114.16,2016-01-20T05:00:00Z,848767,113.394996
114.99,116.44,114.04,6560,115.78,2016-01-21T05:00:00Z,532094,115.222691
117.95,118.31,115.49,4618,115.95,2016-01-22T05:00:00Z,443017,117.641348
116.91,117.9,116.67,5825,117.81,2016-01-25T05:00:00Z,585113,117.06609
118.17,118.41,116.93,3680,116.93,2016-01-26T05:00:00Z,317552,117.849792
117.87,119.83,117.16,5846,118.17,2016-01-27T05:00:00Z,604925,118.256303
116.93,118.86,116.52,6207,118.01,2016-01-28T05:00:00Z,769624,117.250126
120.35,120.45,117.0,7350,117.19,2016-01-29T05:00:00Z,927732,119.570273
120.65,121.11,118.69,6418,119.29,2016-02-01T05:00:00Z,642003,120.329291
118.32,120.57,117.81,6670,119.51,2016-02-02T05:00:00Z,767886,118.492189
117.2,118.565,115.01,13473,118.14,2016-02-03T05:00:00Z,1424552,116.420985
115.94,118.4799,115.79,17230,117.42,2016-02-04T05:00:00Z,1919824,116.86858
111.12,114.695,108.75,24849,111.69,2016-02-05T05:00:00Z,2676312,110.472324
105.99,110.09,105.16,13873,109.64,2016-02-08T05:00:00Z,1338957,106.847721
106.03,107.36,104.91,8703,105.11,2016-02-09T05:00:00Z,938947,106.219294
107.91,108.39,106.58,9856,106.8,2016-02-10T05:00:00Z,979061,107.707291
106.05,107.975,105.38,9643,106.16,2016-02-11T05:00:00Z,945880,106.138054
106.92,108.35,105.635,8380,107.84,2016-02-12T05:00:00Z,1225620,106.60259
109.47,109.885,108.17,8177,109.44,2016-02-16T05:00:00Z,828019,109.210242
111.41,111.53,109.26,8962,109.92,2016-02-17T05:00:00Z,964637,110.97913
111.54,113.0,110.5,9377,110.83,2016-02-18T05:00:00Z,887859,111.776258
109.66,111.65,109.3,8194,111.3,2016-02-19T05:00:00Z,968035,110.051019
111.24,111.6599,110.24,6971,110.65,2016-02-22T05:00:00Z,749047,110.932931
112.3,113.84,110.7424,9156,110.81,2016-02-23T05:00:00Z,922451,112.432416
113.14,113.34,110.01,10486,111.22,2016-02-24T05:00:00Z,955475,111.687495
114.52,115.19,112.185,8017,113.61,2016-02-25T05:00:00Z,770696,114.127188
115.54,116.42,113.792,7948,114.77,2016-02-26T05:00:00Z,1093609,115.530994
113.93,116.6238,113.93,6011,115.36,2016-02-29T05:00:00Z,688163,114.460731
117.95,117.99,114.34,8160,114.59,2016-03-01T05:00:00Z,1002102,117.014579
114.65,117.12,113.43,11053,117.12,2016-03-02T05:00:00Z,1612777,114.326591
115.55,115.65,114.3,6253,114.61,2016-03-03T05:00:00Z,769188,115.104938
114.87,116.275,114.4,5491,116.05,2016-03-04T05:00:00Z,630032,114.988154
114.71,114.99,113.42,7383,114.18,2016-03-07T05:00:00Z,911918,114.170304
113.72,114.93,113.21,5498,114.04,2016-03-08T05:00:00Z,631265,113.941709
114.09,114.68,113.82,5654,113.96,2016-03-09T05:00:00Z,785919,114.263628
113.52,114.47,112.4,13263,112.54,2016-03-10T05:00:00Z,1487693,113.281275
116.01,116.01,112.885,11361,114.74,2016-03-11T05:00:00Z,1542198,114.995945
115.95,116.46,115.2401,6848,115.96,2016-03-14T04:00:00Z,678510,115.889536
118.46,119.23,114.81,10504,114.92,2016-03-15T04:00:00Z,1273684,118.188776
118.88,119.29,117.38,7774,117.44,2016-03-16T04:00:00Z,813180,118.449062
120.69,121.24,118.3401,11173,118.76,2016-03-17T04:00:00Z,1293723,120.237299
122.1,122.66,119.99,12268,121.14,2016-03-18T04:00:00Z,2054991,121.626994
123.0,123.41,121.63,7738,121.89,2016-03-21T04:00:00Z,764085,122.75411
123.62,123.8383,122.85,7073,123.34,2016-03-22T04:00:00Z,764426,123.541403
123.81,123.99,123.05,8899,123.7,2016-03-23T04:00:00Z,993647,123.777809
124.11,124.41,123.04,7360,123.57,2016-03-24T04:00:00Z,807281,123.955172
124.34,124.46,123.6968,5733,124.11,2016-03-28T04:00:00Z,666082,124.224953
125.33,125.47,123.69,5961,123.83,2016-03-29T04:00:00Z,455514,124.890116
125.68,126.53,124.73,10970,126.0,2016-03-30T04:00:00Z,1021026,125.606218
126.19,126.3,125.164,9220,125.54,2016-03-31T04:00:00Z,1120371,126.0489
127.63,127.74,125.59,8941,125.9,2016-04-01T04:00:00Z,935596,126.748912
127.48,128.21,126.82,8392,127.33,2016-04-04T04:00:00Z,848504,127.563866
126.8,126.94,125.98,9341,126.84,2016-04-05T04:00:00Z,1145462,126.739617
127.25,127.29,125.95,7329,126.4,2016-04-06T04:00:00Z,802326,126.840175
127.24,127.29,125.75,7844,126.36,2016-04-07T04:00:00Z,787793,126.976235
128.2,128.94,127.47,7831,127.69,2016-04-08T04:00:00Z,780623,128.400639
126.1,128.75,126.09,7025,128.58,2016-04-11T04:00:00Z,787632,127.476119
125.53,126.69,125.26,8721,126.11,2016-04-12T04:00:00Z,1085111,125.828453
126.34,126.56,125.48,8017,126.06,2016-04-13T04:00:00Z,746195,126.115265
125.37,126.97,125.18,6379,126.18,2016-04-14T04:00:00Z,616784,125.829463
125.42,125.8367,125.1,6386,125.61,2016-04-15T04:00:00Z,798473,125.452005
125.85,125.96,124.99,12926,125.62,2016-04-18T04:00:00Z,1741252,125.477521
125.37,126.5,125.11,5560,125.91,2016-04-19T04:00:00Z,705251,125.645735
125.44,126.17,125.085,6422,125.5,2016-04-20T04:00:00Z,703251,125.788216
123.71,125.98,123.61,4888,125.27,2016-04-21T04:00:00Z,465581,124.346625
123.98,125.04,122.99,8354,123.78,2016-04-22T04:00:00Z,998940,123.764537
122.8,124.57,122.65,7603,123.85,2016-04-25T04:00:00Z,798615,123.094786
122.6,123.69,121.7211,12108,123.3,2016-04-26T04:00:00Z,1202270,122.515886
122.99,123.7,122.09,13495,122.41,2016-04-27T04:00:00Z,1483503,122.725873
121.74,124.32,121.47,12438,121.58,2016-04-28T04:00:00Z,1291658,122.513654
95.56,101.0,91.05,70580,99.94,2016-04-29T04:00:00Z,8779938,96.296717
95.74,96.21,94.275,31136,96.16,2016-05-02T04:00:00Z,3432729,95.263032
94.55,95.755,94.04,24554,95.04,2016-05-03T04:00:00Z,2860177,94.676092
97.59,97.88,94.13,31912,94.29,2016-05-04T04:00:00Z,3668655,96.701049
95.1,98.24,94.8,14754,97.71,2016-05-05T04:00:00Z,1915360,95.721552
95.16,95.435,94.49,13951,94.62,2016-05-06T04:00:00Z,1467799,94.998894
96.01,96.91,94.96,9503,95.42,2016-05-09T04:00:00Z,932966,96.161872
96.04,96.88,95.32,9857,96.26,2016-05-10T04:00:00Z,1199616,95.903188
94.51,96.04,94.38,10056,95.85,2016-05-11T04:00:00Z,1319238,94.945866
93.27,95.54,93.12,15292,95.17,2016-05-12T04:00:00Z,1891595,93.819483
93.7,94.54,93.0,13510,93.02,2016-05-13T04:00:00Z,1945571,93.814981
95.47,95.83,93.68,17698,94.11,2016-05-16T04:00:00Z,2339157,95.011935
97.67,99.59,95.51,23632,95.71,2016-05-17T04:00:00Z,2778260,98.432671
98.37,99.53,96.8,19814,97.12,2016-05-18T04:00:00Z,2424738,98.577893
