c,h,l,n,o,t,v,vw
13.0,18.42,10.7,163816,11.5,2021-11-19T05:00:00Z,25089049,15.241089
8.08,11.82,8.08,25316,11.62,2021-11-22T05:00:00Z,3862799,9.776784
7.4,8.4,7.25,7444,8.05,2021-11-23T05:00:00Z,1210352,7.617581
6.84,7.875,6.72,5551,7.1,2021-11-24T05:00:00Z,1111740,7.161512
6.48,6.74,6.3201,1734,6.74,2021-11-26T05:00:00Z,326402,6.486226
7.63,9.81,6.5,42929,6.5,2021-11-29T05:00:00Z,10351406,8.643864
8.19,8.47,7.13,7445,7.32,2021-11-30T05:00:00Z,1768696,7.889217
6.97,8.75,6.8001,5165,8.12,2021-12-01T05:00:00Z,1165874,7.855576
6.56,7.32,6.51,2530,6.75,2021-12-02T05:00:00Z,493062,6.807225
5.94,6.83,5.84,3072,6.5,2021-12-03T05:00:00Z,552923,6.19513
6.38,6.4899,5.27,1977,5.9,2021-12-06T05:00:00Z,388672,5.912993
6.66,7.5999,6.3525,6679,6.42,2021-12-07T05:00:00Z,1977592,7.03118
6.73,7.05,6.38,2490,6.66,2021-12-08T05:00:00Z,690219,6.733406
6.38,6.73,6.2601,1081,6.5,2021-12-09T05:00:00Z,157131,6.496861
6.22,6.5,6.11,999,6.36,2021-12-10T05:00:00Z,174732,6.239915
5.86,6.48,5.77,2944,6.1171,2021-12-13T05:00:00Z,460668,6.00005
5.73,5.939,5.7,1394,5.72,2021-12-14T05:00:00Z,179328,5.799836
5.59,5.8999,5.31,1873,5.67,2021-12-15T05:00:00Z,264076,5.503164
5.4,5.86,5.36,1048,5.65,2021-12-16T05:00:00Z,130881,5.597466
5.07,5.49,5.0,1992,5.29,2021-12-17T05:00:00Z,370566,5.183118
4.47,5.05,4.44,1703,4.99,2021-12-20T05:00:00Z,361434,4.592956
4.86,4.95,4.47,1296,4.57,2021-12-21T05:00:00Z,319041,4.695894
6.0,6.0,4.72,6232,4.72,2021-12-22T05:00:00Z,1402496,5.564658
5.8,5.88,5.4579,6444,5.6,2021-12-23T05:00:00Z,883989,6.084988
5.8,6.16,5.53,1451,5.66,2021-12-27T05:00:00Z,285941,5.804754
5.8,5.97,5.6101,1171,5.82,2021-12-28T05:00:00Z,179742,5.779783
5.58,5.9,5.57,725,5.66,2021-12-29T05:00:00Z,124720,5.696997
5.77,5.81,5.55,952,5.55,2021-12-30T05:00:00Z,123509,5.704881
5.76,6.18,5.67,1022,5.71,2021-12-31T05:00:00Z,232574,5.961184
6.5,6.88,5.74,2842,5.8,2022-01-03T05:00:00Z,779469,6.432708
6.45,6.7473,6.15,1097,6.5,2022-01-04T05:00:00Z,204076,6.464173
6.2,6.75,5.9,1032,6.4001,2022-01-05T05:00:00Z,222766,6.283181
5.95,6.3799,5.76,772,6.14,2022-01-06T05:00:00Z,96042,5.934153
6.21,6.37,5.8457,1136,6.0,2022-01-07T05:00:00Z,185306,6.159331
5.735,6.13,5.52,929,6.13,2022-01-10T05:00:00Z,174704,5.765848
5.77,6.09,5.6501,806,5.7091,2022-01-11T05:00:00Z,147010,5.854848
5.935,6.2899,5.83,549,6.14,2022-01-12T05:00:00Z,98007,5.992034
5.73,6.24,5.72,453,6.0,2022-01-13T05:00:00Z,62625,5.846699
