c,h,l,n,o,t,v,vw
9.7999,10.0,9.7999,13,10.0,2021-03-31T04:00:00Z,453,9.899975
9.7,9.8,9.7,31,9.8,2021-04-01T04:00:00Z,588,9.75
9.7,9.7,9.65,99,9.65,2021-04-05T04:00:00Z,31857,9.657919
9.67,9.71,9.65,41,9.66,2021-04-06T04:00:00Z,25984,9.657952
9.67,9.8,9.6638,373,9.68,2021-04-07T04:00:00Z,137305,9.689157
9.75,9.75,9.68,289,9.7,2021-04-08T04:00:00Z,80937,9.691723
9.72,9.75,9.6,522,9.72,2021-04-09T04:00:00Z,140207,9.67415
9.78,9.78,9.6725,902,9.74,2021-04-12T04:00:00Z,207606,9.707434
9.78,9.8,9.69,663,9.73,2021-04-13T04:00:00Z,96155,9.719598
9.83,9.9,9.75,547,9.75,2021-04-14T04:00:00Z,74262,9.786522
9.81,9.85,9.74,368,9.74,2021-04-15T04:00:00Z,47571,9.808405
9.85,9.85,9.75,305,9.75,2021-04-16T04:00:00Z,54844,9.813833
9.83,9.84,9.71,1242,9.72,2021-04-19T04:00:00Z,282244,9.79908
9.72,9.8,9.71,126,9.8,2021-04-20T04:00:00Z,13483,9.729094
9.73,9.75,9.7,253,9.73,2021-04-21T04:00:00Z,30234,9.714453
9.73,9.76,9.7,384,9.725,2021-04-22T04:00:00Z,84824,9.722127
9.7,9.74,9.7,72,9.71,2021-04-23T04:00:00Z,10294,9.713089
9.71,9.76,9.71,133,9.71,2021-04-26T04:00:00Z,21258,9.73304
9.7,9.75,9.61,850,9.75,2021-04-27T04:00:00Z,251893,9.698715
9.77,9.77,9.7,473,9.725,2021-04-28T04:00:00Z,75986,9.739007
9.71,9.77,9.7,109,9.76,2021-04-29T04:00:00Z,260637,9.720758
9.72,9.75,9.7,163,9.7,2021-04-30T04:00:00Z,39581,9.720334
9.72,9.75,9.71,166,9.74,2021-05-03T04:00:00Z,17683,9.725344
9.71,9.8,9.68,216,9.71,2021-05-04T04:00:00Z,34018,9.725079
9.7,9.73,9.7,157,9.71,2021-05-05T04:00:00Z,118699,9.718766
9.72,9.72,9.7,91,9.72,2021-05-06T04:00:00Z,7086,9.715506
9.7,9.78,9.68,328,9.7,2021-05-07T04:00:00Z,153855,9.719915
9.73,9.73,9.72,19,9.72,2021-05-10T04:00:00Z,1151,9.727188
9.7,9.73,9.68,115,9.7,2021-05-11T04:00:00Z,13998,9.695555
9.68,9.72,9.68,109,9.69,2021-05-12T04:00:00Z,9519,9.693468
9.7,9.7,9.68,142,9.68,2021-05-13T04:00:00Z,13068,9.684815
9.7,9.71,9.66,51,9.68,2021-05-14T04:00:00Z,5420,9.675935
9.65,9.7,9.65,165,9.67,2021-05-17T04:00:00Z,10602,9.662462
9.85,9.85,9.62,434,9.62,2021-05-18T04:00:00Z,61223,9.68568
9.68,9.71,9.62,688,9.65,2021-05-19T04:00:00Z,129521,9.665245
9.68,9.73,9.65,459,9.68,2021-05-20T04:00:00Z,65706,9.675154
9.68,9.72,9.65,482,9.72,2021-05-21T04:00:00Z,78755,9.669712
9.69,9.69,9.642,237,9.66,2021-05-24T04:00:00Z,35054,9.662286
9.65,9.7,9.65,1133,9.68,2021-05-25T04:00:00Z,219929,9.662334
9.68,9.69,9.66,189,9.67,2021-05-26T04:00:00Z,60896,9.672117
9.68,9.71,9.65,458,9.67,2021-05-27T04:00:00Z,171087,9.685412
9.69,9.7,9.66,74,9.7,2021-05-28T04:00:00Z,14969,9.67281
9.66,9.69,9.66,49,9.68,2021-06-01T04:00:00Z,4029,9.672586
9.68,9.69,9.66,59,9.66,2021-06-02T04:00:00Z,10762,9.670331
9.67,9.71,9.67,167,9.68,2021-06-03T04:00:00Z,21776,9.677786
9.67,9.69,9.66,186,9.67,2021-06-04T04:00:00Z,34022,9.671336
9.7,9.71,9.67,198,9.68,2021-06-07T04:00:00Z,34304,9.681566
9.7,9.71,9.66,43,9.66,2021-06-08T04:00:00Z,6305,9.684448
9.71,9.72,9.68,279,9.7164,2021-06-09T04:00:00Z,169027,9.690678
9.69,9.71,9.68,184,9.68,2021-06-10T04:00:00Z,17871,9.690312
9.709,9.72,9.68,1401,9.68,2021-06-11T04:00:00Z,261951,9.698507
9.68,9.69,9.67,217,9.69,2021-06-14T04:00:00Z,17736,9.682989
9.71,9.71,9.68,62,9.68,2021-06-15T04:00:00Z,11469,9.687419
9.72,9.72,9.68,51,9.71,2021-06-16T04:00:00Z,6412,9.702931
9.71,9.72,9.698,59,9.7,2021-06-17T04:00:00Z,10166,9.706643
9.73,9.8,9.68,74,9.8,2021-06-18T04:00:00Z,275235,9.681697
9.72,9.72,9.7,32,9.7008,2021-06-21T04:00:00Z,6196,9.70951
9.75,9.8,9.69,90,9.8,2021-06-22T04:00:00Z,15374,9.713922
9.7,9.71,9.69,23,9.7,2021-06-23T04:00:00Z,5609,9.698617
9.72,9.75,9.66,118,9.71,2021-06-24T04:00:00Z,15191,9.685332
9.73,9.73,9.7,22,9.7,2021-06-25T04:00:00Z,8223,9.7121
9.68,9.72,9.66,175,9.71,2021-06-28T04:00:00Z,216897,9.697363
9.71,9.74,9.6899,80,9.69,2021-06-29T04:00:00Z,14427,9.699312
9.69,9.7,9.65,425,9.7,2021-06-30T04:00:00Z,49271,9.66486
9.67,9.67,9.66,123,9.67,2021-07-01T04:00:00Z,30728,9.667149
9.69,9.7,9.66,93,9.66,2021-07-02T04:00:00Z,21028,9.684673
9.65,9.69,9.65,25,9.69,2021-07-06T04:00:00Z,3407,9.677537
9.69,9.7,9.684,25,9.6846,2021-07-07T04:00:00Z,6004,9.69252
9.71,9.73,9.65,196,9.66,2021-07-08T04:00:00Z,87642,9.664521
9.67,9.7,9.6,650,9.66,2021-07-09T04:00:00Z,92596,9.654985
9.71,9.71,9.65,176,9.67,2021-07-12T04:00:00Z,25577,9.665901
9.7,9.7,9.64,63,9.65,2021-07-13T04:00:00Z,13849,9.681729
9.7,9.7,9.6601,11,9.6999,2021-07-14T04:00:00Z,1110,9.67704
9.69,9.69,9.64,30,9.64,2021-07-15T04:00:00Z,5894,9.673036
9.66,9.72,9.66,7,9.72,2021-07-16T04:00:00Z,605,9.679967
9.65,9.66,9.63,53,9.63,2021-07-19T04:00:00Z,5302,9.648461
9.68,9.68,9.66,13,9.66,2021-07-20T04:00:00Z,4705,9.666383
9.68,9.69,9.67,187,9.67,2021-07-21T04:00:00Z,24664,9.674826
9.69,9.7,9.66,16,9.66,2021-07-22T04:00:00Z,1502,9.675789
9.68,9.68,9.65,31,9.66,2021-07-23T04:00:00Z,5447,9.666915
9.65,9.68,9.65,72,9.67,2021-07-26T04:00:00Z,5704,9.65821
9.68,9.68,9.623,121,9.63,2021-07-27T04:00:00Z,32799,9.645276
9.7,9.7,9.67,10,9.67,2021-07-28T04:00:00Z,422,9.6775
9.63,9.66,9.63,101,9.63,2021-07-29T04:00:00Z,7701,9.639893
9.72,9.72,9.63,151,9.65,2021-07-30T04:00:00Z,30866,9.665611
