c,h,l,n,o,t,v,vw
10.1,10.1,10.1,13,10.1,2023-03-17T04:00:00Z,602,10.150784
10.07,10.07,10.07,2,10.07,2023-03-20T04:00:00Z,101,10.070396
10.1,10.13,10.09,83,10.1,2023-03-21T04:00:00Z,82389,10.100024
10.1,10.11,10.1,13,10.11,2023-03-22T04:00:00Z,139600,10.109735
10.1,10.11,10.1,7,10.11,2023-03-23T04:00:00Z,111292,10.109991
10.11,10.11,10.1,5,10.1,2023-03-24T04:00:00Z,921,10.101205
10.11,10.13,10.11,9,10.13,2023-03-27T04:00:00Z,11166,10.119148
10.1,10.11,10.1,42,10.11,2023-03-28T04:00:00Z,9295,10.10355
10.1,10.1,10.09,37,10.095,2023-03-29T04:00:00Z,126373,10.090182
10.09,10.095,10.09,27,10.095,2023-03-30T04:00:00Z,118300,10.090013
10.1,10.1,10.09,72,10.09,2023-03-31T04:00:00Z,91224,10.090117
10.0984,10.12,10.09,32,10.12,2023-04-03T04:00:00Z,52898,10.100005
10.09,10.11,10.09,59,10.1,2023-04-04T04:00:00Z,23357,10.098405
10.1,10.11,10.1,25,10.11,2023-04-05T04:00:00Z,90504,10.105581
10.1,10.1,10.1,35,10.1,2023-04-06T04:00:00Z,1487,10.100972
10.1,10.1,10.1,0,10.1,2023-04-10T04:00:00Z,0,0.0
10.11,10.11,10.11,10,10.11,2023-04-11T04:00:00Z,952,10.109842
10.11,10.115,10.11,23,10.115,2023-04-12T04:00:00Z,47926,10.110034
10.11,10.11,10.11,11,10.11,2023-04-13T04:00:00Z,1624,10.110099
10.11,10.11,10.11,0,10.11,2023-04-14T04:00:00Z,0,0.0
10.11,10.11,10.11,9,10.11,2023-04-17T04:00:00Z,816,10.11
10.11,10.11,10.11,0,10.11,2023-04-18T04:00:00Z,0,0.0
10.11,10.11,10.11,2,10.11,2023-04-19T04:00:00Z,600,10.11
10.13,10.13,10.115,41,10.12,2023-04-20T04:00:00Z,11017,10.126627
10.13,10.13,10.13,0,10.13,2023-04-21T04:00:00Z,0,0.0
10.13,10.13,10.13,0,10.13,2023-04-24T04:00:00Z,0,0.0
10.13,10.13,10.13,0,10.13,2023-04-25T04:00:00Z,0,0.0
10.13,10.13,10.13,0,10.13,2023-04-26T04:00:00Z,0,0.0
10.11,10.13,10.11,10,10.11,2023-04-27T04:00:00Z,1004,10.119223
10.11,10.11,10.11,0,10.11,2023-04-28T04:00:00Z,0,0.0
10.13,10.13,10.13,12,10.13,2023-05-01T04:00:00Z,5083,10.13
10.13,10.13,10.13,6,10.13,2023-05-02T04:00:00Z,2360,10.13
10.14,10.3,10.14,83,10.145,2023-05-03T04:00:00Z,18924,10.173265
10.16,10.16,10.14,2,10.14,2023-05-04T04:00:00Z,300,10.153333
10.145,10.525,10.13,83,10.13,2023-05-05T04:00:00Z,10592,10.183237
10.15,10.16,10.15,17,10.15,2023-05-08T04:00:00Z,1076,10.151877
10.15,10.15,10.15,18,10.15,2023-05-09T04:00:00Z,2099,10.150095
10.15,10.15,10.15,4,10.15,2023-05-10T04:00:00Z,983,10.151689
10.15,10.15,10.15,0,10.15,2023-05-11T04:00:00Z,0,0.0
10.15,10.15,10.15,0,10.15,2023-05-12T04:00:00Z,0,0.0
10.18,10.18,10.18,38,10.18,2023-05-15T04:00:00Z,68738,10.180001
10.18,10.18,10.18,11,10.18,2023-05-16T04:00:00Z,1358,10.180943
10.18,10.18,10.18,9,10.18,2023-05-17T04:00:00Z,230,10.182177
10.2,10.2,10.2,10,10.2,2023-05-18T04:00:00Z,2174,10.19966
10.17,10.1871,10.17,52,10.17,2023-05-19T04:00:00Z,10446,10.179861
10.19,10.1933,10.19,29,10.19,2023-05-22T04:00:00Z,18928,10.190497
10.2,10.2,10.195,20,10.195,2023-05-23T04:00:00Z,4560,10.199342
10.22,10.22,10.18,49,10.19,2023-05-24T04:00:00Z,53347,10.198109
10.18,10.33,10.18,74,10.19,2023-05-25T04:00:00Z,28665,10.202148
10.19,10.2,10.19,8,10.2,2023-05-26T04:00:00Z,392,10.196122
10.185,10.185,10.185,2,10.185,2023-05-30T04:00:00Z,144,10.188758
10.185,10.185,10.185,0,10.185,2023-05-31T04:00:00Z,0,0.0
10.23,10.705,10.19,35,10.19,2023-06-01T04:00:00Z,2807,10.348514
10.23,10.23,10.23,0,10.23,2023-06-02T04:00:00Z,0,0.0
10.25,10.25,10.19,14,10.19,2023-06-05T04:00:00Z,2166,10.195202
10.2,10.2,10.19,16,10.19,2023-06-06T04:00:00Z,342,10.195292
10.2,10.22,10.2,7,10.22,2023-06-07T04:00:00Z,1092,10.207775
10.2175,10.345,10.2,8,10.345,2023-06-08T04:00:00Z,1118,10.223882
10.2,10.2,10.2,4,10.2,2023-06-09T04:00:00Z,109,10.2
10.21,10.21,10.21,10,10.21,2023-06-12T04:00:00Z,28093,10.21
10.21,10.21,10.21,0,10.21,2023-06-13T04:00:00Z,0,0.0
10.21,10.21,10.21,0,10.21,2023-06-14T04:00:00Z,0,0.0
10.21,10.21,10.21,0,10.21,2023-06-15T04:00:00Z,0,0.0
10.35,10.35,10.21,9,10.21,2023-06-16T04:00:00Z,900,10.250481
10.24,10.25,10.21,43,10.21,2023-06-20T04:00:00Z,31616,10.232426
10.2499,10.25,10.24,8,10.25,2023-06-21T04:00:00Z,2075,10.241557
