c,h,l,n,o,t,v,vw
16.84,16.84,16.84,2,16.84,2021-09-09T04:00:00Z,1026,16.84
9.73,10.19,9.65,413,10.19,2021-09-10T04:00:00Z,38473,9.796642
9.58,9.8,9.55,141,9.6557,2021-09-13T04:00:00Z,11851,9.658279
9.6496,9.65,9.62,68,9.62,2021-09-14T04:00:00Z,2577,9.635022
9.69,9.69,9.57,15,9.57,2021-09-15T04:00:00Z,518,9.633495
9.6503,9.68,9.65,22,9.68,2021-09-16T04:00:00Z,2282,9.663217
9.6725,9.6725,9.6725,11,9.6725,2021-09-17T04:00:00Z,141,9.66638
9.68,9.68,9.6601,21,9.6601,2021-09-20T04:00:00Z,1178,9.672047
9.7,9.7,9.61,345,9.7,2021-09-21T04:00:00Z,76017,9.664572
9.74,9.83,9.6701,27,9.72,2021-09-22T04:00:00Z,2302,9.757662
9.75,9.75,9.61,121,9.72,2021-09-23T04:00:00Z,15851,9.66797
9.73,9.73,9.63,34,9.72,2021-09-24T04:00:00Z,2939,9.698568
9.74,9.74,9.7031,11,9.7031,2021-09-27T04:00:00Z,526,9.717371
9.74,9.74,9.74,0,9.74,2021-09-28T04:00:00Z,0,0.0
9.69,9.7,9.69,7,9.7,2021-09-29T04:00:00Z,450143,9.699995
9.7,9.7,9.67,8,9.67,2021-09-30T04:00:00Z,915,9.682191
9.7,9.7,9.7,0,9.7,2021-10-01T04:00:00Z,0,0.0
10.0,10.0,9.7,47,9.7,2021-10-04T04:00:00Z,3970,9.761105
9.8,9.8,9.664,11,9.68,2021-10-05T04:00:00Z,726,9.735541
9.7,9.8,9.65,546,9.8,2021-10-06T04:00:00Z,301192,9.684662
9.69,9.74,9.65,527,9.69,2021-10-07T04:00:00Z,170802,9.705663
9.7,9.7,9.67,19,9.68,2021-10-08T04:00:00Z,1908,9.6853
9.7,9.7,9.7,0,9.7,2021-10-11T04:00:00Z,0,0.0
9.7,9.71,9.66,27,9.66,2021-10-12T04:00:00Z,3935,9.703072
9.75,9.75,9.68,17,9.71,2021-10-13T04:00:00Z,1291,9.709562
10.0,10.0,9.7,1112,9.72,2021-10-14T04:00:00Z,384398,9.733476
10.0,10.0,9.71,368,9.75,2021-10-15T04:00:00Z,123896,9.737375
9.75,9.76,9.71,111,9.71,2021-10-18T04:00:00Z,33606,9.741102
9.75,9.75,9.65,20,9.73,2021-10-19T04:00:00Z,205139,9.729225
9.75,9.75,9.75,0,9.75,2021-10-20T04:00:00Z,0,0.0
