c,h,l,n,o,t,v,vw
10.06,10.08,10.01,4814,10.05,2021-06-17T04:00:00Z,5785372,10.046648
10.06,10.1,10.03,255,10.1,2021-06-18T04:00:00Z,89019,10.05202
10.03,10.07,10.01,142,10.01,2021-06-21T04:00:00Z,308918,10.060662
10.15,10.26,10.05,240,10.06,2021-06-22T04:00:00Z,37272,10.073035
10.17,10.17,10.01,11,10.05,2021-06-23T04:00:00Z,6558,10.037708
10.17,10.17,10.17,0,10.17,2021-06-24T04:00:00Z,0,0.0
10.09,10.1,10.05,103,10.1,2021-06-25T04:00:00Z,14596,10.096692
10.1,10.35,10.09,29,10.15,2021-06-28T04:00:00Z,6218,10.151267
10.05,10.07,10.05,106,10.07,2021-06-29T04:00:00Z,152901,10.066779
10.05,10.0875,10.05,51,10.07,2021-06-30T04:00:00Z,1693,10.063057
10.03,10.05,10.01,26,10.05,2021-07-01T04:00:00Z,8103,10.0312
10.06,10.17,10.04,45,10.17,2021-07-02T04:00:00Z,7499,10.065478
10.03,10.05,10.025,8,10.05,2021-07-06T04:00:00Z,1227,10.032429
10.04,10.07,10.04,19,10.05,2021-07-07T04:00:00Z,2753,10.052456
10.04,10.52,10.04,7,10.52,2021-07-08T04:00:00Z,3471,10.493207
10.03,10.09,10.03,13,10.09,2021-07-09T04:00:00Z,2543,10.057558
10.03,10.03,10.03,15,10.03,2021-07-12T04:00:00Z,3740,10.030011
10.03,10.03,10.03,0,10.03,2021-07-13T04:00:00Z,0,0.0
10.07,10.07,10.02,361,10.03,2021-07-14T04:00:00Z,236797,10.041716
10.07,10.07,10.07,0,10.07,2021-07-15T04:00:00Z,0,0.0
10.05,10.06,10.04,23,10.06,2021-07-16T04:00:00Z,16598,10.046627
9.99,10.0368,9.99,18,10.03,2021-07-19T04:00:00Z,255225,10.010241
10.0125,10.0125,9.99,26,10.0,2021-07-20T04:00:00Z,28420,9.991476
10.0,10.0,10.0,9,10.0,2021-07-21T04:00:00Z,3410,10.000195
10.0,10.0,10.0,0,10.0,2021-07-22T04:00:00Z,0,0.0
10.0,10.1,9.9998,16,10.1,2021-07-23T04:00:00Z,25000,10.04394
10.01,10.1,9.91,82,10.0,2021-07-26T04:00:00Z,50154,9.958305
9.97,9.99,9.96,9,9.96,2021-07-27T04:00:00Z,21816,9.970205
9.98,9.985,9.975,20,9.985,2021-07-28T04:00:00Z,15188,9.979878
9.97,9.98,9.9039,20,9.9039,2021-07-29T04:00:00Z,56479,9.938665
9.9573,9.9573,9.9573,1,9.9573,2021-07-30T04:00:00Z,100,9.9573
9.99,10.01,9.99,5,9.99,2021-08-02T04:00:00Z,1500,9.994
9.99,9.99,9.99,0,9.99,2021-08-03T04:00:00Z,0,0.0
9.96,10.05,9.96,5,9.96,2021-08-04T04:00:00Z,701,9.994237
9.96,9.96,9.96,0,9.96,2021-08-05T04:00:00Z,0,0.0
9.96,9.96,9.96,0,9.96,2021-08-06T04:00:00Z,0,0.0
10.03,10.03,10.03,1,10.03,2021-08-09T04:00:00Z,200,10.03
10.03,10.03,10.03,0,10.03,2021-08-10T04:00:00Z,0,0.0
10.0,10.0,10.0,28,10.0,2021-08-11T04:00:00Z,28818,10.000049
10.025,10.15,10.0,253,10.15,2021-08-12T04:00:00Z,105612,10.004114
10.0,10.05,9.98,114,10.01,2021-08-13T04:00:00Z,75905,10.004115
10.04,10.04,10.0,14,10.02,2021-08-16T04:00:00Z,10304,10.000679
10.04,10.04,10.04,0,10.04,2021-08-17T04:00:00Z,0,0.0
10.04,10.04,10.04,5,10.04,2021-08-18T04:00:00Z,10013,10.040168
10.04,10.04,10.04,0,10.04,2021-08-19T04:00:00Z,0,0.0
10.05,10.17,10.0,92,10.17,2021-08-20T04:00:00Z,22300,10.033272
10.11,10.11,10.05,9,10.05,2021-08-23T04:00:00Z,4217,10.079146
10.05,10.06,9.91,526,9.96,2021-08-24T04:00:00Z,302852,10.04953
10.05,10.05,10.05,0,10.05,2021-08-25T04:00:00Z,0,0.0
10.05,10.05,10.0,12,10.05,2021-08-26T04:00:00Z,116772,10.048428
10.06,10.06,10.05,8,10.05,2021-08-27T04:00:00Z,2251,10.054531
10.04,10.04,10.01,5,10.02,2021-08-30T04:00:00Z,3500,10.032571
10.15,10.15,10.15,1,10.15,2021-08-31T04:00:00Z,100,10.15
10.15,10.15,10.15,0,10.15,2021-09-01T04:00:00Z,0,0.0
10.15,10.15,10.15,0,10.15,2021-09-02T04:00:00Z,0,0.0
10.15,10.15,10.15,0,10.15,2021-09-03T04:00:00Z,0,0.0
10.15,10.15,10.15,0,10.15,2021-09-07T04:00:00Z,0,0.0
10.15,10.15,10.15,0,10.15,2021-09-08T04:00:00Z,0,0.0
10.15,10.15,10.15,0,10.15,2021-09-09T04:00:00Z,0,0.0
10.15,10.15,10.15,0,10.15,2021-09-10T04:00:00Z,0,0.0
10.15,10.15,10.15,0,10.15,2021-09-13T04:00:00Z,0,0.0
10.15,10.15,10.15,0,10.15,2021-09-14T04:00:00Z,0,0.0
10.15,10.15,10.15,0,10.15,2021-09-15T04:00:00Z,0,0.0
10.15,10.15,10.15,0,10.15,2021-09-16T04:00:00Z,0,0.0
10.09,10.09,10.0,33,10.0,2021-09-17T04:00:00Z,5721,10.063809
10.09,10.09,10.09,0,10.09,2021-09-20T04:00:00Z,0,0.0
10.09,10.09,10.09,0,10.09,2021-09-21T04:00:00Z,0,0.0
10.1,10.1,10.1,9,10.1,2021-09-22T04:00:00Z,549,10.115449
10.14,10.14,10.1,44,10.1,2021-09-23T04:00:00Z,3800,10.115882
10.464,10.464,10.464,3,10.464,2021-09-24T04:00:00Z,113,10.426814
10.464,10.464,10.464,0,10.464,2021-09-27T04:00:00Z,0,0.0
10.0766,10.4,10.07,7,10.4,2021-09-28T04:00:00Z,1210,10.293934
10.13,10.13,10.08,62,10.08,2021-09-29T04:00:00Z,3569,10.102992
10.13,10.13,10.13,0,10.13,2021-09-30T04:00:00Z,0,0.0
10.13,10.13,10.13,0,10.13,2021-10-01T04:00:00Z,0,0.0
10.1,10.16,10.1,216,10.12,2021-10-04T04:00:00Z,31596,10.113695
10.1,10.1,10.1,0,10.1,2021-10-05T04:00:00Z,0,0.0
10.1,10.1,10.1,0,10.1,2021-10-06T04:00:00Z,0,0.0
10.1,10.1,10.1,0,10.1,2021-10-07T04:00:00Z,0,0.0
10.1,10.1,10.1,0,10.1,2021-10-08T04:00:00Z,0,0.0
10.1,10.1,10.1,0,10.1,2021-10-11T04:00:00Z,0,0.0
10.1,10.1,10.1,0,10.1,2021-10-12T04:00:00Z,0,0.0
10.1,10.1,10.1,0,10.1,2021-10-13T04:00:00Z,0,0.0
10.15,10.15,10.14,11,10.14,2021-10-14T04:00:00Z,2972,10.148991
10.12,10.125,10.0,22,10.06,2021-10-15T04:00:00Z,6721,10.058807
10.15,10.16,10.11,83,10.12,2021-10-18T04:00:00Z,15914,10.144313
10.13,10.13,10.13,3,10.13,2021-10-19T04:00:00Z,200,10.115
10.13,10.13,10.13,0,10.13,2021-10-20T04:00:00Z,0,0.0
10.13,10.13,10.13,0,10.13,2021-10-21T04:00:00Z,0,0.0
10.3,10.3,10.15,42,10.15,2021-10-22T04:00:00Z,4664,10.153083
10.3,10.3,10.3,0,10.3,2021-10-25T04:00:00Z,0,0.0
10.13,10.13,10.13,4,10.13,2021-10-26T04:00:00Z,400,10.13
10.13,10.13,10.13,0,10.13,2021-10-27T04:00:00Z,0,0.0
10.13,10.13,10.13,0,10.13,2021-10-28T04:00:00Z,0,0.0
10.13,10.13,10.13,0,10.13,2021-10-29T04:00:00Z,0,0.0
10.13,10.13,10.13,0,10.13,2021-11-01T04:00:00Z,0,0.0
10.13,10.13,10.13,0,10.13,2021-11-02T04:00:00Z,0,0.0
10.1,10.1,10.1,7,10.1,2021-11-03T04:00:00Z,881,10.100102
10.1,10.1,10.1,0,10.1,2021-11-04T04:00:00Z,0,0.0
10.1,10.1,10.1,0,10.1,2021-11-05T04:00:00Z,0,0.0
10.1,10.1,10.1,0,10.1,2021-11-08T05:00:00Z,0,0.0
10.1,10.1,10.1,0,10.1,2021-11-09T05:00:00Z,0,0.0
10.1,10.1,10.1,0,10.1,2021-11-10T05:00:00Z,0,0.0
10.1,10.1,10.1,0,10.1,2021-11-11T05:00:00Z,0,0.0
10.1,10.1,10.1,0,10.1,2021-11-12T05:00:00Z,0,0.0
10.1,10.1,10.1,0,10.1,2021-11-15T05:00:00Z,0,0.0
10.1,10.1,10.1,0,10.1,2021-11-16T05:00:00Z,0,0.0
10.3,10.3,10.29,6,10.3,2021-11-17T05:00:00Z,674,10.295549
10.3,10.3,10.3,0,10.3,2021-11-18T05:00:00Z,0,0.0
10.3,10.3,10.3,0,10.3,2021-11-19T05:00:00Z,0,0.0
10.3,10.3,10.3,0,10.3,2021-11-22T05:00:00Z,0,0.0
10.3,10.3,10.3,0,10.3,2021-11-23T05:00:00Z,0,0.0
10.3,10.3,10.3,0,10.3,2021-11-24T05:00:00Z,0,0.0
10.3,10.3,10.3,0,10.3,2021-11-26T05:00:00Z,0,0.0
10.3,10.3,10.3,0,10.3,2021-11-29T05:00:00Z,0,0.0
10.3,10.3,10.3,0,10.3,2021-11-30T05:00:00Z,0,0.0
10.3,10.3,10.3,0,10.3,2021-12-01T05:00:00Z,0,0.0
10.3,10.3,10.3,0,10.3,2021-12-02T05:00:00Z,0,0.0
10.3,10.3,10.3,0,10.3,2021-12-03T05:00:00Z,0,0.0
10.3,10.3,10.3,0,10.3,2021-12-06T05:00:00Z,0,0.0
10.3,10.3,10.3,0,10.3,2021-12-07T05:00:00Z,0,0.0
10.3,10.3,10.3,0,10.3,2021-12-08T05:00:00Z,0,0.0
10.3,10.3,10.3,0,10.3,2021-12-09T05:00:00Z,0,0.0
10.3,10.3,10.3,0,10.3,2021-12-10T05:00:00Z,0,0.0
10.3,10.3,10.3,0,10.3,2021-12-13T05:00:00Z,0,0.0
10.3,10.3,10.3,0,10.3,2021-12-14T05:00:00Z,0,0.0
10.3,10.3,10.3,0,10.3,2021-12-15T05:00:00Z,0,0.0
10.3,10.3,10.3,0,10.3,2021-12-16T05:00:00Z,0,0.0
10.3,10.3,10.3,0,10.3,2021-12-17T05:00:00Z,0,0.0
10.04,10.1,10.03,9,10.1,2021-12-20T05:00:00Z,1570,10.050191
10.04,10.04,10.04,0,10.04,2021-12-21T05:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2021-12-22T05:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2021-12-23T05:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2021-12-27T05:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2021-12-28T05:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2021-12-29T05:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2021-12-30T05:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2021-12-31T05:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2022-01-03T05:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2022-01-04T05:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2022-01-05T05:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2022-01-06T05:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2022-01-07T05:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2022-01-10T05:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2022-01-11T05:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2022-01-12T05:00:00Z,0,0.0
10.6578,10.6578,10.6578,5,10.6578,2022-01-13T05:00:00Z,153,10.492954
