c,h,l,n,o,t,v,vw
0.75,1.0,0.65,79,0.7,2021-03-24T04:00:00Z,11525,0.755221
0.59,0.75,0.59,266,0.75,2021-03-25T04:00:00Z,55295,0.700247
0.68,0.7001,0.5899,227,0.59,2021-03-26T04:00:00Z,137030,0.639076
0.65,0.68,0.6,167,0.68,2021-03-29T04:00:00Z,56453,0.642923
0.59,0.65,0.59,609,0.65,2021-03-30T04:00:00Z,85234,0.611416
0.6,0.6,0.565,195,0.59,2021-03-31T04:00:00Z,67256,0.585049
0.67,0.7,0.6601,55,0.7,2021-04-01T04:00:00Z,29071,0.666425
0.67,0.67,0.67,0,0.67,2021-04-05T04:00:00Z,0,0.0
0.73,0.74,0.73,60,0.74,2021-04-06T04:00:00Z,2175,0.732149
0.79,0.8,0.79,14,0.8,2021-04-07T04:00:00Z,16651,0.799426
0.8499,0.85,0.800101,12,0.800101,2021-04-08T04:00:00Z,1427,0.824984
0.9499,0.95,0.9,32,0.9,2021-04-09T04:00:00Z,40937,0.934288
0.96,0.974288,0.9595,123,0.96,2021-04-12T04:00:00Z,20632,0.966866
0.99,0.99,0.9095,147,0.98,2021-04-13T04:00:00Z,46893,0.951826
1.13,1.13,0.7301,138,0.7301,2021-04-14T04:00:00Z,26450,0.994168
1.1,1.13,1.1,9,1.13,2021-04-15T04:00:00Z,1060,1.121508
1.1,1.1,1.1,0,1.1,2021-04-16T04:00:00Z,0,0.0
1.1,1.1,1.1,0,1.1,2021-04-19T04:00:00Z,0,0.0
0.87,0.87,0.81,6,0.81,2021-04-20T04:00:00Z,426,0.828462
0.8937,1.0,0.891,43,0.95,2021-04-21T04:00:00Z,16200,0.910681
0.89,0.89,0.8899,2,0.8899,2021-04-22T04:00:00Z,200,0.88995
0.85,0.85,0.835,23,0.85,2021-04-23T04:00:00Z,3569,0.848944
0.86,0.87,0.85,46,0.85,2021-04-26T04:00:00Z,3395,0.851744
0.86,0.8605,0.86,11,0.86,2021-04-27T04:00:00Z,2081,0.860025
0.86,0.86,0.86,0,0.86,2021-04-28T04:00:00Z,0,0.0
1.01,1.1,0.86,31,1.06,2021-04-29T04:00:00Z,15479,1.012588
1.03,1.065,0.965,323,1.065,2021-04-30T04:00:00Z,31135,1.003366
1.0,1.08,1.0,86,1.03,2021-05-03T04:00:00Z,57958,1.048106
1.07,1.07,0.92,105,1.07,2021-05-04T04:00:00Z,29563,1.04148
1.14,1.14,0.89505,123,1.07,2021-05-05T04:00:00Z,22537,0.996703
1.14,1.14,1.14,0,1.14,2021-05-06T04:00:00Z,0,0.0
1.14,1.14,1.14,6,1.14,2021-05-07T04:00:00Z,1600,1.14
0.9201,1.0,0.9201,83,0.9301,2021-05-10T04:00:00Z,17600,0.930713
0.95,1.0293,0.8195,101,0.94,2021-05-11T04:00:00Z,29682,0.907736
0.95,1.16,0.94,19,0.94,2021-05-12T04:00:00Z,6302,1.015913
0.95,0.95,0.9495,4,0.9495,2021-05-13T04:00:00Z,6200,0.949992
1.0,1.0,0.95,23,0.9875,2021-05-14T04:00:00Z,21690,0.988553
0.999,1.0,0.989,36,1.0,2021-05-17T04:00:00Z,8070,0.999301
0.95,1.0,0.8301,33,0.95,2021-05-18T04:00:00Z,15116,0.944419
0.97,0.97,0.95,6,0.95,2021-05-19T04:00:00Z,5601,0.967857
0.97,0.97,0.97,0,0.97,2021-05-20T04:00:00Z,0,0.0
0.95,0.97,0.95,51,0.97,2021-05-21T04:00:00Z,8426,0.957321
0.95,1.08,0.95,2,1.08,2021-05-24T04:00:00Z,453,1.039823
0.9,0.95,0.9,8,0.95,2021-05-25T04:00:00Z,50100,0.927204
1.16,1.16,1.16,1,1.16,2021-05-26T04:00:00Z,375,1.16
1.035,1.1599,0.91,5,0.91,2021-05-27T04:00:00Z,3180,1.091403
1.1,1.1,1.09,4,1.09,2021-05-28T04:00:00Z,400,1.097059
1.12,1.28,1.12,10,1.28,2021-06-01T04:00:00Z,1312,1.208889
