c,h,l,n,o,t,v,vw
70.31,79.6,70.0,364300,76.0,2021-02-11T05:00:00Z,49144677,74.41919
75.46,84.8,71.51,254504,75.71,2021-02-12T05:00:00Z,21719747,78.342807
78.89,79.6,70.3778,113742,79.15,2021-02-16T05:00:00Z,16152330,77.227249
77.32,78.6977,75.0,42389,76.78,2021-02-17T05:00:00Z,3911622,76.700591
74.0,76.4,73.63,41030,75.45,2021-02-18T05:00:00Z,3236139,74.65542
71.75,75.7,70.19,64956,75.01,2021-02-19T05:00:00Z,5201274,71.365269
67.2,72.44,64.81,71411,71.0543,2021-02-22T05:00:00Z,10032339,68.162854
65.47,66.99,61.62,46500,65.0,2021-02-23T05:00:00Z,4529668,64.714855
68.5,70.44,61.9,37307,65.58,2021-02-24T05:00:00Z,3800693,66.074335
63.98,70.3299,61.17,35391,67.58,2021-02-25T05:00:00Z,3411854,64.204696
67.31,70.88,64.5119,27389,64.61,2021-02-26T05:00:00Z,2511381,68.017509
74.51,74.75,67.5,39103,68.51,2021-03-01T05:00:00Z,3972548,71.907376
67.87,73.7603,67.52,20290,73.0,2021-03-02T05:00:00Z,1472804,70.152411
62.01,68.3542,61.38,30146,67.5,2021-03-03T05:00:00Z,2952581,63.224497
59.64,64.35,58.5766,35858,62.0,2021-03-04T05:00:00Z,4051920,61.352674
61.65,62.29,57.53,32050,60.61,2021-03-05T05:00:00Z,3101747,59.907849
60.5,63.47,57.55,23851,59.43,2021-03-08T05:00:00Z,2044658,60.853541
63.3,63.93,61.3,18722,62.49,2021-03-09T05:00:00Z,1436773,62.895793
62.91,65.5,61.04,28705,65.3,2021-03-10T05:00:00Z,2258755,63.256551
69.76,76.49,67.1,87814,71.1,2021-03-11T05:00:00Z,8883554,71.396198
69.26,72.2,63.0,31260,67.67,2021-03-12T05:00:00Z,2913141,68.352808
73.47,74.7999,69.12,26994,69.44,2021-03-15T04:00:00Z,2637972,72.89259
73.0,74.58,69.77,19788,74.01,2021-03-16T04:00:00Z,1617201,72.452153
72.67,72.92,69.36,23235,71.09,2021-03-17T04:00:00Z,2398546,71.247344
66.19,71.18,65.58,32851,70.25,2021-03-18T04:00:00Z,2798890,67.724612
68.16,69.23,65.08,21267,67.5926,2021-03-19T04:00:00Z,2470583,67.915053
68.37,69.45,66.89,11103,68.07,2021-03-22T04:00:00Z,1039613,68.372521
65.94,68.87,65.25,11286,68.34,2021-03-23T04:00:00Z,1067973,66.294491
62.68,66.8011,62.555,15342,66.01,2021-03-24T04:00:00Z,1000887,64.094624
61.72,62.82,59.75,22136,61.81,2021-03-25T04:00:00Z,2125307,61.432641
62.6,63.29,57.4001,21029,62.05,2021-03-26T04:00:00Z,1723999,60.30517
62.06,63.99,60.65,12943,61.46,2021-03-29T04:00:00Z,951774,62.289904
59.4,62.0422,59.25,14596,61.8,2021-03-30T04:00:00Z,1027022,60.05845
62.38,63.04,59.42,17983,59.65,2021-03-31T04:00:00Z,1402778,61.714326
61.48,64.43,60.12,18624,63.2,2021-04-01T04:00:00Z,2734261,61.489517
63.99,64.78,61.865,16647,61.94,2021-04-05T04:00:00Z,2201150,63.800997
63.33,63.98,61.6,13011,63.52,2021-04-06T04:00:00Z,824783,62.946519
62.87,64.08,61.8538,9514,63.66,2021-04-07T04:00:00Z,767692,62.754309
63.02,64.71,62.3601,11742,63.862,2021-04-08T04:00:00Z,906314,63.286277
60.21,62.77,60.15,13911,62.77,2021-04-09T04:00:00Z,2125110,60.613741
58.5,62.5,58.2,20507,61.25,2021-04-12T04:00:00Z,1551369,59.696429
59.52,60.27,58.16,12466,58.2,2021-04-13T04:00:00Z,923592,59.402146
60.08,62.2,58.72,13396,60.1778,2021-04-14T04:00:00Z,1037397,60.217125
60.29,61.25,59.15,11517,60.41,2021-04-15T04:00:00Z,875607,60.141221
59.81,60.85,58.88,11015,60.3,2021-04-16T04:00:00Z,689173,59.681458
59.0,60.25,57.87,13197,59.34,2021-04-19T04:00:00Z,1346698,58.988567
55.87,58.76,55.1,18160,58.55,2021-04-20T04:00:00Z,1198985,56.183327
57.55,57.66,54.89,11208,55.85,2021-04-21T04:00:00Z,998861,56.766612
58.12,59.28,56.87,11173,57.69,2021-04-22T04:00:00Z,931820,58.18326
58.96,59.89,58.11,9741,58.2,2021-04-23T04:00:00Z,657747,58.887148
60.36,60.89,59.23,10291,59.24,2021-04-26T04:00:00Z,622708,60.215771
59.22,60.54,58.81,10695,60.29,2021-04-27T04:00:00Z,1483873,59.321704
62.6,62.9,58.7129,14701,58.7129,2021-04-28T04:00:00Z,1186120,61.559095
60.83,63.0,59.27,10157,62.89,2021-04-29T04:00:00Z,740612,60.521284
60.24,60.7899,59.45,8361,59.7773,2021-04-30T04:00:00Z,1130023,60.151558
58.25,60.89,58.13,14122,60.44,2021-05-03T04:00:00Z,1143927,59.149995
55.27,57.75,54.78,19630,57.385,2021-05-04T04:00:00Z,1538585,55.591706
56.15,58.41,55.76,19896,56.91,2021-05-05T04:00:00Z,1562719,56.86262
55.71,56.72,54.83,13357,56.15,2021-05-06T04:00:00Z,1227583,55.817633
57.99,58.35,55.23,11725,55.88,2021-05-07T04:00:00Z,962393,57.567982
53.11,57.98,52.99,19642,57.83,2021-05-10T04:00:00Z,1657783,54.608235
50.65,52.29,49.53,32060,50.39,2021-05-11T04:00:00Z,2706737,50.701884
47.24,50.45,45.55,50019,50.0,2021-05-12T04:00:00Z,4971994,47.402386
40.48,46.62,38.91,99556,46.14,2021-05-13T04:00:00Z,13306462,41.764737
42.82,42.94,39.83,33582,40.75,2021-05-14T04:00:00Z,3119896,41.675492
40.95,43.48,40.47,19556,42.034,2021-05-17T04:00:00Z,1552071,41.321633
41.44,42.98,40.6,17820,41.72,2021-05-18T04:00:00Z,1614660,41.896291
39.89,41.0,39.35,26247,40.16,2021-05-19T04:00:00Z,2408325,40.102419
39.86,40.64,39.04,28115,39.94,2021-05-20T04:00:00Z,3072878,39.877732
40.45,40.85,39.6,16161,40.5,2021-05-21T04:00:00Z,1362785,40.407995
39.56,40.94,39.17,21459,40.88,2021-05-24T04:00:00Z,1783568,39.73129
41.48,42.69,39.9346,24460,40.19,2021-05-25T04:00:00Z,2096569,41.664299
43.29,44.15,41.26,23645,41.78,2021-05-26T04:00:00Z,1848477,43.018096
45.98,46.09,42.64,28530,43.64,2021-05-27T04:00:00Z,4408308,45.292228
