c,h,l,n,o,t,v,vw
8.79,8.79,8.65,8,8.65,2016-01-04T05:00:00Z,1308,8.661429
8.79,8.79,8.79,0,8.79,2016-01-05T05:00:00Z,0,0.0
8.87,8.87,8.87,2,8.87,2016-01-06T05:00:00Z,101,8.87
9.556,9.556,9.556,8,9.556,2016-01-07T05:00:00Z,344,9.556
9.5478,9.5478,9.46,20,9.5478,2016-01-08T05:00:00Z,1202,9.536184
9.57,9.57,9.0,31,9.0,2016-01-11T05:00:00Z,2628,9.069796
9.57,9.57,9.57,0,9.57,2016-01-12T05:00:00Z,0,0.0
8.9,9.0,8.8501,12,9.0,2016-01-13T05:00:00Z,1172,8.91022
8.9,8.9,8.9,0,8.9,2016-01-14T05:00:00Z,0,0.0
8.9,8.9,8.9,0,8.9,2016-01-15T05:00:00Z,0,0.0
9.2,9.2,9.2,4,9.2,2016-01-19T05:00:00Z,116,9.2
9.01,9.0701,9.01,7,9.0701,2016-01-20T05:00:00Z,2002,9.049085
8.85,9.0,8.85,13,9.0,2016-01-21T05:00:00Z,927,8.925
8.97,8.97,8.6357,11,8.77,2016-01-22T05:00:00Z,815,8.802138
8.97,8.97,8.97,0,8.97,2016-01-25T05:00:00Z,0,0.0
9.1308,9.1308,8.93,13,8.9515,2016-01-26T05:00:00Z,1015,9.00725
8.62,9.0,8.62,9,9.0,2016-01-27T05:00:00Z,1013,8.678889
8.6,8.65,8.6,14,8.65,2016-01-28T05:00:00Z,1079,8.619598
8.71,8.85,8.55,14,8.55,2016-01-29T05:00:00Z,1507,8.629662
9.07,9.1499,9.07,9,9.1499,2016-02-01T05:00:00Z,813,9.091241
9.1,9.1,9.1,13,9.1,2016-02-02T05:00:00Z,731,9.1
9.1,9.1,9.1,0,9.1,2016-02-03T05:00:00Z,0,0.0
9.1,9.1,9.1,0,9.1,2016-02-04T05:00:00Z,0,0.0
9.06,9.117,9.06,6,9.117,2016-02-05T05:00:00Z,423,9.0885
8.5501,9.015,8.5501,10,9.0,2016-02-08T05:00:00Z,2272,8.78589
8.6615,8.81,8.55,11,8.55,2016-02-09T05:00:00Z,2489,8.765992
8.996,8.996,8.996,2,8.996,2016-02-10T05:00:00Z,516,8.996
8.996,8.996,8.996,0,8.996,2016-02-11T05:00:00Z,0,0.0
8.99,9.0,8.65,20,9.0,2016-02-12T05:00:00Z,4087,8.806558
9.1,9.1199,8.99,11,9.0,2016-02-16T05:00:00Z,941,9.044219
9.1,9.1,9.1,0,9.1,2016-02-17T05:00:00Z,0,0.0
9.1,9.1,9.1,0,9.1,2016-02-18T05:00:00Z,0,0.0
9.1,9.1,9.1,0,9.1,2016-02-19T05:00:00Z,0,0.0
8.7675,8.7675,8.6101,5,8.6101,2016-02-22T05:00:00Z,260,8.6888
8.7675,8.7675,8.7675,0,8.7675,2016-02-23T05:00:00Z,0,0.0
9.0,9.12,9.0,15,9.1,2016-02-24T05:00:00Z,2915,9.096552
