c,h,l,n,o,t,v,vw
48768000.0,49792000.0,47296000.0,578,48256000.0,2016-01-04T05:00:00Z,0,48520857.6
48896000.0,50906240.0,48000000.0,487,49280000.0,2016-01-05T05:00:00Z,0,48846905.6
47360000.0,48448000.0,46400000.0,1018,48192000.0,2016-01-06T05:00:00Z,0,47675577.6
43008000.0,46336000.0,42048000.0,886,46336000.0,2016-01-07T05:00:00Z,0,43799705.6
42560000.0,44992000.0,41184000.0,772,43456000.0,2016-01-08T05:00:00Z,0,42835142.4
38336000.0,43558400.0,37696000.0,1901,42944000.0,2016-01-11T05:00:00Z,0,39600044.8
38208000.0,40000000.0,35264000.0,1975,38592000.0,2016-01-12T05:00:00Z,0,37639110.4
32256000.0,38592000.0,32128000.0,1778,38464000.0,2016-01-13T05:00:00Z,0,34182803.2
32640000.0,34496000.0,25792000.0,2644,32768000.0,2016-01-14T05:00:00Z,0,31318483.2
32000000.0,32512000.0,29056000.0,879,31680000.0,2016-01-15T05:00:00Z,0,30532268.8
29696000.0,33471360.0,29248000.0,1105,32320000.0,2016-01-19T05:00:00Z,0,30059200.0
31232000.0,31424000.0,26240000.0,1575,29056000.0,2016-01-20T05:00:00Z,0,28638086.4
31616000.0,33163520.0,30080000.0,854,31296000.0,2016-01-21T05:00:00Z,0,31687040.0
32704000.0,33280000.0,31552000.0,469,32384000.0,2016-01-22T05:00:00Z,0,32503584.0
33088000.0,34368000.0,31936000.0,542,32448000.0,2016-01-25T05:00:00Z,0,33354726.4
33664000.0,34559360.0,31424000.0,474,33088000.0,2016-01-26T05:00:00Z,0,32738233.6
31552000.0,33792000.0,31360000.0,321,33664000.0,2016-01-27T05:00:00Z,0,32371008.0
29952000.0,33023360.0,29216000.0,676,32192000.0,2016-01-28T05:00:00Z,0,30223251.2
30976000.0,31232000.0,28288000.0,557,30592000.0,2016-01-29T05:00:00Z,0,29642694.4
31616000.0,31872000.0,28928640.0,361,30912000.0,2016-02-01T05:00:00Z,0,30541907.2
30016000.0,30848000.0,29184000.0,395,30848000.0,2016-02-02T05:00:00Z,0,29796729.6
28416000.0,30208000.0,27744000.0,536,30208000.0,2016-02-03T05:00:00Z,0,28819532.8
28800000.0,29631360.0,28032000.0,413,28480000.0,2016-02-04T05:00:00Z,0,28755993.6
28288000.0,29024000.0,27840000.0,295,28544000.0,2016-02-05T05:00:00Z,0,28210828.8
25152000.0,28000000.0,24000000.0,1319,27968000.0,2016-02-08T05:00:00Z,0,25399929.6
24384000.0,25472000.0,22656000.0,899,24000000.0,2016-02-09T05:00:00Z,0,23907340.8
24128000.0,25926400.0,23808000.0,586,25120000.0,2016-02-10T05:00:00Z,0,25113126.4
24320000.0,25792000.0,23616000.0,735,24000000.0,2016-02-11T05:00:00Z,0,24531673.6
25856000.0,26176000.0,23808000.0,738,24000000.0,2016-02-12T05:00:00Z,0,24574240.0
16448000.0,18304000.0,15872000.0,5668,16000000.0,2016-02-16T05:00:00Z,0,16658969.6
17984000.0,18496000.0,16576000.0,2504,16576000.0,2016-02-17T05:00:00Z,0,17433977.6
16832000.0,19136000.0,16640000.0,1592,18240000.0,2016-02-18T05:00:00Z,0,17701984.0
16704000.0,17728000.0,16640000.0,924,16640000.0,2016-02-19T05:00:00Z,0,16966278.4
17856000.0,18101760.0,16768000.0,482,16960000.0,2016-02-22T05:00:00Z,0,17463552.0
17792000.0,18438400.0,17472000.0,261,17728000.0,2016-02-23T05:00:00Z,0,17914073.6
17856000.0,18240000.0,16896000.0,496,17536000.0,2016-02-24T05:00:00Z,0,17595347.2
17728000.0,18240000.0,17216000.0,332,17920000.0,2016-02-25T05:00:00Z,0,17739507.2
17152000.0,17664000.0,16704000.0,508,16960000.0,2016-02-26T05:00:00Z,0,17187616.0
15872000.0,17248000.0,15680000.0,626,17152000.0,2016-02-29T05:00:00Z,0,16275494.4
14976000.0,16832000.0,14528000.0,1043,15680000.0,2016-03-01T05:00:00Z,0,15078227.2
15232000.0,15424000.0,14598400.0,760,15104000.0,2016-03-02T05:00:00Z,0,15040614.4
15776000.0,15936000.0,15104000.0,739,15424000.0,2016-03-03T05:00:00Z,0,15547264.0
15424000.0,16320000.0,15104000.0,709,15872000.0,2016-03-04T05:00:00Z,0,15410764.8
15744000.0,16256000.0,15424000.0,964,15424000.0,2016-03-07T05:00:00Z,0,15841420.8
14784000.0,16512000.0,14272000.0,1002,15744000.0,2016-03-08T05:00:00Z,0,14953849.6
14720000.0,15232000.0,14080000.0,568,14848000.0,2016-03-09T05:00:00Z,0,14603174.4
14656000.0,15232000.0,14432000.0,478,14784000.0,2016-03-10T05:00:00Z,0,14708569.6
14720000.0,15200000.0,14464000.0,591,14848000.0,2016-03-11T05:00:00Z,0,14866995.2
15872000.0,16256000.0,14976000.0,840,14976000.0,2016-03-14T04:00:00Z,0,15720172.8
14496000.0,15936000.0,14080000.0,841,15808000.0,2016-03-15T04:00:00Z,0,14519987.2
14656000.0,14912000.0,14080000.0,740,14464000.0,2016-03-16T04:00:00Z,0,14625209.6
