c,h,l,n,o,t,v,vw
112.5,124.5,6.0,1434,6.0,2021-12-06T05:00:00Z,16202,103.38
71.1,107.7,63.3,2956,91.5,2021-12-07T05:00:00Z,20905,78.77
48.3,68.7,46.95,2210,67.5,2021-12-08T05:00:00Z,19655,52.62
40.65,48.43,39.02,1058,48.15,2021-12-09T05:00:00Z,11141,43.05
40.2,44.7,37.5,546,41.25,2021-12-10T05:00:00Z,7276,40.93
38.4,39.88,34.8,361,39.75,2021-12-13T05:00:00Z,3029,37.2
34.65,37.5,32.4,250,36.3,2021-12-14T05:00:00Z,5094,33.92
31.2,34.2,28.69,271,33.9,2021-12-15T05:00:00Z,5312,30.59
32.25,33.75,30.75,271,30.75,2021-12-16T05:00:00Z,2760,32.17
33.99,36.0,32.25,184,32.25,2021-12-17T05:00:00Z,2009,34.21
33.15,33.75,31.65,141,33.45,2021-12-20T05:00:00Z,619,32.85
31.8,34.13,30.68,307,34.1,2021-12-21T05:00:00Z,2489,31.75
31.33,32.4,30.6,139,30.75,2021-12-22T05:00:00Z,1098,31.24
31.65,32.55,30.75,112,30.75,2021-12-23T05:00:00Z,918,31.32
30.3,33.3,30.0,105,33.3,2021-12-27T05:00:00Z,813,31.35
31.8,33.9,30.9,94,33.9,2021-12-28T05:00:00Z,783,32.13
30.9,32.85,30.45,130,32.85,2021-12-29T05:00:00Z,597,31.31
30.75,31.99,30.25,69,30.25,2021-12-30T05:00:00Z,585,30.75
32.1,34.05,28.65,104,31.05,2021-12-31T05:00:00Z,2201,30.69
39.0,43.2,30.2,1680,30.75,2022-01-03T05:00:00Z,37950,37.81
34.5,40.97,34.38,408,37.5,2022-01-04T05:00:00Z,6068,38.79
31.05,38.55,30.3,213,38.55,2022-01-05T05:00:00Z,3011,32.71
32.4,34.5,30.75,194,32.25,2022-01-06T05:00:00Z,1154,32.91
31.8,34.5,31.05,170,34.12,2022-01-07T05:00:00Z,787,32.15
30.3,33.9,28.8,942,33.9,2022-01-10T05:00:00Z,2558,30.78
31.94,32.71,28.95,188,32.25,2022-01-11T05:00:00Z,2119,30.57
30.0,33.75,29.55,165,30.56,2022-01-12T05:00:00Z,2173,30.33
30.6,30.75,29.4,76,29.7,2022-01-13T05:00:00Z,824,29.94
29.1,30.15,28.5,141,30.15,2022-01-14T05:00:00Z,1268,29.22
31.35,31.35,28.5,139,29.1,2022-01-18T05:00:00Z,825,29.14
28.5,30.45,27.15,87,30.45,2022-01-19T05:00:00Z,549,28.91
27.75,29.25,27.75,81,28.62,2022-01-20T05:00:00Z,740,28.23
22.5,25.5,21.0,334,23.4,2022-01-21T05:00:00Z,6112,23.29
20.7,22.5,20.25,340,21.24,2022-01-24T05:00:00Z,5641,20.81
20.4,21.38,20.4,130,20.7,2022-01-25T05:00:00Z,1568,20.83
19.5,21.0,19.5,90,20.4,2022-01-26T05:00:00Z,1595,20.36
17.4,35.4,16.05,21939,21.9,2022-01-27T05:00:00Z,499840,24.58
32.7,51.75,31.95,317635,33.45,2022-01-28T05:00:00Z,6984520,39.37
14.7,16.2,14.29,68407,15.75,2022-01-31T05:00:00Z,2004048,16.4
14.02,14.63,13.5,12292,14.63,2022-02-01T05:00:00Z,415177,13.97
12.75,14.18,12.45,7756,14.18,2022-02-02T05:00:00Z,238861,12.93
11.7,12.45,11.28,7960,11.95,2022-02-03T05:00:00Z,213614,11.83
11.4,12.75,11.0,8008,11.85,2022-02-04T05:00:00Z,252271,11.82
10.88,11.99,10.53,4347,11.38,2022-02-07T05:00:00Z,152762,10.96
9.912,10.65,9.753,3773,10.65,2022-02-08T05:00:00Z,136239,10.15
9.894,10.43,9.3,4037,9.464,2022-02-09T05:00:00Z,145445,9.832
9.602,10.05,9.48,2182,10.05,2022-02-10T05:00:00Z,83679,9.756
9.3,9.825,8.858,2098,9.6,2022-02-11T05:00:00Z,115282,9.426
9.114,9.503,8.715,1818,9.503,2022-02-14T05:00:00Z,71345,8.998
9.063,9.465,8.783,1345,9.119,2022-02-15T05:00:00Z,49505,9.104
8.625,9.218,8.25,1476,9.0,2022-02-16T05:00:00Z,66052,8.698
7.875,8.998,7.782,1742,8.514,2022-02-17T05:00:00Z,73150,8.198
7.359,7.95,7.217,1623,7.947,2022-02-18T05:00:00Z,74209,7.57
12.0,12.85,9.465,138108,10.29,2022-02-22T05:00:00Z,7619126,11.34
16.95,19.35,14.7,201009,15.45,2022-02-23T05:00:00Z,10887264,16.75
23.55,26.25,18.9,202362,25.2,2022-02-24T05:00:00Z,6966176,23.05
31.5,33.6,20.7,227130,22.05,2022-02-25T05:00:00Z,8829895,28.41
35.55,42.3,32.25,253355,35.1,2022-02-28T05:00:00Z,7161371,37.23
22.2,33.75,21.75,80985,33.45,2022-03-01T05:00:00Z,2834647,26.66
30.9,32.55,27.0,188357,27.15,2022-03-02T05:00:00Z,6029286,30.28
33.0,39.0,29.4,221600,36.15,2022-03-03T05:00:00Z,7627588,35.49
50.7,51.6,32.1,271569,33.0,2022-03-04T05:00:00Z,9687298,40.29
112.5,126.0,65.25,744900,70.2,2022-03-07T05:00:00Z,14892651,99.49
63.75,145.5,55.65,398813,136.95,2022-03-08T05:00:00Z,6953470,92.33
75.9,88.95,64.8,275358,67.65,2022-03-09T05:00:00Z,5862781,77.95
74.85,92.85,70.95,175951,86.25,2022-03-10T05:00:00Z,3537087,80.9
54.15,66.45,53.25,66157,65.85,2022-03-11T05:00:00Z,1461288,59.76
51.6,61.35,45.15,62095,47.85,2022-03-14T04:00:00Z,1610909,52.87
40.95,51.0,39.15,47795,48.0,2022-03-15T04:00:00Z,1384231,44.85
30.6,46.5,30.15,74162,41.7,2022-03-16T04:00:00Z,2247129,36.66
34.88,42.0,33.75,152233,36.45,2022-03-17T04:00:00Z,4675474,37.71
35.55,42.45,33.75,103191,40.95,2022-03-18T04:00:00Z,2684641,37.78
22.5,23.4,21.6,169539,21.75,2022-03-21T04:00:00Z,6492967,21.91
22.95,24.15,21.6,70714,23.7,2022-03-22T04:00:00Z,2730282,22.91
31.5,31.65,22.5,174615,23.4,2022-03-23T04:00:00Z,7787323,27.79
26.85,34.35,26.7,165916,29.85,2022-03-24T04:00:00Z,6550697,30.05
25.8,28.65,23.7,90137,25.05,2022-03-25T04:00:00Z,4347297,26.31
25.2,25.2,22.65,49340,23.85,2022-03-28T04:00:00Z,2254174,23.79
23.1,23.7,21.6,44106,22.65,2022-03-29T04:00:00Z,2008938,22.84
24.0,27.0,23.4,67721,25.65,2022-03-30T04:00:00Z,3484355,25.14
21.75,23.25,21.75,33157,22.95,2022-03-31T04:00:00Z,1641034,22.34
19.8,21.6,19.65,30351,21.3,2022-04-01T04:00:00Z,1747221,20.55
21.75,22.35,20.4,35934,20.55,2022-04-04T04:00:00Z,1817968,21.23
20.4,21.6,20.25,18693,21.3,2022-04-05T04:00:00Z,1018240,20.97
19.65,21.3,19.35,22331,20.4,2022-04-06T04:00:00Z,1280249,20.2
18.15,19.95,17.85,18505,19.35,2022-04-07T04:00:00Z,1207739,18.76
18.9,19.8,16.95,19456,17.55,2022-04-08T04:00:00Z,1218369,18.29
16.95,17.85,16.65,14078,17.4,2022-04-11T04:00:00Z,647063,17.31
18.6,21.75,18.15,52433,18.6,2022-04-12T04:00:00Z,3197831,19.69
19.2,19.95,17.7,20542,19.05,2022-04-13T04:00:00Z,1300365,18.74
21.9,23.55,17.7,64126,18.6,2022-04-14T04:00:00Z,4040440,21.16
20.4,22.95,19.8,48985,20.7,2022-04-18T04:00:00Z,3009103,21.16
18.75,19.65,18.15,23122,19.5,2022-04-19T04:00:00Z,1289040,18.79
18.6,19.95,18.3,16357,18.75,2022-04-20T04:00:00Z,902344,18.94
16.65,19.5,16.5,29906,18.75,2022-04-21T04:00:00Z,1670421,17.84
16.05,16.8,15.45,13278,16.05,2022-04-22T04:00:00Z,762523,16.16
14.67,15.45,13.97,24535,15.0,2022-04-25T04:00:00Z,938258,14.57
15.0,16.35,15.0,18711,15.3,2022-04-26T04:00:00Z,990925,15.59
14.33,15.0,14.25,15507,15.0,2022-04-27T04:00:00Z,501500,14.59
15.15,15.45,13.53,15870,14.36,2022-04-28T04:00:00Z,836461,14.62
14.4,15.9,14.25,17052,15.3,2022-04-29T04:00:00Z,682475,15.09
