c,h,l,n,o,t,v,vw
18.11,18.95,17.6,32053,17.6,2022-05-13T04:00:00Z,7648348,18.11649
17.99,18.59,17.16,8637,18.0,2022-05-16T04:00:00Z,1334575,18.056507
18.08,18.37,17.68,6344,18.22,2022-05-17T04:00:00Z,911050,18.082939
17.98,18.3,17.77,5795,18.05,2022-05-18T04:00:00Z,790809,18.008778
16.88,18.0,16.75,8321,17.82,2022-05-19T04:00:00Z,2123086,16.977863
17.33,17.44,16.9,2825,17.19,2022-05-20T04:00:00Z,478231,17.054607
17.84,17.84,17.03,2323,17.46,2022-05-23T04:00:00Z,220436,17.611292
17.9,17.9,16.76,2007,17.6,2022-05-24T04:00:00Z,216669,17.692258
17.94,17.95,17.01,1600,17.84,2022-05-25T04:00:00Z,178057,17.912772
17.94,18.34,17.49,2566,17.79,2022-05-26T04:00:00Z,330299,17.976089
18.19,18.28,17.59,1686,17.8,2022-05-27T04:00:00Z,128956,17.969577
18.25,18.59,18.08,2293,18.28,2022-05-31T04:00:00Z,241252,18.268281
18.56,19.46,17.9,5894,18.3,2022-06-01T04:00:00Z,891388,18.871374
18.5,18.81,18.22,3562,18.6,2022-06-02T04:00:00Z,426272,18.497126
19.6,19.66,18.68,3597,18.71,2022-06-03T04:00:00Z,440238,19.351844
20.21,20.45,19.715,4228,19.9,2022-06-06T04:00:00Z,371567,20.106928
22.61,23.1142,20.5,9338,20.5,2022-06-07T04:00:00Z,1026425,22.216704
22.75,23.62,22.47,8082,22.91,2022-06-08T04:00:00Z,846946,22.9334
22.64,23.34,21.5,5920,22.89,2022-06-09T04:00:00Z,691957,22.615895
22.66,23.38,21.89,5011,22.09,2022-06-10T04:00:00Z,509793,22.826293
21.98,22.26,21.594,4973,22.0,2022-06-13T04:00:00Z,382383,21.877781
22.41,22.8012,22.04,5641,22.31,2022-06-14T04:00:00Z,604053,22.291361
22.88,23.49,22.13,7240,22.54,2022-06-15T04:00:00Z,696081,22.75814
22.36,22.84,21.99,7273,22.4,2022-06-16T04:00:00Z,705776,22.251094
21.26,23.0,20.7,7712,23.0,2022-06-17T04:00:00Z,2622763,21.434573
21.49,21.69,20.27,9955,21.48,2022-06-21T04:00:00Z,985824,20.978793
19.31,20.675,18.155,12827,20.36,2022-06-22T04:00:00Z,1182437,19.135317
18.31,19.41,16.83,12518,19.41,2022-06-23T04:00:00Z,1152586,17.837259
18.57,19.5,17.4,10903,18.2,2022-06-24T04:00:00Z,855476,18.497899
19.71,20.15,18.66,5223,18.92,2022-06-27T04:00:00Z,398612,19.639124
19.5,20.1432,19.43,4398,19.84,2022-06-28T04:00:00Z,616200,19.716606
18.8,19.76,18.29,4782,19.76,2022-06-29T04:00:00Z,364662,18.841766
18.31,18.63,17.78,4341,18.47,2022-06-30T04:00:00Z,359378,18.171435
18.23,18.45,17.32,2447,18.23,2022-07-01T04:00:00Z,162075,17.975204
17.04,17.8835,16.69,4613,17.87,2022-07-05T04:00:00Z,272525,17.077002
16.61,17.2196,14.2,9703,16.81,2022-07-06T04:00:00Z,1079552,15.78856
16.77,17.73,16.3,5198,16.54,2022-07-07T04:00:00Z,344096,16.974114
17.16,17.365,16.32,3708,17.05,2022-07-08T04:00:00Z,236077,17.059507
16.43,17.71,16.03,4420,16.95,2022-07-11T04:00:00Z,243484,16.471324
15.65,16.52,15.47,3200,15.9,2022-07-12T04:00:00Z,197336,15.756743
15.33,15.74,14.97,5701,15.43,2022-07-13T04:00:00Z,441869,15.369517
14.25,15.5,14.01,5330,14.93,2022-07-14T04:00:00Z,393534,14.274186
14.72,14.84,13.18,3643,13.18,2022-07-15T04:00:00Z,320726,14.302149
15.09,15.79,14.8,2092,15.15,2022-07-18T04:00:00Z,125051,15.131788
16.14,16.16,14.93,3429,15.15,2022-07-19T04:00:00Z,253668,15.757326
16.77,16.78,15.47,2239,15.9,2022-07-20T04:00:00Z,191249,16.417428
16.48,16.9044,16.01,2507,16.41,2022-07-21T04:00:00Z,120381,16.410031
15.67,16.72,15.6,2633,16.48,2022-07-22T04:00:00Z,197232,15.970493
16.74,16.9,15.55,3228,15.85,2022-07-25T04:00:00Z,187632,16.597691
17.11,17.2,16.7,4287,16.77,2022-07-26T04:00:00Z,295754,16.988275
18.18,18.39,17.0,4487,17.21,2022-07-27T04:00:00Z,371507,17.865728
18.27,18.34,17.52,3730,18.18,2022-07-28T04:00:00Z,184285,18.086505
18.38,18.91,17.83,3667,18.39,2022-07-29T04:00:00Z,260249,18.451461
17.96,18.255,17.35,2814,17.87,2022-08-01T04:00:00Z,166529,17.862872
18.37,18.61,17.645,2830,17.78,2022-08-02T04:00:00Z,133214,18.355955
18.36,18.52,17.585,3448,18.52,2022-08-03T04:00:00Z,280195,18.084301
17.16,18.3325,17.16,3959,18.11,2022-08-04T04:00:00Z,246280,17.594431
17.47,17.7,16.57,4184,16.88,2022-08-05T04:00:00Z,209715,17.286127
17.52,17.795,16.82,3669,17.34,2022-08-08T04:00:00Z,202309,17.487644
17.04,17.6799,16.71,4216,17.59,2022-08-09T04:00:00Z,279342,17.024495
17.85,17.9,16.95,5310,17.04,2022-08-10T04:00:00Z,236118,17.57291
18.32,18.99,18.15,6425,18.2,2022-08-11T04:00:00Z,426955,18.608943
20.3,20.3699,17.52,9949,19.0,2022-08-12T04:00:00Z,952399,19.341408
19.62,20.3,18.71,3966,20.3,2022-08-15T04:00:00Z,235235,19.563272
19.18,20.16,18.405,4408,19.62,2022-08-16T04:00:00Z,259703,19.087238
19.05,19.73,18.84,3577,18.94,2022-08-17T04:00:00Z,185874,19.365062
19.95,20.28,19.33,3743,19.33,2022-08-18T04:00:00Z,208075,19.854107
19.8,20.08,19.01,5075,19.9,2022-08-19T04:00:00Z,258840,19.667371
19.63,19.67,18.3746,3063,19.43,2022-08-22T04:00:00Z,215485,19.299124
20.58,21.68,19.83,5827,19.83,2022-08-23T04:00:00Z,395210,20.738837
21.21,21.72,20.375,6980,20.69,2022-08-24T04:00:00Z,616647,21.24262
21.54,21.97,21.04,3903,21.96,2022-08-25T04:00:00Z,274686,21.470436
20.94,21.615,20.52,3621,21.56,2022-08-26T04:00:00Z,264283,21.075318
21.55,21.83,20.64,5378,21.01,2022-08-29T04:00:00Z,404239,21.465397
19.93,21.28,19.15,8281,21.17,2022-08-30T04:00:00Z,536212,19.979259
19.69,20.07,19.4924,3727,19.58,2022-08-31T04:00:00Z,183132,19.815756
19.32,19.485,18.1,4240,19.4,2022-09-01T04:00:00Z,282910,18.930538
19.79,20.09,19.11,4278,19.7,2022-09-02T04:00:00Z,193311,19.726965
18.99,20.25,18.565,7787,19.7,2022-09-06T04:00:00Z,381841,19.137593
18.35,19.08,18.17,4716,18.56,2022-09-07T04:00:00Z,227578,18.598736
18.91,19.0,17.94,5064,18.36,2022-09-08T04:00:00Z,261466,18.551257
19.82,20.01,18.97,7552,19.37,2022-09-09T04:00:00Z,395823,19.782699
20.68,21.285,20.19,6237,20.19,2022-09-12T04:00:00Z,307997,20.715739
20.46,20.8,19.99,6614,20.46,2022-09-13T04:00:00Z,474944,20.443789
20.87,21.1499,20.11,6627,20.61,2022-09-14T04:00:00Z,491524,20.821849
19.24,20.59,18.99,8316,20.59,2022-09-15T04:00:00Z,652982,19.351794
18.91,19.36,18.65,10144,19.0,2022-09-16T04:00:00Z,4384203,18.914486
18.29,19.44,18.24,6079,18.45,2022-09-19T04:00:00Z,503988,18.453748
17.69,18.52,17.645,4403,18.1,2022-09-20T04:00:00Z,372704,17.793362
17.12,18.13,17.005,4514,17.75,2022-09-21T04:00:00Z,213965,17.308181
16.77,17.525,16.73,3345,17.3,2022-09-22T04:00:00Z,169440,16.957554
16.01,16.06,15.0,7297,16.0,2022-09-23T04:00:00Z,381694,15.657022
15.52,16.28,15.4,6573,16.02,2022-09-26T04:00:00Z,339918,15.588131
14.91,16.17,14.715,6111,15.7,2022-09-27T04:00:00Z,331123,15.227688
15.85,16.21,14.75,5604,15.09,2022-09-28T04:00:00Z,455940,15.868758
15.18,15.57,14.9,5060,15.57,2022-09-29T04:00:00Z,258296,15.147359
15.21,15.52,14.68,5937,14.9,2022-09-30T04:00:00Z,266045,15.227406
16.1,16.315,15.74,6628,15.88,2022-10-03T04:00:00Z,362274,16.060545
17.7,17.73,16.06,6728,16.43,2022-10-04T04:00:00Z,794678,17.206223
18.9,18.96,17.49,4604,17.7,2022-10-05T04:00:00Z,226087,18.590481
