c,h,l,n,o,t,v,vw
47.43,48.0,46.97,2892,48.0,2016-01-04T05:00:00Z,361531,47.317501
47.01,47.59,46.96,2110,47.46,2016-01-05T05:00:00Z,214795,47.114143
46.33,46.75,45.89,1960,46.25,2016-01-06T05:00:00Z,225239,46.328077
44.98,46.07,44.87,2000,45.41,2016-01-07T05:00:00Z,231309,45.285159
44.11,45.94,44.01,2310,45.01,2016-01-08T05:00:00Z,323921,44.461593
44.46,45.0384,43.94,1702,44.47,2016-01-11T05:00:00Z,193682,44.422494
44.82,45.4447,44.12,1710,44.86,2016-01-12T05:00:00Z,231077,44.756505
43.04,45.26,42.93,3157,44.88,2016-01-13T05:00:00Z,326970,43.735438
43.9,44.43,43.0,2090,43.4,2016-01-14T05:00:00Z,231285,43.746362
42.46,43.0795,41.75,3067,42.51,2016-01-15T05:00:00Z,305271,42.412916
42.84,46.62,42.33,2352,43.11,2016-01-19T05:00:00Z,258325,42.959603
43.15,43.84,41.93,3011,42.16,2016-01-20T05:00:00Z,272698,42.908574
42.91,43.51,42.54,2743,43.43,2016-01-21T05:00:00Z,335366,43.079882
43.45,44.18,42.95,2154,43.75,2016-01-22T05:00:00Z,251312,43.344881
42.95,43.62,42.66,2376,43.3,2016-01-25T05:00:00Z,257467,43.100444
43.41,43.74,42.7701,2754,43.09,2016-01-26T05:00:00Z,293374,43.367768
42.8,43.54,42.6,2193,43.21,2016-01-27T05:00:00Z,235348,42.989615
43.82,44.05,43.02,2392,43.22,2016-01-28T05:00:00Z,230864,43.678142
45.6,45.62,44.0,2345,44.2,2016-01-29T05:00:00Z,352384,45.336252
45.01,45.51,44.52,2560,45.25,2016-02-01T05:00:00Z,313351,45.046675
42.97,44.44,42.6,3213,44.23,2016-02-02T05:00:00Z,348064,43.299962
42.21,47.4499,40.99,5557,46.3,2016-02-03T05:00:00Z,745161,42.151388
42.14,42.91,41.83,4166,42.63,2016-02-04T05:00:00Z,478268,42.42982
40.29,42.41,40.07,3829,41.88,2016-02-05T05:00:00Z,410227,40.562376
39.47,40.17,38.53,3234,39.78,2016-02-08T05:00:00Z,430659,39.181663
38.99,40.04,38.64,3492,38.98,2016-02-09T05:00:00Z,415354,39.149809
37.74,39.81,37.53,5629,39.34,2016-02-10T05:00:00Z,630283,38.128243
36.94,37.74,36.56,4275,37.26,2016-02-11T05:00:00Z,574122,37.014564
37.88,38.42,36.78,1670,37.23,2016-02-12T05:00:00Z,255568,37.719699
39.43,39.72,38.05,1915,38.06,2016-02-16T05:00:00Z,241568,39.255583
40.34,40.79,39.24,2116,39.48,2016-02-17T05:00:00Z,270289,40.398741
40.07,40.84,40.04,2166,40.47,2016-02-18T05:00:00Z,272033,40.253076
40.48,41.04,39.35,1509,39.97,2016-02-19T05:00:00Z,217715,40.531261
40.44,41.11,39.73,1361,40.77,2016-02-22T05:00:00Z,175447,40.477363
39.98,40.75,39.93,2103,40.15,2016-02-23T05:00:00Z,167042,40.121716
40.42,40.67,39.39,2426,39.53,2016-02-24T05:00:00Z,232313,40.253713
40.38,40.64,40.08,1401,40.57,2016-02-25T05:00:00Z,131904,40.308869
40.5,40.91,39.96,1884,40.65,2016-02-26T05:00:00Z,210578,40.451174
41.25,41.73,40.11,2385,40.56,2016-02-29T05:00:00Z,273545,41.240649
