c,h,l,n,o,t,v,vw
10.05,10.07,10.04,4795,10.05,2023-11-09T05:00:00Z,24324135,10.058268
10.065,10.08,10.06,432,10.06,2023-11-10T05:00:00Z,969529,10.06956
10.075,10.08,10.065,691,10.07,2023-11-13T05:00:00Z,1487229,10.071989
10.06,10.08,10.06,497,10.07,2023-11-14T05:00:00Z,1216400,10.071202
10.07,10.09,10.07,268,10.07,2023-11-15T05:00:00Z,1128131,10.073498
10.07,10.08,10.07,75,10.08,2023-11-16T05:00:00Z,330035,10.070202
10.09,10.09,10.07,43,10.09,2023-11-17T05:00:00Z,259583,10.070731
10.09,10.09,10.09,0,10.09,2023-11-20T05:00:00Z,0,0.0
10.09,10.09,10.075,12,10.08,2023-11-21T05:00:00Z,414068,10.080004
10.0894,10.09,10.0894,939,10.09,2023-11-22T05:00:00Z,109169,10.089952
10.09,10.09,10.06,6,10.06,2023-11-24T05:00:00Z,644,10.083292
10.09,10.09,10.08,23,10.08,2023-11-27T05:00:00Z,30920,10.080288
10.09,10.09,10.09,34,10.09,2023-11-28T05:00:00Z,3405,10.089853
10.09,10.1,10.06,145,10.06,2023-11-29T05:00:00Z,210318,10.075741
10.09,10.1,10.09,29,10.1,2023-11-30T05:00:00Z,21024,10.096221
10.1,10.1,10.1,5,10.1,2023-12-01T05:00:00Z,3033,10.099872
10.1,10.1,10.08,70,10.085,2023-12-04T05:00:00Z,25101,10.086091
10.11,10.11,10.1,19,10.1,2023-12-05T05:00:00Z,253942,10.109846
10.11,10.11,10.1,50,10.1,2023-12-06T05:00:00Z,690805,10.107104
10.13,10.13,10.0996,20,10.12,2023-12-07T05:00:00Z,42079,10.119979
10.14,10.14,10.115,284,10.13,2023-12-08T05:00:00Z,369000,10.130065
10.14,10.14,10.14,0,10.14,2023-12-11T05:00:00Z,0,0.0
10.14,10.14,10.14,0,10.14,2023-12-12T05:00:00Z,0,0.0
10.14,10.14,10.09,11,10.0901,2023-12-13T05:00:00Z,12816,10.131163
10.14,10.14,10.13,18,10.13,2023-12-14T05:00:00Z,46045,10.130428
10.135,10.14,10.13,15,10.1302,2023-12-15T05:00:00Z,442529,10.130007
10.135,10.135,10.135,0,10.135,2023-12-18T05:00:00Z,0,0.0
