c,h,l,n,o,t,v,vw
47.9,58.69,44.0522,11937,54.75,2020-07-10T04:00:00Z,1500395,51.115562
38.52,47.2935,38.52,5994,45.15,2020-07-13T04:00:00Z,636748,41.286976
36.05,39.95,36.0,4150,39.29,2020-07-14T04:00:00Z,406496,37.844205
36.55,40.065,36.0001,3936,36.53,2020-07-15T04:00:00Z,440989,37.425666
36.35,37.0,35.2601,3498,35.65,2020-07-16T04:00:00Z,1762328,36.355192
37.02,38.49,36.41,1732,36.85,2020-07-17T04:00:00Z,212744,37.388955
36.39,37.5,35.6,1274,36.61,2020-07-20T04:00:00Z,411366,36.729095
33.6,37.5,32.93,1344,36.08,2020-07-21T04:00:00Z,138603,34.374767
30.85,34.15,30.7,1149,33.78,2020-07-22T04:00:00Z,105968,32.493019
30.35,31.87,30.1301,846,31.3,2020-07-23T04:00:00Z,65963,30.740087
28.7,31.24,28.3,1373,31.24,2020-07-24T04:00:00Z,96554,29.024637
27.69,29.305,27.27,1285,28.76,2020-07-27T04:00:00Z,170855,27.933489
27.22,28.24,26.9,919,28.07,2020-07-28T04:00:00Z,85083,27.372074
26.46,28.2,26.4,1076,27.44,2020-07-29T04:00:00Z,99514,27.016511
27.22,27.38,26.5,1168,26.58,2020-07-30T04:00:00Z,104346,26.977217
25.75,26.89,25.5,731,26.5,2020-07-31T04:00:00Z,79934,26.153974
26.58,27.3,25.89,1149,26.29,2020-08-03T04:00:00Z,86214,26.628006
26.23,31.72,26.21,2763,27.29,2020-08-04T04:00:00Z,294343,27.875367
25.22,26.875,25.22,1959,26.5,2020-08-05T04:00:00Z,197082,25.962814
24.89,26.25,24.81,2080,25.23,2020-08-06T04:00:00Z,163962,25.247597
24.0,25.395,23.6001,1614,24.85,2020-08-07T04:00:00Z,127800,24.212291
23.52,24.61,23.44,1248,24.61,2020-08-10T04:00:00Z,98275,23.732699
24.23,24.785,23.5,1463,23.53,2020-08-11T04:00:00Z,178425,24.138056
24.34,26.13,23.91,1191,24.38,2020-08-12T04:00:00Z,151440,24.567984
26.86,27.28,24.5,2072,24.5,2020-08-13T04:00:00Z,210292,26.137433
27.98,28.93,26.2024,1430,27.44,2020-08-14T04:00:00Z,194452,27.727371
26.87,28.59,26.43,1332,27.71,2020-08-17T04:00:00Z,145754,27.250511
28.97,29.165,26.6678,1728,26.85,2020-08-18T04:00:00Z,263103,27.787857
27.91,29.3499,27.44,1219,28.69,2020-08-19T04:00:00Z,106116,28.519307
27.21,28.15,25.63,1647,27.23,2020-08-20T04:00:00Z,158000,26.88731
25.95,28.5334,25.8,1294,26.67,2020-08-21T04:00:00Z,130609,26.356852
24.84,26.36,24.29,1295,26.36,2020-08-24T04:00:00Z,95824,24.831088
24.57,25.41,23.56,1360,25.22,2020-08-25T04:00:00Z,129811,24.296444
24.08,24.94,24.07,900,24.42,2020-08-26T04:00:00Z,53134,24.384497
25.37,26.3755,24.12,1060,24.12,2020-08-27T04:00:00Z,103154,25.214668
26.59,26.63,24.55,607,25.22,2020-08-28T04:00:00Z,52529,25.684621
24.64,28.13,24.54,1258,28.13,2020-08-31T04:00:00Z,155581,25.532511
24.06,24.89,23.69,1292,24.29,2020-09-01T04:00:00Z,134854,24.264763
26.09,27.4999,22.4602,1935,24.18,2020-09-02T04:00:00Z,258448,24.72039
26.36,27.29,24.83,1027,26.08,2020-09-03T04:00:00Z,76670,26.201848
27.65,28.86,26.24,1264,26.24,2020-09-04T04:00:00Z,85567,27.672496
26.2,28.21,25.03,2210,26.75,2020-09-08T04:00:00Z,181498,26.929992
28.01,29.8599,26.1471,2087,26.63,2020-09-09T04:00:00Z,199246,28.519785
31.41,33.02,27.85,2539,27.85,2020-09-10T04:00:00Z,189413,31.142802
31.8,33.71,30.51,2573,31.95,2020-09-11T04:00:00Z,140327,32.286213
34.58,35.34,31.8001,2962,32.04,2020-09-14T04:00:00Z,234587,34.163766
34.25,35.85,34.23,2102,34.49,2020-09-15T04:00:00Z,140126,35.077418
