c,h,l,n,o,t,v,vw
11.38,11.71,9.01,599,10.0,2020-12-10T05:00:00Z,79530,10.290497
7.85,13.79,6.55,1699,13.0,2020-12-11T05:00:00Z,290565,8.76889
6.34,7.85,5.31,654,7.75,2020-12-14T05:00:00Z,118102,6.082925
5.9,6.36,5.51,346,6.01,2020-12-15T05:00:00Z,68296,5.704564
5.62,6.05,4.82,395,5.875,2020-12-16T05:00:00Z,70762,5.380943
5.1,5.97,4.69,220,5.96,2020-12-17T05:00:00Z,33949,5.269371
5.0,5.51,4.75,184,5.5,2020-12-18T05:00:00Z,38578,5.243352
5.14,5.5798,4.5,388,5.22,2020-12-21T05:00:00Z,72030,5.152539
5.18,5.85,4.98,352,5.4,2020-12-22T05:00:00Z,87746,5.303721
6.57,7.8298,5.56,2125,5.74,2020-12-23T05:00:00Z,306866,6.902428
7.5,8.75,7.01,889,8.01,2020-12-24T05:00:00Z,133774,8.001102
7.0,8.39,6.3,399,7.96,2020-12-28T05:00:00Z,58477,7.025575
6.4,7.7,6.06,250,7.7,2020-12-29T05:00:00Z,34868,6.441953
6.8,7.0,6.06,262,6.06,2020-12-30T05:00:00Z,34210,6.538895
6.65,6.65,5.79,423,6.65,2020-12-31T05:00:00Z,67928,6.228645
5.56,7.0,5.0,299,7.0,2021-01-04T05:00:00Z,43992,5.633691
5.1,5.55,4.7,237,5.36,2021-01-05T05:00:00Z,38652,5.256432
4.94,5.89,4.71,350,5.5,2021-01-06T05:00:00Z,59214,5.296124
6.48,6.7498,6.1,836,6.5,2021-01-07T05:00:00Z,168801,6.495138
7.34,7.65,6.495,960,7.49,2021-01-08T05:00:00Z,131901,7.284951
6.31,7.0,6.13,352,7.0,2021-01-11T05:00:00Z,49225,6.429041
7.6,7.64,6.145,598,6.28,2021-01-12T05:00:00Z,80562,7.037997
9.54,10.0,7.6,2426,7.96,2021-01-13T05:00:00Z,300304,8.833551
11.44,12.45,9.56,2042,9.56,2021-01-14T05:00:00Z,322238,11.162708
11.3,11.75,9.5,951,11.44,2021-01-15T05:00:00Z,158010,10.922566
12.69,13.25,11.7301,1186,12.35,2021-01-19T05:00:00Z,102974,12.708215
10.75,13.1,10.6,1210,12.5,2021-01-20T05:00:00Z,178022,11.540724
10.23,12.08,9.11,1195,10.79,2021-01-21T05:00:00Z,147535,10.526163
9.67,10.55,9.5,396,10.1,2021-01-22T05:00:00Z,46262,9.94548
8.78,10.0,7.6697,646,9.53,2021-01-25T05:00:00Z,75141,8.753026
10.12,11.36,9.25,1682,9.3,2021-01-26T05:00:00Z,187118,10.044806
9.08,9.71,8.5,676,9.7,2021-01-27T05:00:00Z,88604,9.102907
10.23,12.0,8.58,846,8.58,2021-01-28T05:00:00Z,133173,10.846857
9.7,10.99,9.0,476,10.99,2021-01-29T05:00:00Z,84738,9.671645
8.95,9.29,8.8584,217,9.24,2021-02-01T05:00:00Z,28761,8.966306
8.9,9.4862,8.34,202,9.1,2021-02-02T05:00:00Z,26813,8.876383
8.5,9.47,8.43,457,8.9,2021-02-03T05:00:00Z,77730,8.665664
7.6,8.93,7.1999,925,8.51,2021-02-04T05:00:00Z,166058,7.579085
8.04,8.68,7.67,377,7.67,2021-02-05T05:00:00Z,55122,8.126213
9.03,9.1,8.1,203,8.43,2021-02-08T05:00:00Z,36680,8.778043
9.36,9.53,8.22,275,9.0,2021-02-09T05:00:00Z,41472,8.935037
8.64,9.5168,8.35,150,9.1,2021-02-10T05:00:00Z,27993,9.008041
7.84,8.53,7.76,124,8.31,2021-02-11T05:00:00Z,22655,8.103731
7.5,7.967,7.3,143,7.31,2021-02-12T05:00:00Z,25501,7.576843
7.84,8.38,7.829,98,8.01,2021-02-16T05:00:00Z,10915,7.968627
6.98,7.7,6.6766,444,7.7,2021-02-17T05:00:00Z,47895,6.955868
6.729,7.2,6.2901,138,6.74,2021-02-18T05:00:00Z,20904,6.677643
7.65,8.46,7.0,301,7.0,2021-02-19T05:00:00Z,36003,7.805366
7.01,8.01,7.01,152,8.01,2021-02-22T05:00:00Z,15454,7.391259
6.22,6.42,5.25,244,6.42,2021-02-23T05:00:00Z,55244,5.814637
5.99,6.25,5.7615,203,5.99,2021-02-24T05:00:00Z,40939,5.92826
4.91,6.6351,4.1,742,6.6351,2021-02-25T05:00:00Z,131757,4.783639
4.55,4.91,3.7,387,4.91,2021-02-26T05:00:00Z,45216,4.262259
5.56,5.7379,4.91,182,4.91,2021-03-01T05:00:00Z,38612,5.441226
5.5,6.24,5.35,129,6.24,2021-03-02T05:00:00Z,20100,5.679729
