c,h,l,n,o,t,v,vw
4.961,4.961,4.742,106,4.895,2018-03-22T04:00:00Z,40096,4.879
4.822,4.961,4.814,44,4.961,2018-03-23T04:00:00Z,14463,4.901
4.895,5.004,4.781,54,4.781,2018-03-26T04:00:00Z,19041,4.866
4.92,5.018,4.577,109,4.944,2018-03-27T04:00:00Z,31798,4.903
5.034,5.034,4.895,177,4.92,2018-03-28T04:00:00Z,41815,4.997
5.001,5.034,4.872,142,4.936,2018-03-29T04:00:00Z,29055,5.002
4.977,5.173,4.847,172,5.173,2018-04-02T04:00:00Z,32041,4.996
5.059,5.059,4.855,694,4.901,2018-04-03T04:00:00Z,241151,4.924
5.01,5.214,5.01,420,5.075,2018-04-04T04:00:00Z,124002,5.078
5.124,5.132,5.027,261,5.095,2018-04-05T04:00:00Z,60996,5.09
5.14,5.14,5.014,482,5.034,2018-04-06T04:00:00Z,82190,5.11
5.181,5.214,5.083,321,5.083,2018-04-09T04:00:00Z,50073,5.144
5.181,5.205,5.034,266,5.181,2018-04-10T04:00:00Z,62624,5.105
5.091,5.173,5.085,318,5.173,2018-04-11T04:00:00Z,44861,5.103
5.099,5.132,5.018,500,5.099,2018-04-12T04:00:00Z,207334,5.076
5.116,5.132,4.904,335,5.099,2018-04-13T04:00:00Z,68964,5.074
5.091,5.148,5.05,295,5.132,2018-04-16T04:00:00Z,61823,5.09
5.059,5.099,4.975,260,5.099,2018-04-17T04:00:00Z,46147,5.041
5.132,5.132,4.977,286,5.034,2018-04-18T04:00:00Z,51931,5.054
5.075,5.099,5.053,230,5.099,2018-04-19T04:00:00Z,43793,5.082
5.05,5.059,5.009,166,5.059,2018-04-20T04:00:00Z,23665,5.051
5.018,5.082,4.977,271,5.059,2018-04-23T04:00:00Z,55822,5.015
5.018,5.116,4.977,803,5.059,2018-04-24T04:00:00Z,141990,5.018
4.985,5.034,4.928,513,5.001,2018-04-25T04:00:00Z,80224,4.984
4.936,5.042,4.906,378,5.018,2018-04-26T04:00:00Z,63736,4.943
4.871,4.969,4.765,1107,4.969,2018-04-27T04:00:00Z,160957,4.883
