c,h,l,n,o,t,v,vw
0.3,0.33,0.242501,10,0.2461,2022-01-20T05:00:00Z,43302,0.263783
0.27,0.29,0.26,172,0.28,2022-01-21T05:00:00Z,727065,0.272486
0.3199,0.32,0.31,47,0.32,2022-01-24T05:00:00Z,1720151,0.319985
0.28505,0.29,0.285,28,0.29,2022-01-25T05:00:00Z,25825,0.287322
0.3,0.301401,0.3,4,0.3,2022-01-26T05:00:00Z,11400,0.300356
0.3,0.3,0.3,2,0.3,2022-01-27T05:00:00Z,517,0.299842
0.29,0.3,0.29,56,0.3,2022-01-28T05:00:00Z,101704,0.289949
0.2601,0.29,0.2601,26,0.29,2022-01-31T05:00:00Z,33001,0.287515
0.2601,0.2601,0.2601,0,0.2601,2022-02-01T05:00:00Z,0,0.0
0.26,0.26,0.26,2,0.26,2022-02-02T05:00:00Z,25400,0.26
0.26,0.26,0.26,0,0.26,2022-02-03T05:00:00Z,0,0.0
0.24,0.2552,0.24,68,0.2552,2022-02-04T05:00:00Z,172100,0.250792
0.2352,0.2594,0.2351,36,0.2451,2022-02-07T05:00:00Z,180700,0.240976
0.24,0.2494,0.24,25,0.2494,2022-02-08T05:00:00Z,77750,0.240356
0.24,0.24,0.24,0,0.24,2022-02-09T05:00:00Z,0,0.0
0.24,0.24,0.24,30,0.24,2022-02-10T05:00:00Z,27250,0.239992
0.2694,0.2694,0.2354,28,0.2354,2022-02-11T05:00:00Z,29310,0.238928
0.25,0.25,0.2484,10,0.25,2022-02-14T05:00:00Z,10020,0.24984
0.2451,0.2451,0.2451,1,0.2451,2022-02-15T05:00:00Z,900,0.2451
0.24,0.2421,0.24,48,0.2421,2022-02-16T05:00:00Z,40000,0.240061
0.247351,0.247351,0.24,43,0.24,2022-02-17T05:00:00Z,25210,0.240061
0.2353,0.2494,0.2353,49,0.24,2022-02-18T05:00:00Z,82620,0.240089
0.235,0.238545,0.235,41,0.2351,2022-02-22T05:00:00Z,37132,0.235458
0.235,0.24,0.235,73,0.24,2022-02-23T05:00:00Z,52600,0.235137
0.22,0.2307,0.22,140,0.2307,2022-02-24T05:00:00Z,541405,0.221409
0.22,0.22,0.22,19,0.22,2022-02-25T05:00:00Z,25000,0.22
0.24,0.24,0.2294,22,0.2294,2022-02-28T05:00:00Z,25000,0.239507
0.2,0.2106,0.2,55,0.2106,2022-03-01T05:00:00Z,36500,0.201031
0.19,0.19,0.19,5,0.19,2022-03-02T05:00:00Z,30000,0.19
0.19,0.19,0.19,0,0.19,2022-03-03T05:00:00Z,0,0.0
0.19,0.19,0.19,0,0.19,2022-03-04T05:00:00Z,0,0.0
0.2,0.2,0.2,33,0.2,2022-03-07T05:00:00Z,102500,0.2
0.180101,0.2,0.180101,2,0.2,2022-03-08T05:00:00Z,25120,0.199905
0.2,0.2013,0.2,37,0.2,2022-03-09T05:00:00Z,153000,0.200007
0.2,0.2,0.198399,12,0.198399,2022-03-10T05:00:00Z,4102,0.199334
0.2,0.2,0.2,11,0.2,2022-03-11T05:00:00Z,12500,0.2
0.2,0.2,0.1994,142,0.2,2022-03-14T04:00:00Z,14801,0.199964
0.19,0.19,0.19,1,0.19,2022-03-15T04:00:00Z,25000,0.19
0.19,0.19,0.19,0,0.19,2022-03-16T04:00:00Z,0,0.0
0.19,0.19,0.19,6,0.19,2022-03-17T04:00:00Z,29200,0.19
0.19,0.19,0.19,0,0.19,2022-03-18T04:00:00Z,0,0.0
0.2,0.2,0.2,2,0.2,2022-03-21T04:00:00Z,50000,0.2
0.18,0.19,0.18,6,0.19,2022-03-22T04:00:00Z,50100,0.18499
0.18,0.18,0.18,0,0.18,2022-03-23T04:00:00Z,0,0.0
0.18,0.18,0.18,0,0.18,2022-03-24T04:00:00Z,0,0.0
0.19,0.19,0.18,20,0.19,2022-03-25T04:00:00Z,26806,0.189961
0.19,0.19,0.19,0,0.19,2022-03-28T04:00:00Z,0,0.0
0.19,0.19,0.19,2,0.19,2022-03-29T04:00:00Z,200,0.19
0.1753,0.1902,0.1753,11,0.19,2022-03-30T04:00:00Z,45400,0.190056
0.2,0.2,0.18,8,0.18,2022-03-31T04:00:00Z,60176,0.182327
0.191,0.191,0.191,3,0.191,2022-04-01T04:00:00Z,50000,0.191
0.2,0.2,0.1975,3,0.1975,2022-04-04T04:00:00Z,400,0.19875
0.2,0.2,0.2,0,0.2,2022-04-05T04:00:00Z,0,0.0
0.2,0.2,0.2,7,0.2,2022-04-06T04:00:00Z,5500,0.2
0.185,0.185,0.185,1,0.185,2022-04-07T04:00:00Z,25000,0.185
0.1925,0.2,0.1925,19,0.198,2022-04-08T04:00:00Z,23995,0.197803
0.1925,0.1925,0.1925,0,0.1925,2022-04-11T04:00:00Z,0,0.0
0.19,0.19,0.19,1,0.19,2022-04-12T04:00:00Z,2700,0.19
0.185,0.1851,0.1848,8,0.1851,2022-04-13T04:00:00Z,11500,0.18507
0.185,0.185,0.185,0,0.185,2022-04-14T04:00:00Z,0,0.0
0.17,0.17,0.17,1,0.17,2022-04-18T04:00:00Z,200,0.17
0.17,0.17,0.17,0,0.17,2022-04-19T04:00:00Z,0,0.0
0.17,0.17,0.17,0,0.17,2022-04-20T04:00:00Z,0,0.0
0.2,0.2,0.2,1,0.2,2022-04-21T04:00:00Z,100,0.2
0.2,0.2,0.2,0,0.2,2022-04-22T04:00:00Z,0,0.0
0.185,0.1857,0.185,5,0.1857,2022-04-25T04:00:00Z,30050,0.185487
0.16,0.16,0.16,2,0.16,2022-04-26T04:00:00Z,101,0.16
0.16,0.2,0.16,8,0.2,2022-04-27T04:00:00Z,11658,0.19083
0.16,0.16,0.16,2,0.16,2022-04-28T04:00:00Z,6178,0.16
0.2094,0.2094,0.2094,5,0.2094,2022-04-29T04:00:00Z,373,0.209266
0.2094,0.2094,0.2094,0,0.2094,2022-05-02T04:00:00Z,0,0.0
0.16,0.1605,0.16,14,0.16,2022-05-03T04:00:00Z,21469,0.160047
0.156,0.17,0.155,162,0.16,2022-05-04T04:00:00Z,76630,0.159977
0.155,0.155,0.145,29,0.155,2022-05-05T04:00:00Z,85040,0.150031
0.155,0.155,0.155,0,0.155,2022-05-06T04:00:00Z,0,0.0
0.155,0.155,0.155,0,0.155,2022-05-09T04:00:00Z,0,0.0
0.1538,0.155,0.130101,10,0.130101,2022-05-10T04:00:00Z,3220,0.146328
0.15,0.15,0.15,58,0.15,2022-05-11T04:00:00Z,8460,0.149149
