c,h,l,n,o,t,v,vw
1.55,1.55,1.55,1,1.55,2021-09-20T04:00:00Z,100,1.55
1.25,1.58,1.25,10,1.58,2021-09-21T04:00:00Z,1832,1.451981
1.25,1.25,1.245,17,1.25,2021-09-22T04:00:00Z,3941,1.249873
1.2204,1.25,1.2204,15,1.25,2021-09-23T04:00:00Z,3425,1.23527
1.18,1.2,1.18,10,1.2,2021-09-24T04:00:00Z,1200,1.196667
1.15,1.25,1.15,16,1.25,2021-09-27T04:00:00Z,4295,1.194203
1.14,1.15,1.14,6,1.1499,2021-09-28T04:00:00Z,600,1.143317
1.05,1.15,1.01,26,1.15,2021-09-29T04:00:00Z,10286,1.089276
1.0499,1.05,1.0499,9,1.05,2021-09-30T04:00:00Z,2945,1.049995
1.05,1.05,1.0499,3,1.05,2021-10-01T04:00:00Z,1200,1.049992
1.0099,1.0499,0.9852,18,1.0499,2021-10-04T04:00:00Z,9030,1.004886
1.0,1.01,1.0,19,1.0,2021-10-05T04:00:00Z,4255,1.000235
0.99,0.99,0.98,5,0.9801,2021-10-06T04:00:00Z,2020,0.981455
0.9603,1.01,0.9603,4,1.01,2021-10-07T04:00:00Z,1090,0.998373
0.9937,0.9937,0.9937,2,0.9937,2021-10-08T04:00:00Z,110,0.994273
0.943616,0.9803,0.943616,10,0.9803,2021-10-11T04:00:00Z,1335,0.961195
0.94,0.9999,0.94,8,0.9999,2021-10-12T04:00:00Z,3245,0.951525
0.94,0.94,0.94,0,0.94,2021-10-13T04:00:00Z,0,0.0
0.94,0.94,0.94,0,0.94,2021-10-14T04:00:00Z,0,0.0
0.91,0.98,0.91,9,0.94,2021-10-15T04:00:00Z,4875,0.922821
0.95,0.96,0.94,12,0.96,2021-10-18T04:00:00Z,4300,0.95
0.95,0.95,0.95,0,0.95,2021-10-19T04:00:00Z,0,0.0
0.92,0.94,0.92,3,0.94,2021-10-20T04:00:00Z,2575,0.932524
0.91,0.9205,0.91,16,0.92,2021-10-21T04:00:00Z,5475,0.917315
0.91,0.91,0.91,0,0.91,2021-10-22T04:00:00Z,0,0.0
0.94,0.94,0.91,26,0.93,2021-10-25T04:00:00Z,12400,0.930401
0.93,0.94,0.93,15,0.94,2021-10-26T04:00:00Z,7479,0.932194
0.94,1.81,0.94,28,1.78,2021-10-27T04:00:00Z,8550,1.191715
1.0,1.16,0.91,65,0.94,2021-10-28T04:00:00Z,31420,0.939761
0.92,0.92,0.92,2,0.92,2021-10-29T04:00:00Z,350,0.92
0.92,1.11,0.92,21,0.95,2021-11-01T04:00:00Z,10121,0.946887
0.95,0.95,0.9201,5,0.9201,2021-11-02T04:00:00Z,1002,0.941168
0.98796,1.0,0.9825,5,1.0,2021-11-03T04:00:00Z,700,0.98812
0.98796,0.98796,0.98796,0,0.98796,2021-11-04T04:00:00Z,0,0.0
0.99,0.99,0.98,3,0.98,2021-11-05T04:00:00Z,400,0.9825
0.991,0.991,0.991,5,0.991,2021-11-08T05:00:00Z,1125,0.995332
0.991,0.991,0.991,0,0.991,2021-11-09T05:00:00Z,0,0.0
0.991,0.991,0.991,0,0.991,2021-11-10T05:00:00Z,0,0.0
0.991,0.991,0.991,0,0.991,2021-11-11T05:00:00Z,0,0.0
0.99,1.0,0.99,3,1.0,2021-11-12T05:00:00Z,360,0.992778
0.99,0.99,0.99,0,0.99,2021-11-15T05:00:00Z,0,0.0
0.94,0.99,0.94,15,0.99,2021-11-16T05:00:00Z,7842,0.963919
1.0,1.0,1.0,4,1.0,2021-11-17T05:00:00Z,5100,1.0
0.9301,0.96,0.9202,21,0.96,2021-11-18T05:00:00Z,12133,0.939048
0.95,0.95,0.935,11,0.935,2021-11-19T05:00:00Z,5226,0.936835
0.95,0.95,0.95,0,0.95,2021-11-22T05:00:00Z,0,0.0
0.95,0.95,0.95,0,0.95,2021-11-23T05:00:00Z,0,0.0
0.95,0.95,0.95,0,0.95,2021-11-24T05:00:00Z,0,0.0
0.95,0.95,0.95,0,0.95,2021-11-26T05:00:00Z,0,0.0
0.92,0.92,0.92,2,0.92,2021-11-29T05:00:00Z,2000,0.92
0.925,0.93,0.9101,9,0.9101,2021-11-30T05:00:00Z,3506,0.916614
0.92,0.95,0.92,40,0.9201,2021-12-01T05:00:00Z,13254,0.926432
0.92,0.92,0.9101,5,0.9101,2021-12-02T05:00:00Z,3825,0.914824
0.95,0.95,0.95,4,0.95,2021-12-03T05:00:00Z,2600,0.95
0.9101,0.9101,0.9101,2,0.9101,2021-12-06T05:00:00Z,2000,0.9101
0.92,0.92,0.9,4,0.9,2021-12-07T05:00:00Z,2125,0.908
0.96,0.96,0.95,6,0.95,2021-12-08T05:00:00Z,2805,0.955312
0.95,0.95,0.95,2,0.95,2021-12-09T05:00:00Z,2000,0.95
0.93,0.93,0.8882,6,0.8882,2021-12-10T05:00:00Z,2111,0.890426
0.93,0.93,0.93,0,0.93,2021-12-13T05:00:00Z,0,0.0
0.8799,0.93,0.85,6,0.85,2021-12-14T05:00:00Z,2976,0.87462
0.85,0.85,0.85,2,0.85,2021-12-15T05:00:00Z,2000,0.85
0.86,0.86,0.86,2,0.86,2021-12-16T05:00:00Z,2000,0.86
0.7999,0.9,0.79,25,0.9,2021-12-17T05:00:00Z,52406,0.858852
0.8,1.25,0.8,65,0.8,2021-12-20T05:00:00Z,26514,0.843957
0.8001,0.8001,0.8,7,0.8,2021-12-21T05:00:00Z,2550,0.800691
0.7901,0.7901,0.7901,7,0.7901,2021-12-22T05:00:00Z,2833,0.7901
0.7901,0.7901,0.7901,2,0.7901,2021-12-23T05:00:00Z,2200,0.7901
0.7904,0.8,0.79,66,0.8,2021-12-27T05:00:00Z,16541,0.79198
0.75,0.79,0.75,41,0.79,2021-12-28T05:00:00Z,11786,0.759267
0.79,0.79,0.75,3,0.75,2021-12-29T05:00:00Z,10170,0.75067
0.75,0.75,0.75,14,0.75,2021-12-30T05:00:00Z,1018,0.75181
0.75,0.75,0.75,0,0.75,2021-12-31T05:00:00Z,0,0.0
0.77,1.5,0.76,6,0.76,2022-01-03T05:00:00Z,2496,1.328385
0.7607,0.7607,0.7607,3,0.7607,2022-01-04T05:00:00Z,2300,0.7607
0.7607,0.7607,0.7607,0,0.7607,2022-01-05T05:00:00Z,0,0.0
0.75,0.75,0.75,1,0.75,2022-01-06T05:00:00Z,300,0.75
