c,h,l,n,o,t,v,vw
3.4901,4.4,3.411,1291,3.5,2021-08-03T04:00:00Z,378291,3.76156
3.47,3.63,3.41,349,3.53,2021-08-04T04:00:00Z,53878,3.526624
3.4257,3.55,3.36,87,3.55,2021-08-05T04:00:00Z,8091,3.411976
3.4159,3.55,3.4,47,3.55,2021-08-06T04:00:00Z,7016,3.452461
3.74,3.8,3.45,579,3.45,2021-08-09T04:00:00Z,188182,3.726371
3.56,3.9,3.4601,519,3.8,2021-08-10T04:00:00Z,90080,3.685734
3.3903,3.7,3.3612,233,3.63,2021-08-11T04:00:00Z,41174,3.464858
3.4429,3.5558,3.319,120,3.4922,2021-08-12T04:00:00Z,28202,3.384596
3.3999,3.63,3.25,224,3.63,2021-08-13T04:00:00Z,50328,3.338249
3.54,3.9,3.37,395,3.37,2021-08-16T04:00:00Z,81341,3.542759
3.3216,3.5417,3.2001,224,3.4,2021-08-17T04:00:00Z,39572,3.313497
3.415,3.4699,3.25,152,3.2501,2021-08-18T04:00:00Z,30428,3.376775
3.47,3.5999,3.32,491,3.4054,2021-08-19T04:00:00Z,88991,3.435549
3.49,3.5989,3.473,143,3.5989,2021-08-20T04:00:00Z,31025,3.529357
3.585,3.7,3.5208,278,3.64,2021-08-23T04:00:00Z,51042,3.588436
3.6,3.7199,3.5,231,3.61,2021-08-24T04:00:00Z,32808,3.589132
3.61,3.7,3.5088,147,3.6,2021-08-25T04:00:00Z,25021,3.545674
3.48,3.68,3.2999,285,3.68,2021-08-26T04:00:00Z,39035,3.46228
3.6,3.6,3.47,136,3.59,2021-08-27T04:00:00Z,17627,3.515531
3.68,3.775,3.4201,169,3.69,2021-08-30T04:00:00Z,24339,3.66472
3.5,3.83,3.4,269,3.72,2021-08-31T04:00:00Z,26729,3.519925
3.6168,3.67,3.43,481,3.44,2021-09-01T04:00:00Z,66195,3.554194
3.5,3.67,3.4,277,3.64,2021-09-02T04:00:00Z,35420,3.472616
3.42,3.84,3.4,501,3.53,2021-09-03T04:00:00Z,114707,3.626495
3.57,3.75,3.4501,454,3.54,2021-09-07T04:00:00Z,58418,3.544885
3.54,3.73,3.3838,190,3.73,2021-09-08T04:00:00Z,22679,3.502215
3.52,3.61,3.4,141,3.52,2021-09-09T04:00:00Z,16989,3.479203
3.5,3.55,3.42,72,3.42,2021-09-10T04:00:00Z,7331,3.478383
3.41,3.51,3.4,161,3.42,2021-09-13T04:00:00Z,30352,3.457668
3.27,3.49,3.16,273,3.46,2021-09-14T04:00:00Z,42238,3.352697
3.33,3.43,3.22,135,3.43,2021-09-15T04:00:00Z,10621,3.337435
3.38,3.41,3.2201,97,3.41,2021-09-16T04:00:00Z,4627,3.34418
3.16,3.39,3.16,207,3.39,2021-09-17T04:00:00Z,39332,3.190682
2.95,3.25,2.91,393,3.03,2021-09-20T04:00:00Z,77934,3.025362
3.02,3.28,2.95,146,2.95,2021-09-21T04:00:00Z,23271,3.035198
3.01,3.22,2.92,348,3.22,2021-09-22T04:00:00Z,64734,2.992076
2.9272,3.018,2.9102,163,3.01,2021-09-23T04:00:00Z,16434,2.989542
4.01,4.15,2.95,18528,2.97,2021-09-24T04:00:00Z,4522199,3.722452
5.4,5.75,4.58,152809,5.02,2021-09-27T04:00:00Z,32495989,5.198397
5.24,5.52,4.39,19725,4.45,2021-09-28T04:00:00Z,4535715,4.946042
8.39,15.2,5.34,680159,5.35,2021-09-29T04:00:00Z,133284667,10.636246
10.57,14.25,9.61,515902,11.34,2021-09-30T04:00:00Z,99334081,11.795948
10.07,13.57,9.9,246294,12.46,2021-10-01T04:00:00Z,46076875,11.788979
8.44,9.8819,8.1,30187,9.8,2021-10-04T04:00:00Z,5801085,9.029219
8.2,8.69,6.62,20657,8.3234,2021-10-05T04:00:00Z,4585847,7.513738
6.93,8.15,6.8,9144,7.41,2021-10-06T04:00:00Z,2230784,7.223604
8.27,10.57,7.01,144170,7.11,2021-10-07T04:00:00Z,30200859,9.17591
8.14,9.3,7.88,28941,8.58,2021-10-08T04:00:00Z,6868026,8.504297
8.18,9.365,7.96,23717,8.35,2021-10-11T04:00:00Z,5437722,8.707695
7.88,8.88,7.4,12578,8.1,2021-10-12T04:00:00Z,3026729,8.112712
8.72,9.88,8.2,60035,8.35,2021-10-13T04:00:00Z,15128558,9.182346
8.98,9.69,8.39,16996,8.9,2021-10-14T04:00:00Z,4436390,9.160666
7.71,8.15,7.59,18273,7.81,2021-10-15T04:00:00Z,3508991,7.815902
7.04,7.8,6.97,6434,7.74,2021-10-18T04:00:00Z,1362842,7.336258
6.79,7.3435,6.57,7372,7.3309,2021-10-19T04:00:00Z,1521080,6.816281
7.35,7.9,6.92,11935,6.92,2021-10-20T04:00:00Z,3026625,7.446603
7.25,8.21,7.027,15645,7.4573,2021-10-21T04:00:00Z,4050563,7.695677
7.06,8.12,7.0,14260,7.24,2021-10-22T04:00:00Z,3576106,7.494715
7.07,7.28,6.61,4521,6.98,2021-10-25T04:00:00Z,1062384,6.956485
6.18,7.54,6.08,9346,7.3036,2021-10-26T04:00:00Z,1908536,6.833567
6.37,6.6,5.56,7024,6.19,2021-10-27T04:00:00Z,1620817,6.034087
5.63,6.7,5.62,9308,6.3,2021-10-28T04:00:00Z,1653942,6.159367
5.4,5.94,5.4,3252,5.75,2021-10-29T04:00:00Z,571129,5.61696
5.21,5.5696,5.1,5511,5.4922,2021-11-01T04:00:00Z,1016734,5.289307
4.83,5.29,4.68,3915,5.18,2021-11-02T04:00:00Z,849249,4.942835
4.82,5.26,4.68,4304,4.71,2021-11-03T04:00:00Z,830157,4.913231
4.72,5.04,4.69,2734,4.87,2021-11-04T04:00:00Z,411006,4.800377
4.52,4.77,4.42,1851,4.67,2021-11-05T04:00:00Z,368562,4.566246
4.84,4.9,4.52,2358,4.71,2021-11-08T05:00:00Z,459108,4.725065
4.98,5.4599,4.77,4995,4.77,2021-11-09T05:00:00Z,1269280,5.120732
4.25,4.82,4.22,3054,4.82,2021-11-10T05:00:00Z,638975,4.478628
4.15,4.45,4.1,1649,4.22,2021-11-11T05:00:00Z,340462,4.199305
4.35,4.42,4.1,1099,4.1,2021-11-12T05:00:00Z,237656,4.29839
4.2,4.46,4.12,1635,4.35,2021-11-15T05:00:00Z,458928,4.243366
4.04,4.49,3.955,2969,4.2,2021-11-16T05:00:00Z,746723,4.176136
3.96,4.12,3.85,1534,4.06,2021-11-17T05:00:00Z,306028,3.953277
4.02,4.09,3.75,2346,4.02,2021-11-18T05:00:00Z,508455,3.870059
3.82,4.07,3.8,2583,3.96,2021-11-19T05:00:00Z,411716,3.91632
3.35,3.92,3.33,2509,3.75,2021-11-22T05:00:00Z,471928,3.643741
3.51,3.52,3.29,1620,3.51,2021-11-23T05:00:00Z,299568,3.425726
4.06,4.5,3.4772,11320,3.58,2021-11-24T05:00:00Z,2990406,4.063497
3.97,4.23,3.64,4593,3.71,2021-11-26T05:00:00Z,941083,3.993677
3.6,4.29,3.55,5352,4.1,2021-11-29T05:00:00Z,1001130,3.867457
4.02,4.33,3.37,12550,3.69,2021-11-30T05:00:00Z,2828654,3.986032
3.41,4.65,3.36,10983,4.1997,2021-12-01T05:00:00Z,2863335,4.149558
3.12,3.54,3.11,2502,3.41,2021-12-02T05:00:00Z,632909,3.255017
3.03,3.1942,2.9,2198,3.12,2021-12-03T05:00:00Z,519664,3.018155
3.25,3.28,2.82,1741,3.05,2021-12-06T05:00:00Z,337770,3.079205
3.61,3.68,3.22,4116,3.26,2021-12-07T05:00:00Z,851695,3.496681
