c,h,l,n,o,t,v,vw
7.89,8.74,5.6,64943,5.95,2021-06-25T04:00:00Z,14744506,7.484024
6.24,7.4,6.0,13230,7.1,2021-06-28T04:00:00Z,3049672,6.525565
6.26,7.0,6.1519,9232,6.16,2021-06-29T04:00:00Z,2187357,6.518562
6.38,6.62,5.65,7648,6.37,2021-06-30T04:00:00Z,2029961,6.165962
6.18,6.84,5.82,11735,6.74,2021-07-01T04:00:00Z,2785177,6.485625
5.85,6.04,5.55,2568,5.97,2021-07-02T04:00:00Z,593156,5.779887
5.55,5.76,5.32,3227,5.76,2021-07-06T04:00:00Z,808888,5.856858
5.83,5.89,5.47,2513,5.73,2021-07-07T04:00:00Z,708624,5.704142
5.72,5.89,5.6101,1410,5.64,2021-07-08T04:00:00Z,326843,5.752442
6.08,6.18,5.6,1889,5.7,2021-07-09T04:00:00Z,487584,5.902494
6.05,6.26,5.8801,1014,6.0335,2021-07-12T04:00:00Z,232772,6.085407
5.82,6.14,5.54,2231,6.03,2021-07-13T04:00:00Z,629996,5.836705
5.965,6.19,5.61,2324,5.81,2021-07-14T04:00:00Z,723520,5.884686
6.12,6.35,5.81,2387,5.97,2021-07-15T04:00:00Z,654104,6.078165
6.03,6.17,5.86,1292,6.06,2021-07-16T04:00:00Z,259244,6.021226
5.81,5.96,5.61,1599,5.87,2021-07-19T04:00:00Z,360668,5.773067
5.73,5.85,5.61,920,5.72,2021-07-20T04:00:00Z,194629,5.696351
5.55,5.71,5.5,1195,5.71,2021-07-21T04:00:00Z,225737,5.594632
5.72,5.85,5.55,1070,5.56,2021-07-22T04:00:00Z,353515,5.713207
5.57,5.74,5.5,904,5.65,2021-07-23T04:00:00Z,173457,5.588351
5.27,5.55,5.21,1142,5.52,2021-07-26T04:00:00Z,173540,5.385293
5.13,5.39,5.03,782,5.26,2021-07-27T04:00:00Z,124678,5.14173
5.2,5.24,5.09,591,5.15,2021-07-28T04:00:00Z,98832,5.171919
5.58,5.72,5.2,1013,5.24,2021-07-29T04:00:00Z,219159,5.550074
5.68,5.8299,5.5601,615,5.58,2021-07-30T04:00:00Z,113954,5.687125
5.52,5.85,5.48,838,5.83,2021-08-02T04:00:00Z,207355,5.648622
5.13,5.5906,5.11,797,5.5,2021-08-03T04:00:00Z,231640,5.279827
5.06,5.26,5.0,548,5.1,2021-08-04T04:00:00Z,114156,5.115672
4.89,5.1633,4.8,933,5.1,2021-08-05T04:00:00Z,170906,4.951716
4.86,4.88,4.61,601,4.8697,2021-08-06T04:00:00Z,98505,4.734092
4.81,5.0891,4.78,440,5.0,2021-08-09T04:00:00Z,99954,4.91811
4.94,5.05,4.81,240,4.84,2021-08-10T04:00:00Z,36774,4.891127
4.77,4.93,4.7,360,4.93,2021-08-11T04:00:00Z,67948,4.809809
4.8,4.8599,4.7119,261,4.8368,2021-08-12T04:00:00Z,51699,4.801481
4.8,4.85,4.7201,308,4.84,2021-08-13T04:00:00Z,56514,4.778716
4.23,4.8,4.21,1260,4.8,2021-08-16T04:00:00Z,248735,4.414105
3.77,4.05,3.71,745,4.05,2021-08-17T04:00:00Z,188266,3.865556
4.18,4.25,3.79,732,3.82,2021-08-18T04:00:00Z,149065,4.057198
4.26,4.37,4.1501,370,4.17,2021-08-19T04:00:00Z,74974,4.261601
4.37,4.45,4.26,222,4.26,2021-08-20T04:00:00Z,30633,4.355835
4.61,4.6497,4.34,321,4.48,2021-08-23T04:00:00Z,80074,4.538392
4.66,4.745,4.48,229,4.56,2021-08-24T04:00:00Z,33706,4.627823
4.93,4.9949,4.61,287,4.73,2021-08-25T04:00:00Z,50538,4.863616
4.96,4.987,4.84,273,4.94,2021-08-26T04:00:00Z,60439,4.902838
4.81,5.07,4.72,370,5.0,2021-08-27T04:00:00Z,58189,4.876861
4.92,4.97,4.8101,178,4.82,2021-08-30T04:00:00Z,25546,4.877696
5.17,5.2608,4.8819,507,4.92,2021-08-31T04:00:00Z,83089,5.121907
5.12,5.27,5.04,286,5.27,2021-09-01T04:00:00Z,32771,5.174966
5.35,5.45,5.18,477,5.18,2021-09-02T04:00:00Z,85510,5.358525
5.78,5.92,5.28,831,5.3373,2021-09-03T04:00:00Z,143006,5.679234
5.8,5.88,5.73,785,5.88,2021-09-07T04:00:00Z,104302,5.808437
5.21,5.8,5.15,414,5.8,2021-09-08T04:00:00Z,75375,5.454879
4.85,5.1599,4.83,436,5.14,2021-09-09T04:00:00Z,50248,5.02391
5.0,5.0499,4.85,271,4.94,2021-09-10T04:00:00Z,29594,4.932343
5.55,5.57,5.05,614,5.07,2021-09-13T04:00:00Z,78814,5.407294
5.65,5.68,5.48,409,5.5,2021-09-14T04:00:00Z,55263,5.574779
5.05,5.58,5.03,391,5.56,2021-09-15T04:00:00Z,39814,5.268729
5.11,5.35,5.1,218,5.22,2021-09-16T04:00:00Z,30823,5.200885
4.58,5.22,4.56,529,5.14,2021-09-17T04:00:00Z,74357,4.782766
4.62,4.88,4.5,486,4.5,2021-09-20T04:00:00Z,55599,4.715444
4.36,4.75,4.35,316,4.6,2021-09-21T04:00:00Z,35126,4.5087
4.65,4.7518,4.49,242,4.49,2021-09-22T04:00:00Z,28507,4.634084
4.75,4.9438,4.68,292,4.72,2021-09-23T04:00:00Z,36431,4.801189
4.385,4.7524,4.35,391,4.62,2021-09-24T04:00:00Z,51065,4.498282
4.45,4.73,4.41,317,4.41,2021-09-27T04:00:00Z,28457,4.574769
4.78,4.89,4.4944,377,4.51,2021-09-28T04:00:00Z,84353,4.671377
5.22,5.41,4.63,601,4.69,2021-09-29T04:00:00Z,137885,5.141888
5.14,5.78,5.02,718,5.3,2021-09-30T04:00:00Z,216091,5.374691
5.21,5.32,4.97,478,5.14,2021-10-01T04:00:00Z,120784,5.182511
4.66,5.17,4.5,1732,4.725,2021-10-04T04:00:00Z,383028,4.801913
4.67,4.7469,4.5001,304,4.54,2021-10-05T04:00:00Z,35844,4.617364
4.7,4.83,4.4001,365,4.52,2021-10-06T04:00:00Z,48099,4.636226
4.47,4.78,4.47,268,4.71,2021-10-07T04:00:00Z,36518,4.553656
4.09,4.5476,4.07,374,4.47,2021-10-08T04:00:00Z,83004,4.254583
4.51,4.52,4.07,345,4.18,2021-10-11T04:00:00Z,43517,4.340721
4.41,4.5432,4.352,205,4.46,2021-10-12T04:00:00Z,61668,4.443728
4.52,4.5543,4.39,199,4.45,2021-10-13T04:00:00Z,28316,4.490562
4.95,5.0,4.5,418,4.6,2021-10-14T04:00:00Z,147623,4.799133
4.91,5.0,4.7903,345,5.0,2021-10-15T04:00:00Z,59487,4.934434
4.81,4.93,4.71,216,4.92,2021-10-18T04:00:00Z,61688,4.828865
4.8,4.87,4.6,178,4.87,2021-10-19T04:00:00Z,42778,4.70318
5.09,5.2,4.8,381,4.8,2021-10-20T04:00:00Z,98964,5.024194
5.0,5.0899,4.96,158,5.05,2021-10-21T04:00:00Z,42644,5.008793
4.82,4.98,4.71,492,4.98,2021-10-22T04:00:00Z,50891,4.791526
5.02,5.15,4.72,452,4.75,2021-10-25T04:00:00Z,105992,4.9408
5.34,5.41,4.96,472,5.09,2021-10-26T04:00:00Z,57944,5.175527
5.4,5.42,5.1001,278,5.31,2021-10-27T04:00:00Z,27841,5.320753
5.25,5.3839,5.2,164,5.3,2021-10-28T04:00:00Z,15108,5.271086
5.0,5.2352,4.9101,238,5.2352,2021-10-29T04:00:00Z,51496,5.090944
5.47,5.58,5.01,565,5.01,2021-11-01T04:00:00Z,72511,5.34287
5.38,5.46,5.065,220,5.37,2021-11-02T04:00:00Z,33333,5.32356
5.49,5.56,5.2402,350,5.35,2021-11-03T04:00:00Z,34258,5.43525
5.45,5.49,5.2601,207,5.2601,2021-11-04T04:00:00Z,22419,5.400579
5.34,5.51,5.2843,219,5.5,2021-11-05T04:00:00Z,27297,5.420512
5.64,5.7,5.35,688,5.61,2021-11-08T05:00:00Z,179718,5.609402
5.39,5.65,5.195,437,5.6,2021-11-09T05:00:00Z,49534,5.377644
5.09,5.5574,4.9,399,5.5574,2021-11-10T05:00:00Z,48074,5.04992
4.99,5.35,4.83,370,5.28,2021-11-11T05:00:00Z,56460,5.0115
4.97,5.25,4.9,521,5.2218,2021-11-12T05:00:00Z,54994,5.048842
4.97,5.18,4.8301,270,4.91,2021-11-15T05:00:00Z,46490,4.935466
4.92,5.267,4.8,299,4.97,2021-11-16T05:00:00Z,22286,4.880018
4.74,5.1446,4.68,232,5.035,2021-11-17T05:00:00Z,27200,4.791942
4.76,4.94,4.6309,422,4.6476,2021-11-18T05:00:00Z,29661,4.802737
4.86,4.94,4.8,281,4.8,2021-11-19T05:00:00Z,22101,4.853394
4.65,4.86,4.55,431,4.83,2021-11-22T05:00:00Z,25783,4.709887
4.66,5.1799,4.62,187,4.79,2021-11-23T05:00:00Z,24082,4.835744
4.81,5.09,4.66,239,4.66,2021-11-24T05:00:00Z,15185,4.793264
4.89,5.03,4.5001,184,5.03,2021-11-26T05:00:00Z,29051,4.761754
5.06,5.5,5.04,602,5.04,2021-11-29T05:00:00Z,138641,5.257402
4.8,5.17,4.68,297,5.17,2021-11-30T05:00:00Z,85965,4.914148
4.35,5.04,4.15,511,5.0,2021-12-01T05:00:00Z,62306,4.436827
4.22,4.44,4.21,309,4.28,2021-12-02T05:00:00Z,41446,4.31726
4.15,4.51,4.15,341,4.25,2021-12-03T05:00:00Z,52074,4.304198
4.37,4.44,3.96,447,4.25,2021-12-06T05:00:00Z,67903,4.118589
4.53,4.57,4.082,231,4.3,2021-12-07T05:00:00Z,14303,4.400668
4.62,4.79,4.39,269,4.39,2021-12-08T05:00:00Z,22018,4.573365
4.34,4.65,4.31,204,4.63,2021-12-09T05:00:00Z,29293,4.494938
4.21,4.34,4.1,209,4.34,2021-12-10T05:00:00Z,30833,4.180996
4.13,4.4825,4.06,177,4.28,2021-12-13T05:00:00Z,20122,4.183319
4.02,4.3,3.89,225,4.3,2021-12-14T05:00:00Z,38206,4.033728
4.12,4.303,3.9301,184,4.02,2021-12-15T05:00:00Z,37541,4.074401
4.04,4.2819,3.89,292,4.18,2021-12-16T05:00:00Z,55211,3.9921
4.43,4.5,3.9902,469,4.16,2021-12-17T05:00:00Z,69012,4.296387
4.31,4.5,4.22,601,4.43,2021-12-20T05:00:00Z,109494,4.352781
4.5,4.5,4.13,353,4.25,2021-12-21T05:00:00Z,52729,4.425986
4.57,4.5902,4.34,176,4.46,2021-12-22T05:00:00Z,23071,4.481584
4.75,4.83,4.57,225,4.635,2021-12-23T05:00:00Z,24012,4.695743
4.75,4.84,4.61,159,4.8,2021-12-27T05:00:00Z,35049,4.728803
4.74,4.785,4.607,56,4.607,2021-12-28T05:00:00Z,6894,4.667502
4.56,4.76,4.5001,155,4.695,2021-12-29T05:00:00Z,20457,4.637628
4.4,4.6,4.4,199,4.6,2021-12-30T05:00:00Z,29724,4.50256
4.3214,4.7338,4.3001,125,4.48,2021-12-31T05:00:00Z,24062,4.426987
4.52,4.66,4.2786,153,4.48,2022-01-03T05:00:00Z,19851,4.467009
4.74,4.89,4.41,281,4.69,2022-01-04T05:00:00Z,52789,4.721278
4.65,4.83,4.51,185,4.83,2022-01-05T05:00:00Z,28594,4.60765
4.46,4.7,4.3701,176,4.7,2022-01-06T05:00:00Z,41699,4.510548
4.41,4.49,4.3001,101,4.4475,2022-01-07T05:00:00Z,17351,4.39039
4.3,4.34,4.15,357,4.34,2022-01-10T05:00:00Z,21452,4.276268
4.44,4.44,4.2596,69,4.335,2022-01-11T05:00:00Z,13839,4.339271
4.38,4.54,4.31,100,4.44,2022-01-12T05:00:00Z,14494,4.41923
4.44,4.44,4.33,79,4.3797,2022-01-13T05:00:00Z,18788,4.393812
4.58,4.5962,4.34,158,4.5175,2022-01-14T05:00:00Z,16016,4.472835
4.49,4.6,4.31,199,4.6,2022-01-18T05:00:00Z,32934,4.433992
4.4,4.53,4.31,267,4.46,2022-01-19T05:00:00Z,29311,4.356383
4.34,4.5699,4.25,130,4.5699,2022-01-20T05:00:00Z,21182,4.338471
3.64,4.37,3.1531,1345,4.23,2022-01-21T05:00:00Z,360094,3.631504
3.33,3.87,3.09,458,3.71,2022-01-24T05:00:00Z,99587,3.356006
3.39,3.65,3.33,313,3.33,2022-01-25T05:00:00Z,58486,3.436111
3.68,3.7,3.51,179,3.51,2022-01-26T05:00:00Z,25811,3.586713
3.58,3.81,3.58,95,3.72,2022-01-27T05:00:00Z,12116,3.628712
3.88,3.99,3.585,117,3.6367,2022-01-28T05:00:00Z,18636,3.875067
4.16,4.33,3.9961,149,4.0,2022-01-31T05:00:00Z,29938,4.153654
4.1499,4.2883,4.1048,110,4.25,2022-02-01T05:00:00Z,11856,4.145362
4.08,4.1299,3.88,164,4.09,2022-02-02T05:00:00Z,29461,4.048621
3.99,4.0,3.9198,83,3.9665,2022-02-03T05:00:00Z,8383,3.954889
3.94,3.999,3.82,102,3.963,2022-02-04T05:00:00Z,28414,3.906252
3.96,4.0,3.8911,158,3.94,2022-02-07T05:00:00Z,26770,3.987865
4.05,4.05,3.9,99,3.92,2022-02-08T05:00:00Z,14814,3.992406
4.07,4.08,3.8901,97,4.06,2022-02-09T05:00:00Z,8737,4.005978
4.1,4.1,4.0101,110,4.09,2022-02-10T05:00:00Z,8760,4.062185
4.08,4.09,4.04,86,4.09,2022-02-11T05:00:00Z,4485,4.063102
