c,h,l,n,o,t,v,vw
3.14,3.28,3.14,23,3.28,2023-08-21T04:00:00Z,1365,3.085396
2.0,2.5,0.6594,72,2.2,2023-08-22T04:00:00Z,6148,1.953185
1.04,1.61,1.0001,38,1.61,2023-08-23T04:00:00Z,5295,1.268368
1.33,2.0,1.1,86,1.4,2023-08-24T04:00:00Z,13879,1.425657
0.82,1.48,0.7,67,1.05,2023-08-25T04:00:00Z,4166,0.924777
0.9,1.15,0.75,73,0.75,2023-08-28T04:00:00Z,6125,0.928126
1.2,1.56,1.0,92,1.0,2023-08-29T04:00:00Z,6045,1.197488
0.899899,0.97975,0.8,103,0.95,2023-08-30T04:00:00Z,3794,0.928883
0.9,1.2,0.9,65,1.2,2023-08-31T04:00:00Z,5970,1.032748
0.99,1.09,0.8,47,0.9082,2023-09-01T04:00:00Z,4302,0.926785
0.8,1.47,0.72,66,0.8989,2023-09-05T04:00:00Z,9840,0.906268
0.94,0.94,0.7,53,0.75,2023-09-06T04:00:00Z,4926,0.807512
0.7001,0.7104,0.7,51,0.7103,2023-09-07T04:00:00Z,4004,0.715512
0.52,0.9,0.356,55,0.9,2023-09-08T04:00:00Z,4451,0.610454
0.52001,0.6,0.52,36,0.52,2023-09-11T04:00:00Z,3281,0.540522
0.7785,0.78,0.4416,56,0.500101,2023-09-12T04:00:00Z,1710,0.601137
0.6,0.74,0.6,41,0.74,2023-09-13T04:00:00Z,1209,0.628566
0.55,0.6,0.3649,40,0.6,2023-09-14T04:00:00Z,3791,0.504292
0.6552,0.7,0.628,20,0.7,2023-09-15T04:00:00Z,781,0.670763
0.6,0.7,0.6,23,0.7,2023-09-18T04:00:00Z,2706,0.626427
0.550001,0.7,0.550001,14,0.7,2023-09-19T04:00:00Z,1411,0.644917
0.637501,0.637501,0.637501,5,0.637501,2023-09-20T04:00:00Z,380,0.64041
0.56,0.56,0.2756,29,0.55,2023-09-21T04:00:00Z,2250,0.40306
0.5317,0.579,0.4089,20,0.579,2023-09-22T04:00:00Z,1307,0.495005
0.43,0.5317,0.43,20,0.5317,2023-09-25T04:00:00Z,1818,0.46247
0.45,0.45,0.2874,55,0.4369,2023-09-26T04:00:00Z,6783,0.398943
0.455,0.6,0.4501,37,0.547049,2023-09-27T04:00:00Z,5104,0.567042
0.607501,0.607501,0.4751,22,0.4751,2023-09-28T04:00:00Z,1021,0.565545
0.4728,0.76,0.47,23,0.5177,2023-09-29T04:00:00Z,1743,0.547587
0.5027,0.649,0.5027,16,0.649,2023-10-02T04:00:00Z,667,0.552472
0.35,0.62,0.3209,14,0.62,2023-10-03T04:00:00Z,567,0.404748
0.382,0.382,0.33,22,0.36,2023-10-04T04:00:00Z,1634,0.366187
0.415,0.5869,0.3301,11,0.3819,2023-10-05T04:00:00Z,1272,0.418664
0.36,0.4,0.36,11,0.4,2023-10-06T04:00:00Z,1724,0.364769
0.33,0.4161,0.33,13,0.37,2023-10-09T04:00:00Z,1523,0.367992
0.4156,0.4156,0.4156,5,0.4156,2023-10-10T04:00:00Z,316,0.43139
0.3901,0.397399,0.3558,20,0.397399,2023-10-11T04:00:00Z,2486,0.388149
0.32,0.32,0.276,7,0.276,2023-10-12T04:00:00Z,919,0.317835
0.3782,0.39,0.3782,11,0.39,2023-10-13T04:00:00Z,1817,0.395499
0.38,0.54,0.38,19,0.38,2023-10-16T04:00:00Z,2286,0.437342
0.38,0.38,0.38,5,0.38,2023-10-17T04:00:00Z,303,0.445145
0.38,0.38,0.38,5,0.38,2023-10-18T04:00:00Z,390,0.389934
0.38,0.38,0.38,1,0.38,2023-10-19T04:00:00Z,965,0.38
0.380101,0.380101,0.38,14,0.38,2023-10-20T04:00:00Z,997,0.376841
0.449899,0.449899,0.41,5,0.41,2023-10-23T04:00:00Z,571,0.417785
0.39,0.45,0.39,16,0.39,2023-10-24T04:00:00Z,622,0.416756
0.546,0.7,0.412,104,0.46,2023-10-25T04:00:00Z,14581,0.614399
0.6,0.6,0.546,23,0.546,2023-10-26T04:00:00Z,2678,0.564968
0.37,0.37,0.37,6,0.37,2023-10-27T04:00:00Z,250,0.409261
0.36,0.38,0.34,18,0.37,2023-10-30T04:00:00Z,1240,0.37571
0.43,0.7001,0.4,42,0.4,2023-10-31T04:00:00Z,3452,0.574989
0.400101,0.6056,0.400101,4,0.6056,2023-11-01T04:00:00Z,410,0.521624
0.5288,0.5288,0.3,24,0.4,2023-11-02T04:00:00Z,3340,0.352735
0.3695,0.3695,0.3695,4,0.3695,2023-11-03T04:00:00Z,699,0.370531
0.3695,0.3695,0.3695,0,0.3695,2023-11-06T05:00:00Z,0,0.0
0.33,0.33,0.33,22,0.33,2023-11-07T05:00:00Z,1490,0.310846
0.33,0.33,0.33,3,0.33,2023-11-08T05:00:00Z,287,0.329517
0.35,0.35,0.35,5,0.35,2023-11-09T05:00:00Z,143,0.342308
0.35,0.35,0.35,0,0.35,2023-11-10T05:00:00Z,0,0.0
0.337999,0.337999,0.337999,4,0.337999,2023-11-13T05:00:00Z,269,0.338282
0.3,0.33,0.3,8,0.33,2023-11-14T05:00:00Z,2607,0.312866
0.3,0.3,0.3,0,0.3,2023-11-15T05:00:00Z,0,0.0
0.3,0.3,0.3,0,0.3,2023-11-16T05:00:00Z,0,0.0
0.3,0.3,0.3,0,0.3,2023-11-17T05:00:00Z,0,0.0
0.337999,0.337999,0.3,11,0.305,2023-11-20T05:00:00Z,579,0.323118
0.2533,0.2533,0.25329,13,0.25329,2023-11-21T05:00:00Z,676,0.255681
0.2533,0.2533,0.2533,0,0.2533,2023-11-22T05:00:00Z,0,0.0
0.26,0.26,0.26,4,0.26,2023-11-24T05:00:00Z,247,0.26
0.376,0.376,0.3001,13,0.376,2023-11-27T05:00:00Z,641,0.345705
0.36376,0.37,0.3492,10,0.37,2023-11-28T05:00:00Z,1754,0.366085
0.35,0.35,0.35,2,0.35,2023-11-29T05:00:00Z,308,0.35
0.34,0.36,0.34,14,0.34,2023-11-30T05:00:00Z,966,0.344128
0.3303,0.35,0.33,12,0.35,2023-12-01T05:00:00Z,777,0.3363
0.36,0.36,0.338,18,0.338,2023-12-04T05:00:00Z,897,0.341973
0.35,0.35,0.33,13,0.35,2023-12-05T05:00:00Z,1396,0.341922
0.35,0.35,0.35,0,0.35,2023-12-06T05:00:00Z,0,0.0
0.06,0.06,0.06,5,0.06,2023-12-07T05:00:00Z,201,0.129652
