c,h,l,n,o,t,v,vw
10.0201,10.04,10.0,619,10.0,2022-10-04T04:00:00Z,1602250,10.011009
10.02,10.1499,10.02,114,10.02,2022-10-05T04:00:00Z,78209,10.041396
10.02,10.05,10.02,52,10.02,2022-10-06T04:00:00Z,85915,10.023129
10.0214,10.04,10.0,115,10.0,2022-10-07T04:00:00Z,20826,10.030931
10.0342,10.0393,10.03,39,10.0351,2022-10-10T04:00:00Z,9272,10.031007
10.035,10.035,10.0301,12,10.033,2022-10-11T04:00:00Z,725,10.032807
10.03,10.058,10.03,50,10.0398,2022-10-12T04:00:00Z,115318,10.033547
10.02,10.02,10.02,6,10.02,2022-10-13T04:00:00Z,129,10.022329
10.02,10.02,10.02,0,10.02,2022-10-14T04:00:00Z,0,0.0
10.03,10.03,10.02,4,10.02,2022-10-17T04:00:00Z,216,10.025655
10.0899,10.0899,10.0899,5,10.0899,2022-10-18T04:00:00Z,174,10.06408
10.07,10.07,10.04,93,10.04,2022-10-19T04:00:00Z,114519,10.060499
10.07,10.07,10.07,0,10.07,2022-10-20T04:00:00Z,0,0.0
10.13,10.387,10.085,22,10.09,2022-10-21T04:00:00Z,5007,10.120032
10.13,10.13,10.13,3,10.13,2022-10-24T04:00:00Z,107,10.195888
10.538,10.538,10.538,2,10.538,2022-10-25T04:00:00Z,359,10.470947
10.538,10.538,10.538,0,10.538,2022-10-26T04:00:00Z,0,0.0
10.16,10.3,10.13,36,10.3,2022-10-27T04:00:00Z,4126,10.178408
10.13,10.414,10.0101,17,10.414,2022-10-28T04:00:00Z,2063,10.175505
10.13,10.13,10.13,6,10.13,2022-10-31T04:00:00Z,608,10.130002
10.538,10.538,10.16,4,10.16,2022-11-01T04:00:00Z,478,10.352929
10.155,10.271,10.15,6,10.271,2022-11-02T04:00:00Z,728,10.201058
10.17,10.17,10.17,2,10.17,2022-11-03T04:00:00Z,150,10.170033
10.185,10.185,10.18,33,10.18,2022-11-04T04:00:00Z,2241,10.180241
10.18,10.67,10.17,16,10.59,2022-11-07T05:00:00Z,1450,10.287661
10.18,10.18,10.175,24,10.18,2022-11-08T05:00:00Z,6935,10.179864
10.19,10.19,10.185,4,10.185,2022-11-09T05:00:00Z,700,10.189286
10.19,10.19,10.19,0,10.19,2022-11-10T05:00:00Z,0,0.0
10.24,10.24,10.24,10,10.24,2022-11-11T05:00:00Z,1007,10.24
10.24,10.24,10.24,5,10.24,2022-11-14T05:00:00Z,220,10.229364
10.24,10.24,10.24,0,10.24,2022-11-15T05:00:00Z,0,0.0
10.26,10.26,10.19,31,10.2216,2022-11-16T05:00:00Z,3698,10.208099
10.192,10.192,10.18,2,10.18,2022-11-17T05:00:00Z,200,10.186
10.192,10.192,10.192,0,10.192,2022-11-18T05:00:00Z,0,0.0
10.192,10.192,10.192,0,10.192,2022-11-21T05:00:00Z,0,0.0
10.192,10.192,10.192,0,10.192,2022-11-22T05:00:00Z,0,0.0
10.192,10.192,10.192,0,10.192,2022-11-23T05:00:00Z,0,0.0
10.192,10.192,10.192,0,10.192,2022-11-25T05:00:00Z,0,0.0
10.22,10.22,10.2,8,10.2,2022-11-28T05:00:00Z,3700,10.203784
10.22,10.22,10.22,0,10.22,2022-11-29T05:00:00Z,0,0.0
10.2488,10.2488,10.2488,1,10.2488,2022-11-30T05:00:00Z,250,10.2488
10.2488,10.2488,10.2488,0,10.2488,2022-12-01T05:00:00Z,0,0.0
10.2488,10.2488,10.2488,0,10.2488,2022-12-02T05:00:00Z,0,0.0
10.2488,10.2488,10.2488,0,10.2488,2022-12-05T05:00:00Z,0,0.0
10.2488,10.2488,10.2488,0,10.2488,2022-12-06T05:00:00Z,0,0.0
10.186,10.186,10.186,2,10.186,2022-12-07T05:00:00Z,251,10.185857
10.2,10.2,10.15,7,10.15,2022-12-08T05:00:00Z,779,10.179358
10.16,10.19,10.16,8,10.18,2022-12-09T05:00:00Z,803,10.172453
10.16,10.16,10.16,0,10.16,2022-12-12T05:00:00Z,0,0.0
10.16,10.17,10.16,50,10.17,2022-12-13T05:00:00Z,6563,10.1632
10.16,10.16,10.16,0,10.16,2022-12-14T05:00:00Z,0,0.0
10.16,10.16,10.16,0,10.16,2022-12-15T05:00:00Z,0,0.0
10.16,10.16,10.16,0,10.16,2022-12-16T05:00:00Z,0,0.0
10.16,10.16,10.16,0,10.16,2022-12-19T05:00:00Z,0,0.0
10.16,10.16,10.16,0,10.16,2022-12-20T05:00:00Z,0,0.0
10.16,10.16,10.16,0,10.16,2022-12-21T05:00:00Z,0,0.0
10.15,10.15,10.15,1,10.15,2022-12-22T05:00:00Z,100,10.15
10.15,10.15,10.15,1,10.15,2022-12-23T05:00:00Z,100,10.15
10.2,10.2,10.2,3,10.2,2022-12-27T05:00:00Z,102,10.19902
10.21,10.25,10.21,18,10.25,2022-12-28T05:00:00Z,4159,10.212404
10.21,10.21,10.21,0,10.21,2022-12-29T05:00:00Z,0,0.0
10.15,10.15,10.15,1,10.15,2022-12-30T05:00:00Z,1952,10.15
10.15,10.15,10.15,0,10.15,2023-01-03T05:00:00Z,0,0.0
10.1501,10.276,9.99,13,9.99,2023-01-04T05:00:00Z,1413,10.117817
10.5,10.5,10.1535,10,10.325,2023-01-05T05:00:00Z,2150,10.379114
10.325,10.325,10.0,4,10.0,2023-01-06T05:00:00Z,450,10.106311
10.1501,10.2724,10.1501,2,10.2724,2023-01-09T05:00:00Z,500,10.21125
10.15,10.15,10.15,0,10.15,2023-01-10T05:00:00Z,0,0.0
10.16,10.16,10.15,14,10.16,2023-01-11T05:00:00Z,2801,10.15859
10.15,10.15,10.15,0,10.15,2023-01-12T05:00:00Z,0,0.0
10.4899,10.4899,10.4899,3,10.4899,2023-01-13T05:00:00Z,200,10.30495
10.25,10.25,10.15,2,10.15,2023-01-17T05:00:00Z,288,10.184722
10.15,10.15,10.15,0,10.15,2023-01-18T05:00:00Z,0,0.0
10.15,10.15,10.15,0,10.15,2023-01-19T05:00:00Z,0,0.0
10.15,10.15,10.15,0,10.15,2023-01-20T05:00:00Z,0,0.0
10.15,10.15,10.15,0,10.15,2023-01-23T05:00:00Z,0,0.0
10.3,10.325,10.29,7,10.29,2023-01-24T05:00:00Z,1000,10.30525
11.0,11.0,11.0,3,11.0,2023-01-25T05:00:00Z,401,10.999975
10.15,10.15,10.15,0,10.15,2023-01-26T05:00:00Z,0,0.0
10.15,10.15,10.15,0,10.15,2023-01-27T05:00:00Z,0,0.0
10.15,10.15,10.15,0,10.15,2023-01-30T05:00:00Z,0,0.0
10.15,10.15,10.15,0,10.15,2023-01-31T05:00:00Z,0,0.0
10.27,10.27,10.27,1,10.27,2023-02-01T05:00:00Z,100,10.27
10.27,10.27,10.27,1,10.27,2023-02-02T05:00:00Z,100,10.27
10.17,10.29,10.17,5,10.29,2023-02-03T05:00:00Z,456,10.235921
10.29,10.29,10.29,9,10.29,2023-02-06T05:00:00Z,119,10.272437
10.15,10.15,10.15,0,10.15,2023-02-07T05:00:00Z,0,0.0
10.15,10.15,10.15,0,10.15,2023-02-08T05:00:00Z,0,0.0
10.1,10.13,10.1,9,10.13,2023-02-09T05:00:00Z,500,10.183
10.315,10.315,10.315,6,10.315,2023-02-10T05:00:00Z,525,10.387143
10.332,10.34,10.332,4,10.34,2023-02-13T05:00:00Z,350,10.320571
10.15,10.15,10.15,0,10.15,2023-02-14T05:00:00Z,0,0.0
10.15,10.15,10.15,0,10.15,2023-02-15T05:00:00Z,0,0.0
10.15,10.15,10.15,0,10.15,2023-02-16T05:00:00Z,0,0.0
