c,h,l,n,o,t,v,vw
1.17,1.2,1.05,140,1.05,2016-01-04T05:00:00Z,63030,1.146548
1.1,1.2699,1.07,295,1.18,2016-01-05T05:00:00Z,97013,1.170918
1.25,1.25,1.06,222,1.105,2016-01-06T05:00:00Z,71333,1.166678
1.17,1.29,1.11,94,1.29,2016-01-07T05:00:00Z,20374,1.195092
1.1306,1.2,1.12,77,1.2,2016-01-08T05:00:00Z,18345,1.128608
1.13,1.21,1.1,57,1.1,2016-01-11T05:00:00Z,21790,1.13407
1.19,1.19,1.07,90,1.1,2016-01-12T05:00:00Z,54517,1.142785
1.09,1.16,1.09,38,1.16,2016-01-13T05:00:00Z,9230,1.110299
1.11,1.14,1.1,24,1.11,2016-01-14T05:00:00Z,5598,1.125691
1.05,1.09,1.05,46,1.08,2016-01-15T05:00:00Z,34968,1.070167
1.08,1.09,1.05,34,1.05,2016-01-19T05:00:00Z,11526,1.075377
1.09,1.09,1.0,75,1.02,2016-01-20T05:00:00Z,30531,1.046769
1.1499,1.15,1.08,26,1.09,2016-01-21T05:00:00Z,11235,1.120252
1.11,1.16,1.11,60,1.15,2016-01-22T05:00:00Z,17737,1.145401
1.05,1.1,1.05,33,1.0802,2016-01-25T05:00:00Z,9090,1.08421
1.03,1.07,1.02,66,1.05,2016-01-26T05:00:00Z,13658,1.049614
1.0142,1.03,1.0003,29,1.0003,2016-01-27T05:00:00Z,8517,1.015319
1.02,1.0526,1.0,28,1.02,2016-01-28T05:00:00Z,17665,1.007856
1.0,1.07,1.0,38,1.0019,2016-01-29T05:00:00Z,18222,1.014571
1.04,1.07,0.952,182,1.0,2016-02-01T05:00:00Z,49304,1.020819
1.03,1.04,1.02,71,1.02,2016-02-02T05:00:00Z,16954,1.028067
0.99,1.09,0.98,29,1.01,2016-02-03T05:00:00Z,4603,0.999172
1.02,1.0412,1.006,27,1.0412,2016-02-04T05:00:00Z,6698,1.018946
0.98,1.03,0.98,15,1.03,2016-02-05T05:00:00Z,3263,1.009856
0.99,1.01,0.95,82,0.9601,2016-02-08T05:00:00Z,34119,0.985444
0.94,0.995,0.94,24,0.994,2016-02-09T05:00:00Z,3716,0.972887
0.85,0.9878,0.84,36,0.9715,2016-02-10T05:00:00Z,24923,0.953833
0.9,1.0,0.82,102,0.82,2016-02-11T05:00:00Z,38589,0.906319
0.95,1.0,0.876,63,0.95,2016-02-12T05:00:00Z,37512,0.947217
0.99,1.0,0.91,28,0.9515,2016-02-16T05:00:00Z,3706,0.976311
0.99,1.0,0.964,47,0.97,2016-02-17T05:00:00Z,20060,0.990939
0.99,0.9989,0.96,12,0.96,2016-02-18T05:00:00Z,10895,0.995048
0.965,1.0446,0.9599,69,0.96,2016-02-19T05:00:00Z,33224,0.998304
1.02,1.04,0.9849,65,0.9849,2016-02-22T05:00:00Z,23147,1.01402
0.98,1.05,0.96,75,1.0,2016-02-23T05:00:00Z,30995,0.999356
1.0103,1.0295,0.91,48,0.98,2016-02-24T05:00:00Z,19191,0.982537
1.01,1.04,0.99,57,1.01,2016-02-25T05:00:00Z,17806,1.011138
1.0,1.02,0.92,47,0.92,2016-02-26T05:00:00Z,15732,0.990458
0.96,1.0,0.93,65,0.95,2016-02-29T05:00:00Z,24374,0.974688
1.05,1.105,0.9243,63,0.9243,2016-03-01T05:00:00Z,20643,1.018347
1.13,1.18,1.1,99,1.1,2016-03-02T05:00:00Z,45622,1.147985
1.16,1.17,1.1,58,1.16,2016-03-03T05:00:00Z,15490,1.153976
1.16,1.2,1.15,107,1.19,2016-03-04T05:00:00Z,54180,1.187981
1.18,1.39,1.1,264,1.15,2016-03-07T05:00:00Z,84835,1.174929
1.19,1.25,1.19,87,1.23,2016-03-08T05:00:00Z,57482,1.232995
1.25,1.28,1.18,93,1.23,2016-03-09T05:00:00Z,35012,1.235404
1.37,1.38,1.25,169,1.25,2016-03-10T05:00:00Z,77491,1.341903
1.31,1.46,1.31,143,1.4,2016-03-11T05:00:00Z,33852,1.420343
1.3,1.39,1.29,147,1.39,2016-03-14T04:00:00Z,23477,1.324715
1.36,1.38,1.27,122,1.27,2016-03-15T04:00:00Z,22345,1.328284
1.42,1.43,1.3614,22,1.3614,2016-03-16T04:00:00Z,4778,1.405298
1.46,1.5032,1.4,163,1.4,2016-03-17T04:00:00Z,69557,1.483448
1.44,1.49,1.44,59,1.46,2016-03-18T04:00:00Z,23227,1.464692
1.4,1.44,1.4,61,1.42,2016-03-21T04:00:00Z,53939,1.407878
1.3,1.4399,1.24,90,1.4,2016-03-22T04:00:00Z,29299,1.347036
