c,h,l,n,o,t,v,vw
25.2256,25.23,25.09,14,25.23,2024-04-22T04:00:00Z,1359,25.13
25.5152,25.5152,25.27,13,25.27,2024-04-23T04:00:00Z,227,25.29
25.6721,25.91,25.67,13,25.91,2024-04-24T04:00:00Z,497,25.733452
25.5453,25.5453,25.24,8,25.26,2024-04-25T04:00:00Z,211,25.250244
25.8647,25.8647,25.55,8,25.55,2024-04-26T04:00:00Z,500,25.55
26.0569,26.0569,25.95,6,25.95,2024-04-29T04:00:00Z,179,25.95
25.7936,26.1643,25.7936,5,26.12,2024-04-30T04:00:00Z,244,26.14161
25.4766,25.64,25.37,14,25.64,2024-05-01T04:00:00Z,455,25.5225
25.917,25.917,25.85,10,25.85,2024-05-02T04:00:00Z,136,25.85
26.3289,26.48,26.3289,10,26.48,2024-05-03T04:00:00Z,252,26.48
26.8269,26.8269,26.74,4,26.74,2024-05-06T04:00:00Z,108,26.74
26.8152,27.0,26.8152,12,26.86,2024-05-07T04:00:00Z,558,26.955747
26.9204,26.96,26.76,11,26.76,2024-05-08T04:00:00Z,406,26.8225
26.8965,27.04,26.8965,22,27.04,2024-05-09T04:00:00Z,2339,26.958989
26.9542,27.09,26.93,13,27.09,2024-05-10T04:00:00Z,962,26.989384
26.8724,27.04,26.8724,11,27.04,2024-05-13T04:00:00Z,832,26.942166
27.0273,27.0273,26.94,4,26.94,2024-05-14T04:00:00Z,555,26.956364
27.6444,27.6444,27.285,3,27.285,2024-05-15T04:00:00Z,102,27.285
27.4415,27.59,27.4415,4,27.59,2024-05-16T04:00:00Z,215,27.54
27.2894,27.48,27.2894,4,27.48,2024-05-17T04:00:00Z,138,27.48
27.5497,27.5497,27.48,13,27.48,2024-05-20T04:00:00Z,306,27.50619
27.3687,27.3687,27.29,3,27.29,2024-05-21T04:00:00Z,217,27.29
27.2823,27.45,27.2097,8,27.45,2024-05-22T04:00:00Z,561,27.352476
27.1151,27.7,27.1151,19,27.7,2024-05-23T04:00:00Z,5523,27.429591
27.4486,27.4486,27.31,7,27.31,2024-05-24T04:00:00Z,707,27.344143
27.6291,27.72,27.525,11,27.65,2024-05-28T04:00:00Z,702,27.634849
27.0304,27.12,27.0304,6,27.12,2024-05-29T04:00:00Z,421,27.116441
27.2913,27.31,27.18,8,27.18,2024-05-30T04:00:00Z,962,27.274643
27.2756,27.2756,27.0,7,27.04,2024-05-31T04:00:00Z,479,27.008869
27.0725,27.0725,26.87,19,27.0,2024-06-03T04:00:00Z,2993,26.966667
26.9249,27.1,26.9249,5,27.1,2024-06-04T04:00:00Z,710,27.1
27.4378,27.4378,27.4378,2,27.4378,2024-06-05T04:00:00Z,7,0.0
27.2704,27.37,27.2704,5,27.37,2024-06-06T04:00:00Z,137,27.37
26.8391,26.9,26.8391,3,26.9,2024-06-07T04:00:00Z,132,26.9
27.1133,27.1133,26.85,6,26.85,2024-06-10T04:00:00Z,137,26.85
26.8691,26.8691,26.84,4,26.84,2024-06-11T04:00:00Z,201,26.84
27.5034,27.68,27.5034,3,27.68,2024-06-12T04:00:00Z,104,27.68
27.3716,27.59,27.3716,2,27.59,2024-06-13T04:00:00Z,106,27.59
27.0138,27.08,26.9101,26,27.07,2024-06-14T04:00:00Z,4303,27.025294
27.2471,27.2471,27.09,4,27.09,2024-06-17T04:00:00Z,166,27.09
27.3373,27.3373,27.25,4,27.25,2024-06-18T04:00:00Z,108,27.25
27.0695,27.41,27.0695,15,27.41,2024-06-20T04:00:00Z,801,27.311603
26.8236,26.91,26.676,10,26.91,2024-06-21T04:00:00Z,866,26.808148
26.61,26.78,26.61,12,26.78,2024-06-24T04:00:00Z,1694,26.675967
26.7426,26.75,26.65,5,26.65,2024-06-25T04:00:00Z,554,26.721455
26.6778,26.6778,26.56,4,26.56,2024-06-26T04:00:00Z,1006,26.571139
26.8303,26.86,26.8303,4,26.85,2024-06-27T04:00:00Z,311,26.855261
27.0547,27.18,27.0547,1,27.18,2024-06-28T04:00:00Z,100,27.18
26.9872,27.21,26.83,5,27.21,2024-07-01T04:00:00Z,216,27.02
27.1147,27.1147,27.01,5,27.01,2024-07-02T04:00:00Z,125,27.01
27.3996,27.3996,27.33,6,27.33,2024-07-03T04:00:00Z,131,27.33
27.6312,27.64,27.61,8,27.64,2024-07-05T04:00:00Z,1132,27.612727
27.801,27.801,27.7,10,27.7,2024-07-08T04:00:00Z,340,27.736172
27.6376,27.83,27.6376,8,27.83,2024-07-09T04:00:00Z,196,27.83
27.9323,27.9323,27.82,4,27.82,2024-07-10T04:00:00Z,145,27.82
27.9291,28.16,27.9291,6,28.16,2024-07-11T04:00:00Z,230,28.16
28.165,28.32,28.165,5,28.32,2024-07-12T04:00:00Z,146,28.32
28.1559,28.2801,28.14,13,28.18,2024-07-15T04:00:00Z,1414,28.171472
28.5288,28.5288,28.26,4,28.26,2024-07-16T04:00:00Z,105,28.26
27.5473,28.12,27.5473,4,28.12,2024-07-17T04:00:00Z,180,28.12
27.2718,27.75,27.2718,1,27.75,2024-07-18T04:00:00Z,150,27.75
26.9642,27.31,26.9642,7,27.31,2024-07-19T04:00:00Z,802,27.31
27.5376,27.5376,27.24,8,27.39,2024-07-22T04:00:00Z,413,27.277575
27.315,27.47,27.315,3,27.47,2024-07-23T04:00:00Z,302,27.47
26.3704,27.0,26.3704,10,27.0,2024-07-24T04:00:00Z,148,27.0
25.8351,26.17,25.8351,9,26.17,2024-07-25T04:00:00Z,1189,25.97018
26.3571,26.42,26.31,9,26.31,2024-07-26T04:00:00Z,264,26.365
26.2544,26.45,26.2544,5,26.45,2024-07-29T04:00:00Z,258,26.45
26.1081,26.55,26.1081,8,26.55,2024-07-30T04:00:00Z,1229,26.3225
26.9414,26.9414,26.83,5,26.91,2024-07-31T04:00:00Z,503,26.894
25.56,26.42,25.56,18,26.33,2024-08-01T04:00:00Z,587,26.201667
24.5,24.64,24.26,20,24.64,2024-08-02T04:00:00Z,5161,24.512905
23.5696,23.7,23.04,11,23.04,2024-08-05T04:00:00Z,437,23.340771
24.06,24.2699,23.92,7,23.99,2024-08-06T04:00:00Z,714,24.068831
24.0859,24.89,24.0859,7,24.89,2024-08-07T04:00:00Z,509,24.494344
24.95,24.95,24.54,6,24.54,2024-08-08T04:00:00Z,118,24.54
24.83,24.83,24.74,4,24.74,2024-08-09T04:00:00Z,116,24.74
24.917,24.93,24.917,2,24.93,2024-08-12T04:00:00Z,101,24.93
26.13,26.15,25.32,25,25.32,2024-08-13T04:00:00Z,1888,25.945278
25.71,25.8,25.71,6,25.8,2024-08-14T04:00:00Z,142,25.8
26.4826,26.4826,26.11,4,26.11,2024-08-15T04:00:00Z,120,26.11
26.5925,26.66,26.41,14,26.41,2024-08-16T04:00:00Z,930,26.604381
26.8743,26.8743,26.528,3,26.528,2024-08-19T04:00:00Z,132,26.528
26.7563,26.78,26.7563,3,26.78,2024-08-20T04:00:00Z,122,26.78
27.38,27.38,26.91,6,26.91,2024-08-21T04:00:00Z,154,26.91
26.82,27.37,26.82,6,27.37,2024-08-22T04:00:00Z,122,27.37
27.45,27.45,27.04,6,27.04,2024-08-23T04:00:00Z,143,27.04
27.0,27.23,27.0,4,27.23,2024-08-26T04:00:00Z,127,27.23
27.27,27.27,27.01,3,27.01,2024-08-27T04:00:00Z,110,27.01
27.0,27.18,27.0,3,27.18,2024-08-28T04:00:00Z,107,27.18
27.34,27.34,27.23,2,27.23,2024-08-29T04:00:00Z,104,27.23
27.77,27.77,27.69,4,27.69,2024-08-30T04:00:00Z,155,27.69
26.32,27.32,26.32,4,27.32,2024-09-03T04:00:00Z,126,27.32
26.21,26.21,26.07,4,26.07,2024-09-04T04:00:00Z,152,26.07
