c,h,l,n,o,t,v,vw
0.4,0.509,0.3,67,0.3,2020-12-10T05:00:00Z,91340,0.381724
0.38,0.5225,0.335149,249,0.44,2020-12-11T05:00:00Z,164369,0.393134
0.4199,0.52,0.35,805,0.41,2020-12-14T05:00:00Z,2072940,0.402839
0.43,0.54,0.3999,441,0.43,2020-12-15T05:00:00Z,282302,0.438377
0.52,0.52,0.39,423,0.4,2020-12-16T05:00:00Z,251922,0.446614
0.53,0.700101,0.511,138,0.52,2020-12-17T05:00:00Z,105732,0.596487
0.472499,0.53,0.46,413,0.53,2020-12-18T05:00:00Z,189268,0.493029
0.45,0.5,0.4499,255,0.46,2020-12-21T05:00:00Z,276978,0.463025
0.49,0.55,0.47,1116,0.53,2020-12-22T05:00:00Z,344846,0.499623
0.62,0.749,0.6,891,0.6,2020-12-23T05:00:00Z,431442,0.645673
0.78,0.8,0.7,315,0.7,2020-12-24T05:00:00Z,186711,0.76034
0.66,0.85,0.657999,1905,0.85,2020-12-28T05:00:00Z,827332,0.705752
0.6,0.67,0.595,615,0.66,2020-12-29T05:00:00Z,412629,0.628406
0.68,0.75,0.6001,355,0.629,2020-12-30T05:00:00Z,318330,0.671385
0.6899,0.72,0.651,249,0.72,2020-12-31T05:00:00Z,175395,0.675179
0.6,0.739999,0.5953,328,0.68,2021-01-04T05:00:00Z,287558,0.640002
0.63,0.64998,0.576651,441,0.6,2021-01-05T05:00:00Z,538456,0.600952
0.675,0.73,0.6,537,0.6401,2021-01-06T05:00:00Z,373731,0.681389
0.71,0.72,0.6802,156,0.72,2021-01-07T05:00:00Z,175523,0.708161
0.675,0.75,0.67,196,0.73,2021-01-08T05:00:00Z,134605,0.700426
0.6802,0.7,0.67,207,0.7,2021-01-11T05:00:00Z,120441,0.691377
0.71,0.79,0.69,270,0.71,2021-01-12T05:00:00Z,270241,0.712519
0.724899,0.7473,0.7,234,0.71,2021-01-13T05:00:00Z,109258,0.716454
0.724999,0.750001,0.7002,294,0.75,2021-01-14T05:00:00Z,221922,0.732123
0.75,0.78,0.68,495,0.74,2021-01-15T05:00:00Z,431963,0.718125
0.7188,0.75,0.68,259,0.75,2021-01-19T05:00:00Z,200518,0.72484
0.69,0.73,0.66,225,0.7009,2021-01-20T05:00:00Z,153583,0.693909
0.75,0.75,0.69,212,0.6989,2021-01-21T05:00:00Z,135702,0.709074
0.715,0.75,0.701,137,0.75,2021-01-22T05:00:00Z,71033,0.724136
0.7202,0.74,0.7,118,0.72,2021-01-25T05:00:00Z,88142,0.724077
0.7,0.74,0.7,114,0.72,2021-01-26T05:00:00Z,75969,0.718057
0.64,0.7199,0.64,274,0.7,2021-01-27T05:00:00Z,161701,0.66556
0.61,0.69,0.6,260,0.65,2021-01-28T05:00:00Z,111851,0.633376
0.5999,0.65,0.58,68,0.65,2021-01-29T05:00:00Z,35286,0.609599
0.6399,0.64,0.59,196,0.59,2021-02-01T05:00:00Z,64253,0.625486
0.624999,0.71,0.61,238,0.64,2021-02-02T05:00:00Z,111697,0.644205
0.66,0.7,0.65,440,0.659899,2021-02-03T05:00:00Z,101875,0.669179
0.8077,0.82,0.6902,323,0.71,2021-02-04T05:00:00Z,237719,0.753404
0.82,0.8496,0.8077,236,0.807701,2021-02-05T05:00:00Z,209143,0.824554
0.7995,0.83,0.78,184,0.83,2021-02-08T05:00:00Z,106021,0.80111
0.815,0.88,0.8,172,0.8,2021-02-09T05:00:00Z,151778,0.8281
0.8,0.849899,0.78,285,0.8,2021-02-10T05:00:00Z,140741,0.805392
0.767,0.84,0.752,89,0.835,2021-02-11T05:00:00Z,42267,0.785521
0.774949,0.78,0.72,55,0.779899,2021-02-12T05:00:00Z,31539,0.766797
0.75,0.781,0.72,57,0.78,2021-02-16T05:00:00Z,24825,0.768286
0.76,0.76,0.72,50,0.73,2021-02-17T05:00:00Z,17776,0.736059
0.7968,0.8,0.75,95,0.77,2021-02-18T05:00:00Z,50597,0.782383
0.8,0.8,0.79,140,0.8,2021-02-19T05:00:00Z,57700,0.799136
0.8,0.83,0.78,109,0.81,2021-02-22T05:00:00Z,38365,0.806771
0.74,0.74,0.602,151,0.73,2021-02-23T05:00:00Z,80214,0.699305
0.71,0.77,0.71,88,0.75,2021-02-24T05:00:00Z,156138,0.747051
0.61,0.71,0.54,326,0.71,2021-02-25T05:00:00Z,226759,0.598889
0.61,0.645,0.55,57,0.6401,2021-02-26T05:00:00Z,27041,0.599674
0.53,0.65,0.45,182,0.65,2021-03-01T05:00:00Z,108082,0.564788
0.479,0.588,0.477,172,0.54,2021-03-02T05:00:00Z,123984,0.527396
0.46,0.501251,0.4306,152,0.5005,2021-03-03T05:00:00Z,110585,0.460008
0.42,0.500201,0.4,173,0.49,2021-03-04T05:00:00Z,212745,0.451836
0.55,0.55,0.360101,147,0.41,2021-03-05T05:00:00Z,129281,0.40971
0.49,0.52,0.47,40,0.49,2021-03-08T05:00:00Z,45493,0.502076
0.474,0.51,0.46,38,0.4903,2021-03-09T05:00:00Z,11510,0.485419
0.45,0.49,0.42,48,0.49,2021-03-10T05:00:00Z,24841,0.449952
0.44,0.47,0.43,91,0.45,2021-03-11T05:00:00Z,62293,0.446719
0.45,0.49,0.44,135,0.46,2021-03-12T05:00:00Z,83616,0.458623
0.439899,0.479899,0.435,81,0.479899,2021-03-15T04:00:00Z,49088,0.444052
0.390049,0.44,0.383,186,0.44,2021-03-16T04:00:00Z,132372,0.402449
0.38,0.4,0.38,66,0.4,2021-03-17T04:00:00Z,96120,0.388986
0.3401,0.399899,0.34,285,0.395,2021-03-18T04:00:00Z,222066,0.363726
0.359801,0.38,0.3399,158,0.37,2021-03-19T04:00:00Z,93007,0.3513
0.39,0.395001,0.3512,62,0.370101,2021-03-22T04:00:00Z,33650,0.365997
0.395,0.398,0.38,18,0.39772,2021-03-23T04:00:00Z,3674,0.391107
0.36,0.399,0.36,81,0.38,2021-03-24T04:00:00Z,51422,0.382959
0.375,0.38,0.3601,64,0.38,2021-03-25T04:00:00Z,29066,0.371517
0.38,0.38,0.375,21,0.38,2021-03-26T04:00:00Z,9811,0.379407
0.37,0.3708,0.3695,36,0.370101,2021-03-29T04:00:00Z,8623,0.37028
0.368,0.368,0.36,19,0.36,2021-03-30T04:00:00Z,6916,0.362789
0.350301,0.3764,0.35,97,0.36,2021-03-31T04:00:00Z,60101,0.358826
0.356,0.374899,0.3503,54,0.3503,2021-04-01T04:00:00Z,30442,0.361779
0.368,0.368,0.3503,28,0.36,2021-04-05T04:00:00Z,21929,0.358
0.3544,0.3655,0.34505,53,0.3654,2021-04-06T04:00:00Z,28654,0.351528
0.358575,0.36,0.3403,29,0.35,2021-04-07T04:00:00Z,19790,0.350151
0.37,0.3701,0.37,9,0.37,2021-04-08T04:00:00Z,7312,0.370001
0.35,0.374001,0.3401,80,0.374001,2021-04-09T04:00:00Z,54133,0.351311
0.33,0.36,0.3022,112,0.36,2021-04-12T04:00:00Z,97253,0.335301
0.31,0.35,0.3026,208,0.33,2021-04-13T04:00:00Z,114091,0.313598
0.33,0.3399,0.299899,86,0.3211,2021-04-14T04:00:00Z,52767,0.312706
0.3325,0.35,0.3051,93,0.306,2021-04-15T04:00:00Z,51607,0.315219
0.3015,0.3325,0.3,67,0.3325,2021-04-16T04:00:00Z,23245,0.307025
0.297601,0.3,0.26,104,0.3,2021-04-19T04:00:00Z,24621,0.290787
0.2999,0.34,0.279,24,0.34,2021-04-20T04:00:00Z,9363,0.299969
0.3098,0.32,0.289755,62,0.32,2021-04-21T04:00:00Z,20531,0.299735
0.3048,0.3099,0.285,22,0.297451,2021-04-22T04:00:00Z,5483,0.299166
0.309799,0.3099,0.285297,12,0.285297,2021-04-23T04:00:00Z,4220,0.30125
0.31,0.334799,0.289878,231,0.306,2021-04-26T04:00:00Z,61797,0.303802
0.3099,0.3299,0.29,57,0.31,2021-04-27T04:00:00Z,31088,0.304276
0.3096,0.32,0.28,358,0.32,2021-04-28T04:00:00Z,74187,0.288846
0.3,0.3096,0.2892,34,0.3096,2021-04-29T04:00:00Z,11293,0.29819
0.2999,0.3094,0.279881,285,0.3008,2021-04-30T04:00:00Z,52951,0.286369
0.3,0.3048,0.275,198,0.3,2021-05-03T04:00:00Z,48438,0.287034
0.2989,0.299,0.295012,12,0.295012,2021-05-04T04:00:00Z,1715,0.297892
0.285,0.3149,0.2799,20,0.28,2021-05-05T04:00:00Z,3619,0.29299
0.29,0.31,0.28,25,0.28,2021-05-06T04:00:00Z,10727,0.285337
