c,h,l,n,o,t,v,vw
320.4,330.0,319.5,50,330.0,2021-01-11T05:00:00Z,114,322.94
322.5,326.7,321.0,285,321.0,2021-01-12T05:00:00Z,6109,322.18
322.5,348.3,316.2,101,348.3,2021-01-13T05:00:00Z,293,324.55
398.7,434.7,319.5,22075,328.2,2021-01-14T05:00:00Z,178180,394.85
383.1,399.0,371.7,5829,383.1,2021-01-15T05:00:00Z,48616,383.7
371.7,390.0,364.5,4599,390.0,2021-01-19T05:00:00Z,25869,374.21
366.0,374.7,360.0,3861,373.5,2021-01-20T05:00:00Z,18355,367.52
361.8,369.0,352.8,4703,366.3,2021-01-21T05:00:00Z,30425,359.41
361.8,367.2,354.0,2521,360.3,2021-01-22T05:00:00Z,17849,361.37
375.9,379.5,360.3,3277,372.0,2021-01-25T05:00:00Z,22976,370.96
381.0,383.7,373.2,3033,378.9,2021-01-26T05:00:00Z,19991,378.09
355.5,367.8,351.0,3320,364.5,2021-01-27T05:00:00Z,19096,358.99
354.0,361.36,350.1,3719,357.0,2021-01-28T05:00:00Z,27525,356.44
351.0,354.9,348.0,2678,351.3,2021-01-29T05:00:00Z,14595,351.01
373.5,374.1,347.4,5184,355.8,2021-02-01T05:00:00Z,25449,362.76
384.6,386.4,374.4,2845,374.4,2021-02-02T05:00:00Z,18594,382.27
386.1,389.4,379.5,2527,388.2,2021-02-03T05:00:00Z,15353,385.25
389.1,390.0,384.0,1160,389.7,2021-02-04T05:00:00Z,8366,386.72
407.4,416.4,385.2,4584,389.7,2021-02-05T05:00:00Z,23989,399.89
411.29,416.1,402.3,6122,408.0,2021-02-08T05:00:00Z,35999,409.71
409.5,417.0,402.3,2622,417.0,2021-02-09T05:00:00Z,17556,408.99
401.1,416.1,386.7,2093,416.1,2021-02-10T05:00:00Z,12247,397.85
396.3,406.28,381.9,2201,400.5,2021-02-11T05:00:00Z,15195,395.57
409.8,416.1,397.5,5061,402.0,2021-02-12T05:00:00Z,24956,408.73
406.2,419.4,403.5,3007,415.5,2021-02-16T05:00:00Z,19274,411.6
334.5,393.3,325.8,33328,393.3,2021-02-17T05:00:00Z,230320,342.11
336.0,352.5,333.3,26790,346.8,2021-02-18T05:00:00Z,209629,341.77
330.0,352.8,329.1,12224,336.0,2021-02-19T05:00:00Z,102640,338.4
322.2,330.0,320.7,8127,327.0,2021-02-22T05:00:00Z,55956,325.52
312.3,316.5,302.7,10221,315.0,2021-02-23T05:00:00Z,70237,308.84
319.2,324.3,311.05,4997,311.7,2021-02-24T05:00:00Z,42110,316.39
315.3,324.0,307.5,6098,314.4,2021-02-25T05:00:00Z,45948,314.79
314.4,320.7,309.6,3333,312.6,2021-02-26T05:00:00Z,27164,314.57
312.6,319.32,310.8,4842,318.9,2021-03-01T05:00:00Z,27688,313.51
314.1,316.2,308.71,4469,311.7,2021-03-02T05:00:00Z,43151,312.0
303.6,313.5,301.5,3793,313.5,2021-03-03T05:00:00Z,29648,308.94
299.1,305.7,295.82,6375,305.7,2021-03-04T05:00:00Z,62052,300.1
305.4,308.4,295.5,7731,299.4,2021-03-05T05:00:00Z,71250,299.97
304.8,309.0,303.9,2987,308.1,2021-03-08T05:00:00Z,26068,306.85
303.9,307.5,303.0,1772,305.4,2021-03-09T05:00:00Z,10754,305.32
300.6,305.4,300.6,1518,304.2,2021-03-10T05:00:00Z,29257,302.36
306.0,308.45,299.7,2074,303.3,2021-03-11T05:00:00Z,26088,304.48
306.0,308.1,302.4,1126,305.4,2021-03-12T05:00:00Z,9223,305.46
306.6,312.9,306.6,1786,307.8,2021-03-15T04:00:00Z,14430,308.93
305.7,309.6,304.5,945,309.6,2021-03-16T04:00:00Z,7510,306.85
303.0,306.0,301.5,2132,305.7,2021-03-17T04:00:00Z,12544,303.91
302.4,304.2,301.5,1315,303.0,2021-03-18T04:00:00Z,6131,302.13
304.5,306.3,302.4,1384,302.4,2021-03-19T04:00:00Z,8832,304.03
303.6,306.3,302.7,1697,305.9,2021-03-22T04:00:00Z,10300,304.03
301.8,303.6,299.1,2868,302.7,2021-03-23T04:00:00Z,25790,301.09
298.5,306.3,298.2,2516,304.5,2021-03-24T04:00:00Z,15615,300.21
300.3,300.52,294.0,1263,295.97,2021-03-25T04:00:00Z,10272,297.45
301.5,303.6,300.0,659,300.9,2021-03-26T04:00:00Z,4349,300.65
300.0,303.6,299.1,1042,303.6,2021-03-29T04:00:00Z,5022,300.42
298.8,300.9,298.8,997,300.0,2021-03-30T04:00:00Z,5567,299.85
300.0,301.5,299.1,2763,300.9,2021-03-31T04:00:00Z,25368,299.98
300.6,301.5,300.0,1188,300.6,2021-04-01T04:00:00Z,12238,300.23
298.8,300.9,298.8,1057,300.0,2021-04-05T04:00:00Z,10255,299.95
299.1,299.7,298.5,700,298.8,2021-04-06T04:00:00Z,8436,299.14
299.1,300.0,299.1,665,299.7,2021-04-07T04:00:00Z,4063,299.31
299.7,299.7,298.8,638,298.8,2021-04-08T04:00:00Z,4243,299.27
299.4,299.4,298.5,683,299.1,2021-04-09T04:00:00Z,3759,298.82
298.8,300.0,298.5,1034,300.0,2021-04-12T04:00:00Z,5930,298.75
298.8,299.4,298.5,762,298.5,2021-04-13T04:00:00Z,4688,299.01
299.1,299.4,298.5,1142,298.5,2021-04-14T04:00:00Z,6521,298.88
300.0,300.3,298.88,861,299.4,2021-04-15T04:00:00Z,5776,299.8
299.4,301.35,298.05,941,299.4,2021-04-16T04:00:00Z,11722,298.65
299.4,299.7,298.5,1350,298.5,2021-04-19T04:00:00Z,15128,299.3
299.1,299.4,298.8,963,299.1,2021-04-20T04:00:00Z,7802,299.1
299.1,300.23,298.8,385,298.8,2021-04-21T04:00:00Z,2371,299.2
300.0,300.6,299.1,519,299.1,2021-04-22T04:00:00Z,2072,299.71
300.0,300.3,299.1,692,299.1,2021-04-23T04:00:00Z,9010,299.81
299.7,301.2,299.1,507,300.3,2021-04-26T04:00:00Z,3478,299.97
299.7,300.3,298.8,478,300.0,2021-04-27T04:00:00Z,4740,299.55
299.7,300.3,299.12,385,299.7,2021-04-28T04:00:00Z,1367,299.69
299.4,300.6,299.1,408,299.4,2021-04-29T04:00:00Z,2375,299.31
299.4,299.7,299.1,311,299.1,2021-04-30T04:00:00Z,1969,299.17
300.6,301.2,299.44,2340,300.6,2021-05-03T04:00:00Z,32217,300.23
300.0,301.5,299.4,614,301.5,2021-05-04T04:00:00Z,5290,300.12
299.4,300.6,299.4,521,300.3,2021-05-05T04:00:00Z,12004,299.84
299.4,300.0,299.4,738,299.7,2021-05-06T04:00:00Z,7481,299.6
299.7,300.0,299.4,637,299.4,2021-05-07T04:00:00Z,5644,299.74
300.0,300.15,299.4,562,299.7,2021-05-10T04:00:00Z,2798,299.72
299.4,299.7,299.25,666,299.7,2021-05-11T04:00:00Z,4851,299.56
299.7,299.85,299.4,796,299.4,2021-05-12T04:00:00Z,9294,299.42
299.4,300.3,299.4,735,299.4,2021-05-13T04:00:00Z,4198,299.64
299.4,300.0,299.4,557,299.4,2021-05-14T04:00:00Z,4197,299.46
299.7,300.0,299.4,537,299.4,2021-05-17T04:00:00Z,3664,299.54
300.0,300.0,299.4,467,299.7,2021-05-18T04:00:00Z,2356,299.65
299.4,300.0,299.4,471,299.4,2021-05-19T04:00:00Z,6309,299.65
299.7,299.7,299.4,144,299.4,2021-05-20T04:00:00Z,633,299.54
299.4,299.7,299.4,214,299.7,2021-05-21T04:00:00Z,899,299.45
299.7,300.0,299.4,330,299.4,2021-05-24T04:00:00Z,2242,299.63
299.7,300.6,299.4,400,299.4,2021-05-25T04:00:00Z,13379,299.91
300.0,301.2,299.7,395,300.3,2021-05-26T04:00:00Z,5312,300.02
300.15,301.2,299.65,299,301.2,2021-05-27T04:00:00Z,2014,299.89
299.7,300.3,299.7,278,299.7,2021-05-28T04:00:00Z,2624,299.96
300.0,300.45,299.7,348,300.0,2021-06-01T04:00:00Z,3404,300.05
300.3,300.6,299.7,368,300.0,2021-06-02T04:00:00Z,2410,300.18
300.0,301.2,300.0,236,300.0,2021-06-03T04:00:00Z,1461,300.54
300.6,301.2,300.0,193,300.0,2021-06-04T04:00:00Z,1104,300.46
300.3,301.2,300.0,320,300.3,2021-06-07T04:00:00Z,1994,300.49
302.4,302.4,300.0,659,300.0,2021-06-08T04:00:00Z,6165,301.14
302.1,303.0,301.2,673,301.5,2021-06-09T04:00:00Z,5979,302.3
302.4,302.7,300.63,395,301.5,2021-06-10T04:00:00Z,2464,302.32
301.5,302.4,300.9,278,302.4,2021-06-11T04:00:00Z,1461,301.82
300.9,301.5,300.9,222,301.2,2021-06-14T04:00:00Z,1444,301.02
301.2,301.8,300.6,166,300.9,2021-06-15T04:00:00Z,570,301.23
300.6,301.5,300.3,431,300.6,2021-06-16T04:00:00Z,2225,300.73
300.3,301.5,300.3,185,301.05,2021-06-17T04:00:00Z,925,300.61
300.3,300.95,300.3,187,300.3,2021-06-18T04:00:00Z,1105,300.34
300.3,301.2,300.3,227,301.2,2021-06-21T04:00:00Z,3613,300.41
300.0,301.2,300.0,327,301.2,2021-06-22T04:00:00Z,4802,300.29
300.0,300.51,300.0,629,300.3,2021-06-23T04:00:00Z,8947,300.02
299.4,300.3,299.4,1051,300.3,2021-06-24T04:00:00Z,28064,299.65
299.7,300.0,299.4,748,299.7,2021-06-25T04:00:00Z,10633,299.45
300.0,300.3,299.7,291,299.7,2021-06-28T04:00:00Z,2178,299.99
300.0,300.3,300.0,253,300.0,2021-06-29T04:00:00Z,1162,300.05
300.9,301.2,300.0,505,300.3,2021-06-30T04:00:00Z,13082,300.26
300.6,301.5,300.0,301,300.6,2021-07-01T04:00:00Z,1243,300.78
300.6,301.5,300.3,158,300.3,2021-07-02T04:00:00Z,1418,300.59
300.6,301.5,300.3,188,301.5,2021-07-06T04:00:00Z,887,301.06
300.3,301.5,300.3,203,300.6,2021-07-07T04:00:00Z,1678,300.56
300.3,300.6,300.0,265,300.0,2021-07-08T04:00:00Z,2460,300.2
300.3,301.22,300.3,258,300.3,2021-07-09T04:00:00Z,1034,300.33
