c,h,l,n,o,t,v,vw
15.35,17.43,15.2,34856,17.0,2020-07-10T04:00:00Z,9125152,16.214088
13.48,16.0,13.16,7113,15.75,2020-07-13T04:00:00Z,1923288,15.065026
13.01,14.21,11.35,5815,13.75,2020-07-14T04:00:00Z,1016532,12.789317
14.02,14.43,13.06,4157,13.24,2020-07-15T04:00:00Z,526904,13.775646
15.5,15.9,13.75,5156,14.54,2020-07-16T04:00:00Z,1054999,15.276361
16.1,17.62,15.4,3654,15.45,2020-07-17T04:00:00Z,752910,16.36444
16.25,17.15,15.7601,2876,16.26,2020-07-20T04:00:00Z,413027,16.333824
15.04,16.55,14.65,2881,16.07,2020-07-21T04:00:00Z,517542,15.554326
15.78,15.95,14.6801,2386,14.78,2020-07-22T04:00:00Z,335689,15.494701
15.62,16.08,15.09,1907,15.64,2020-07-23T04:00:00Z,317232,15.752075
15.44,16.02,14.455,2189,15.47,2020-07-24T04:00:00Z,293547,15.358363
14.3,15.79,13.89,3719,15.13,2020-07-27T04:00:00Z,707034,14.927789
13.03,15.5,12.7,2377,14.01,2020-07-28T04:00:00Z,406407,14.155764
12.96,14.2,12.75,2228,13.15,2020-07-29T04:00:00Z,293433,13.272552
13.33,13.57,12.755,1905,12.79,2020-07-30T04:00:00Z,251245,13.109586
12.98,13.75,11.77,2941,13.75,2020-07-31T04:00:00Z,434826,12.748968
13.41,13.63,12.5,1983,13.56,2020-08-03T04:00:00Z,253778,13.101299
13.08,14.1499,12.65,2875,13.75,2020-08-04T04:00:00Z,351501,13.416089
12.9,13.99,12.755,3161,13.4,2020-08-05T04:00:00Z,528042,13.191127
12.68,13.4,12.53,2982,12.81,2020-08-06T04:00:00Z,354285,12.834499
12.83,13.18,12.453,2021,12.56,2020-08-07T04:00:00Z,230062,12.757139
12.96,13.05,12.28,2433,12.73,2020-08-10T04:00:00Z,247513,12.714266
12.0,13.0,11.7,3178,12.91,2020-08-11T04:00:00Z,387624,12.394721
11.5,12.49,11.0,2836,11.85,2020-08-12T04:00:00Z,339433,11.729688
12.99,13.25,11.5106,3683,11.53,2020-08-13T04:00:00Z,480867,12.482463
13.1,13.78,12.32,2680,12.77,2020-08-14T04:00:00Z,631843,13.045883
13.0,13.61,12.62,3439,13.11,2020-08-17T04:00:00Z,680942,11.221618
9.06,9.58,8.38,13393,8.76,2020-08-18T04:00:00Z,2245847,9.077223
8.86,9.8494,8.75,6053,9.71,2020-08-19T04:00:00Z,943956,9.044502
9.11,10.1499,8.75,4837,8.82,2020-08-20T04:00:00Z,721390,9.296844
8.61,9.7,8.4001,4051,9.42,2020-08-21T04:00:00Z,721793,8.916307
8.55,8.71,7.63,5000,8.66,2020-08-24T04:00:00Z,813746,8.105392
8.09,8.35,7.9,3707,8.35,2020-08-25T04:00:00Z,692997,8.051349
8.8,8.95,7.91,4049,8.09,2020-08-26T04:00:00Z,730182,8.612156
8.61,8.865,8.36,2257,8.71,2020-08-27T04:00:00Z,216025,8.65245
