c,h,l,n,o,t,v,vw
0.6,0.6,0.49725,41,0.51,2021-11-11T05:00:00Z,20237,0.511085
0.55,0.55,0.5011,7,0.5011,2021-11-12T05:00:00Z,7000,0.521169
0.5702,0.5706,0.56,20,0.5611,2021-11-15T05:00:00Z,13413,0.56475
0.6,0.6,0.6,2,0.6,2021-11-16T05:00:00Z,200,0.6
0.6801,0.9375,0.6801,26,0.9375,2021-11-17T05:00:00Z,1633,0.80025
0.7873,0.7873,0.59,11,0.59,2021-11-18T05:00:00Z,729,0.650328
0.5601,0.5611,0.5601,27,0.5611,2021-11-19T05:00:00Z,2536,0.560394
0.56,0.5786,0.56,195,0.5786,2021-11-22T05:00:00Z,151556,0.560842
0.6,0.6,0.55,95,0.5501,2021-11-23T05:00:00Z,10890,0.57457
0.669799,0.669799,0.54,64,0.55,2021-11-24T05:00:00Z,61589,0.556584
0.636,0.65,0.63,35,0.65,2021-11-26T05:00:00Z,10810,0.636216
0.6,0.85,0.58,224,0.62,2021-11-29T05:00:00Z,44086,0.629807
0.56,0.6,0.55,65,0.6,2021-11-30T05:00:00Z,20551,0.567997
0.6464,0.6464,0.55,89,0.57,2021-12-01T05:00:00Z,24685,0.563388
0.56,0.57,0.5532,18,0.57,2021-12-02T05:00:00Z,2825,0.561211
0.55,0.559721,0.54,26,0.554,2021-12-03T05:00:00Z,17273,0.553612
0.5799,0.5799,0.55,17,0.5501,2021-12-06T05:00:00Z,1696,0.559231
0.55,0.55,0.549899,8,0.549899,2021-12-07T05:00:00Z,2075,0.549995
0.5501,0.5501,0.5501,2,0.5501,2021-12-08T05:00:00Z,200,0.5501
0.5856,0.5856,0.5501,5,0.5501,2021-12-09T05:00:00Z,320,0.571867
0.55,0.57,0.55,175,0.57,2021-12-10T05:00:00Z,61560,0.550344
0.55,0.55,0.55,0,0.55,2021-12-13T05:00:00Z,0,0.0
0.58,0.58,0.55,29,0.5698,2021-12-14T05:00:00Z,69200,0.558062
0.5799,0.5799,0.5799,1,0.5799,2021-12-15T05:00:00Z,100,0.5799
0.5511,0.5511,0.5511,1,0.5511,2021-12-16T05:00:00Z,1000,0.5511
0.5725,0.5725,0.565,4,0.565,2021-12-17T05:00:00Z,600,0.57
0.56,0.565,0.55,12,0.565,2021-12-20T05:00:00Z,7869,0.554375
0.5698,0.5698,0.5502,4,0.5502,2021-12-21T05:00:00Z,400,0.56
0.6048,0.6048,0.6048,3,0.6048,2021-12-22T05:00:00Z,210,0.6048
0.5787,0.5848,0.55,10,0.552,2021-12-23T05:00:00Z,5401,0.552879
0.5998,0.5998,0.5998,2,0.5998,2021-12-27T05:00:00Z,200,0.5998
0.5998,0.5998,0.5998,0,0.5998,2021-12-28T05:00:00Z,0,0.0
0.5998,0.5998,0.5998,0,0.5998,2021-12-29T05:00:00Z,0,0.0
0.5998,0.5998,0.5998,0,0.5998,2021-12-30T05:00:00Z,0,0.0
0.5895,0.5895,0.55,11,0.565,2021-12-31T05:00:00Z,2800,0.555729
0.5895,0.5895,0.5895,0,0.5895,2022-01-03T05:00:00Z,0,0.0
0.5895,0.5895,0.5895,0,0.5895,2022-01-04T05:00:00Z,0,0.0
0.5895,0.5895,0.5895,0,0.5895,2022-01-05T05:00:00Z,0,0.0
