c,h,l,n,o,t,v,vw
35.9,43.5,31.6,28393,31.7,2021-10-13T04:00:00Z,1059700,38.92
35.0,37.0,33.0,11043,36.0,2021-10-14T04:00:00Z,259948,36.09
34.9,36.7,34.0,2656,34.0,2021-10-15T04:00:00Z,91428,35.28
35.05,35.4,33.5,1606,33.9,2021-10-18T04:00:00Z,51742,34.25
30.5,35.4,28.7,2924,35.1,2021-10-19T04:00:00Z,114731,32.66
29.0,30.32,27.5,2251,30.3,2021-10-20T04:00:00Z,65570,28.86
29.6,31.1,28.6,1282,29.2,2021-10-21T04:00:00Z,42581,29.73
28.5,29.3,24.8,3071,28.5,2021-10-22T04:00:00Z,115200,26.74
28.7,29.5,27.3,1576,28.4,2021-10-25T04:00:00Z,78360,30.41
26.8,30.7,26.3,1567,29.9,2021-10-26T04:00:00Z,57643,28.19
26.6,27.5,24.3,1889,26.9,2021-10-27T04:00:00Z,76117,26.08
27.0,27.5,26.07,1005,26.3,2021-10-28T04:00:00Z,44863,26.78
27.5,30.7,26.87,2789,27.0,2021-10-29T04:00:00Z,114452,28.56
28.5,28.88,27.3,1062,27.5,2021-11-01T04:00:00Z,40720,28.63
30.9,31.9,29.1,2408,29.77,2021-11-02T04:00:00Z,91974,30.45
29.3,30.9,29.2,850,30.5,2021-11-03T04:00:00Z,28036,29.82
34.15,35.6,29.5,4166,30.3,2021-11-04T04:00:00Z,159074,33.01
29.1,36.9,28.11,4023,33.5,2021-11-05T04:00:00Z,133087,31.7
28.6,29.85,27.8,1335,28.9,2021-11-08T05:00:00Z,29703,28.8
28.1,29.0,27.2,878,28.3,2021-11-09T05:00:00Z,28157,27.96
27.5,28.82,26.8,730,28.0,2021-11-10T05:00:00Z,15534,27.82
27.4,28.5,26.81,452,26.9,2021-11-11T05:00:00Z,7878,27.33
26.9,28.27,25.6,715,27.4,2021-11-12T05:00:00Z,11097,26.71
25.7,27.4,25.3,734,26.7,2021-11-15T05:00:00Z,16406,25.8
26.1,26.3,25.2,670,25.5,2021-11-16T05:00:00Z,15257,25.68
25.5,26.2,25.2,364,26.2,2021-11-17T05:00:00Z,7384,25.79
23.1,26.1,22.2,1109,25.5,2021-11-18T05:00:00Z,37328,23.56
24.4,25.13,22.96,308,23.1,2021-11-19T05:00:00Z,9717,24.08
22.6,25.0,22.2,482,24.3,2021-11-22T05:00:00Z,13691,23.64
21.9,24.3,21.5,591,22.62,2021-11-23T05:00:00Z,19084,22.34
24.15,25.0,22.6,562,23.0,2021-11-24T05:00:00Z,19701,23.87
24.1,24.8,23.1,517,24.5,2021-11-26T05:00:00Z,17189,24.21
24.7,24.8,23.01,718,23.9,2021-11-29T05:00:00Z,14093,24.23
24.0,25.4,22.9,488,24.2,2021-11-30T05:00:00Z,14248,24.12
23.2,25.64,22.5,720,24.7,2021-12-01T05:00:00Z,14993,23.57
22.7,23.81,21.2,479,23.0,2021-12-02T05:00:00Z,16870,22.29
22.5,23.8,21.3,435,21.5,2021-12-03T05:00:00Z,15765,22.11
21.4,23.5,20.6,916,23.4,2021-12-06T05:00:00Z,16278,21.48
24.55,26.1,21.7,883,21.9,2021-12-07T05:00:00Z,30000,23.83
24.2,25.8,23.4,290,24.9,2021-12-08T05:00:00Z,7300,24.76
23.1,24.95,22.6,568,24.2,2021-12-09T05:00:00Z,14467,23.49
22.0,23.29,21.5,529,22.9,2021-12-10T05:00:00Z,13983,21.97
22.0,27.8,21.3,7532,24.2,2021-12-13T05:00:00Z,255098,25.15
20.8,22.04,20.0,1252,21.1,2021-12-14T05:00:00Z,27463,20.89
19.9,22.8,19.0,2332,20.8,2021-12-15T05:00:00Z,66415,20.26
19.3,20.6,19.1,1010,19.9,2021-12-16T05:00:00Z,18775,19.66
17.5,19.9,17.5,802,19.1,2021-12-17T05:00:00Z,24143,18.4
16.7,18.3,16.6,652,17.2,2021-12-20T05:00:00Z,12709,17.26
16.8,17.8,16.6,546,16.6,2021-12-21T05:00:00Z,14236,17.04
17.0,17.7,16.5,626,16.5,2021-12-22T05:00:00Z,20280,16.97
18.1,18.42,17.25,729,17.4,2021-12-23T05:00:00Z,23847,18.03
18.2,18.3,17.4,349,17.6,2021-12-27T05:00:00Z,8554,17.89
17.5,18.3,15.6,1252,17.5,2021-12-28T05:00:00Z,38614,16.75
17.45,17.6,16.2,362,16.8,2021-12-29T05:00:00Z,12690,17.17
18.15,18.6,16.3,341,16.3,2021-12-30T05:00:00Z,9166,17.86
18.1,18.77,17.6,304,18.1,2021-12-31T05:00:00Z,11632,18.31
18.4,18.7,17.7,254,18.7,2022-01-03T05:00:00Z,5878,18.3
17.8,18.7,17.54,197,18.7,2022-01-04T05:00:00Z,3695,17.93
18.3,18.3,17.2,201,17.2,2022-01-05T05:00:00Z,5883,17.79
18.8,19.2,17.29,300,18.1,2022-01-06T05:00:00Z,8425,18.15
17.7,18.5,17.7,159,18.5,2022-01-07T05:00:00Z,4243,18.0
16.7,17.5,16.62,379,17.4,2022-01-10T05:00:00Z,8174,17.16
18.0,18.78,16.2,491,16.3,2022-01-11T05:00:00Z,10393,17.69
18.2,18.76,17.95,431,18.48,2022-01-12T05:00:00Z,12000,18.37
17.1,18.2,16.9,212,18.2,2022-01-13T05:00:00Z,5500,17.28
17.2,17.9,16.8,93,17.2,2022-01-14T05:00:00Z,1703,17.17
15.7,17.4,15.2,830,17.4,2022-01-18T05:00:00Z,19873,15.93
15.85,16.2,15.5,132,15.5,2022-01-19T05:00:00Z,1665,15.75
15.55,16.1,15.3,280,16.1,2022-01-20T05:00:00Z,4890,15.53
