c,h,l,n,o,t,v,vw
47.0,54.5,30.0,213,31.0,2021-05-14T04:00:00Z,4421,39.75
60.0,75.05,55.01,951,64.0,2021-05-17T04:00:00Z,3603,66.45
49.0,54.9,41.01,286,43.01,2021-05-18T04:00:00Z,2442,45.37
50.0,61.0,50.0,44,58.9,2021-05-19T04:00:00Z,579,53.47
43.2,50.0,42.32,12,50.0,2021-05-20T04:00:00Z,24,44.95
48.74,48.74,43.2,6,43.2,2021-05-21T04:00:00Z,23,46.55
49.0,52.02,43.76,93,52.02,2021-05-24T04:00:00Z,381,48.85
54.0,59.94,49.67,62,55.0,2021-05-25T04:00:00Z,149,51.45
50.0,54.0,45.01,35,54.0,2021-05-26T04:00:00Z,214,51.27
44.08,44.22,43.05,26,43.05,2021-05-27T04:00:00Z,105,43.25
43.05,43.22,43.05,24,43.22,2021-05-28T04:00:00Z,72,43.13
43.38,45.85,40.52,15,43.24,2021-06-01T04:00:00Z,167,42.93
40.01,45.0,36.12,21,45.0,2021-06-02T04:00:00Z,30,42.61
45.0,47.98,42.0,48,44.89,2021-06-03T04:00:00Z,336,45.25
52.98,52.98,45.11,34,48.0,2021-06-04T04:00:00Z,371,48.37
52.02,64.99,51.95,151,52.0,2021-06-07T04:00:00Z,1207,53.14
53.95,54.6,52.99,51,52.99,2021-06-08T04:00:00Z,203,53.56
53.03,58.92,46.14,13,54.0,2021-06-09T04:00:00Z,67,55.25
79.99,90.0,53.02,741,61.99,2021-06-10T04:00:00Z,2690,71.63
70.96,78.75,64.5,71,76.43,2021-06-11T04:00:00Z,252,73.72
76.99,78.99,76.99,23,78.99,2021-06-14T04:00:00Z,55,77.78
55.05,79.0,51.02,48,79.0,2021-06-15T04:00:00Z,132,54.14
66.97,66.98,55.08,82,65.33,2021-06-16T04:00:00Z,310,63.23
65.0,70.01,63.0,100,70.0,2021-06-17T04:00:00Z,233,64.75
67.27,69.99,63.0,22,66.06,2021-06-18T04:00:00Z,80,66.55
81.82,81.82,70.0,28,72.0,2021-06-21T04:00:00Z,38,75.67
99.01,127.0,75.02,522,78.43,2021-06-22T04:00:00Z,1816,98.19
94.9,94.99,80.01,147,91.01,2021-06-23T04:00:00Z,667,89.83
155.0,198.0,99.85,2538,102.0,2021-06-24T04:00:00Z,7984,171.11
150.0,166.0,130.0,418,145.0,2021-06-25T04:00:00Z,1279,140.4
149.34,164.0,115.0,294,136.0,2021-06-28T04:00:00Z,889,133.58
185.0,284.0,145.0,1182,203.0,2021-06-29T04:00:00Z,3594,203.46
170.0,201.8,156.0,277,180.0,2021-06-30T04:00:00Z,984,179.67
173.0,200.0,155.0,57,167.0,2021-07-01T04:00:00Z,197,167.03
146.0,160.0,140.01,110,150.0,2021-07-02T04:00:00Z,458,153.03
143.94,154.0,141.0,57,150.0,2021-07-06T04:00:00Z,212,143.11
158.0,171.5,150.0,539,150.0,2021-07-07T04:00:00Z,1931,161.91
197.0,370.99,179.0,1276,300.0,2021-07-08T04:00:00Z,3930,250.69
154.0,188.0,148.0,384,188.0,2021-07-09T04:00:00Z,1265,161.92
142.0,172.0,138.0,218,158.0,2021-07-12T04:00:00Z,714,147.82
165.0,225.0,139.0,413,143.0,2021-07-13T04:00:00Z,1517,178.65
142.0,167.0,137.0,183,167.0,2021-07-14T04:00:00Z,665,146.54
147.0,169.0,127.01,70,140.41,2021-07-15T04:00:00Z,118,141.87
138.0,148.02,130.0,41,130.0,2021-07-16T04:00:00Z,99,141.06
158.0,160.0,134.0,69,140.0,2021-07-19T04:00:00Z,375,147.64
164.99,171.0,146.01,149,150.0,2021-07-20T04:00:00Z,607,162.49
151.5,160.0,145.0,76,154.0,2021-07-21T04:00:00Z,257,151.05
155.47,183.0,150.0,76,150.7,2021-07-22T04:00:00Z,305,167.26
