c,h,l,n,o,t,v,vw
0.24,0.36,0.22,38,0.36,2021-08-17T04:00:00Z,2713047,0.22014
0.2,0.2111,0.2,127,0.2111,2021-08-18T04:00:00Z,55515,0.209191
0.2,0.22,0.19,976,0.22,2021-08-19T04:00:00Z,233485,0.202129
0.1975,0.25,0.19,56,0.25,2021-08-20T04:00:00Z,273350,0.196939
0.18,0.2,0.1786,82,0.2,2021-08-23T04:00:00Z,249462,0.187229
0.1751,0.19,0.1701,1014,0.18,2021-08-24T04:00:00Z,248375,0.179863
0.1724,0.18,0.168399,429,0.175,2021-08-25T04:00:00Z,389916,0.172391
0.18,0.18,0.17,282,0.1701,2021-08-26T04:00:00Z,192849,0.171531
0.175,0.1788,0.17,99,0.17,2021-08-27T04:00:00Z,64571,0.17294
0.165,0.18,0.165,164,0.172,2021-08-30T04:00:00Z,54928,0.173641
0.17,0.17,0.167,82,0.17,2021-08-31T04:00:00Z,57960,0.169972
0.1745,0.18,0.17,241,0.175,2021-09-01T04:00:00Z,264858,0.17044
0.175,0.1755,0.1701,78,0.1755,2021-09-02T04:00:00Z,47182,0.174537
0.175,0.18,0.175,253,0.18,2021-09-03T04:00:00Z,54043,0.17678
0.17,0.18,0.16,294,0.17,2021-09-07T04:00:00Z,185928,0.170645
0.1701,0.18,0.17,132,0.17,2021-09-08T04:00:00Z,21951,0.170651
0.172,0.1799,0.17,74,0.17,2021-09-09T04:00:00Z,87400,0.174044
0.17,0.18,0.17,145,0.17,2021-09-10T04:00:00Z,255945,0.170426
0.17,0.18,0.17,117,0.18,2021-09-13T04:00:00Z,150374,0.170774
0.2,0.2,0.17,437,0.19,2021-09-14T04:00:00Z,873822,0.179791
0.203,0.21,0.19,108,0.21,2021-09-15T04:00:00Z,62331,0.200312
0.249899,0.249899,0.1999,12,0.2,2021-09-16T04:00:00Z,6400,0.208045
0.24,0.24,0.24,6,0.24,2021-09-17T04:00:00Z,1624,0.24
0.24,0.24,0.2,39,0.22,2021-09-20T04:00:00Z,10337,0.22614
0.24,0.24,0.24,0,0.24,2021-09-21T04:00:00Z,0,0.0
0.25,0.25,0.2499,5,0.2499,2021-09-22T04:00:00Z,920,0.24995
