c,h,l,n,o,t,v,vw
4.97,5.11,4.815,637,5.08,2016-01-04T05:00:00Z,90537,4.937781
4.79,5.01,4.74,516,4.97,2016-01-05T05:00:00Z,103538,4.847693
4.99,5.08,4.75,551,4.75,2016-01-06T05:00:00Z,68290,4.946529
4.87,4.93,4.796,551,4.93,2016-01-07T05:00:00Z,83577,4.857942
4.72,4.92,4.7,296,4.9,2016-01-08T05:00:00Z,39309,4.743457
4.61,4.77,4.53,702,4.74,2016-01-11T05:00:00Z,94777,4.615772
4.68,4.7,4.26,1116,4.66,2016-01-12T05:00:00Z,172370,4.476077
4.41,4.998,4.05,1033,4.68,2016-01-13T05:00:00Z,137274,4.401272
4.16,4.61,4.07,933,4.41,2016-01-14T05:00:00Z,136778,4.169631
3.9,4.06,3.75,1186,4.06,2016-01-15T05:00:00Z,190589,3.885708
3.83,3.953,3.76,625,3.92,2016-01-19T05:00:00Z,87353,3.846716
3.87,4.0199,3.64,959,3.77,2016-01-20T05:00:00Z,117110,3.855176
4.04,4.1501,3.92,963,4.0,2016-01-21T05:00:00Z,157327,4.049565
4.3,4.312,3.9,585,4.1,2016-01-22T05:00:00Z,113716,4.203307
4.17,4.48,4.13,633,4.32,2016-01-25T05:00:00Z,96927,4.257262
4.45,4.53,4.18,376,4.21,2016-01-26T05:00:00Z,64168,4.383394
4.41,4.56,4.21,640,4.4,2016-01-27T05:00:00Z,98141,4.393607
4.29,4.45,4.22,495,4.45,2016-01-28T05:00:00Z,66964,4.316484
4.44,4.52,4.29,375,4.29,2016-01-29T05:00:00Z,107300,4.441082
4.37,4.51,4.31,601,4.44,2016-02-01T05:00:00Z,61379,4.442633
4.13,4.37,4.12,628,4.35,2016-02-02T05:00:00Z,107412,4.234548
4.27,4.32,4.01,358,4.18,2016-02-03T05:00:00Z,52807,4.232958
4.41,4.49,4.145,346,4.26,2016-02-04T05:00:00Z,39677,4.38432
4.43,4.59,4.37,320,4.42,2016-02-05T05:00:00Z,38337,4.463076
4.37,4.42,4.18,363,4.4,2016-02-08T05:00:00Z,54179,4.358662
4.03,4.3,3.93,538,4.24,2016-02-09T05:00:00Z,112678,4.109054
3.97,4.0855,3.83,318,3.83,2016-02-10T05:00:00Z,57121,3.997115
3.97,4.07,3.9,262,3.9,2016-02-11T05:00:00Z,37118,3.970107
3.99,4.05,3.9,350,3.96,2016-02-12T05:00:00Z,71669,3.997087
4.14,4.21,4.01,529,4.01,2016-02-16T05:00:00Z,67714,4.135243
4.25,4.31,4.16,334,4.17,2016-02-17T05:00:00Z,46753,4.214112
4.36,4.42,4.152,261,4.29,2016-02-18T05:00:00Z,28825,4.326358
4.31,4.4399,4.2,400,4.37,2016-02-19T05:00:00Z,69303,4.309186
4.29,4.36,4.26,258,4.33,2016-02-22T05:00:00Z,27980,4.300523
4.28,4.32,4.25,448,4.31,2016-02-23T05:00:00Z,84983,4.286308
4.37,4.51,3.91,538,4.31,2016-02-24T05:00:00Z,150508,4.281123
4.2,4.435,3.98,689,4.35,2016-02-25T05:00:00Z,123937,4.144133
4.15,4.33,4.13,466,4.2,2016-02-26T05:00:00Z,71885,4.214173
4.39,4.58,4.05,374,4.12,2016-02-29T05:00:00Z,80737,4.380729
4.5,4.52,4.34,201,4.46,2016-03-01T05:00:00Z,31058,4.435735
4.65,4.77,4.44,388,4.5,2016-03-02T05:00:00Z,52965,4.613638
4.71,4.99,4.66,478,4.68,2016-03-03T05:00:00Z,78984,4.763556
4.57,4.769,4.55,283,4.73,2016-03-04T05:00:00Z,37565,4.615987
4.32,4.65,4.19,586,4.57,2016-03-07T05:00:00Z,61606,4.444293
4.34,4.41,4.22,308,4.33,2016-03-08T05:00:00Z,49428,4.325514
4.28,4.38,4.27,342,4.38,2016-03-09T05:00:00Z,67281,4.317361
4.21,4.34,4.19,228,4.28,2016-03-10T05:00:00Z,36379,4.251194
4.14,4.329,4.13,563,4.25,2016-03-11T05:00:00Z,134522,4.179249
4.08,4.25,4.025,429,4.08,2016-03-14T04:00:00Z,86484,4.103122
3.92,4.21,3.91,471,4.05,2016-03-15T04:00:00Z,111325,4.063889
3.81,4.0192,3.73,464,3.86,2016-03-16T04:00:00Z,156404,3.871713
