c,h,l,n,o,t,v,vw
0.0831,0.11,0.08,71,0.080001,2022-05-31T04:00:00Z,994700,0.099195
0.1002,0.1026,0.0968,59,0.0968,2022-06-01T04:00:00Z,815351,0.099954
0.1,0.1,0.1,2,0.1,2022-06-02T04:00:00Z,80000,0.1
0.07,0.1,0.0696,183,0.08,2022-06-03T04:00:00Z,515304,0.084919
0.06,0.1,0.06,36,0.08,2022-06-06T04:00:00Z,60000,0.086487
0.05,0.079,0.05,4,0.079,2022-06-07T04:00:00Z,605247,0.051742
0.05,0.05,0.05,0,0.05,2022-06-08T04:00:00Z,0,0.0
0.07,0.07,0.07,1,0.07,2022-06-09T04:00:00Z,25000,0.07
0.07,0.07,0.07,1,0.07,2022-06-10T04:00:00Z,1900,0.07
0.07,0.07,0.07,2,0.07,2022-06-13T04:00:00Z,800,0.07
0.1,0.1,0.1,136,0.1,2022-06-14T04:00:00Z,75000,0.1
0.1,0.1,0.1,0,0.1,2022-06-15T04:00:00Z,0,0.0
0.08,0.0901,0.08,4,0.0901,2022-06-16T04:00:00Z,70013,0.087927
0.08,0.08,0.08,0,0.08,2022-06-17T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2022-06-21T04:00:00Z,0,0.0
0.08,0.08,0.075,30,0.075,2022-06-22T04:00:00Z,25100,0.079014
0.08,0.08,0.08,0,0.08,2022-06-23T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2022-06-24T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2022-06-27T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2022-06-28T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2022-06-29T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2022-06-30T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2022-07-01T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2022-07-05T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2022-07-06T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2022-07-07T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2022-07-08T04:00:00Z,0,0.0
0.05,0.06,0.045,25,0.06,2022-07-11T04:00:00Z,26000,0.051262
0.05,0.05,0.05,0,0.05,2022-07-12T04:00:00Z,0,0.0
0.045,0.0586,0.045,13,0.05,2022-07-13T04:00:00Z,6912,0.049907
