c,h,l,n,o,t,v,vw
22600.0,27280.0,21480.0,82,25400.0,2017-10-20T04:00:00Z,5,23798.56
18282.8,24400.0,18059.6,104,24400.0,2017-10-23T04:00:00Z,4,20157.18
18440.0,18849.6,18000.0,30,18002.0,2017-10-24T04:00:00Z,1,18337.65
13872.4,17600.0,11200.0,991,17600.0,2017-10-25T04:00:00Z,77,13265.07
14680.0,14800.0,13000.0,366,14320.0,2017-10-26T04:00:00Z,24,14334.91
14800.0,15200.0,14341.2,164,14800.0,2017-10-27T04:00:00Z,12,14830.09
13400.0,14800.0,12680.0,111,13069.2,2017-10-30T04:00:00Z,10,13432.53
13184.0,14000.0,12800.4,79,13171.2,2017-10-31T04:00:00Z,9,13136.48
13174.8,13588.8,13000.0,34,13588.8,2017-11-01T04:00:00Z,2,13293.01
13400.0,13565.6,13400.0,19,13400.0,2017-11-02T04:00:00Z,1,13435.47
13800.0,14926.8,13440.0,78,13796.0,2017-11-03T04:00:00Z,3,13816.13
13880.0,14440.0,13079.2,228,14440.0,2017-11-06T05:00:00Z,11,13840.81
14200.4,15800.0,13080.0,220,14000.0,2017-11-07T05:00:00Z,10,14546.73
14354.4,14400.0,13800.0,31,13867.6,2017-11-08T05:00:00Z,2,13940.38
14200.4,14400.0,13440.0,88,14400.0,2017-11-09T05:00:00Z,6,14780.56
12240.0,15500.0,12200.0,603,15200.0,2017-11-10T05:00:00Z,44,13318.75
11200.0,12800.0,9400.0,410,12800.0,2017-11-13T05:00:00Z,34,10856.83
11120.0,11200.0,10280.0,36,11200.0,2017-11-14T05:00:00Z,0,10901.11
10920.0,11318.4,10440.0,70,10440.0,2017-11-15T05:00:00Z,5,10826.09
11760.0,12000.0,10200.0,94,11000.4,2017-11-16T05:00:00Z,6,11108.03
12200.0,12200.0,11040.4,240,12000.0,2017-11-17T05:00:00Z,13,11891.52
11920.0,12000.4,11840.0,46,12000.0,2017-11-20T05:00:00Z,2,11942.44
10400.0,12206.4,10360.0,78,12000.0,2017-11-21T05:00:00Z,14,11248.81
12120.4,12760.0,10640.0,154,10640.0,2017-11-22T05:00:00Z,11,11912.4
11200.4,12000.0,11200.0,75,12000.0,2017-11-24T05:00:00Z,8,11498.98
11520.0,11600.0,11000.0,49,11151.2,2017-11-27T05:00:00Z,2,11355.37
11200.0,12800.0,10972.0,387,12400.0,2017-11-28T05:00:00Z,28,11886.23
10600.0,11600.0,9800.0,180,11600.0,2017-11-29T05:00:00Z,15,10526.42
11360.0,11760.0,10040.0,155,10560.0,2017-11-30T05:00:00Z,10,10856.58
11600.0,11680.0,11400.4,64,11505.2,2017-12-01T05:00:00Z,5,11593.03
11930.8,12000.4,11400.0,89,11400.0,2017-12-04T05:00:00Z,6,11709.32
11000.0,11920.0,10800.0,65,11916.0,2017-12-05T05:00:00Z,5,11252.17
11000.0,11200.0,11000.0,37,11022.0,2017-12-06T05:00:00Z,1,11078.37
10320.0,10800.0,10000.0,41,10431.2,2017-12-07T05:00:00Z,2,10539.24
10200.0,10960.0,9800.0,112,10120.0,2017-12-08T05:00:00Z,5,10252.84
11160.0,11200.0,10400.0,185,10440.0,2017-12-11T05:00:00Z,14,10898.44
10040.0,13000.0,8840.0,2254,11200.0,2017-12-12T05:00:00Z,184,11088.05
10600.0,11200.0,10000.4,347,10120.0,2017-12-13T05:00:00Z,27,10836.34
11160.0,11200.0,10400.0,230,10628.4,2017-12-14T05:00:00Z,11,10861.69
9800.0,24600.0,9800.0,5648,11200.0,2017-12-15T05:00:00Z,431,13496.9
9960.0,10720.0,9840.0,499,10360.0,2017-12-18T05:00:00Z,37,10207.02
9440.0,9996.0,8600.0,543,9920.0,2017-12-19T05:00:00Z,46,9322.88
8840.0,9720.0,8600.0,340,9400.0,2017-12-20T05:00:00Z,25,8969.44
8520.0,9231.6,8200.0,264,8840.0,2017-12-21T05:00:00Z,14,8605.38
8800.0,8871.2,8400.0,165,8680.0,2017-12-22T05:00:00Z,12,8710.5
8600.0,9440.0,8600.0,295,9120.0,2017-12-26T05:00:00Z,17,8882.94
8400.0,9000.0,8400.0,178,8600.0,2017-12-27T05:00:00Z,11,8579.36
8880.0,8960.0,8520.0,186,8520.0,2017-12-28T05:00:00Z,9,8687.01
8920.0,9157.2,8400.0,556,9040.0,2017-12-29T05:00:00Z,9,8785.56
9240.0,9982.0,8960.0,122,8960.0,2018-01-02T05:00:00Z,5,9255.96
10080.0,10080.0,9400.0,114,9400.0,2018-01-03T05:00:00Z,10,9695.02
10199.6,10199.6,9604.0,104,10160.0,2018-01-04T05:00:00Z,6,9846.47
10320.0,10400.0,9720.0,80,10200.0,2018-01-05T05:00:00Z,6,10147.86
9880.0,10305.2,9640.0,66,10305.2,2018-01-08T05:00:00Z,4,9924.78
9440.0,10320.0,9400.0,44,9640.0,2018-01-09T05:00:00Z,4,9685.66
9679.6,10196.0,9520.0,21,9520.0,2018-01-10T05:00:00Z,3,9895.46
9600.0,10000.0,9400.0,54,9840.0,2018-01-11T05:00:00Z,4,9736.69
11239.6,11600.0,9720.0,625,9720.0,2018-01-12T05:00:00Z,63,10858.22
13720.4,15600.0,11200.0,2127,11600.0,2018-01-16T05:00:00Z,168,13094.98
