c,h,l,n,o,t,v,vw
135.0,190.0,120.0,180,140.0,2016-01-07T05:00:00Z,2138,141.35
130.0,140.0,130.0,93,140.0,2016-01-08T05:00:00Z,1180,131.89
117.49,135.0,115.0,46,135.0,2016-01-11T05:00:00Z,524,121.98
103.0,117.71,101.6,114,117.71,2016-01-12T05:00:00Z,1660,106.93
100.0,109.0,100.0,41,109.0,2016-01-13T05:00:00Z,521,103.97
104.0,104.0,87.4,59,93.2,2016-01-14T05:00:00Z,903,93.0
89.0,104.0,82.8,107,103.18,2016-01-15T05:00:00Z,1080,91.49
88.68,100.0,88.68,43,100.0,2016-01-19T05:00:00Z,817,95.77
90.0,99.0,90.0,22,99.0,2016-01-20T05:00:00Z,340,95.6
100.0,100.0,91.0,7,91.15,2016-01-21T05:00:00Z,148,93.93
105.69,106.0,102.6,40,105.0,2016-01-22T05:00:00Z,328,103.96
109.8,110.8,104.66,28,110.8,2016-01-25T05:00:00Z,414,107.94
108.0,109.8,107.51,12,109.8,2016-01-26T05:00:00Z,77,108.54
100.0,112.8,100.0,133,108.0,2016-01-27T05:00:00Z,1384,108.48
103.75,105.59,103.75,8,105.59,2016-01-28T05:00:00Z,46,104.07
98.0,100.0,95.8,46,100.0,2016-01-29T05:00:00Z,479,98.59
93.56,95.4,93.08,17,95.4,2016-02-01T05:00:00Z,151,94.05
99.8,100.0,94.0,24,94.0,2016-02-02T05:00:00Z,287,97.21
107.6,110.0,100.0,12,100.0,2016-02-03T05:00:00Z,107,102.3
110.51,110.51,108.0,8,108.0,2016-02-04T05:00:00Z,160,108.9
111.6,115.0,111.6,6,115.0,2016-02-05T05:00:00Z,145,113.21
105.4,111.6,105.4,50,111.6,2016-02-08T05:00:00Z,666,109.82
107.4,108.0,104.2,88,105.0,2016-02-09T05:00:00Z,1612,106.36
100.0,109.4,100.0,15,109.4,2016-02-10T05:00:00Z,124,103.18
97.8,104.6,97.8,22,100.0,2016-02-11T05:00:00Z,197,100.28
98.8,99.2,97.8,28,98.0,2016-02-12T05:00:00Z,510,98.21
99.6,100.0,95.8,21,99.96,2016-02-16T05:00:00Z,229,98.77
102.6,106.0,101.2,53,101.8,2016-02-17T05:00:00Z,674,102.65
108.0,108.0,101.0,33,103.82,2016-02-18T05:00:00Z,700,104.93
108.0,108.0,108.0,0,108.0,2016-02-19T05:00:00Z,0,0.0
106.3,106.3,104.0,11,104.0,2016-02-22T05:00:00Z,260,104.16
107.6,107.6,103.2,19,103.2,2016-02-23T05:00:00Z,113,107.16
105.0,107.4,103.0,24,106.0,2016-02-24T05:00:00Z,326,105.2
104.6,107.4,101.6,38,102.8,2016-02-25T05:00:00Z,451,104.15
103.8,106.6,103.1,18,106.2,2016-02-26T05:00:00Z,167,105.13
102.8,105.6,102.0,27,105.6,2016-02-29T05:00:00Z,352,104.47
106.4,106.6,102.0,48,102.6,2016-03-01T05:00:00Z,309,103.11
107.0,107.6,105.0,35,105.0,2016-03-02T05:00:00Z,570,107.05
111.0,111.8,102.0,87,102.0,2016-03-03T05:00:00Z,1110,106.02
125.0,125.0,115.2,122,115.2,2016-03-04T05:00:00Z,1721,120.55
142.0,150.0,123.6,166,125.0,2016-03-07T05:00:00Z,1450,133.5
135.2,140.0,131.5,93,138.6,2016-03-08T05:00:00Z,1254,138.02
129.0,140.4,115.88,215,140.4,2016-03-09T05:00:00Z,2066,127.82
136.8,139.72,135.8,22,138.0,2016-03-10T05:00:00Z,328,138.06
137.2,147.6,130.0,210,145.6,2016-03-11T05:00:00Z,2928,142.63
164.4,167.0,136.0,657,139.12,2016-03-14T04:00:00Z,4492,155.93
197.8,197.8,156.8,672,164.0,2016-03-15T04:00:00Z,6042,176.77
211.4,224.0,178.0,777,185.6,2016-03-16T04:00:00Z,7678,210.1
214.6,233.0,206.8,1059,213.6,2016-03-17T04:00:00Z,6979,221.9
182.8,220.0,180.0,986,219.6,2016-03-18T04:00:00Z,13055,191.64
161.0,180.0,160.2,691,179.8,2016-03-21T04:00:00Z,5190,168.27
175.6,175.6,148.0,432,162.6,2016-03-22T04:00:00Z,3012,158.71
168.8,177.6,157.0,388,174.0,2016-03-23T04:00:00Z,2144,164.28
175.4,189.6,159.92,266,166.8,2016-03-24T04:00:00Z,1579,174.62
171.8,181.8,164.0,355,174.8,2016-03-28T04:00:00Z,1768,168.22
173.2,175.4,168.8,140,173.0,2016-03-29T04:00:00Z,986,172.92
174.2,190.0,173.4,241,177.8,2016-03-30T04:00:00Z,1828,175.31
183.4,188.2,172.66,230,175.6,2016-03-31T04:00:00Z,1853,177.58
188.2,190.0,181.0,378,182.2,2016-04-01T04:00:00Z,4817,184.59
204.0,204.0,190.0,267,190.0,2016-04-04T04:00:00Z,1782,198.97
205.0,205.0,199.8,371,202.2,2016-04-05T04:00:00Z,2682,202.32
200.8,207.6,196.2,413,205.0,2016-04-06T04:00:00Z,2412,203.28
228.2,228.2,200.6,753,200.6,2016-04-07T04:00:00Z,4782,210.03
222.0,234.0,218.0,684,228.2,2016-04-08T04:00:00Z,5276,224.9
218.0,225.0,198.2,869,225.0,2016-04-11T04:00:00Z,4760,212.8
214.0,225.4,205.0,634,225.4,2016-04-12T04:00:00Z,3162,212.52
215.0,220.0,206.4,812,217.4,2016-04-13T04:00:00Z,3833,214.75
205.0,219.8,202.2,460,219.8,2016-04-14T04:00:00Z,3689,211.02
188.0,213.2,188.0,569,209.6,2016-04-15T04:00:00Z,5582,198.48
176.2,193.2,174.8,956,190.8,2016-04-18T04:00:00Z,6250,185.14
169.4,186.8,166.4,693,177.8,2016-04-19T04:00:00Z,5467,175.31
169.0,178.4,145.0,2633,172.2,2016-04-20T04:00:00Z,26746,155.39
152.8,166.4,150.0,849,166.4,2016-04-21T04:00:00Z,7481,154.67
151.2,152.0,148.85,579,151.4,2016-04-22T04:00:00Z,4603,150.5
136.6,151.4,133.0,697,150.2,2016-04-25T04:00:00Z,5173,139.63
149.2,149.2,131.0,797,139.8,2016-04-26T04:00:00Z,6916,136.57
142.4,146.0,122.01,1064,137.4,2016-04-27T04:00:00Z,13424,135.64
142.6,149.2,133.4,471,133.4,2016-04-28T04:00:00Z,5213,141.45
154.6,155.4,141.2,281,142.6,2016-04-29T04:00:00Z,3211,147.4
166.0,173.0,147.1,599,153.8,2016-05-02T04:00:00Z,4662,164.11
168.2,168.2,165.38,444,167.6,2016-05-03T04:00:00Z,4567,167.55
169.2,169.8,166.2,199,168.2,2016-05-04T04:00:00Z,1368,167.84
156.0,169.0,154.0,273,169.0,2016-05-05T04:00:00Z,2389,159.1
144.6,155.4,139.2,606,154.4,2016-05-06T04:00:00Z,6153,144.42
144.8,147.62,140.0,339,144.0,2016-05-09T04:00:00Z,2816,143.41
144.4,149.8,142.4,218,144.4,2016-05-10T04:00:00Z,1848,145.29
142.2,149.8,140.0,252,143.0,2016-05-11T04:00:00Z,2055,143.47
149.6,154.8,142.2,189,143.8,2016-05-12T04:00:00Z,1496,148.49
141.6,150.0,138.4,212,147.2,2016-05-13T04:00:00Z,1889,141.07
144.8,146.8,140.6,188,140.6,2016-05-16T04:00:00Z,823,144.5
136.6,145.6,135.0,216,145.6,2016-05-17T04:00:00Z,1446,137.54
134.4,141.8,133.2,257,137.4,2016-05-18T04:00:00Z,1876,136.25
138.8,139.6,134.4,220,137.4,2016-05-19T04:00:00Z,1395,136.71
139.2,140.0,135.0,288,135.0,2016-05-20T04:00:00Z,2238,139.5
138.0,140.0,134.6,385,134.6,2016-05-23T04:00:00Z,2098,137.6
143.0,144.0,134.8,312,137.4,2016-05-24T04:00:00Z,2116,141.32
144.8,145.4,137.4,225,145.4,2016-05-25T04:00:00Z,1459,141.25
143.6,144.0,136.4,153,144.0,2016-05-26T04:00:00Z,1048,141.23
139.8,141.94,138.2,75,140.6,2016-05-27T04:00:00Z,607,140.02
139.8,141.8,136.8,167,141.6,2016-05-31T04:00:00Z,1284,139.78
139.0,140.0,136.0,164,140.0,2016-06-01T04:00:00Z,997,137.7
140.0,143.0,137.4,152,139.0,2016-06-02T04:00:00Z,1329,140.54
137.8,140.0,134.4,125,137.8,2016-06-03T04:00:00Z,645,137.62
165.0,172.0,135.6,664,135.6,2016-06-06T04:00:00Z,4946,151.74
163.6,168.0,138.8,1031,168.0,2016-06-07T04:00:00Z,6360,158.11
168.0,173.0,160.8,408,161.4,2016-06-08T04:00:00Z,3403,168.11
167.0,172.0,161.6,339,161.6,2016-06-09T04:00:00Z,3563,168.21
173.0,175.0,165.8,514,167.6,2016-06-10T04:00:00Z,4692,170.79
140.8,175.0,140.4,898,166.0,2016-06-13T04:00:00Z,6289,149.95
141.6,148.2,135.2,737,148.2,2016-06-14T04:00:00Z,4698,140.38
138.6,144.0,137.22,579,140.6,2016-06-15T04:00:00Z,3838,139.14
140.0,142.6,133.2,458,139.0,2016-06-16T04:00:00Z,3609,137.07
136.6,140.0,133.0,273,140.0,2016-06-17T04:00:00Z,21146,136.52
138.2,139.8,133.6,355,136.0,2016-06-20T04:00:00Z,2582,137.11
138.2,139.2,134.0,503,134.0,2016-06-21T04:00:00Z,2592,136.36
138.2,138.8,133.0,390,137.0,2016-06-22T04:00:00Z,3165,136.59
138.2,139.8,133.6,763,138.0,2016-06-23T04:00:00Z,4442,137.31
141.2,146.2,133.0,1152,133.0,2016-06-24T04:00:00Z,90014,141.02
133.2,147.0,129.0,856,141.2,2016-06-27T04:00:00Z,6695,138.24
128.0,143.8,125.6,975,143.8,2016-06-28T04:00:00Z,8320,133.34
138.6,146.2,129.8,652,146.2,2016-06-29T04:00:00Z,6690,138.73
137.0,138.6,126.4,525,138.6,2016-06-30T04:00:00Z,3892,133.28
133.2,140.0,129.0,276,140.0,2016-07-01T04:00:00Z,3546,134.25
137.4,139.8,132.1,450,135.0,2016-07-05T04:00:00Z,3062,135.77
137.0,138.8,131.6,464,137.0,2016-07-06T04:00:00Z,3891,135.36
144.6,147.6,136.0,658,138.2,2016-07-07T04:00:00Z,7049,142.94
147.0,150.0,144.8,471,144.8,2016-07-08T04:00:00Z,4149,146.71
140.2,148.0,135.0,384,148.0,2016-07-11T04:00:00Z,3722,142.19
144.0,144.0,136.4,507,137.2,2016-07-12T04:00:00Z,7032,140.6
138.0,144.0,135.4,358,144.0,2016-07-13T04:00:00Z,2415,137.76
135.8,141.8,135.04,459,138.0,2016-07-14T04:00:00Z,3221,137.01
132.6,141.6,130.06,415,137.8,2016-07-15T04:00:00Z,4359,133.76
