c,h,l,n,o,t,v,vw
0.45,0.5,0.44975,48,0.5,2022-01-03T05:00:00Z,247000,0.451664
0.5098,0.51,0.490001,109,0.5,2022-01-04T05:00:00Z,516102,0.500096
0.4986,0.51,0.4986,87,0.5096,2022-01-05T05:00:00Z,435564,0.500134
0.499899,0.5,0.48,22,0.5,2022-01-06T05:00:00Z,104301,0.480815
0.49,0.5,0.49,390,0.5,2022-01-07T05:00:00Z,426300,0.490086
0.4899,0.49,0.4899,9,0.49,2022-01-10T05:00:00Z,2002,0.489995
0.49,0.49,0.4899,6,0.4899,2022-01-11T05:00:00Z,676074,0.49
0.4927,0.4927,0.48,265,0.49,2022-01-12T05:00:00Z,127045,0.484642
0.48,0.49,0.48,266,0.49,2022-01-13T05:00:00Z,86955,0.480335
0.4769,0.4799,0.47,34,0.47,2022-01-14T05:00:00Z,32248,0.475628
0.4661,0.4661,0.46,84,0.46,2022-01-18T05:00:00Z,101450,0.459962
0.4641,0.4661,0.4641,16,0.4661,2022-01-19T05:00:00Z,14136,0.465126
0.45,0.46,0.45,107,0.46,2022-01-20T05:00:00Z,56581,0.456372
0.449,0.4592,0.43,242,0.45,2022-01-21T05:00:00Z,80171,0.449097
0.4348,0.449,0.43,141,0.449,2022-01-24T05:00:00Z,102202,0.438354
0.42,0.44,0.42,269,0.44,2022-01-25T05:00:00Z,73999,0.426471
0.4199,0.42,0.4101,3,0.42,2022-01-26T05:00:00Z,300,0.416667
0.42,0.42,0.42,49,0.42,2022-01-27T05:00:00Z,36200,0.42
0.4077,0.4077,0.4077,1,0.4077,2022-01-28T05:00:00Z,252,0.4077
0.4,0.41,0.4,20,0.41,2022-01-31T05:00:00Z,15400,0.403632
0.4,0.4,0.37,39,0.37,2022-02-01T05:00:00Z,158126,0.371542
0.4,0.44,0.3999,103,0.3999,2022-02-02T05:00:00Z,50000,0.405087
0.4,0.4001,0.4,5,0.4001,2022-02-03T05:00:00Z,701,0.397232
0.4,0.4,0.4,0,0.4,2022-02-04T05:00:00Z,0,0.0
0.41,0.41,0.41,2,0.41,2022-02-07T05:00:00Z,230,0.412596
0.4,0.4,0.38,26,0.3801,2022-02-08T05:00:00Z,12500,0.392801
0.4,0.4,0.4,0,0.4,2022-02-09T05:00:00Z,0,0.0
0.4,0.4,0.38,14,0.3801,2022-02-10T05:00:00Z,3000,0.386647
0.36,0.3801,0.36,15,0.3801,2022-02-11T05:00:00Z,26550,0.379511
0.375,0.375,0.36,30,0.36,2022-02-14T05:00:00Z,35497,0.360218
0.35,0.36,0.35,26,0.36,2022-02-15T05:00:00Z,50500,0.355109
0.36,0.36,0.35,9,0.35,2022-02-16T05:00:00Z,2800,0.354286
0.35,0.36,0.35,24,0.3599,2022-02-17T05:00:00Z,35642,0.35328
0.3599,0.3699,0.3599,8,0.3699,2022-02-18T05:00:00Z,15700,0.360031
0.35,0.35,0.35,4,0.35,2022-02-22T05:00:00Z,20400,0.35
0.35,0.35,0.35,0,0.35,2022-02-23T05:00:00Z,0,0.0
0.3599,0.3599,0.3599,2,0.3599,2022-02-24T05:00:00Z,400,0.3599
0.36,0.36,0.35,19,0.35,2022-02-25T05:00:00Z,17837,0.350112
0.36,0.36,0.36,3,0.36,2022-02-28T05:00:00Z,2005,0.36
0.34,0.3599,0.34,3,0.3599,2022-03-01T05:00:00Z,600,0.346633
0.34,0.34,0.34,8,0.34,2022-03-02T05:00:00Z,6472,0.34
0.319499,0.345,0.3,41,0.34,2022-03-03T05:00:00Z,360148,0.306063
0.33,0.33,0.32,36,0.3201,2022-03-04T05:00:00Z,26800,0.32814
0.33,0.33,0.33,0,0.33,2022-03-07T05:00:00Z,0,0.0
0.328,0.328,0.32,2,0.32,2022-03-08T05:00:00Z,300,0.325333
0.31,0.3299,0.31,13,0.3299,2022-03-09T05:00:00Z,26000,0.319998
0.29,0.31,0.29,21,0.31,2022-03-10T05:00:00Z,28700,0.298941
0.29,0.29,0.27,14,0.29,2022-03-11T05:00:00Z,45887,0.281195
0.2502,0.29,0.25,51,0.27,2022-03-14T04:00:00Z,80183,0.259941
0.26,0.26,0.26,5,0.26,2022-03-15T04:00:00Z,800,0.26
0.24,0.255,0.24,12,0.254,2022-03-16T04:00:00Z,1425,0.250995
0.258,0.2599,0.25,49,0.252934,2022-03-17T04:00:00Z,57500,0.257769
0.2599,0.2599,0.252934,4,0.252934,2022-03-18T04:00:00Z,400,0.256417
0.26,0.26,0.2599,2,0.2599,2022-03-21T04:00:00Z,500,0.25992
0.263023,0.2664,0.2556,21,0.2599,2022-03-22T04:00:00Z,4700,0.260454
0.2682,0.2682,0.2649,11,0.2649,2022-03-23T04:00:00Z,25700,0.265023
0.285,0.285,0.2699,36,0.2699,2022-03-24T04:00:00Z,54420,0.273035
0.288,0.29,0.28,38,0.2899,2022-03-25T04:00:00Z,148385,0.283532
0.3079,0.3079,0.2924,8,0.3,2022-03-28T04:00:00Z,2200,0.299429
0.3089,0.3089,0.2913,11,0.3089,2022-03-29T04:00:00Z,4000,0.3036
0.3,0.3,0.287,40,0.2999,2022-03-30T04:00:00Z,6602,0.295812
0.2701,0.303,0.2701,10,0.303,2022-03-31T04:00:00Z,1800,0.296217
0.26,0.28,0.25,51,0.28,2022-04-01T04:00:00Z,31630,0.260297
0.29,0.29,0.28,19,0.28,2022-04-04T04:00:00Z,11754,0.280875
0.2418,0.2979,0.24,54,0.26,2022-04-05T04:00:00Z,106060,0.2432
0.25,0.283,0.24,31,0.2829,2022-04-06T04:00:00Z,287700,0.242091
0.28,0.2829,0.28,2,0.2829,2022-04-07T04:00:00Z,1300,0.280669
0.278,0.278,0.2779,6,0.2779,2022-04-08T04:00:00Z,12111,0.277995
0.2849,0.3285,0.2849,4,0.3,2022-04-11T04:00:00Z,1090,0.306024
0.28,0.28,0.28,1,0.28,2022-04-12T04:00:00Z,600,0.28
0.2799,0.2799,0.27,2,0.27,2022-04-13T04:00:00Z,1600,0.276188
0.2779,0.2779,0.27,4,0.27,2022-04-14T04:00:00Z,1100,0.273591
0.276,0.278,0.276,43,0.2779,2022-04-18T04:00:00Z,6150,0.277701
0.278,0.278,0.278,2,0.278,2022-04-19T04:00:00Z,1000,0.278
0.278,0.278,0.27,11,0.27,2022-04-20T04:00:00Z,2100,0.274952
0.27,0.27,0.27,16,0.27,2022-04-21T04:00:00Z,1800,0.27
0.268,0.268,0.268,5,0.268,2022-04-22T04:00:00Z,700,0.268
0.27,0.27,0.26505,6,0.27,2022-04-25T04:00:00Z,800,0.268268
0.27,0.27,0.26505,29,0.27,2022-04-26T04:00:00Z,5656,0.268663
0.27,0.27,0.27,8,0.27,2022-04-27T04:00:00Z,1100,0.268792
0.268,0.268,0.2601,10,0.268,2022-04-28T04:00:00Z,11065,0.267652
0.269,0.269,0.269,2,0.269,2022-04-29T04:00:00Z,500,0.269
0.265,0.265,0.24755,4,0.24755,2022-05-02T04:00:00Z,2400,0.251185
0.31,0.4099,0.2901,15,0.2906,2022-05-03T04:00:00Z,2670,0.341547
0.3399,0.35,0.3062,26,0.35,2022-05-04T04:00:00Z,3210,0.338766
0.3399,0.3399,0.3399,0,0.3399,2022-05-05T04:00:00Z,0,0.0
0.3399,0.3399,0.3399,0,0.3399,2022-05-06T04:00:00Z,0,0.0
0.2905,0.31,0.2905,4,0.31,2022-05-09T04:00:00Z,800,0.3064
0.25,0.25,0.25,7,0.25,2022-05-10T04:00:00Z,510,0.25
0.2426,0.2737,0.2426,16,0.25,2022-05-11T04:00:00Z,1505,0.257422
0.2557,0.282,0.2557,24,0.2656,2022-05-12T04:00:00Z,3400,0.2708
0.2557,0.2557,0.2557,0,0.2557,2022-05-13T04:00:00Z,0,0.0
0.2557,0.2557,0.2557,0,0.2557,2022-05-16T04:00:00Z,0,0.0
0.2557,0.2557,0.2557,0,0.2557,2022-05-17T04:00:00Z,0,0.0
0.2099,0.2099,0.2,19,0.2001,2022-05-18T04:00:00Z,2815,0.201397
0.2099,0.2099,0.2099,0,0.2099,2022-05-19T04:00:00Z,0,0.0
0.182,0.21,0.1715,13,0.195,2022-05-20T04:00:00Z,2201,0.187667
0.182,0.182,0.182,0,0.182,2022-05-23T04:00:00Z,0,0.0
0.1936,0.1936,0.172,31,0.1819,2022-05-24T04:00:00Z,34673,0.1812
0.2173,0.25,0.2173,25,0.2458,2022-05-25T04:00:00Z,4100,0.240344
0.275,0.29,0.2313,19,0.261,2022-05-26T04:00:00Z,1790,0.263617
0.2001,0.35,0.2001,17,0.205,2022-05-27T04:00:00Z,2095,0.296716
0.1705,0.2599,0.1705,9,0.2191,2022-05-31T04:00:00Z,2015,0.231269
0.2696,0.32,0.183,75,0.183,2022-06-01T04:00:00Z,7455,0.231329
0.17,0.376,0.17,62,0.212,2022-06-02T04:00:00Z,7105,0.2602
0.221,0.2719,0.2,30,0.201,2022-06-03T04:00:00Z,53302,0.201715
0.18,0.329,0.18,77,0.211,2022-06-06T04:00:00Z,11433,0.23323
0.1537,0.1849,0.151125,57,0.1849,2022-06-07T04:00:00Z,28200,0.169723
0.1904,0.1904,0.1904,5,0.1904,2022-06-08T04:00:00Z,2000,0.1904
0.1815,0.19,0.18,7,0.18,2022-06-09T04:00:00Z,1100,0.184191
0.1999,0.2,0.17,10,0.17,2022-06-10T04:00:00Z,1900,0.182616
0.1999,0.1999,0.1999,0,0.1999,2022-06-13T04:00:00Z,0,0.0
0.1999,0.1999,0.1999,0,0.1999,2022-06-14T04:00:00Z,0,0.0
0.17,0.18,0.1539,24,0.18,2022-06-15T04:00:00Z,26970,0.167962
0.17,0.17,0.17,0,0.17,2022-06-16T04:00:00Z,0,0.0
0.18,0.2,0.18,6,0.18,2022-06-17T04:00:00Z,1000,0.19
0.196,0.2,0.188,3,0.2,2022-06-21T04:00:00Z,1500,0.1952
0.196,0.196,0.196,0,0.196,2022-06-22T04:00:00Z,0,0.0
0.2,0.2,0.18,7,0.18,2022-06-23T04:00:00Z,900,0.191111
0.2,0.2,0.2,0,0.2,2022-06-24T04:00:00Z,0,0.0
0.165,0.18,0.165,14,0.18,2022-06-27T04:00:00Z,1851,0.170003
0.162,0.18,0.15,12,0.17,2022-06-28T04:00:00Z,2200,0.165745
0.16,0.1642,0.16,5,0.1642,2022-06-29T04:00:00Z,1000,0.16315
0.16,0.165,0.15,21,0.165,2022-06-30T04:00:00Z,20100,0.159094
0.15,0.16,0.15,28,0.16,2022-07-01T04:00:00Z,4912,0.150817
0.14,0.15,0.14,10,0.15,2022-07-05T04:00:00Z,20500,0.149756
0.14,0.15,0.14,3,0.15,2022-07-06T04:00:00Z,800,0.1475
0.14,0.14,0.14,0,0.14,2022-07-07T04:00:00Z,0,0.0
0.14,0.14,0.13,12,0.14,2022-07-08T04:00:00Z,1774,0.139019
0.135,0.14,0.13,46,0.14,2022-07-11T04:00:00Z,5500,0.131364
0.14,0.14,0.14,8,0.14,2022-07-12T04:00:00Z,864,0.14
0.14,0.14,0.14,1,0.14,2022-07-13T04:00:00Z,600,0.14
0.14,0.14,0.13,12,0.14,2022-07-14T04:00:00Z,4711,0.133396
0.14,0.14,0.14,1,0.14,2022-07-15T04:00:00Z,600,0.14
0.14,0.14,0.14,3,0.14,2022-07-18T04:00:00Z,600,0.14
0.14,0.14,0.14,15,0.14,2022-07-19T04:00:00Z,1900,0.14
0.14,0.14,0.14,1,0.14,2022-07-20T04:00:00Z,600,0.14
0.14,0.14,0.14,1,0.14,2022-07-21T04:00:00Z,600,0.14
0.14,0.14,0.14,3,0.14,2022-07-22T04:00:00Z,800,0.14
0.14,0.14,0.14,2,0.14,2022-07-25T04:00:00Z,1051,0.13952
0.14,0.14,0.13,15,0.14,2022-07-26T04:00:00Z,3994,0.134256
0.14,0.14,0.14,0,0.14,2022-07-27T04:00:00Z,0,0.0
0.1506,0.1533,0.1506,3,0.1533,2022-07-28T04:00:00Z,800,0.152713
0.16,0.16,0.16,1,0.16,2022-07-29T04:00:00Z,600,0.16
0.16,0.16,0.16,0,0.16,2022-08-01T04:00:00Z,0,0.0
0.16,0.16,0.16,0,0.16,2022-08-02T04:00:00Z,0,0.0
0.1999,0.1999,0.17995,2,0.17995,2022-08-03T04:00:00Z,1800,0.185492
0.17,0.1746,0.17,9,0.1746,2022-08-04T04:00:00Z,1100,0.170445
0.17,0.17,0.17,0,0.17,2022-08-05T04:00:00Z,0,0.0
0.17,0.17,0.17,0,0.17,2022-08-08T04:00:00Z,0,0.0
0.13,0.16,0.1257,105,0.16,2022-08-09T04:00:00Z,20337,0.136203
0.17,0.17,0.1621,10,0.17,2022-08-10T04:00:00Z,2909,0.169413
