c,h,l,n,o,t,v,vw
12.73,13.89,11.9,7549,12.5,2021-11-19T05:00:00Z,1674456,12.465581
13.5,14.6,12.73,1556,12.73,2021-11-22T05:00:00Z,277910,13.618755
12.95,13.5,12.79,749,13.4,2021-11-23T05:00:00Z,185228,13.175476
13.25,13.35,12.86,325,12.95,2021-11-24T05:00:00Z,105469,13.073275
12.78,13.25,12.7399,152,13.13,2021-11-26T05:00:00Z,23164,12.902975
12.6,13.25,12.6,548,13.13,2021-11-29T05:00:00Z,34413,12.836749
12.9,13.195,12.52,170,12.52,2021-11-30T05:00:00Z,22243,12.806604
13.0,13.25,12.9001,337,13.0114,2021-12-01T05:00:00Z,45075,12.998829
12.9,13.25,12.9,510,13.2,2021-12-02T05:00:00Z,67873,13.021195
13.09,13.3,13.0,193,13.3,2021-12-03T05:00:00Z,19286,13.178046
13.06,13.3,12.9,459,13.2,2021-12-06T05:00:00Z,74524,13.061712
13.15,14.0,13.04,314,13.08,2021-12-07T05:00:00Z,29486,13.182738
13.25,13.4999,13.06,198,13.06,2021-12-08T05:00:00Z,27862,13.247585
13.31,13.33,13.1,110,13.25,2021-12-09T05:00:00Z,9995,13.194835
13.16,13.3,13.12,92,13.16,2021-12-10T05:00:00Z,7956,13.179564
13.23,13.9283,13.15,245,13.25,2021-12-13T05:00:00Z,40679,13.261915
13.0,13.6534,12.56,155,13.25,2021-12-14T05:00:00Z,23866,13.186428
13.52,13.52,13.0,117,13.4506,2021-12-15T05:00:00Z,64398,13.294341
13.5,13.72,13.2607,209,13.3,2021-12-16T05:00:00Z,40043,13.50727
13.4,13.68,13.1968,300,13.5,2021-12-17T05:00:00Z,113069,13.463205
13.24,13.68,12.5,459,13.4,2021-12-20T05:00:00Z,656089,12.625921
13.43,13.6,13.3,204,13.35,2021-12-21T05:00:00Z,33805,13.437403
13.4301,13.55,13.2,95,13.55,2021-12-22T05:00:00Z,15201,13.308685
13.42,13.5,13.27,199,13.5,2021-12-23T05:00:00Z,52578,13.376271
13.49,13.5,13.222,192,13.46,2021-12-27T05:00:00Z,33717,13.370923
13.4999,13.75,13.25,171,13.35,2021-12-28T05:00:00Z,25061,13.41092
13.5,13.8,13.36,188,13.7372,2021-12-29T05:00:00Z,27748,13.471345
13.48,13.78,13.3,124,13.53,2021-12-30T05:00:00Z,18553,13.480418
13.79,13.8,13.1293,214,13.36,2021-12-31T05:00:00Z,29408,13.555567
13.835,14.0,13.6449,137,13.71,2022-01-03T05:00:00Z,24029,13.918332
15.39,15.54,13.68,334,13.9999,2022-01-04T05:00:00Z,59909,14.526542
15.55,16.15,15.2,274,15.4,2022-01-05T05:00:00Z,125617,15.738748
15.65,15.9,15.425,118,15.55,2022-01-06T05:00:00Z,19347,15.642138
15.305,15.64,15.0,136,15.64,2022-01-07T05:00:00Z,26436,15.366043
15.46,15.71,14.7,137,15.2,2022-01-10T05:00:00Z,15326,15.176172
15.64,15.7,14.4,149,14.99,2022-01-11T05:00:00Z,25707,15.251773
15.79,16.0,15.42,138,15.57,2022-01-12T05:00:00Z,18383,15.715936
16.96,17.75,16.0,657,16.18,2022-01-13T05:00:00Z,78628,16.872809
17.05,17.5,16.34,249,16.34,2022-01-14T05:00:00Z,31890,17.058738
17.15,18.18,17.0,336,17.0,2022-01-18T05:00:00Z,37935,17.36415
16.85,17.4,16.35,410,17.25,2022-01-19T05:00:00Z,40979,16.972142
17.01,17.6699,17.0,214,17.02,2022-01-20T05:00:00Z,33940,17.262465
17.0,17.33,16.7,190,17.0,2022-01-21T05:00:00Z,25337,16.99359
17.33,17.33,16.0998,343,16.88,2022-01-24T05:00:00Z,43696,16.592469
16.9,17.33,16.83,199,17.25,2022-01-25T05:00:00Z,21190,17.096493
17.01,17.7531,17.01,492,17.73,2022-01-26T05:00:00Z,31541,17.163825
16.645,17.1931,16.57,240,17.18,2022-01-27T05:00:00Z,19746,16.733153
17.43,17.77,16.49,464,16.79,2022-01-28T05:00:00Z,33433,17.077757
17.58,17.9,16.9793,477,17.31,2022-01-31T05:00:00Z,57859,17.521082
