c,h,l,n,o,t,v,vw
9.9,9.9,9.9,1,9.9,2021-12-10T05:00:00Z,300000,9.9
9.95,9.95,9.95,2,9.95,2021-12-13T05:00:00Z,600,9.95
10.0,10.0,10.0,1,10.0,2021-12-14T05:00:00Z,300,10.0
10.0,10.0,10.0,0,10.0,2021-12-15T05:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2021-12-16T05:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2021-12-17T05:00:00Z,0,0.0
9.89,9.89,9.88,77,9.89,2021-12-20T05:00:00Z,17416,9.88948
9.89,9.95,9.88,50,9.92,2021-12-21T05:00:00Z,10300,9.889109
9.88,9.88,9.88,3,9.88,2021-12-22T05:00:00Z,335,9.88
9.98,9.98,9.88,53,9.88,2021-12-23T05:00:00Z,26311,9.88924
9.98,9.98,9.98,0,9.98,2021-12-27T05:00:00Z,0,0.0
9.88,9.93,9.88,15,9.88,2021-12-28T05:00:00Z,896,9.89
9.88,9.88,9.88,0,9.88,2021-12-29T05:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2021-12-30T05:00:00Z,0,0.0
9.91,9.91,9.9,4,9.9,2021-12-31T05:00:00Z,400,9.902513
9.91,9.91,9.87,65,9.87,2022-01-03T05:00:00Z,304923,9.909693
9.91,9.91,9.91,0,9.91,2022-01-04T05:00:00Z,0,0.0
9.9,9.91,9.9,24,9.9,2022-01-05T05:00:00Z,7852,9.900127
9.92,9.92,9.9,361,9.9,2022-01-06T05:00:00Z,58405,9.91247
9.93,9.93,9.91,31,9.91,2022-01-07T05:00:00Z,3774,9.926628
9.91,9.91,9.91,2,9.91,2022-01-10T05:00:00Z,201,9.91
9.91,9.91,9.91,0,9.91,2022-01-11T05:00:00Z,0,0.0
9.91,9.92,9.91,137,9.91,2022-01-12T05:00:00Z,326602,9.919176
9.91,9.91,9.9,36,9.91,2022-01-13T05:00:00Z,6204,9.909677
9.92,9.92,9.92,19,9.92,2022-01-14T05:00:00Z,25001,9.92
9.92,9.92,9.92,0,9.92,2022-01-18T05:00:00Z,0,0.0
9.92,9.92,9.91,35,9.91,2022-01-19T05:00:00Z,20376,9.914933
9.9,9.9,9.9,5,9.9,2022-01-20T05:00:00Z,40005,9.9
9.9,9.9,9.9,0,9.9,2022-01-21T05:00:00Z,0,0.0
9.93,9.93,9.9,157,9.9,2022-01-24T05:00:00Z,453031,9.91332
9.93,9.93,9.93,0,9.93,2022-01-25T05:00:00Z,0,0.0
9.915,9.96,9.91,79,9.91,2022-01-26T05:00:00Z,91845,9.912188
9.9,9.91,9.9,6,9.91,2022-01-27T05:00:00Z,72679,9.900014
9.91,9.92,9.91,27,9.92,2022-01-28T05:00:00Z,1851,9.919375
9.91,9.91,9.91,0,9.91,2022-01-31T05:00:00Z,0,0.0
9.95,9.95,9.95,22,9.95,2022-02-01T05:00:00Z,9153,9.95
9.95,9.95,9.95,0,9.95,2022-02-02T05:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2022-02-03T05:00:00Z,0,0.0
9.94,9.94,9.94,3,9.94,2022-02-04T05:00:00Z,300,9.94
9.93,9.94,9.93,7,9.94,2022-02-07T05:00:00Z,2488,9.939581
9.92,9.9401,9.92,69,9.94,2022-02-08T05:00:00Z,61727,9.925667
9.94,9.94,9.92,82,9.94,2022-02-09T05:00:00Z,251391,9.936167
9.93,9.93,9.93,8,9.93,2022-02-10T05:00:00Z,2455,9.93
9.93,9.93,9.93,9,9.93,2022-02-11T05:00:00Z,1160,9.93
9.92,9.92,9.92,2,9.92,2022-02-14T05:00:00Z,700,9.92
9.92,9.92,9.92,0,9.92,2022-02-15T05:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-02-16T05:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-02-17T05:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-02-18T05:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-02-22T05:00:00Z,0,0.0
9.94,9.94,9.94,15,9.94,2022-02-23T05:00:00Z,3528,9.94
9.93,9.93,9.93,3,9.93,2022-02-24T05:00:00Z,400,9.93
9.93,9.93,9.93,0,9.93,2022-02-25T05:00:00Z,0,0.0
9.94,9.95,9.94,26,9.94,2022-02-28T05:00:00Z,29822,9.940191
9.96,9.97,9.95,13,9.95,2022-03-01T05:00:00Z,18404,9.960163
9.96,9.96,9.96,4,9.96,2022-03-02T05:00:00Z,6942,9.96
9.96,9.96,9.96,0,9.96,2022-03-03T05:00:00Z,0,0.0
9.98,9.98,9.98,31,9.98,2022-03-04T05:00:00Z,12786,9.98
9.98,9.98,9.98,16,9.98,2022-03-07T05:00:00Z,2731,9.98
9.98,9.98,9.98,0,9.98,2022-03-08T05:00:00Z,0,0.0
9.98,9.98,9.98,0,9.98,2022-03-09T05:00:00Z,0,0.0
10.0,10.0,9.97,16,9.97,2022-03-10T05:00:00Z,10127,9.97099
9.98,9.98,9.97,22,9.97,2022-03-11T05:00:00Z,10108,9.977349
9.98,9.98,9.98,0,9.98,2022-03-14T04:00:00Z,0,0.0
9.97,9.98,9.94,217,9.96,2022-03-15T04:00:00Z,106735,9.96692
9.99,9.99,9.97,83,9.97,2022-03-16T04:00:00Z,378801,9.989438
9.99,9.99,9.99,0,9.99,2022-03-17T04:00:00Z,0,0.0
9.98,9.98,9.98,73,9.98,2022-03-18T04:00:00Z,299052,9.98
10.0,10.0,9.98,25,9.98,2022-03-21T04:00:00Z,100528,9.980105
9.94,10.55,9.94,52,10.1318,2022-03-22T04:00:00Z,7583,10.022002
9.98,9.98,9.98,4,9.98,2022-03-23T04:00:00Z,20000,9.98
9.98,9.98,9.98,14,9.98,2022-03-24T04:00:00Z,71613,9.98
9.98,9.98,9.98,0,9.98,2022-03-25T04:00:00Z,0,0.0
9.98,9.98,9.98,0,9.98,2022-03-28T04:00:00Z,0,0.0
9.98,9.98,9.98,0,9.98,2022-03-29T04:00:00Z,0,0.0
9.98,9.98,9.98,0,9.98,2022-03-30T04:00:00Z,0,0.0
10.01,10.01,10.01,30,10.01,2022-03-31T04:00:00Z,132166,10.01
10.01,10.01,10.01,46,10.01,2022-04-01T04:00:00Z,100134,10.01
10.01,10.01,10.01,115,10.01,2022-04-04T04:00:00Z,4420,10.01
10.0,10.02,10.0,14,10.01,2022-04-05T04:00:00Z,896694,10.010005
10.0,10.0,9.99,33,9.99,2022-04-06T04:00:00Z,880,9.996667
9.99,9.99,9.99,4,9.99,2022-04-07T04:00:00Z,300,9.99
9.99,9.99,9.99,0,9.99,2022-04-08T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-04-11T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-04-12T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-04-13T04:00:00Z,0,0.0
10.02,10.03,10.02,6,10.03,2022-04-14T04:00:00Z,77200,10.02013
10.03,10.03,10.03,16,10.03,2022-04-18T04:00:00Z,126317,10.03
10.03,10.03,10.03,11,10.03,2022-04-19T04:00:00Z,86482,10.03
10.03,10.03,10.03,91,10.03,2022-04-20T04:00:00Z,1243,10.03
10.03,10.03,10.03,22,10.03,2022-04-21T04:00:00Z,100920,10.03
10.02,10.02,10.02,4,10.02,2022-04-22T04:00:00Z,400,10.02
