c,h,l,n,o,t,v,vw
29.47,30.01,22.61,74406,26.0,2020-12-16T05:00:00Z,14789373,26.139508
35.77,39.85,28.25,57761,28.6431,2020-12-17T05:00:00Z,7142918,34.551914
44.09,48.66,37.06,69138,38.0,2020-12-18T05:00:00Z,7375423,43.214824
41.1,47.99,40.0,30170,44.0,2020-12-21T05:00:00Z,2875080,42.581011
47.84,48.08,40.65,25323,43.1,2020-12-22T05:00:00Z,4423330,46.056791
46.32,51.3984,43.02,28263,47.5,2020-12-23T05:00:00Z,3180535,46.492761
43.96,47.47,42.5051,8557,46.59,2020-12-24T05:00:00Z,884107,44.247916
42.63,45.0,38.05,19007,44.31,2020-12-28T05:00:00Z,1898492,40.92108
40.75,42.49,39.51,6829,42.04,2020-12-29T05:00:00Z,651901,40.718494
38.87,41.5,38.1101,10725,41.2,2020-12-30T05:00:00Z,1060501,39.077241
40.75,40.95,36.26,9004,38.2,2020-12-31T05:00:00Z,991542,38.90409
43.99,45.0,38.05,10962,40.34,2021-01-04T05:00:00Z,1365912,41.507794
48.37,53.63,44.2001,27737,45.1,2021-01-05T05:00:00Z,3645147,49.395113
52.14,57.0,45.14,22367,47.05,2021-01-06T05:00:00Z,2934901,52.306376
55.39,61.26,55.04,15149,55.99,2021-01-07T05:00:00Z,1556847,57.723965
52.73,58.0,50.28,14052,58.0,2021-01-08T05:00:00Z,1429097,53.647508
54.71,56.0,50.53,10998,51.0,2021-01-11T05:00:00Z,1371672,54.138223
62.48,63.5,55.53,14202,56.11,2021-01-12T05:00:00Z,1869378,61.239673
57.88,69.48,57.7,15835,60.61,2021-01-13T05:00:00Z,1817264,63.057514
60.64,67.4297,59.49,12060,60.92,2021-01-14T05:00:00Z,1318169,62.576237
56.0,62.6,55.6,14097,60.64,2021-01-15T05:00:00Z,1403394,58.505564
54.28,61.63,53.0,18782,58.13,2021-01-19T05:00:00Z,1929036,56.168421
55.22,56.22,53.25,9177,54.51,2021-01-20T05:00:00Z,959749,55.047705
63.77,65.29,55.05,15428,55.05,2021-01-21T05:00:00Z,1789339,61.71113
64.47,64.88,58.53,12070,62.4,2021-01-22T05:00:00Z,1275686,62.233429
67.36,72.67,64.01,18502,65.0,2021-01-25T05:00:00Z,1835452,68.736304
64.45,68.69,63.3,13846,67.71,2021-01-26T05:00:00Z,1546818,64.669005
64.7,70.8,58.0,15128,60.07,2021-01-27T05:00:00Z,1458921,64.496524
65.15,67.4125,63.52,8159,64.54,2021-01-28T05:00:00Z,633035,65.361045
62.19,67.4,60.12,8789,64.56,2021-01-29T05:00:00Z,761150,62.734253
70.25,70.85,61.9,11019,63.0,2021-02-01T05:00:00Z,830551,67.550607
75.47,80.0,71.04,12943,71.04,2021-02-02T05:00:00Z,1089642,75.896971
79.75,81.91,76.51,9386,76.93,2021-02-03T05:00:00Z,880267,79.178156
75.75,81.09,74.19,9886,80.55,2021-02-04T05:00:00Z,751212,76.827724
75.24,79.78,74.01,8265,76.14,2021-02-05T05:00:00Z,554191,76.981966
76.0,78.34,74.1,8851,77.34,2021-02-08T05:00:00Z,730105,75.901364
80.25,82.75,75.5166,12007,75.92,2021-02-09T05:00:00Z,916252,79.434122
91.04,91.39,78.71,13965,80.91,2021-02-10T05:00:00Z,1101339,85.879181
95.13,105.58,92.55,19247,93.5,2021-02-11T05:00:00Z,1455822,97.864398
102.18,102.21,92.62,10556,93.0,2021-02-12T05:00:00Z,665398,98.966715
92.28,105.0,90.2702,19517,104.76,2021-02-16T05:00:00Z,1080034,95.207181
87.24,92.2686,84.1351,16876,91.75,2021-02-17T05:00:00Z,960630,87.196201
82.32,84.52,78.5,15466,84.0,2021-02-18T05:00:00Z,1037525,82.158292
89.73,93.0,83.5,12466,83.75,2021-02-19T05:00:00Z,780887,89.566278
77.01,89.49,75.06,18211,87.3,2021-02-22T05:00:00Z,1108746,81.254928
73.06,75.38,61.01,23771,72.95,2021-02-23T05:00:00Z,1730790,70.113709
74.51,83.29,72.01,15609,73.74,2021-02-24T05:00:00Z,999371,77.335767
68.52,79.62,66.08,20097,74.08,2021-02-25T05:00:00Z,1447072,70.151607
65.64,71.88,63.35,17856,68.79,2021-02-26T05:00:00Z,1581689,67.271766
66.65,73.46,65.87,17900,66.78,2021-03-01T05:00:00Z,1354038,69.199461
60.36,67.76,58.29,25549,67.21,2021-03-02T05:00:00Z,1791668,62.152724
57.58,63.005,55.6001,21034,61.7,2021-03-03T05:00:00Z,1633272,58.1621
54.92,59.545,49.09,26183,56.15,2021-03-04T05:00:00Z,2243189,54.042471
51.16,55.29,42.5105,26084,54.54,2021-03-05T05:00:00Z,2345795,48.339542
46.87,52.2227,45.1423,18569,50.6663,2021-03-08T05:00:00Z,1399366,48.389215
53.24,55.45,49.05,23632,49.395,2021-03-09T05:00:00Z,2056672,52.864677
52.99,58.55,52.12,18533,57.3,2021-03-10T05:00:00Z,1588026,54.891423
59.24,59.55,54.05,15789,54.75,2021-03-11T05:00:00Z,1287813,57.62836
58.0,58.5,53.5,14112,53.5,2021-03-12T05:00:00Z,1192626,55.94292
62.93,63.01,56.83,17802,58.89,2021-03-15T04:00:00Z,1475960,61.107436
60.05,64.5,56.85,16718,62.27,2021-03-16T04:00:00Z,1301376,60.717023
60.79,62.26,54.5,33914,56.775,2021-03-17T04:00:00Z,2807261,59.606789
115.09,124.75,81.96,272340,83.54,2021-03-18T04:00:00Z,21639477,106.798641
125.28,128.8,106.5971,95532,108.0,2021-03-19T04:00:00Z,9939672,120.66398
164.87,165.66,124.0544,111587,127.94,2021-03-22T04:00:00Z,8651711,143.011122
118.48,164.06,115.58,136468,159.9743,2021-03-23T04:00:00Z,11959502,130.957031
112.28,134.16,110.11,71789,121.8787,2021-03-24T04:00:00Z,5537916,124.015527
123.73,130.359,105.95,52260,106.3,2021-03-25T04:00:00Z,3850666,120.264791
142.95,144.86,118.25,49479,125.0,2021-03-26T04:00:00Z,3272575,135.461089
134.49,156.93,132.5301,42474,140.8,2021-03-29T04:00:00Z,2692307,144.296183
129.28,137.61,122.6,26517,133.48,2021-03-30T04:00:00Z,1542332,129.225564
128.86,137.7878,128.0,22381,131.63,2021-03-31T04:00:00Z,1158259,131.241015
144.28,147.4799,133.0,31077,133.94,2021-04-01T04:00:00Z,1889560,140.498449
140.52,156.2699,136.0,34845,147.708,2021-04-05T04:00:00Z,2052587,145.736671
144.3,145.78,138.06,16327,140.29,2021-04-06T04:00:00Z,1087389,142.570269
126.07,138.97,123.81,39502,136.55,2021-04-07T04:00:00Z,2696383,130.724114
123.33,128.98,119.1801,39522,128.51,2021-04-08T04:00:00Z,2563115,122.660476
127.29,134.0,118.0,56676,122.0,2021-04-09T04:00:00Z,4737904,126.727047
112.46,127.95,111.2,44853,127.75,2021-04-12T04:00:00Z,2901127,117.742311
110.46,114.27,102.69,51395,111.88,2021-04-13T04:00:00Z,3744619,107.900704
104.51,115.5599,104.3,30397,110.23,2021-04-14T04:00:00Z,2069602,109.67373
110.4,116.96,105.69,31486,109.29,2021-04-15T04:00:00Z,2366341,110.820664
104.65,111.2299,103.0001,24490,111.08,2021-04-16T04:00:00Z,1585690,105.601715
97.55,104.42,93.6224,38795,104.42,2021-04-19T04:00:00Z,2732502,97.090681
91.79,101.0,90.3753,25748,96.33,2021-04-20T04:00:00Z,1635303,93.492098
100.61,101.34,89.33,23510,91.4,2021-04-21T04:00:00Z,1721080,97.860508
101.44,108.3,99.23,25642,102.5,2021-04-22T04:00:00Z,2123366,103.729273
107.38,111.95,102.46,28336,102.98,2021-04-23T04:00:00Z,2132754,108.286534
111.24,114.8,108.01,25753,108.8093,2021-04-26T04:00:00Z,1995942,112.096003
116.33,123.0879,112.3,34308,114.94,2021-04-27T04:00:00Z,2661337,117.817254
113.75,120.46,111.239,24017,116.93,2021-04-28T04:00:00Z,1700768,114.466698
108.56,116.0,103.0,31696,115.7,2021-04-29T04:00:00Z,2172157,107.147825
109.02,112.5,103.68,15427,103.9,2021-04-30T04:00:00Z,1258978,108.531798
114.2,117.99,105.73,26994,111.12,2021-05-03T04:00:00Z,1789293,112.850051
107.36,115.0,101.1,32399,115.0,2021-05-04T04:00:00Z,2159390,105.97586
98.19,109.1478,97.5,24314,109.1478,2021-05-05T04:00:00Z,1420846,101.828459
92.04,98.0,88.38,35730,97.26,2021-05-06T04:00:00Z,2330074,91.774892
95.97,100.8599,94.2,23598,96.4687,2021-05-07T04:00:00Z,1677260,97.262687
88.21,94.5699,86.21,36251,93.05,2021-05-10T04:00:00Z,2311494,88.598582
89.44,89.49,81.2,48806,83.43,2021-05-11T04:00:00Z,3846446,86.568973
91.82,115.4765,88.88,143877,115.28,2021-05-12T04:00:00Z,12853646,98.936304
84.05,97.87,80.8501,68104,96.25,2021-05-13T04:00:00Z,5662257,86.938973
103.36,103.95,86.2501,49171,87.76,2021-05-14T04:00:00Z,4461990,95.914981
115.0,115.8999,96.01,50993,100.01,2021-05-17T04:00:00Z,4965070,106.630704
119.49,124.9,111.41,49915,111.69,2021-05-18T04:00:00Z,5053492,119.319665
132.91,136.7445,108.41,62337,110.75,2021-05-19T04:00:00Z,6653803,123.742887
139.08,145.4,129.26,53456,135.0,2021-05-20T04:00:00Z,4935714,138.796135
