c,h,l,n,o,t,v,vw
3.01,3.04,2.78,32319,2.875,2016-09-21T04:00:00Z,69847610,2.891
2.89,3.17,2.841,12855,3.1,2016-09-22T04:00:00Z,23246510,2.996
2.766,2.89,2.684,5194,2.885,2016-09-23T04:00:00Z,10706610,2.753
2.777,2.842,2.7,1387,2.71,2016-09-26T04:00:00Z,3106090,2.782
2.998,3.085,2.734,4403,2.833,2016-09-27T04:00:00Z,10205740,2.958
3.339,3.34,3.002,9511,3.073,2016-09-28T04:00:00Z,20689910,3.213
2.899,3.32,2.88,8942,3.26,2016-09-29T04:00:00Z,17173470,3.07
2.921,3.095,2.919,4847,2.935,2016-09-30T04:00:00Z,9560340,2.986
2.638,2.932,2.619,5002,2.912,2016-10-03T04:00:00Z,10894750,2.764
2.383,2.725,2.363,6357,2.639,2016-10-04T04:00:00Z,13539750,2.525
2.478,2.52,2.35,4752,2.442,2016-10-05T04:00:00Z,9737530,2.464
2.608,2.694,2.461,4070,2.512,2016-10-06T04:00:00Z,8709730,2.587
2.626,2.649,2.502,2016,2.528,2016-10-07T04:00:00Z,4551960,2.577
2.528,2.637,2.51,1833,2.577,2016-10-10T04:00:00Z,3696940,2.553
2.552,2.593,2.35,2947,2.506,2016-10-11T04:00:00Z,5456210,2.466
2.69,2.696,2.532,1761,2.532,2016-10-12T04:00:00Z,3387130,2.642
2.597,2.673,2.55,1475,2.64,2016-10-13T04:00:00Z,2517020,2.612
2.636,2.724,2.605,1009,2.611,2016-10-14T04:00:00Z,2268400,2.655
2.627,2.725,2.614,1375,2.702,2016-10-17T04:00:00Z,3539500,2.66
2.588,2.651,2.581,806,2.627,2016-10-18T04:00:00Z,1785120,2.609
2.546,2.622,2.525,619,2.575,2016-10-19T04:00:00Z,1182290,2.577
2.649,2.666,2.505,770,2.51,2016-10-20T04:00:00Z,1097310,2.603
2.748,2.75,2.624,1458,2.651,2016-10-21T04:00:00Z,2410510,2.688
2.852,2.87,2.705,1774,2.738,2016-10-24T04:00:00Z,2795470,2.818
2.88,2.947,2.857,1847,2.861,2016-10-25T04:00:00Z,2861310,2.903
2.818,2.909,2.789,1251,2.895,2016-10-26T04:00:00Z,1882220,2.843
2.552,2.86,2.544,2132,2.816,2016-10-27T04:00:00Z,3722520,2.697
2.561,2.676,2.55,1117,2.575,2016-10-28T04:00:00Z,1751890,2.603
2.518,2.601,2.417,1050,2.601,2016-10-31T04:00:00Z,1877280,2.495
2.524,2.57,2.5,691,2.544,2016-11-01T04:00:00Z,955920,2.526
2.443,2.6,2.42,1291,2.502,2016-11-02T04:00:00Z,1842400,2.495
2.29,2.451,2.201,1765,2.426,2016-11-03T04:00:00Z,4044130,2.342
2.387,2.419,2.279,1242,2.279,2016-11-04T04:00:00Z,1579210,2.353
2.29,2.434,2.228,1410,2.416,2016-11-07T05:00:00Z,2095570,2.347
2.28,2.43,2.255,2448,2.426,2016-11-08T05:00:00Z,5916740,2.295
2.295,2.35,2.2,2237,2.21,2016-11-09T05:00:00Z,5631740,2.306
2.343,2.434,2.319,3061,2.39,2016-11-10T05:00:00Z,5687180,2.368
2.545,2.649,2.402,5010,2.501,2016-11-11T05:00:00Z,11376810,2.55
2.577,2.735,2.55,3977,2.557,2016-11-14T05:00:00Z,6992200,2.606
2.525,2.612,2.503,3021,2.584,2016-11-15T05:00:00Z,5494560,2.553
2.536,2.597,2.48,2339,2.525,2016-11-16T05:00:00Z,4746390,2.54
2.593,2.646,2.541,3514,2.557,2016-11-17T05:00:00Z,6149670,2.582
2.91,2.925,2.597,3894,2.597,2016-11-18T05:00:00Z,8387590,2.786
2.933,3.048,2.8,4054,2.886,2016-11-21T05:00:00Z,7567870,2.956
2.873,2.96,2.832,2050,2.94,2016-11-22T05:00:00Z,3895150,2.874
3.019,3.05,2.819,2383,2.871,2016-11-23T05:00:00Z,5332720,2.958
2.908,3.048,2.866,1392,2.999,2016-11-25T05:00:00Z,2628120,2.97
2.67,2.928,2.571,4158,2.928,2016-11-28T05:00:00Z,9223490,2.74
2.712,2.778,2.55,3054,2.665,2016-11-29T05:00:00Z,4676440,2.68
2.658,2.784,2.582,1985,2.694,2016-11-30T05:00:00Z,3213950,2.651
2.608,2.7,2.548,3041,2.64,2016-12-01T05:00:00Z,4935080,2.592
2.62,2.648,2.562,2116,2.587,2016-12-02T05:00:00Z,3114870,2.611
2.662,2.721,2.609,1786,2.62,2016-12-05T05:00:00Z,2832140,2.662
2.81,2.841,2.608,3213,2.661,2016-12-06T05:00:00Z,5051360,2.744
2.758,2.853,2.746,1636,2.812,2016-12-07T05:00:00Z,2096840,2.79
2.741,2.864,2.7,1320,2.753,2016-12-08T05:00:00Z,1682130,2.774
2.747,2.843,2.706,2496,2.756,2016-12-09T05:00:00Z,3651650,2.783
2.936,2.955,2.81,3078,2.864,2016-12-12T05:00:00Z,5073890,2.89
2.929,3.038,2.867,3452,2.94,2016-12-13T05:00:00Z,5677250,2.98
2.8,2.955,2.793,4082,2.912,2016-12-14T05:00:00Z,5043500,2.845
2.952,2.965,2.804,3374,2.81,2016-12-15T05:00:00Z,4331940,2.891
2.923,2.997,2.864,3061,2.969,2016-12-16T05:00:00Z,18315680,2.926
2.922,2.99,2.876,2566,2.936,2016-12-19T05:00:00Z,3332580,2.941
3.11,3.143,2.893,2890,2.939,2016-12-20T05:00:00Z,5338650,3.068
3.036,3.122,2.984,2344,3.122,2016-12-21T05:00:00Z,3687370,3.029
3.032,3.092,2.95,2140,3.02,2016-12-22T05:00:00Z,2753360,3.012
3.015,3.074,2.955,926,3.046,2016-12-23T05:00:00Z,1092430,2.993
2.994,3.063,2.96,1487,3.046,2016-12-27T05:00:00Z,1754090,2.994
2.849,3.023,2.844,1374,2.985,2016-12-28T05:00:00Z,2361870,2.917
2.838,2.912,2.812,1620,2.86,2016-12-29T05:00:00Z,2162620,2.851
2.767,2.873,2.693,1908,2.835,2016-12-30T05:00:00Z,2881120,2.756
2.693,2.876,2.645,2714,2.805,2017-01-03T05:00:00Z,5482620,2.704
2.71,2.865,2.64,3085,2.701,2017-01-04T05:00:00Z,4291900,2.729
2.745,2.771,2.652,1490,2.69,2017-01-05T05:00:00Z,1650110,2.716
2.77,2.79,2.69,1919,2.751,2017-01-06T05:00:00Z,2437030,2.744
2.844,2.894,2.733,1883,2.756,2017-01-09T05:00:00Z,2517630,2.828
2.886,2.9,2.775,1636,2.842,2017-01-10T05:00:00Z,3155100,2.856
2.975,3.01,2.829,2265,2.879,2017-01-11T05:00:00Z,2627170,2.925
2.937,2.974,2.854,1049,2.963,2017-01-12T05:00:00Z,1475310,2.932
2.935,3.05,2.92,1350,2.942,2017-01-13T05:00:00Z,1656850,2.987
