c,h,l,n,o,t,v,vw
328.0,398.0,316.25,13917,377.75,2020-06-19T04:00:00Z,139924,364.63
299.25,348.75,294.0,3426,347.25,2020-06-22T04:00:00Z,24396,321.31
282.5,309.35,265.0,3042,299.0,2020-06-23T04:00:00Z,23876,280.22
288.0,294.65,275.75,1343,284.0,2020-06-24T04:00:00Z,13901,287.46
262.5,287.5,256.25,2112,287.5,2020-06-25T04:00:00Z,14885,267.45
249.5,265.0,238.5,1362,262.75,2020-06-26T04:00:00Z,8448,250.43
243.75,254.5,229.0,1289,245.75,2020-06-29T04:00:00Z,8107,240.05
225.0,245.25,220.25,1380,240.0,2020-06-30T04:00:00Z,10608,229.03
199.5,226.75,190.75,2675,226.75,2020-07-01T04:00:00Z,36142,204.09
220.0,225.0,197.5,2061,209.75,2020-07-02T04:00:00Z,16263,214.12
218.25,224.75,215.25,1807,220.0,2020-07-06T04:00:00Z,11171,219.55
235.5,244.75,212.75,1760,212.75,2020-07-07T04:00:00Z,12432,226.82
251.25,260.5,229.5,1497,240.75,2020-07-08T04:00:00Z,10441,246.6
231.25,250.5,224.75,1043,250.5,2020-07-09T04:00:00Z,5046,233.59
238.25,240.75,221.0,511,229.75,2020-07-10T04:00:00Z,2093,234.12
218.5,240.25,218.0,609,240.0,2020-07-13T04:00:00Z,3452,226.16
232.25,238.41,201.75,852,212.5,2020-07-14T04:00:00Z,4479,218.29
255.0,262.5,228.75,1599,236.25,2020-07-15T04:00:00Z,10934,247.75
269.75,272.5,242.75,747,254.5,2020-07-16T04:00:00Z,5984,255.52
267.75,275.0,256.75,603,274.5,2020-07-17T04:00:00Z,3543,265.15
257.25,265.25,251.75,569,265.25,2020-07-20T04:00:00Z,1907,259.11
226.25,263.0,221.5,1615,253.25,2020-07-21T04:00:00Z,8219,233.7
226.0,237.0,214.75,881,226.5,2020-07-22T04:00:00Z,3714,224.84
225.25,232.63,220.0,745,220.25,2020-07-23T04:00:00Z,5215,225.06
223.5,232.0,222.5,393,231.5,2020-07-24T04:00:00Z,2285,225.88
217.5,225.5,216.25,288,225.5,2020-07-27T04:00:00Z,2086,218.76
213.0,221.0,209.0,668,214.5,2020-07-28T04:00:00Z,2562,213.86
207.25,215.51,204.0,428,211.5,2020-07-29T04:00:00Z,2378,209.7
219.25,221.23,210.02,270,216.0,2020-07-30T04:00:00Z,1160,217.06
227.75,227.75,211.25,568,213.25,2020-07-31T04:00:00Z,3538,221.03
227.0,230.75,220.0,328,230.75,2020-08-03T04:00:00Z,1225,225.46
227.25,231.0,223.25,373,225.75,2020-08-04T04:00:00Z,1318,228.89
218.5,227.25,217.25,472,226.25,2020-08-05T04:00:00Z,1977,222.6
225.0,228.5,215.5,315,215.5,2020-08-06T04:00:00Z,1160,224.24
227.25,227.44,216.0,189,224.75,2020-08-07T04:00:00Z,721,224.79
227.5,228.5,222.25,335,222.25,2020-08-10T04:00:00Z,1891,224.58
224.0,226.75,220.0,209,225.5,2020-08-11T04:00:00Z,976,224.31
228.25,232.75,220.75,380,225.0,2020-08-12T04:00:00Z,1425,229.56
223.75,234.38,221.25,429,226.0,2020-08-13T04:00:00Z,1667,227.21
192.75,212.5,192.75,875,207.75,2020-08-14T04:00:00Z,4134,200.84
238.5,238.5,196.25,1168,197.0,2020-08-17T04:00:00Z,5339,220.19
239.0,256.75,223.75,1088,236.0,2020-08-18T04:00:00Z,6166,243.73
221.25,241.88,220.0,932,239.0,2020-08-19T04:00:00Z,2962,227.17
238.75,238.75,213.0,461,221.25,2020-08-20T04:00:00Z,1819,227.09
226.75,243.75,223.25,393,243.25,2020-08-21T04:00:00Z,1185,233.14
228.75,242.75,216.75,440,242.5,2020-08-24T04:00:00Z,1364,228.85
219.5,229.88,216.5,412,225.75,2020-08-25T04:00:00Z,929,222.89
224.5,225.75,219.5,291,219.5,2020-08-26T04:00:00Z,731,222.11
222.5,231.0,220.0,169,224.5,2020-08-27T04:00:00Z,568,223.29
227.5,236.25,219.75,386,219.75,2020-08-28T04:00:00Z,2053,227.61
230.75,231.25,220.5,403,221.25,2020-08-31T04:00:00Z,1527,227.87
226.25,230.5,212.75,364,230.5,2020-09-01T04:00:00Z,1361,224.01
224.75,225.0,212.75,313,218.88,2020-09-02T04:00:00Z,1463,216.85
207.25,224.5,202.75,529,223.0,2020-09-03T04:00:00Z,3093,211.17
222.5,224.5,202.5,703,208.25,2020-09-04T04:00:00Z,2679,217.51
224.75,240.5,209.0,1388,232.0,2020-09-08T04:00:00Z,3875,230.41
240.0,241.62,224.5,994,224.5,2020-09-09T04:00:00Z,2848,234.75
216.0,235.0,213.0,556,235.0,2020-09-10T04:00:00Z,1469,221.82
223.0,230.25,214.5,746,217.0,2020-09-11T04:00:00Z,2740,221.8
236.25,238.25,210.25,1291,224.75,2020-09-14T04:00:00Z,9064,223.99
229.0,243.75,226.03,949,238.25,2020-09-15T04:00:00Z,9918,236.22
230.25,241.5,229.25,627,232.5,2020-09-16T04:00:00Z,1700,234.94
229.75,238.25,225.25,777,227.0,2020-09-17T04:00:00Z,3438,230.89
212.0,235.0,210.75,1279,231.0,2020-09-18T04:00:00Z,31034,213.55
207.75,232.5,201.25,553,211.25,2020-09-21T04:00:00Z,2024,211.47
207.5,214.0,205.5,381,211.25,2020-09-22T04:00:00Z,1173,209.4
217.75,224.25,203.0,1114,206.25,2020-09-23T04:00:00Z,6156,217.15
213.25,223.0,206.25,950,223.0,2020-09-24T04:00:00Z,3750,213.65
218.75,220.25,213.25,558,218.75,2020-09-25T04:00:00Z,2384,217.49
221.25,227.5,215.75,547,220.5,2020-09-28T04:00:00Z,3101,223.12
221.75,225.0,215.75,402,221.25,2020-09-29T04:00:00Z,1439,220.63
225.5,226.75,216.75,605,222.75,2020-09-30T04:00:00Z,2791,223.77
233.75,237.5,225.5,649,225.5,2020-10-01T04:00:00Z,2722,233.59
232.25,232.5,219.0,421,227.25,2020-10-02T04:00:00Z,2142,227.86
227.5,234.25,220.61,305,234.25,2020-10-05T04:00:00Z,1159,227.4
227.25,232.25,226.0,360,232.25,2020-10-06T04:00:00Z,1102,229.11
230.5,239.0,225.25,331,227.5,2020-10-07T04:00:00Z,1201,231.82
237.0,238.5,232.0,398,232.0,2020-10-08T04:00:00Z,1806,236.94
231.5,237.75,228.25,254,236.38,2020-10-09T04:00:00Z,662,233.79
228.25,233.04,225.0,289,231.5,2020-10-12T04:00:00Z,982,228.65
228.5,229.25,218.5,293,229.25,2020-10-13T04:00:00Z,2088,225.54
224.5,237.0,222.5,189,233.25,2020-10-14T04:00:00Z,873,227.95
225.0,228.75,221.0,170,221.0,2020-10-15T04:00:00Z,542,225.41
225.75,235.25,221.0,153,224.25,2020-10-16T04:00:00Z,854,225.79
224.0,229.12,220.75,127,228.5,2020-10-19T04:00:00Z,484,225.48
203.25,229.0,203.25,536,222.5,2020-10-20T04:00:00Z,3356,212.11
199.75,214.14,198.0,540,206.5,2020-10-21T04:00:00Z,2440,201.45
195.0,204.5,195.0,211,198.75,2020-10-22T04:00:00Z,940,197.11
197.75,206.0,196.25,172,200.25,2020-10-23T04:00:00Z,645,200.78
198.75,200.88,196.0,233,199.0,2020-10-26T04:00:00Z,628,199.18
197.75,205.0,197.63,401,203.0,2020-10-27T04:00:00Z,1017,202.09
192.25,198.25,190.0,416,196.75,2020-10-28T04:00:00Z,2983,193.8
149.0,193.0,148.0,2946,193.0,2020-10-29T04:00:00Z,18959,164.82
124.75,151.25,124.75,1330,151.25,2020-10-30T04:00:00Z,8128,132.69
106.75,129.5,106.0,1361,129.5,2020-11-02T05:00:00Z,8259,113.55
