c,h,l,n,o,t,v,vw
425.0,425.0,412.5,34,412.5,2016-01-04T05:00:00Z,5,420.42
412.5,425.0,412.5,12,425.0,2016-01-05T05:00:00Z,1,413.54
450.0,461.13,424.87,39,461.13,2016-01-06T05:00:00Z,23,439.9
365.0,500.0,337.5,52,337.5,2016-01-07T05:00:00Z,29,427.65
410.37,425.0,337.5,87,423.62,2016-01-08T05:00:00Z,112,371.12
412.5,423.75,375.0,12,423.75,2016-01-11T05:00:00Z,1,388.73
400.0,412.5,400.0,11,412.5,2016-01-12T05:00:00Z,33,400.07
399.88,400.0,375.0,9,376.87,2016-01-13T05:00:00Z,4,379.06
373.63,400.0,350.0,32,375.0,2016-01-14T05:00:00Z,34,384.43
345.0,400.0,345.0,32,373.63,2016-01-15T05:00:00Z,26,353.92
337.5,361.0,337.13,32,345.0,2016-01-19T05:00:00Z,6,338.85
312.5,361.0,312.5,36,325.37,2016-01-20T05:00:00Z,21,327.02
347.63,347.63,314.13,14,337.5,2016-01-21T05:00:00Z,1,335.39
337.37,347.63,337.37,6,344.0,2016-01-22T05:00:00Z,1,338.37
375.0,375.0,343.88,21,350.0,2016-01-25T05:00:00Z,23,349.01
313.75,313.75,313.75,2,313.75,2016-01-26T05:00:00Z,2,313.75
362.5,396.25,329.5,20,329.5,2016-01-27T05:00:00Z,19,354.5
372.38,398.75,372.38,12,380.63,2016-01-28T05:00:00Z,1,374.79
346.38,397.38,313.75,26,397.38,2016-01-29T05:00:00Z,20,371.93
375.0,375.0,375.0,2,375.0,2016-02-01T05:00:00Z,0,375.0
315.0,387.38,315.0,16,315.0,2016-02-02T05:00:00Z,1,345.42
350.88,381.88,350.0,18,381.88,2016-02-03T05:00:00Z,13,364.14
387.5,387.5,375.0,38,387.5,2016-02-04T05:00:00Z,16,386.1
387.5,387.5,387.5,5,387.5,2016-02-05T05:00:00Z,0,387.5
387.5,394.88,376.87,11,377.25,2016-02-08T05:00:00Z,2,389.99
395.0,395.0,343.88,56,395.0,2016-02-09T05:00:00Z,48,371.26
372.5,392.5,337.5,19,392.5,2016-02-10T05:00:00Z,8,363.41
318.75,375.0,318.75,28,325.0,2016-02-11T05:00:00Z,7,343.5
368.75,373.75,350.0,23,350.0,2016-02-12T05:00:00Z,19,355.39
337.5,395.0,325.0,53,325.0,2016-02-16T05:00:00Z,19,363.76
387.5,387.5,343.75,58,368.75,2016-02-17T05:00:00Z,26,361.93
374.88,386.25,350.0,41,364.13,2016-02-18T05:00:00Z,18,365.85
362.5,370.0,337.5,16,367.5,2016-02-19T05:00:00Z,5,342.32
325.63,362.5,325.63,15,350.0,2016-02-22T05:00:00Z,13,356.57
348.5,349.25,313.75,24,325.63,2016-02-23T05:00:00Z,22,326.08
362.5,365.88,329.38,13,365.88,2016-02-24T05:00:00Z,2,346.74
362.5,362.5,337.5,12,337.5,2016-02-25T05:00:00Z,1,341.67
375.0,375.0,351.25,3,351.25,2016-02-26T05:00:00Z,0,354.64
375.0,375.0,351.25,8,351.25,2016-02-29T05:00:00Z,5,355.85
337.5,375.0,337.5,19,356.25,2016-03-01T05:00:00Z,18,355.46
356.25,387.5,351.25,22,351.87,2016-03-02T05:00:00Z,14,361.69
406.25,406.25,350.0,21,356.25,2016-03-03T05:00:00Z,11,362.79
375.0,375.0,337.5,24,363.75,2016-03-04T05:00:00Z,15,356.9
350.13,401.25,337.87,12,375.0,2016-03-07T05:00:00Z,2,367.27
375.0,375.0,337.87,6,360.75,2016-03-08T05:00:00Z,2,353.16
400.0,412.5,358.12,27,387.12,2016-03-09T05:00:00Z,14,380.99
412.5,412.5,355.88,31,406.25,2016-03-10T05:00:00Z,8,380.39
437.5,440.0,337.5,39,337.5,2016-03-11T05:00:00Z,23,390.04
425.25,500.0,352.5,66,500.0,2016-03-14T04:00:00Z,25,423.95
450.0,474.88,446.63,19,446.63,2016-03-15T04:00:00Z,5,451.15
450.0,462.38,440.25,17,444.13,2016-03-16T04:00:00Z,14,451.17
475.0,500.0,450.12,25,499.87,2016-03-17T04:00:00Z,8,489.92
500.0,500.0,481.25,50,487.5,2016-03-18T04:00:00Z,39,494.23
500.0,512.5,475.12,25,500.0,2016-03-21T04:00:00Z,14,496.05
500.0,500.0,480.13,23,487.5,2016-03-22T04:00:00Z,41,492.12
475.0,500.0,391.25,64,500.0,2016-03-23T04:00:00Z,89,479.32
400.0,500.0,383.5,46,462.5,2016-03-24T04:00:00Z,10,470.27
500.0,500.0,391.37,37,391.37,2016-03-28T04:00:00Z,3,476.72
499.87,499.87,499.87,3,499.87,2016-03-29T04:00:00Z,2,499.87
451.25,500.0,451.25,21,500.0,2016-03-30T04:00:00Z,17,469.4
481.38,499.87,441.63,27,473.87,2016-03-31T04:00:00Z,11,459.21
487.25,487.5,450.0,13,487.5,2016-04-01T04:00:00Z,9,456.9
462.62,500.0,438.75,21,487.38,2016-04-04T04:00:00Z,39,487.01
650.13,687.5,450.0,71,450.0,2016-04-05T04:00:00Z,69,593.53
618.75,637.5,588.0,27,637.5,2016-04-06T04:00:00Z,6,609.34
575.0,623.75,562.5,32,591.87,2016-04-07T04:00:00Z,11,603.52
512.5,512.5,501.25,2,501.25,2016-04-08T04:00:00Z,1,511.09
587.5,587.5,537.5,29,537.5,2016-04-11T04:00:00Z,8,580.02
673.75,682.12,575.0,64,587.5,2016-04-12T04:00:00Z,45,617.11
700.0,700.0,662.5,16,662.5,2016-04-13T04:00:00Z,4,663.92
675.0,735.0,662.5,30,662.5,2016-04-14T04:00:00Z,10,671.25
725.0,729.75,700.0,16,725.0,2016-04-15T04:00:00Z,7,717.27
800.0,812.5,746.25,20,746.25,2016-04-18T04:00:00Z,5,798.58
825.0,850.0,712.5,44,850.0,2016-04-19T04:00:00Z,22,743.63
815.87,815.87,688.5,20,800.0,2016-04-20T04:00:00Z,6,786.35
812.5,815.38,800.0,13,800.13,2016-04-21T04:00:00Z,7,809.21
771.5,849.87,712.5,19,825.0,2016-04-22T04:00:00Z,4,799.96
762.5,762.5,762.5,5,762.5,2016-04-25T04:00:00Z,0,762.5
702.5,720.0,702.5,9,720.0,2016-04-26T04:00:00Z,0,707.19
726.88,726.88,725.0,9,726.88,2016-04-27T04:00:00Z,2,726.18
849.87,849.87,738.75,21,738.75,2016-04-28T04:00:00Z,10,835.28
817.5,848.75,750.0,18,825.0,2016-04-29T04:00:00Z,5,798.53
812.5,812.5,812.5,7,812.5,2016-05-02T04:00:00Z,0,812.5
737.5,750.0,725.0,6,750.0,2016-05-03T04:00:00Z,0,734.38
750.0,750.0,750.0,5,750.0,2016-05-04T04:00:00Z,0,750.0
713.25,714.38,713.25,10,714.38,2016-05-05T04:00:00Z,1,714.05
700.0,700.0,700.0,4,700.0,2016-05-06T04:00:00Z,0,700.0
700.0,700.0,700.0,7,700.0,2016-05-09T04:00:00Z,0,700.0
650.0,725.0,625.0,14,625.0,2016-05-10T04:00:00Z,45,649.67
562.5,601.25,562.5,12,601.25,2016-05-11T04:00:00Z,2,584.51
537.5,675.0,375.0,99,580.0,2016-05-12T04:00:00Z,30,433.33
487.5,501.25,487.5,35,501.25,2016-05-13T04:00:00Z,5,491.09
521.63,521.63,462.5,9,487.5,2016-05-16T04:00:00Z,1,482.45
523.0,625.0,462.5,39,462.5,2016-05-17T04:00:00Z,19,595.46
419.63,537.5,418.38,40,537.5,2016-05-18T04:00:00Z,17,433.44
437.5,475.0,375.0,29,475.0,2016-05-19T04:00:00Z,27,412.44
475.0,487.5,425.0,12,450.0,2016-05-20T04:00:00Z,10,476.86
475.0,475.0,446.75,6,475.0,2016-05-23T04:00:00Z,1,473.55
450.12,498.75,450.12,20,498.75,2016-05-24T04:00:00Z,9,486.17
525.5,625.0,437.5,63,470.0,2016-05-25T04:00:00Z,28,565.21
525.0,575.0,525.0,24,541.25,2016-05-26T04:00:00Z,17,537.25
600.0,625.0,504.87,35,535.0,2016-05-27T04:00:00Z,7,558.79
687.5,735.5,604.38,73,650.0,2016-05-31T04:00:00Z,51,652.03
587.5,775.0,501.25,138,708.75,2016-06-01T04:00:00Z,80,658.12
674.88,687.5,550.0,62,565.38,2016-06-02T04:00:00Z,17,625.05
1075.0,1250.0,569.5,317,662.88,2016-06-03T04:00:00Z,212,944.14
1075.0,1250.0,762.5,134,1250.0,2016-06-06T04:00:00Z,35,1083.6
1125.0,1150.13,875.0,83,1056.88,2016-06-07T04:00:00Z,26,1032.39
1187.5,1250.0,937.75,147,1123.63,2016-06-08T04:00:00Z,117,1152.66
1075.0,1175.0,1000.0,40,1175.0,2016-06-09T04:00:00Z,7,1089.15
995.0,1125.0,887.5,52,1100.13,2016-06-10T04:00:00Z,26,1018.03
1086.25,1087.5,975.0,20,975.0,2016-06-13T04:00:00Z,10,986.55
1150.0,1150.0,1037.63,51,1037.63,2016-06-14T04:00:00Z,13,1102.76
1125.13,1250.0,1075.0,88,1122.88,2016-06-15T04:00:00Z,50,1187.0
1150.0,1250.0,1125.13,54,1225.0,2016-06-16T04:00:00Z,27,1198.63
1202.5,1250.0,1125.13,71,1225.0,2016-06-17T04:00:00Z,30,1239.39
1287.5,1725.0,1105.5,529,1212.5,2016-06-20T04:00:00Z,208,1354.26
1537.5,1537.5,1187.5,146,1325.0,2016-06-21T04:00:00Z,36,1401.47
1612.5,1625.0,1386.25,203,1562.5,2016-06-22T04:00:00Z,72,1560.42
1750.0,1750.0,1450.12,560,1625.0,2016-06-23T04:00:00Z,135,1625.84
1725.0,1725.0,1592.5,144,1625.0,2016-06-24T04:00:00Z,44,1673.56
1950.0,1987.5,1725.13,285,1725.13,2016-06-27T04:00:00Z,100,1922.99
2187.5,2187.5,1887.5,470,1962.5,2016-06-28T04:00:00Z,218,2069.69
2300.13,2587.5,2087.5,657,2225.0,2016-06-29T04:00:00Z,226,2324.4
2262.63,2837.5,2250.0,1142,2375.0,2016-06-30T04:00:00Z,324,2501.15
2237.5,2324.88,2087.63,281,2312.5,2016-07-01T04:00:00Z,88,2185.38
2262.5,2375.0,1950.13,198,2237.5,2016-07-05T04:00:00Z,80,2183.7
2162.5,2375.0,2162.5,181,2212.5,2016-07-06T04:00:00Z,35,2294.36
2562.5,2712.5,2100.0,926,2175.0,2016-07-07T04:00:00Z,339,2476.83
2500.0,2962.37,2387.5,679,2750.0,2016-07-08T04:00:00Z,269,2677.98
2512.5,2700.0,2500.0,180,2700.0,2016-07-11T04:00:00Z,72,2567.15
2425.0,2625.0,2425.0,195,2425.0,2016-07-12T04:00:00Z,74,2518.73
2500.0,2600.0,2425.0,147,2462.5,2016-07-13T04:00:00Z,67,2516.04
2587.5,2587.5,1785.0,975,2450.0,2016-07-14T04:00:00Z,352,2353.7
2175.0,2750.0,2137.5,551,2750.0,2016-07-15T04:00:00Z,167,2379.6
2181.5,2400.0,2112.5,201,2175.0,2016-07-18T04:00:00Z,75,2263.56
2062.5,2225.0,1975.0,282,2225.0,2016-07-19T04:00:00Z,79,2133.49
1675.0,2112.5,1525.0,769,2050.0,2016-07-20T04:00:00Z,283,1796.09
1549.88,1798.5,1387.5,413,1725.0,2016-07-21T04:00:00Z,144,1554.19
1593.75,1700.0,1500.12,83,1525.0,2016-07-22T04:00:00Z,41,1590.68
1500.0,1575.0,1296.25,257,1550.0,2016-07-25T04:00:00Z,135,1471.73
1623.25,1825.0,1443.75,613,1525.0,2016-07-26T04:00:00Z,250,1664.66
1587.5,1700.0,1500.12,113,1637.5,2016-07-27T04:00:00Z,38,1605.37
1624.88,1637.5,1387.5,218,1587.5,2016-07-28T04:00:00Z,51,1536.98
1512.5,1648.25,1462.5,150,1637.5,2016-07-29T04:00:00Z,38,1543.96
1512.5,1550.0,1412.5,189,1512.5,2016-08-01T04:00:00Z,36,1487.47
1525.0,1775.0,1425.0,186,1500.0,2016-08-02T04:00:00Z,47,1590.22
1575.0,1712.5,1531.25,260,1550.0,2016-08-03T04:00:00Z,64,1610.75
1587.5,1625.0,1537.5,110,1562.5,2016-08-04T04:00:00Z,33,1592.6
1612.5,1737.5,1487.5,506,1625.0,2016-08-05T04:00:00Z,208,1638.04
1700.0,1712.5,1525.0,99,1712.5,2016-08-08T04:00:00Z,21,1657.89
1575.0,1775.0,1537.5,177,1700.0,2016-08-09T04:00:00Z,44,1659.24
1437.5,1637.5,1437.5,123,1550.0,2016-08-10T04:00:00Z,47,1530.82
1537.5,1565.62,1425.0,106,1537.5,2016-08-11T04:00:00Z,25,1462.71
1487.5,1512.5,1425.0,39,1425.0,2016-08-12T04:00:00Z,9,1470.23
1500.0,1600.0,1437.5,111,1437.5,2016-08-15T04:00:00Z,37,1540.62
1462.5,1550.0,1437.5,86,1437.5,2016-08-16T04:00:00Z,50,1508.34
1548.75,1575.0,1462.5,93,1462.5,2016-08-17T04:00:00Z,34,1553.8
