c,h,l,n,o,t,v,vw
3.7,5.0,3.13,35858,4.16,2022-08-12T04:00:00Z,8528008,4.259177
3.39,3.5441,2.88,7716,3.1,2022-08-15T04:00:00Z,1437708,3.234389
3.37,3.7813,3.31,5484,3.48,2022-08-16T04:00:00Z,1303939,3.500274
3.08,3.2235,2.92,1759,3.12,2022-08-17T04:00:00Z,278010,3.046602
2.88,3.0792,2.81,1260,2.97,2022-08-18T04:00:00Z,245043,2.917232
2.62,2.8,2.59,1091,2.73,2022-08-19T04:00:00Z,254082,2.655845
2.69,3.02,2.56,1073,2.78,2022-08-22T04:00:00Z,374939,2.809898
2.5,2.78,2.42,774,2.69,2022-08-23T04:00:00Z,177819,2.571164
2.56,2.57,2.35,364,2.36,2022-08-24T04:00:00Z,84357,2.508605
2.47,2.6918,2.4101,621,2.56,2022-08-25T04:00:00Z,196090,2.55036
2.65,3.18,2.4155,5798,2.5,2022-08-26T04:00:00Z,2201784,2.845253
2.58,2.79,2.4,1627,2.47,2022-08-29T04:00:00Z,201454,2.630216
2.6439,2.85,2.38,1019,2.51,2022-08-30T04:00:00Z,127560,2.649507
2.69,2.79,2.4699,1173,2.54,2022-08-31T04:00:00Z,100321,2.624772
2.78,2.86,2.4999,1180,2.7,2022-09-01T04:00:00Z,209793,2.645145
2.81,2.98,2.72,462,2.8761,2022-09-02T04:00:00Z,108251,2.827381
2.84,2.99,2.71,874,2.83,2022-09-06T04:00:00Z,152092,2.838002
2.59,2.9,2.53,727,2.9,2022-09-07T04:00:00Z,143993,2.660294
2.5501,2.9,2.53,778,2.53,2022-09-08T04:00:00Z,86670,2.669288
2.6799,2.77,2.57,349,2.66,2022-09-09T04:00:00Z,77456,2.686748
2.575,2.72,2.5,427,2.7,2022-09-12T04:00:00Z,124920,2.60808
2.47,2.5719,2.45,275,2.51,2022-09-13T04:00:00Z,37722,2.487624
2.29,2.39,2.26,424,2.39,2022-09-14T04:00:00Z,54121,2.314915
2.1,2.38,2.0,556,2.38,2022-09-15T04:00:00Z,71281,2.135243
1.99,2.2,1.99,307,2.09,2022-09-16T04:00:00Z,84718,2.019975
1.89,2.11,1.85,285,2.11,2022-09-19T04:00:00Z,71779,1.982235
2.01,2.1111,1.9901,294,2.0,2022-09-20T04:00:00Z,42598,2.032192
2.03,2.06,1.96,153,1.96,2022-09-21T04:00:00Z,50369,2.014367
1.99,2.01,1.79,354,1.9765,2022-09-22T04:00:00Z,58005,1.870648
1.77,1.89,1.71,394,1.8836,2022-09-23T04:00:00Z,62395,1.797331
1.63,1.8699,1.47,1261,1.8656,2022-09-26T04:00:00Z,261334,1.776141
1.86,1.96,1.6,678,1.88,2022-09-27T04:00:00Z,188264,1.815774
1.8,1.9,1.72,244,1.8,2022-09-28T04:00:00Z,43456,1.822551
1.98,2.01,1.66,892,1.85,2022-09-29T04:00:00Z,69856,1.828563
1.89,1.98,1.78,347,1.98,2022-09-30T04:00:00Z,42206,1.861053
2.0,2.09,1.87,252,1.91,2022-10-03T04:00:00Z,24999,2.000331
2.01,2.26,1.87,1436,1.89,2022-10-04T04:00:00Z,131806,2.05149
2.08,2.27,2.0,1086,2.12,2022-10-05T04:00:00Z,73426,2.143606
1.98,2.18,1.735,686,2.18,2022-10-06T04:00:00Z,126674,1.961566
1.84,2.09,1.77,126,2.09,2022-10-07T04:00:00Z,12832,1.860601
1.79,1.8572,1.78,115,1.8572,2022-10-10T04:00:00Z,6468,1.819036
1.58,1.9624,1.43,776,1.9624,2022-10-11T04:00:00Z,133727,1.55878
1.56,1.73,1.46,54,1.72,2022-10-12T04:00:00Z,11073,1.64449
1.52,1.6015,1.5155,44,1.6015,2022-10-13T04:00:00Z,7126,1.579375
1.52,1.62,1.52,27,1.6199,2022-10-14T04:00:00Z,8336,1.560276
1.55,1.63,1.52,131,1.6,2022-10-17T04:00:00Z,13158,1.573097
1.53,1.6499,1.52,101,1.6499,2022-10-18T04:00:00Z,12991,1.546607
1.53,1.58,1.4501,64,1.58,2022-10-19T04:00:00Z,10501,1.496789
1.5,1.5799,1.45,62,1.5799,2022-10-20T04:00:00Z,6589,1.49128
1.35,1.5074,1.3,128,1.46,2022-10-21T04:00:00Z,39792,1.383977
1.3,1.36,1.3,110,1.36,2022-10-24T04:00:00Z,23531,1.326659
1.31,1.39,1.24,155,1.3,2022-10-25T04:00:00Z,29221,1.304615
1.41,1.445,1.31,30,1.445,2022-10-26T04:00:00Z,2756,1.372349
1.33,1.35,1.31,39,1.31,2022-10-27T04:00:00Z,1477,1.342658
1.34,1.4306,1.3,115,1.3,2022-10-28T04:00:00Z,7628,1.328128
1.25,1.3315,1.25,176,1.3195,2022-10-31T04:00:00Z,42458,1.298794
1.35,1.3635,1.3,39,1.32,2022-11-01T04:00:00Z,4418,1.329304
1.32,1.35,1.32,63,1.3407,2022-11-02T04:00:00Z,6478,1.340248
1.3,1.3401,1.3,130,1.34,2022-11-03T04:00:00Z,4196,1.326395
1.3,1.335,1.26,58,1.33,2022-11-04T04:00:00Z,5365,1.287393
1.47,1.65,1.3001,186,1.3001,2022-11-07T05:00:00Z,41103,1.460988
1.609,1.99,1.44,431,1.5729,2022-11-08T05:00:00Z,66279,1.679643
1.64,1.7008,1.455,275,1.59,2022-11-09T05:00:00Z,33883,1.599727
1.615,1.69,1.51,47,1.55,2022-11-10T05:00:00Z,9613,1.613527
1.74,1.7884,1.62,126,1.6589,2022-11-11T05:00:00Z,22049,1.674565
1.73,1.79,1.55,133,1.74,2022-11-14T05:00:00Z,28348,1.750253
1.75,1.76,1.65,127,1.655,2022-11-15T05:00:00Z,16263,1.72386
1.75,1.8998,1.71,215,1.77,2022-11-16T05:00:00Z,38587,1.780947
1.5817,1.68,1.52,90,1.68,2022-11-17T05:00:00Z,11301,1.583695
1.5,1.5901,1.5,152,1.59,2022-11-18T05:00:00Z,18635,1.518425
1.5,1.54,1.5,41,1.54,2022-11-21T05:00:00Z,3285,1.504679
1.49,1.51,1.46,46,1.5,2022-11-22T05:00:00Z,6668,1.494739
1.41,1.49,1.27,272,1.48,2022-11-23T05:00:00Z,33318,1.416138
1.46,1.46,1.46,33,1.46,2022-11-25T05:00:00Z,1574,1.39263
1.4,1.425,1.35,96,1.37,2022-11-28T05:00:00Z,15264,1.392876
1.4,1.42,1.4,19,1.4,2022-11-29T05:00:00Z,2006,1.410689
1.4,1.44,1.4,126,1.42,2022-11-30T05:00:00Z,15586,1.409475
1.5567,1.56,1.46,105,1.49,2022-12-01T05:00:00Z,22132,1.486558
1.5,1.5995,1.5,101,1.59,2022-12-02T05:00:00Z,30507,1.536963
1.628,1.77,1.55,283,1.55,2022-12-05T05:00:00Z,24073,1.672263
1.65,1.7,1.63,151,1.7,2022-12-06T05:00:00Z,13357,1.650365
1.65,1.6501,1.6,181,1.62,2022-12-07T05:00:00Z,17003,1.62981
1.66,1.7,1.62,120,1.6999,2022-12-08T05:00:00Z,10356,1.649812
1.62,1.76,1.62,76,1.6601,2022-12-09T05:00:00Z,5820,1.677132
1.85,1.8819,1.65,268,1.65,2022-12-12T05:00:00Z,26374,1.763722
1.7646,1.8692,1.7,188,1.84,2022-12-13T05:00:00Z,52942,1.759401
1.69,1.97,1.67,121,1.97,2022-12-14T05:00:00Z,16703,1.788633
1.63,1.8899,1.63,131,1.69,2022-12-15T05:00:00Z,13159,1.688393
1.7,1.84,1.55,189,1.55,2022-12-16T05:00:00Z,26269,1.713909
1.73,1.755,1.67,166,1.67,2022-12-19T05:00:00Z,52713,1.716466
1.69,1.83,1.65,100,1.65,2022-12-20T05:00:00Z,14996,1.698197
1.719,1.8399,1.65,120,1.8399,2022-12-21T05:00:00Z,20661,1.669774
1.7749,1.79,1.6,116,1.7899,2022-12-22T05:00:00Z,28273,1.631069
1.6799,1.78,1.55,170,1.7,2022-12-23T05:00:00Z,32590,1.620754
1.7085,1.7085,1.41,155,1.56,2022-12-27T05:00:00Z,26042,1.549021
1.62,1.679,1.59,63,1.63,2022-12-28T05:00:00Z,10798,1.618239
1.6499,1.6799,1.47,82,1.64,2022-12-29T05:00:00Z,22319,1.611868
1.6999,1.6999,1.62,59,1.65,2022-12-30T05:00:00Z,43914,1.622903
1.659,1.705,1.62,83,1.65,2023-01-03T05:00:00Z,20798,1.641456
1.76,1.7947,1.62,71,1.62,2023-01-04T05:00:00Z,17725,1.671914
1.7,1.8069,1.66,246,1.745,2023-01-05T05:00:00Z,29341,1.691026
1.71,1.83,1.66,92,1.68,2023-01-06T05:00:00Z,27283,1.6955
1.757,1.8,1.68,63,1.8,2023-01-09T05:00:00Z,26487,1.695793
1.7699,1.79,1.67,73,1.68,2023-01-10T05:00:00Z,30199,1.68187
1.7999,1.88,1.67,110,1.77,2023-01-11T05:00:00Z,73369,1.776324
1.74,1.86,1.68,79,1.75,2023-01-12T05:00:00Z,35811,1.734421
1.74,1.85,1.67,65,1.85,2023-01-13T05:00:00Z,16236,1.702608
1.745,1.7499,1.635,112,1.67,2023-01-17T05:00:00Z,65828,1.680265
1.7238,1.78,1.67,195,1.69,2023-01-18T05:00:00Z,43998,1.693811
1.6986,1.7399,1.62,143,1.67,2023-01-19T05:00:00Z,45265,1.672172
