c,h,l,n,o,t,v,vw
1.2943,1.5,1.2943,27,1.4953,2021-04-08T04:00:00Z,6295,1.404765
1.4332,1.4999,1.4332,69,1.4999,2021-04-09T04:00:00Z,8274,1.449083
1.42,1.46,1.42,16,1.45,2021-04-12T04:00:00Z,2633,1.426073
1.39,1.42,1.35,25,1.42,2021-04-13T04:00:00Z,54693,1.39421
1.39,1.39,1.39,0,1.39,2021-04-14T04:00:00Z,0,0.0
1.2,1.39,1.2,59,1.39,2021-04-15T04:00:00Z,38760,1.291288
1.24,1.24,1.13,41,1.1464,2021-04-16T04:00:00Z,43690,1.158116
1.3,1.4,1.3,6,1.4,2021-04-19T04:00:00Z,563,1.328419
1.22,1.275,1.0201,19,1.25,2021-04-20T04:00:00Z,3401,1.20286
1.11,1.15,1.105,214,1.125,2021-04-21T04:00:00Z,212978,1.118888
1.1,1.15,1.1,16,1.1001,2021-04-22T04:00:00Z,2280,1.106593
1.12,1.12,1.1,26,1.11,2021-04-23T04:00:00Z,6132,1.116638
1.1,1.1299,1.1,17,1.11,2021-04-26T04:00:00Z,4674,1.103098
1.0831,1.0831,1.0299,10,1.065,2021-04-27T04:00:00Z,6402,1.041439
1.48,1.48,1.01,17,1.01,2021-04-28T04:00:00Z,2804,1.169141
1.15,1.48,1.1035,23,1.48,2021-04-29T04:00:00Z,3773,1.279088
1.15,1.295,1.04,102,1.04,2021-04-30T04:00:00Z,42923,1.114649
1.1,1.16,1.05,57,1.05,2021-05-03T04:00:00Z,12710,1.113899
1.16,1.16,1.05,7,1.05,2021-05-04T04:00:00Z,2201,1.091349
1.08,1.11,1.07,60,1.07,2021-05-05T04:00:00Z,9070,1.08034
1.11,1.11,1.08,16,1.08,2021-05-06T04:00:00Z,4799,1.097933
1.12,1.13,1.1,16,1.1,2021-05-07T04:00:00Z,3990,1.109499
1.1,1.13,1.1,16,1.1,2021-05-10T04:00:00Z,4110,1.101219
