c,h,l,n,o,t,v,vw
77.63,78.13,77.0,8971,77.97,2016-01-04T05:00:00Z,1650058,77.55
77.9,78.51,77.45,5002,77.88,2016-01-05T05:00:00Z,978388,77.95
77.11,77.55,76.38,6089,76.94,2016-01-06T05:00:00Z,1239096,77.04
75.83,77.02,75.58,6638,75.74,2016-01-07T05:00:00Z,1203954,76.13
75.14,76.16,75.01,6108,76.16,2016-01-08T05:00:00Z,1531214,75.42
73.19,75.95,72.94,10689,75.26,2016-01-11T05:00:00Z,1983810,73.6
73.22,74.45,72.72,8980,73.75,2016-01-12T05:00:00Z,1572098,73.33
72.33,73.71,72.04,6917,73.34,2016-01-13T05:00:00Z,1278862,72.79
73.31,73.65,72.32,7732,72.66,2016-01-14T05:00:00Z,1225828,73.1
73.36,73.7,71.32,8259,71.32,2016-01-15T05:00:00Z,1890050,72.89
74.18,80.53,73.15,7236,74.34,2016-01-19T05:00:00Z,1206790,74.07
73.22,73.77,71.36,8040,73.33,2016-01-20T05:00:00Z,1436300,72.7
72.07,73.3,71.88,8267,73.26,2016-01-21T05:00:00Z,1647800,72.36
73.29,73.82,72.34,6376,72.83,2016-01-22T05:00:00Z,1177084,73.13
72.35,73.49,72.28,6209,73.19,2016-01-25T05:00:00Z,944362,72.75
74.43,74.48,71.98,7240,72.47,2016-01-26T05:00:00Z,1330254,73.79
73.75,75.31,73.23,4956,74.49,2016-01-27T05:00:00Z,845930,74.15
73.25,74.57,72.82,4902,74.07,2016-01-28T05:00:00Z,832356,73.43
75.72,75.83,73.51,5642,73.64,2016-01-29T05:00:00Z,1289108,75.3
76.91,77.14,75.07,7540,75.19,2016-02-01T05:00:00Z,1449330,76.44
75.43,76.98,75.22,4709,76.33,2016-02-02T05:00:00Z,796554,75.67
75.33,76.96,74.03,6183,76.01,2016-02-03T05:00:00Z,960564,74.76
75.06,75.91,74.49,5790,75.38,2016-02-04T05:00:00Z,870356,75.18
73.94,75.08,73.67,6315,75.01,2016-02-05T05:00:00Z,1025408,74.09
73.16,73.87,71.82,7901,73.53,2016-02-08T05:00:00Z,1388118,72.65
73.81,74.56,72.43,8926,72.71,2016-02-09T05:00:00Z,1507486,73.86
78.38,79.63,74.37,13739,75.27,2016-02-10T05:00:00Z,2762404,78.14
78.96,79.13,77.13,8921,77.22,2016-02-11T05:00:00Z,1752206,78.57
79.5,79.7,78.3,6148,79.46,2016-02-12T05:00:00Z,1078250,79.22
80.93,81.25,79.72,6409,80.0,2016-02-16T05:00:00Z,1158708,80.74
82.01,82.26,80.5,6327,81.23,2016-02-17T05:00:00Z,1195674,81.78
81.75,82.71,81.38,8598,81.72,2016-02-18T05:00:00Z,1553338,82.02
83.12,83.21,81.25,8635,81.69,2016-02-19T05:00:00Z,1730398,82.75
83.48,84.21,83.17,4834,83.77,2016-02-22T05:00:00Z,945600,83.53
83.29,83.68,82.68,6613,82.94,2016-02-23T05:00:00Z,1014510,83.19
83.85,84.06,82.15,7302,82.69,2016-02-24T05:00:00Z,1418404,83.03
84.68,84.73,83.34,6001,84.28,2016-02-25T05:00:00Z,1199366,84.02
83.77,85.01,83.53,5328,85.01,2016-02-26T05:00:00Z,1068822,83.99
82.73,84.43,82.69,5480,83.89,2016-02-29T05:00:00Z,1311522,83.16
85.08,85.12,82.31,6397,82.98,2016-03-01T05:00:00Z,1303838,84.07
84.47,85.11,83.76,5147,84.72,2016-03-02T05:00:00Z,999748,84.27
83.85,84.41,83.35,5351,84.03,2016-03-03T05:00:00Z,961284,83.76
83.99,84.27,83.13,4305,84.09,2016-03-04T05:00:00Z,818934,83.88
83.56,84.32,82.96,4250,83.83,2016-03-07T05:00:00Z,820386,83.54
83.76,84.12,82.64,4589,83.41,2016-03-08T05:00:00Z,1325642,83.66
83.67,84.16,83.51,3395,84.01,2016-03-09T05:00:00Z,516470,83.74
84.08,84.74,83.46,4575,83.74,2016-03-10T05:00:00Z,755760,84.04
84.88,84.91,83.96,3911,84.52,2016-03-11T05:00:00Z,918100,84.65
84.16,84.98,83.57,5428,84.86,2016-03-14T04:00:00Z,910226,84.01
83.79,84.48,83.16,4494,83.65,2016-03-15T04:00:00Z,784202,83.85
83.71,84.05,82.76,6918,83.41,2016-03-16T04:00:00Z,930828,83.43
82.84,83.62,82.23,7349,83.56,2016-03-17T04:00:00Z,985536,82.67
83.81,84.21,82.82,7217,83.19,2016-03-18T04:00:00Z,2383278,83.68
83.58,83.96,82.93,3735,83.44,2016-03-21T04:00:00Z,820906,83.48
84.59,84.79,82.81,4657,83.54,2016-03-22T04:00:00Z,889062,84.34
84.29,84.98,84.13,4250,84.33,2016-03-23T04:00:00Z,751190,84.44
83.99,84.73,83.42,4259,84.16,2016-03-24T04:00:00Z,789414,83.97
84.42,84.65,83.61,5500,84.2,2016-03-28T04:00:00Z,1207082,84.31
85.9,85.96,83.76,4176,84.4,2016-03-29T04:00:00Z,726164,85.45
86.44,86.79,86.02,4684,86.24,2016-03-30T04:00:00Z,953928,86.44
86.32,86.66,85.7,5743,86.25,2016-03-31T04:00:00Z,1420644,86.26
86.45,86.68,85.52,5122,85.98,2016-04-01T04:00:00Z,941922,86.2
