c,h,l,n,o,t,v,vw
0.05,0.06,0.05,54,0.06,2023-01-19T05:00:00Z,486200,0.050002
0.05,0.05,0.05,85,0.05,2023-01-20T05:00:00Z,834649,0.050001
0.0499,0.05,0.0499,14,0.05,2023-01-23T05:00:00Z,2000,0.04995
0.04,0.05,0.04,132,0.05,2023-01-24T05:00:00Z,17800,0.048708
0.04,0.0473,0.03,275,0.03,2023-01-25T05:00:00Z,238307,0.035634
0.045,0.045,0.04,68,0.04,2023-01-26T05:00:00Z,308242,0.044897
0.045,0.045,0.045,5,0.045,2023-01-27T05:00:00Z,448058,0.045
0.04,0.04,0.04,1,0.04,2023-01-30T05:00:00Z,2000,0.04
0.04,0.0472,0.04,7,0.04,2023-01-31T05:00:00Z,10600,0.040068
0.04,0.08,0.04,10,0.0497,2023-02-01T05:00:00Z,63810,0.058454
0.0799,0.12,0.0799,21,0.08,2023-02-02T05:00:00Z,184823,0.093717
0.055,0.0561,0.055,15,0.0561,2023-02-03T05:00:00Z,26900,0.055054
0.05,0.05,0.05,1,0.05,2023-02-06T05:00:00Z,100,0.05
0.05,0.05,0.05,4,0.05,2023-02-07T05:00:00Z,5220,0.05
0.0449,0.045,0.0449,4,0.045,2023-02-08T05:00:00Z,5250,0.044998
0.0567,0.0599,0.0567,3,0.0599,2023-02-09T05:00:00Z,4001,0.057501
0.0599,0.0599,0.042,22,0.042,2023-02-10T05:00:00Z,4300,0.049321
0.0424,0.06,0.0424,3,0.06,2023-02-13T05:00:00Z,923,0.046214
0.0401,0.0401,0.0401,1,0.0401,2023-02-14T05:00:00Z,75000,0.0401
0.05,0.06,0.0493,10,0.0493,2023-02-15T05:00:00Z,3617,0.051983
0.0449,0.045,0.042101,3,0.042101,2023-02-16T05:00:00Z,8000,0.043882
0.04,0.042,0.039899,29,0.042,2023-02-17T05:00:00Z,58000,0.040342
0.04,0.04,0.04,0,0.04,2023-02-21T05:00:00Z,0,0.0
0.0484,0.0484,0.0422,4,0.0422,2023-02-22T05:00:00Z,1000,0.04486
0.0463,0.0839,0.0463,10,0.0478,2023-02-23T05:00:00Z,10501,0.048472
0.043,0.0854,0.043,33,0.0854,2023-02-24T05:00:00Z,81600,0.053754
0.043,0.043,0.043,0,0.043,2023-02-27T05:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2023-02-28T05:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2023-03-01T05:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2023-03-02T05:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2023-03-03T05:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2023-03-06T05:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2023-03-07T05:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2023-03-08T05:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2023-03-09T05:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2023-03-10T05:00:00Z,0,0.0
0.04,0.05,0.04,9,0.0439,2023-03-13T04:00:00Z,7224,0.040659
0.04,0.04,0.04,9,0.04,2023-03-14T04:00:00Z,3400,0.04
0.043,0.043,0.043,0,0.043,2023-03-15T04:00:00Z,0,0.0
0.04,0.04,0.04,6,0.04,2023-03-16T04:00:00Z,3500,0.04
0.034,0.04,0.034,18,0.04,2023-03-17T04:00:00Z,5380,0.038627
0.03,0.034,0.03,6,0.034,2023-03-20T04:00:00Z,60120,0.030625
0.0314,0.04,0.03,8,0.04,2023-03-21T04:00:00Z,13256,0.032258
0.043,0.043,0.043,0,0.043,2023-03-22T04:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2023-03-23T04:00:00Z,0,0.0
0.0316,0.0345,0.0316,8,0.0345,2023-03-24T04:00:00Z,3000,0.03352
0.043,0.043,0.043,0,0.043,2023-03-27T04:00:00Z,0,0.0
0.0315,0.0315,0.031,57,0.0315,2023-03-28T04:00:00Z,106639,0.031356
0.0433,0.0452,0.04,27,0.040101,2023-03-29T04:00:00Z,83310,0.041513
0.043,0.043,0.043,0,0.043,2023-03-30T04:00:00Z,0,0.0
0.0451,0.0512,0.0425,14,0.0425,2023-03-31T04:00:00Z,118697,0.048117
0.045,0.05,0.045,2,0.05,2023-04-03T04:00:00Z,5416,0.049616
0.0472,0.0472,0.045,3,0.045,2023-04-04T04:00:00Z,22100,0.046991
0.0395,0.04,0.0395,2,0.04,2023-04-05T04:00:00Z,5100,0.03999
0.043,0.043,0.043,0,0.043,2023-04-06T04:00:00Z,0,0.0
0.055,0.055,0.055,5,0.055,2023-04-10T04:00:00Z,25400,0.055
0.043,0.043,0.043,0,0.043,2023-04-11T04:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2023-04-12T04:00:00Z,0,0.0
0.06,0.06,0.06,1,0.06,2023-04-13T04:00:00Z,10400,0.06
0.043,0.043,0.043,0,0.043,2023-04-14T04:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2023-04-17T04:00:00Z,0,0.0
0.0555,0.07,0.0555,2,0.07,2023-04-18T04:00:00Z,600,0.06275
0.043,0.043,0.043,0,0.043,2023-04-19T04:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2023-04-20T04:00:00Z,0,0.0
0.04,0.0439,0.04,10,0.04,2023-04-21T04:00:00Z,22900,0.041758
0.04,0.0498,0.04,16,0.04,2023-04-24T04:00:00Z,20004,0.040216
0.0325,0.0357,0.0324,7,0.0325,2023-04-25T04:00:00Z,31000,0.03291
0.043,0.043,0.043,0,0.043,2023-04-26T04:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2023-04-27T04:00:00Z,0,0.0
0.040101,0.0513,0.04,8,0.04,2023-04-28T04:00:00Z,740,0.043194
0.043,0.043,0.043,0,0.043,2023-05-01T04:00:00Z,0,0.0
0.0439,0.044,0.040101,34,0.044,2023-05-02T04:00:00Z,50550,0.04381
0.044,0.044,0.044,1,0.044,2023-05-03T04:00:00Z,200,0.044
0.043,0.043,0.043,0,0.043,2023-05-04T04:00:00Z,0,0.0
0.04,0.04,0.04,9,0.04,2023-05-05T04:00:00Z,540,0.040404
0.042,0.044,0.042,12,0.042,2023-05-08T04:00:00Z,125000,0.042371
0.044,0.044,0.044,1,0.044,2023-05-09T04:00:00Z,126,0.044
0.043,0.043,0.043,0,0.043,2023-05-10T04:00:00Z,0,0.0
0.0401,0.0401,0.0401,1,0.0401,2023-05-11T04:00:00Z,419,0.0401
0.043,0.043,0.043,0,0.043,2023-05-12T04:00:00Z,0,0.0
0.042399,0.042399,0.042399,1,0.042399,2023-05-15T04:00:00Z,490,0.042399
0.043,0.043,0.043,0,0.043,2023-05-16T04:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2023-05-17T04:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2023-05-18T04:00:00Z,0,0.0
0.0425,0.0425,0.035,7,0.0425,2023-05-19T04:00:00Z,25749,0.042376
0.035,0.035,0.035,1,0.035,2023-05-22T04:00:00Z,1000,0.035
0.045,0.045,0.045,4,0.045,2023-05-23T04:00:00Z,2700,0.045
0.043,0.043,0.043,0,0.043,2023-05-24T04:00:00Z,0,0.0
0.049,0.0522,0.0446,51,0.0461,2023-05-25T04:00:00Z,107600,0.048763
0.07,0.075,0.051,37,0.051,2023-05-26T04:00:00Z,153161,0.065668
0.065,0.065,0.065,7,0.065,2023-05-30T04:00:00Z,1200,0.065
0.043,0.043,0.043,0,0.043,2023-05-31T04:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2023-06-01T04:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2023-06-02T04:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2023-06-05T04:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2023-06-06T04:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2023-06-07T04:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2023-06-08T04:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2023-06-09T04:00:00Z,0,0.0
0.0501,0.0501,0.05,2,0.05,2023-06-12T04:00:00Z,200,0.05005
0.05,0.05,0.05,2,0.05,2023-06-13T04:00:00Z,429,0.05
0.05,0.05,0.05,0,0.05,2023-06-14T04:00:00Z,0,0.0
0.05,0.05,0.05,0,0.05,2023-06-15T04:00:00Z,0,0.0
0.05,0.05,0.05,0,0.05,2023-06-16T04:00:00Z,0,0.0
0.05,0.05,0.05,0,0.05,2023-06-20T04:00:00Z,0,0.0
0.060001,0.060001,0.06,4,0.06,2023-06-21T04:00:00Z,639,0.059667
0.07,0.07,0.06,4,0.06,2023-06-22T04:00:00Z,4000,0.06848
0.07,0.07,0.07,0,0.07,2023-06-23T04:00:00Z,0,0.0
0.07,0.07,0.07,0,0.07,2023-06-26T04:00:00Z,0,0.0
0.06,0.06,0.06,2,0.06,2023-06-27T04:00:00Z,4000,0.06
0.06,0.06,0.06,0,0.06,2023-06-28T04:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-06-29T04:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-06-30T04:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-07-03T04:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-07-05T04:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2023-07-06T04:00:00Z,0,0.0
0.0401,0.0401,0.0401,7,0.0401,2023-07-07T04:00:00Z,2399,0.0401
0.0401,0.0401,0.0401,0,0.0401,2023-07-10T04:00:00Z,0,0.0
0.0401,0.0401,0.0401,0,0.0401,2023-07-11T04:00:00Z,0,0.0
