c,h,l,n,o,t,v,vw
99.9,109.9,97.0,2356,105.0,2020-09-18T04:00:00Z,56824,102.47
97.5,100.0,93.1,662,100.0,2020-09-21T04:00:00Z,16538,96.27
95.5,98.6,95.5,229,96.0,2020-09-22T04:00:00Z,3321,97.56
93.0,98.5,93.0,241,97.1,2020-09-23T04:00:00Z,3632,94.91
94.0,94.5,90.0,371,92.6,2020-09-24T04:00:00Z,4999,92.22
91.6,92.9,87.6,316,91.2,2020-09-25T04:00:00Z,3850,90.98
93.39,94.7,89.0,168,92.0,2020-09-28T04:00:00Z,1961,91.66
94.6,94.8,92.5,130,93.62,2020-09-29T04:00:00Z,1284,93.47
95.1,98.59,92.5,132,96.7,2020-09-30T04:00:00Z,1593,95.43
95.4,96.5,95.0,45,96.5,2020-10-01T04:00:00Z,533,95.68
93.7,95.0,92.65,62,93.1,2020-10-02T04:00:00Z,1033,94.19
93.1,94.8,92.5,46,94.8,2020-10-05T04:00:00Z,793,94.32
95.1,95.62,93.35,64,93.9,2020-10-06T04:00:00Z,737,94.49
93.2,96.55,93.2,38,94.55,2020-10-07T04:00:00Z,660,94.46
93.2,96.5,93.2,39,95.46,2020-10-08T04:00:00Z,286,94.99
96.0,98.9,93.7,193,96.5,2020-10-09T04:00:00Z,2429,96.6
93.8,98.23,93.4,64,95.0,2020-10-12T04:00:00Z,573,97.01
99.0,102.5,93.1,270,93.1,2020-10-13T04:00:00Z,6516,99.66
105.5,120.0,99.7,950,102.9,2020-10-14T04:00:00Z,14099,107.56
102.9,109.0,97.5,643,104.96,2020-10-15T04:00:00Z,11082,103.68
97.5,105.0,97.2,263,101.0,2020-10-16T04:00:00Z,5890,101.73
95.7,105.0,93.4,417,97.5,2020-10-19T04:00:00Z,6902,97.13
95.3,97.53,94.8,128,94.9,2020-10-20T04:00:00Z,1508,95.65
91.1,96.6,90.0,245,96.6,2020-10-21T04:00:00Z,3847,91.41
91.75,94.0,90.0,159,91.1,2020-10-22T04:00:00Z,1950,91.34
90.1,92.5,90.0,122,91.0,2020-10-23T04:00:00Z,912,91.17
79.8,91.0,78.38,628,90.0,2020-10-26T04:00:00Z,10745,82.85
80.3,85.3,80.0,225,80.5,2020-10-27T04:00:00Z,3656,81.39
79.33,83.84,77.0,163,78.0,2020-10-28T04:00:00Z,4189,79.43
83.0,83.8,79.5,416,80.1,2020-10-29T04:00:00Z,1990,81.59
79.7,84.0,79.1,1012,83.15,2020-10-30T04:00:00Z,4668,80.33
79.25,81.8,79.25,56,81.8,2020-11-02T05:00:00Z,914,80.69
81.25,85.0,79.0,174,79.3,2020-11-03T05:00:00Z,3113,81.19
82.05,83.6,80.2,74,82.3,2020-11-04T05:00:00Z,902,82.33
