c,h,l,n,o,t,v,vw
9.8,9.8,9.57,89,9.57,2021-10-05T04:00:00Z,573680,9.740376
9.765,9.78,9.677,106,9.68,2021-10-06T04:00:00Z,90168,9.748073
9.76,9.8,9.73,841,9.76,2021-10-07T04:00:00Z,301581,9.760918
9.75,9.79,9.733,91,9.733,2021-10-08T04:00:00Z,23825,9.751329
9.75,9.7599,9.73,219,9.7501,2021-10-11T04:00:00Z,38460,9.748873
9.77,9.77,9.74,31,9.74,2021-10-12T04:00:00Z,3380,9.754935
9.76,9.77,9.73,119,9.73,2021-10-13T04:00:00Z,17261,9.752741
9.75,9.79,9.73,715,9.79,2021-10-14T04:00:00Z,250227,9.755922
9.74,9.81,9.73,554,9.8,2021-10-15T04:00:00Z,180012,9.779614
9.74,9.765,9.73,34,9.73,2021-10-18T04:00:00Z,4512,9.741033
9.7575,9.77,9.74,800,9.74,2021-10-19T04:00:00Z,283099,9.75601
9.75,9.78,9.75,156,9.755,2021-10-20T04:00:00Z,79029,9.771843
9.7535,9.7693,9.75,14,9.75,2021-10-21T04:00:00Z,3844,9.757945
9.7786,9.79,9.76,49,9.77,2021-10-22T04:00:00Z,49240,9.771162
9.77,9.86,9.76,53,9.86,2021-10-25T04:00:00Z,10402,9.765516
9.76,9.8,9.76,54,9.76,2021-10-26T04:00:00Z,11772,9.773968
9.77,9.79,9.77,147,9.77,2021-10-27T04:00:00Z,76788,9.782244
9.77,9.78,9.77,55,9.77,2021-10-28T04:00:00Z,10729,9.779044
9.75,9.8,9.75,70,9.78,2021-10-29T04:00:00Z,10019,9.778716
9.78,9.79,9.74,269,9.74,2021-11-01T04:00:00Z,46190,9.779944
9.79,9.81,9.76,87,9.81,2021-11-02T04:00:00Z,12248,9.786286
9.78,9.79,9.78,154,9.7822,2021-11-03T04:00:00Z,31198,9.78005
9.77,9.925,9.77,75,9.78,2021-11-04T04:00:00Z,10244,9.83149
9.795,9.81,9.795,26,9.8,2021-11-05T04:00:00Z,10961,9.798319
9.78,9.7948,9.77,75,9.78,2021-11-08T05:00:00Z,14711,9.778333
9.78,9.81,9.77,94,9.77,2021-11-09T05:00:00Z,36780,9.784022
9.7802,9.7817,9.78,18,9.78,2021-11-10T05:00:00Z,3261,9.78054
9.7775,9.85,9.7775,14,9.81,2021-11-11T05:00:00Z,10508,9.832805
9.7801,9.7801,9.76,13,9.76,2021-11-12T05:00:00Z,1256,9.772947
9.78,9.79,9.78,17,9.79,2021-11-15T05:00:00Z,1778,9.748585
9.8,9.8,9.7861,21,9.8,2021-11-16T05:00:00Z,166834,9.799898
9.79,9.84,9.78,155,9.8,2021-11-17T05:00:00Z,22195,9.789437
10.3,10.88,10.16,3361,10.88,2021-11-18T05:00:00Z,1219908,10.417609
10.34,10.73,10.26,2665,10.3,2021-11-19T05:00:00Z,410305,10.359897
10.3,10.51,10.25,830,10.26,2021-11-22T05:00:00Z,196977,10.311499
10.33,10.48,10.31,633,10.48,2021-11-23T05:00:00Z,86683,10.374764
10.38,10.4222,10.25,124,10.27,2021-11-24T05:00:00Z,49094,10.314488
10.37,10.48,10.27,161,10.48,2021-11-26T05:00:00Z,20676,10.336643
10.34,10.49,10.27,663,10.33,2021-11-29T05:00:00Z,255842,10.343524
10.23,10.41,10.23,342,10.39,2021-11-30T05:00:00Z,48118,10.271757
10.21,10.4,10.2,410,10.21,2021-12-01T05:00:00Z,57786,10.31176
10.17,10.2537,10.08,185,10.2014,2021-12-02T05:00:00Z,27495,10.163237
10.13,10.2,10.1,74,10.14,2021-12-03T05:00:00Z,6090,10.124108
10.06,10.1,10.01,150,10.1,2021-12-06T05:00:00Z,13710,10.050506
10.06,10.1745,10.03,85,10.03,2021-12-07T05:00:00Z,7292,10.061246
10.03,10.1,10.03,71,10.06,2021-12-08T05:00:00Z,11512,10.074101
10.09,10.1,9.99,171,9.99,2021-12-09T05:00:00Z,17532,10.048164
9.98,10.13,9.98,159,10.13,2021-12-10T05:00:00Z,16087,10.030515
9.9906,10.05,9.9439,75,9.9439,2021-12-13T05:00:00Z,12542,10.000177
9.9972,10.04,9.95,63,10.03,2021-12-14T05:00:00Z,9317,9.998154
10.015,10.0206,9.97,34,9.9901,2021-12-15T05:00:00Z,4373,9.986488
9.9682,9.9682,9.95,33,9.95,2021-12-16T05:00:00Z,1704,9.958178
9.91,9.97,9.9,68,9.97,2021-12-17T05:00:00Z,5847,9.926205
9.83,9.9355,9.77,91,9.88,2021-12-20T05:00:00Z,17061,9.860074
9.8001,9.83,9.8,72,9.8,2021-12-21T05:00:00Z,5992,9.81235
9.81,9.85,9.8,119,9.85,2021-12-22T05:00:00Z,37807,9.814627
9.94,9.94,9.8,92,9.8,2021-12-23T05:00:00Z,19787,9.856471
9.93,9.94,9.84,31,9.84,2021-12-27T05:00:00Z,2932,9.908546
9.79,9.88,9.79,86,9.85,2021-12-28T05:00:00Z,8034,9.817719
9.84,9.87,9.8,81,9.8,2021-12-29T05:00:00Z,5706,9.824965
9.79,9.85,9.78,99,9.83,2021-12-30T05:00:00Z,12124,9.795401
9.79,9.82,9.76,60,9.7695,2021-12-31T05:00:00Z,7335,9.783923
9.85,9.85,9.78,44,9.785,2022-01-03T05:00:00Z,30132,9.788687
9.85,9.89,9.82,32,9.89,2022-01-04T05:00:00Z,7850,9.878733
9.8571,9.88,9.83,31,9.88,2022-01-05T05:00:00Z,4385,9.851521
9.81,9.84,9.74,81,9.8384,2022-01-06T05:00:00Z,38627,9.78111
9.8301,9.85,9.82,31,9.82,2022-01-07T05:00:00Z,4313,9.826564
9.78,9.83,9.78,25,9.79,2022-01-10T05:00:00Z,5611,9.785731
9.78,9.7911,9.78,163,9.78,2022-01-11T05:00:00Z,28964,9.780585
9.82,9.85,9.81,97,9.8399,2022-01-12T05:00:00Z,9345,9.822428
9.81,9.85,9.8,45,9.85,2022-01-13T05:00:00Z,247916,9.810076
9.81,9.82,9.81,61,9.8101,2022-01-14T05:00:00Z,1693,9.81351
9.8,9.84,9.7753,25,9.7753,2022-01-18T05:00:00Z,2086,9.793369
9.81,9.83,9.78,51,9.78,2022-01-19T05:00:00Z,23670,9.809399
9.8,9.8089,9.76,64,9.76,2022-01-20T05:00:00Z,8175,9.782376
9.8051,9.8198,9.76,136,9.76,2022-01-21T05:00:00Z,16716,9.800635
9.8,9.825,9.75,86,9.75,2022-01-24T05:00:00Z,11343,9.801487
9.8,9.8,9.75,47,9.8,2022-01-25T05:00:00Z,28647,9.796185
9.8,9.8,9.8,95,9.8,2022-01-26T05:00:00Z,8037,9.800044
9.8,9.8002,9.76,57,9.8,2022-01-27T05:00:00Z,9045,9.798561
9.8,9.83,9.79,71,9.79,2022-01-28T05:00:00Z,16384,9.801375
9.8,9.8,9.7652,45,9.8,2022-01-31T05:00:00Z,4571,9.787083
9.85,9.86,9.8,38,9.8,2022-02-01T05:00:00Z,3030,9.843213
9.8,9.8,9.8,49,9.8,2022-02-02T05:00:00Z,2685,9.802389
9.81,9.81,9.78,26,9.78,2022-02-03T05:00:00Z,2996,9.798137
9.83,9.83,9.8,57,9.8012,2022-02-04T05:00:00Z,5231,9.808636
9.825,9.83,9.8,61,9.8027,2022-02-07T05:00:00Z,4703,9.807615
9.8,9.8001,9.8,10,9.8,2022-02-08T05:00:00Z,1048,9.804852
9.825,9.825,9.8,46,9.8,2022-02-09T05:00:00Z,6864,9.803032
9.8105,9.814,9.8,23,9.814,2022-02-10T05:00:00Z,1439,9.80554
9.81,9.81,9.7714,68,9.7714,2022-02-11T05:00:00Z,5882,9.806626
