c,h,l,n,o,t,v,vw
207.85,261.65,207.85,11577,252.36,2023-04-13T04:00:00Z,33990,229.35
125.2,197.14,120.06,13017,195.63,2023-04-14T04:00:00Z,21202,158.68
107.1,127.16,102.7,867,127.16,2023-04-17T04:00:00Z,3334,110.76
92.92,103.68,91.94,799,103.68,2023-04-18T04:00:00Z,2727,97.68
96.83,102.21,90.48,463,97.81,2023-04-19T04:00:00Z,1825,96.68
99.77,126.18,90.97,2084,102.21,2023-04-20T04:00:00Z,9611,113.06
96.35,141.58,87.05,14197,134.0,2023-04-21T04:00:00Z,45131,112.62
80.7,97.32,76.78,905,97.32,2023-04-24T04:00:00Z,4109,83.75
92.92,96.83,74.83,728,74.83,2023-04-25T04:00:00Z,4381,90.83
115.91,123.24,86.08,1468,86.08,2023-04-26T04:00:00Z,8772,108.88
117.38,119.82,106.62,555,106.62,2023-04-27T04:00:00Z,2896,112.92
119.33,122.75,102.7,403,117.38,2023-04-28T04:00:00Z,1769,114.67
128.62,141.34,115.42,565,115.42,2023-05-01T04:00:00Z,1384,129.08
831.9,1183.76,128.62,39839,128.62,2023-05-02T04:00:00Z,62715,671.1
259.2,384.4,238.17,9959,369.24,2023-05-03T04:00:00Z,16170,279.04
181.93,247.47,176.58,3653,244.53,2023-05-04T04:00:00Z,7373,199.73
191.71,238.66,176.06,7805,202.47,2023-05-05T04:00:00Z,18092,210.2
205.41,318.87,190.73,29317,202.47,2023-05-08T04:00:00Z,96352,258.97
181.93,211.76,171.66,5237,211.76,2023-05-09T04:00:00Z,7462,189.29
158.95,193.18,153.57,1824,177.53,2023-05-10T04:00:00Z,4770,172.88
172.15,286.59,152.1,24115,161.39,2023-05-11T04:00:00Z,89116,218.84
146.23,178.51,139.38,3359,161.39,2023-05-12T04:00:00Z,7187,150.86
152.1,174.11,139.87,3127,149.16,2023-05-15T04:00:00Z,9239,153.97
142.81,153.08,136.94,2422,141.34,2023-05-16T04:00:00Z,5465,143.41
142.32,145.74,136.94,1042,140.36,2023-05-17T04:00:00Z,3071,140.06
133.03,143.3,125.69,1387,139.38,2023-05-18T04:00:00Z,3985,135.74
136.45,140.36,127.16,1712,134.49,2023-05-19T04:00:00Z,4524,135.63
133.51,137.43,127.16,826,132.43,2023-05-22T04:00:00Z,1590,132.6
135.96,138.4,127.16,790,131.56,2023-05-23T04:00:00Z,2149,134.94
130.58,137.69,127.16,643,131.56,2023-05-24T04:00:00Z,1581,129.39
129.6,143.47,125.69,748,126.67,2023-05-25T04:00:00Z,1759,132.82
120.8,131.07,119.82,593,128.62,2023-05-26T04:00:00Z,1253,125.9
127.16,134.49,117.38,671,120.8,2023-05-30T04:00:00Z,1428,124.87
134.49,137.92,122.27,1139,127.65,2023-05-31T04:00:00Z,2533,131.71
132.05,167.26,115.91,9198,166.28,2023-06-01T04:00:00Z,27437,143.06
128.13,134.25,122.27,1274,126.18,2023-06-02T04:00:00Z,3628,127.64
127.16,135.96,124.71,473,135.96,2023-06-05T04:00:00Z,1718,128.98
131.07,132.02,122.27,490,125.2,2023-06-06T04:00:00Z,2290,127.2
126.67,131.07,118.38,216,126.26,2023-06-07T04:00:00Z,1023,124.83
139.38,142.81,125.22,1340,131.07,2023-06-08T04:00:00Z,7665,132.29
129.6,137.43,127.65,577,132.05,2023-06-09T04:00:00Z,1895,131.41
133.51,137.39,124.71,668,125.2,2023-06-12T04:00:00Z,2034,131.35
127.12,129.6,123.24,523,129.11,2023-06-13T04:00:00Z,1612,125.39
119.33,130.09,117.86,456,130.09,2023-06-14T04:00:00Z,1049,124.2
117.38,126.16,113.95,459,113.95,2023-06-15T04:00:00Z,1311,119.94
138.4,156.5,120.31,51464,145.25,2023-06-16T04:00:00Z,195717,140.42
354.57,553.62,174.6,631205,185.84,2023-06-20T04:00:00Z,2411837,341.75
242.58,297.35,227.41,32876,277.79,2023-06-21T04:00:00Z,86963,259.03
327.18,383.43,233.77,173204,233.77,2023-06-22T04:00:00Z,532123,335.07
297.35,332.56,277.3,24245,327.18,2023-06-23T04:00:00Z,58725,301.66
327.18,379.02,290.01,35977,294.91,2023-06-26T04:00:00Z,119430,346.81
275.34,324.74,246.98,6802,316.91,2023-06-27T04:00:00Z,19171,278.48
278.28,299.8,260.18,3952,272.41,2023-06-28T04:00:00Z,9697,280.1
276.32,298.33,258.71,2577,283.17,2023-06-29T04:00:00Z,8145,270.78
258.72,271.95,250.39,1390,268.03,2023-06-30T04:00:00Z,4203,257.41
253.33,253.82,234.71,948,250.39,2023-07-03T04:00:00Z,2760,246.13
228.34,250.39,224.42,1674,245.98,2023-07-05T04:00:00Z,3867,234.55
217.07,226.38,212.32,1365,222.95,2023-07-06T04:00:00Z,3759,218.23
222.95,228.47,213.15,1890,216.58,2023-07-07T04:00:00Z,4044,219.32
212.17,233.0,208.25,1800,219.52,2023-07-10T04:00:00Z,5269,219.61
197.96,214.38,196.0,1840,208.74,2023-07-11T04:00:00Z,6562,200.09
184.73,205.03,177.38,1611,196.0,2023-07-12T04:00:00Z,6703,190.9
181.3,186.2,175.42,1288,177.87,2023-07-13T04:00:00Z,2788,181.64
158.76,180.53,154.35,1789,177.87,2023-07-14T04:00:00Z,5132,163.94
173.46,185.22,165.13,1322,174.93,2023-07-17T04:00:00Z,4287,177.3
169.54,178.85,166.07,914,170.52,2023-07-18T04:00:00Z,2878,172.47
166.11,174.93,159.79,1085,166.11,2023-07-19T04:00:00Z,2894,166.09
174.44,180.81,163.17,872,163.17,2023-07-20T04:00:00Z,3073,171.19
186.2,188.16,167.58,1058,176.89,2023-07-21T04:00:00Z,3338,179.81
176.4,195.51,171.01,1512,191.1,2023-07-24T04:00:00Z,4608,183.77
159.25,173.46,158.76,972,172.97,2023-07-25T04:00:00Z,2440,163.91
171.5,173.95,156.31,879,156.31,2023-07-26T04:00:00Z,1723,167.61
163.17,177.49,158.76,1064,168.07,2023-07-27T04:00:00Z,1872,168.03
160.23,168.07,157.78,762,160.23,2023-07-28T04:00:00Z,1513,161.36
166.11,167.09,156.8,516,156.8,2023-07-31T04:00:00Z,1023,163.61
164.89,170.03,157.78,1007,160.72,2023-08-01T04:00:00Z,2759,164.46
150.43,166.6,150.43,864,160.23,2023-08-02T04:00:00Z,1888,159.22
155.82,157.78,147.49,941,147.49,2023-08-03T04:00:00Z,1726,153.01
144.55,159.74,144.06,933,153.37,2023-08-04T04:00:00Z,2084,152.79
145.53,151.41,135.24,588,141.61,2023-08-07T04:00:00Z,1249,139.65
137.2,142.59,134.75,611,142.59,2023-08-08T04:00:00Z,983,137.24
143.08,145.04,134.75,577,134.75,2023-08-09T04:00:00Z,1111,138.75
132.3,145.53,130.34,564,141.61,2023-08-10T04:00:00Z,867,138.61
162.68,173.95,132.3,1621,132.3,2023-08-11T04:00:00Z,7593,153.56
190.12,230.3,166.6,20939,169.05,2023-08-14T04:00:00Z,71608,202.11
168.56,200.9,155.82,1658,155.82,2023-08-15T04:00:00Z,4323,169.18
158.27,177.87,153.37,863,160.72,2023-08-16T04:00:00Z,3112,166.54
176.4,197.96,153.86,2421,161.7,2023-08-17T04:00:00Z,7518,182.19
200.9,220.01,169.24,2673,172.97,2023-08-18T04:00:00Z,6968,197.25
203.84,239.12,198.45,2466,220.01,2023-08-21T04:00:00Z,8018,220.05
183.95,208.74,181.3,622,196.0,2023-08-22T04:00:00Z,2211,191.04
338.1,458.15,257.25,413388,271.46,2023-08-23T04:00:00Z,1399899,358.03
268.03,327.32,259.7,19068,316.05,2023-08-24T04:00:00Z,49419,283.01
229.81,288.61,227.85,6189,278.32,2023-08-25T04:00:00Z,17788,256.85
203.11,227.27,196.98,2585,222.46,2023-08-28T04:00:00Z,7071,209.11
227.36,239.12,200.41,4439,200.41,2023-08-29T04:00:00Z,14917,224.28
277.34,277.83,226.36,5659,230.3,2023-08-30T04:00:00Z,21344,254.7
204.82,269.01,201.39,4902,269.01,2023-08-31T04:00:00Z,12526,218.26
201.39,212.42,197.47,1414,206.29,2023-09-01T04:00:00Z,4789,204.51
203.84,217.56,196.0,1292,197.47,2023-09-05T04:00:00Z,5112,207.43
202.37,202.37,191.1,643,201.39,2023-09-06T04:00:00Z,1436,196.75
223.93,228.83,193.55,1928,198.94,2023-09-07T04:00:00Z,6106,213.5
227.85,244.02,218.05,1503,231.28,2023-09-08T04:00:00Z,3981,231.02
237.65,260.68,225.67,2338,234.13,2023-09-11T04:00:00Z,7309,243.2
227.36,249.9,218.05,1054,245.0,2023-09-12T04:00:00Z,3079,233.78
207.76,242.55,198.45,1527,225.89,2023-09-13T04:00:00Z,4694,217.86
193.06,215.36,187.37,1637,205.8,2023-09-14T04:00:00Z,3742,198.84
202.86,202.86,179.83,1016,193.06,2023-09-15T04:00:00Z,3069,192.09
194.53,202.86,191.35,481,202.86,2023-09-18T04:00:00Z,1105,196.73
201.88,203.35,190.61,1605,190.61,2023-09-19T04:00:00Z,3456,198.55
194.53,201.88,187.18,450,197.96,2023-09-20T04:00:00Z,959,194.46
188.16,192.61,181.31,535,189.14,2023-09-21T04:00:00Z,1534,185.51
178.36,196.42,175.42,1249,185.22,2023-09-22T04:00:00Z,2547,184.21
164.64,177.87,161.92,1456,173.46,2023-09-25T04:00:00Z,2668,170.14
169.54,181.3,162.19,579,169.05,2023-09-26T04:00:00Z,1388,169.92
180.32,188.16,176.4,731,176.4,2023-09-27T04:00:00Z,1767,183.2
181.79,186.15,175.42,511,176.89,2023-09-28T04:00:00Z,787,181.4
181.3,193.31,174.44,590,174.44,2023-09-29T04:00:00Z,1250,184.43
187.18,191.1,179.34,334,183.75,2023-10-02T04:00:00Z,882,187.35
195.02,195.02,186.2,369,186.69,2023-10-03T04:00:00Z,905,190.16
192.08,210.18,182.77,929,199.92,2023-10-04T04:00:00Z,1897,192.62
179.83,189.63,177.38,591,188.16,2023-10-05T04:00:00Z,1437,184.46
179.34,184.24,171.5,438,174.44,2023-10-06T04:00:00Z,1101,176.81
173.46,179.34,163.17,945,179.34,2023-10-09T04:00:00Z,2239,169.24
180.81,183.75,170.03,619,173.46,2023-10-10T04:00:00Z,1396,179.25
172.97,183.75,169.54,461,181.3,2023-10-11T04:00:00Z,1307,175.62
171.5,173.95,164.15,507,172.97,2023-10-12T04:00:00Z,1227,170.05
167.58,174.44,161.7,414,174.44,2023-10-13T04:00:00Z,974,165.2
160.23,166.6,157.78,730,162.68,2023-10-16T04:00:00Z,1945,162.4
143.08,159.25,143.08,884,159.25,2023-10-17T04:00:00Z,2278,149.91
144.06,145.53,137.2,328,138.18,2023-10-18T04:00:00Z,1117,141.67
134.26,146.02,122.5,791,146.02,2023-10-19T04:00:00Z,2286,132.27
123.48,134.75,122.5,717,131.32,2023-10-20T04:00:00Z,2120,124.92
118.09,125.93,113.68,349,122.99,2023-10-23T04:00:00Z,912,119.4
127.89,138.94,117.6,603,121.03,2023-10-24T04:00:00Z,1321,128.72
133.28,137.2,127.4,284,130.83,2023-10-25T04:00:00Z,550,133.58
134.26,145.04,127.89,930,136.26,2023-10-26T04:00:00Z,2280,136.08
133.28,149.45,133.28,637,135.73,2023-10-27T04:00:00Z,1491,142.5
153.37,155.88,139.7,771,149.45,2023-10-30T04:00:00Z,1670,149.64
165.62,181.79,155.09,1220,155.33,2023-10-31T04:00:00Z,3573,169.61
142.1,167.58,139.65,890,164.15,2023-11-01T04:00:00Z,1975,150.14
140.14,148.47,137.88,701,146.02,2023-11-02T04:00:00Z,1535,143.78
155.82,157.66,137.69,667,139.65,2023-11-03T04:00:00Z,1785,149.37
147.49,160.72,147.49,420,158.76,2023-11-06T05:00:00Z,879,153.14
152.88,164.15,144.06,934,145.53,2023-11-07T05:00:00Z,1689,154.84
