c,h,l,n,o,t,v,vw
174.45,260.0,165.0,14599,214.95,2021-07-09T04:00:00Z,160176,199.02
175.0,194.4,120.0,5617,180.4,2021-07-12T04:00:00Z,45634,162.54
185.0,185.0,156.65,1273,156.65,2021-07-13T04:00:00Z,11169,176.31
177.0,212.5,177.0,1428,185.5,2021-07-14T04:00:00Z,18807,191.48
157.55,190.4,150.05,772,179.55,2021-07-15T04:00:00Z,7161,166.52
153.55,169.98,150.9,665,165.0,2021-07-16T04:00:00Z,7304,161.86
139.0,153.3,118.45,912,153.3,2021-07-19T04:00:00Z,8662,133.69
142.65,148.3,140.0,508,140.0,2021-07-20T04:00:00Z,5197,143.71
155.5,161.65,123.75,1607,138.5,2021-07-21T04:00:00Z,19518,142.49
57.75,206.0,50.0,29609,168.85,2021-07-22T04:00:00Z,1046989,115.44
32.5,42.0,30.95,9172,41.44,2021-07-23T04:00:00Z,254488,33.93
23.05,29.85,21.95,5777,27.5,2021-07-26T04:00:00Z,205495,25.0
22.65,24.3,22.0,2187,23.55,2021-07-27T04:00:00Z,65864,23.1
22.95,23.95,21.8,1628,23.25,2021-07-28T04:00:00Z,51211,22.73
23.45,25.45,22.0,2531,23.25,2021-07-29T04:00:00Z,91379,23.21
27.5,33.5,23.15,9586,23.55,2021-07-30T04:00:00Z,423453,28.78
24.75,27.98,24.55,2126,25.55,2021-08-02T04:00:00Z,65143,25.59
24.3,25.39,22.9,1563,24.45,2021-08-03T04:00:00Z,53629,23.99
23.35,25.7,22.8,1204,23.75,2021-08-04T04:00:00Z,46645,23.99
22.9,23.85,22.6,929,23.3,2021-08-05T04:00:00Z,37566,23.07
22.3,23.45,21.05,1729,22.5,2021-08-06T04:00:00Z,76512,22.41
22.25,22.8,21.5,1563,22.1,2021-08-09T04:00:00Z,74467,22.06
21.6,22.0,21.0,1133,22.0,2021-08-10T04:00:00Z,33989,21.4
21.41,22.5,20.44,879,21.65,2021-08-11T04:00:00Z,27815,21.52
20.25,21.3,19.9,1117,20.8,2021-08-12T04:00:00Z,29548,20.41
20.0,20.15,19.05,1050,19.91,2021-08-13T04:00:00Z,42244,19.58
19.62,20.35,18.75,644,18.8,2021-08-16T04:00:00Z,21372,19.73
19.9,22.45,19.0,1538,19.63,2021-08-17T04:00:00Z,92251,20.99
19.95,20.82,19.0,389,19.0,2021-08-18T04:00:00Z,14538,19.79
19.0,21.3,19.0,686,19.9,2021-08-19T04:00:00Z,32634,20.33
22.3,26.9,19.03,9965,21.65,2021-08-20T04:00:00Z,443894,23.6
24.0,25.0,20.8,3335,20.8,2021-08-23T04:00:00Z,129254,22.7
30.5,33.85,24.05,24080,24.9,2021-08-24T04:00:00Z,975725,30.44
33.5,36.8,30.1,13814,34.25,2021-08-25T04:00:00Z,568539,33.5
25.0,33.3,24.05,4751,32.9,2021-08-26T04:00:00Z,182369,27.31
24.95,29.55,24.05,4576,24.55,2021-08-27T04:00:00Z,177484,26.42
25.6,27.55,24.85,2371,25.65,2021-08-30T04:00:00Z,79425,25.59
24.15,25.9,23.8,1783,25.2,2021-08-31T04:00:00Z,52666,24.67
23.5,24.75,22.85,2191,24.2,2021-09-01T04:00:00Z,80215,23.46
22.5,23.63,22.0,1344,23.6,2021-09-02T04:00:00Z,35711,22.82
21.5,22.61,20.75,1849,22.0,2021-09-03T04:00:00Z,78611,21.31
21.1,21.65,21.05,1012,21.5,2021-09-07T04:00:00Z,51697,21.45
20.5,21.2,19.8,1498,20.95,2021-09-08T04:00:00Z,65358,20.24
19.6,20.5,19.6,723,20.1,2021-09-09T04:00:00Z,25689,19.91
19.45,21.2,19.1,1059,19.9,2021-09-10T04:00:00Z,41439,19.76
18.6,19.49,18.25,787,19.45,2021-09-13T04:00:00Z,28245,18.91
17.35,18.85,17.35,1611,18.65,2021-09-14T04:00:00Z,80502,17.96
15.95,17.66,15.85,901,17.4,2021-09-15T04:00:00Z,35617,16.43
15.25,15.96,14.9,981,15.9,2021-09-16T04:00:00Z,56842,15.41
12.5,15.84,12.5,2450,15.3,2021-09-17T04:00:00Z,191441,14.3
16.1,17.9,12.57,21404,12.57,2021-09-20T04:00:00Z,1369632,16.04
14.3,16.09,14.2,4494,14.96,2021-09-21T04:00:00Z,205801,14.85
13.4,15.0,13.1,1577,15.0,2021-09-22T04:00:00Z,83720,13.92
13.2,13.8,12.6,1216,13.45,2021-09-23T04:00:00Z,59737,12.98
12.75,13.2,12.21,1130,13.15,2021-09-24T04:00:00Z,62619,12.68
12.15,12.35,11.2,1679,11.2,2021-09-27T04:00:00Z,92361,11.92
11.15,12.1,11.05,1373,12.1,2021-09-28T04:00:00Z,69096,11.51
10.5,11.15,9.877,1452,10.8,2021-09-29T04:00:00Z,117134,10.38
10.45,10.84,9.972,730,10.3,2021-09-30T04:00:00Z,71210,10.35
11.35,12.15,10.46,1732,11.35,2021-10-01T04:00:00Z,141514,11.38
11.75,12.15,11.05,759,11.55,2021-10-04T04:00:00Z,45779,11.61
10.75,12.35,10.75,722,11.1,2021-10-05T04:00:00Z,51771,11.17
10.75,11.85,10.2,1634,10.75,2021-10-06T04:00:00Z,145009,11.16
10.95,11.5,10.8,674,10.95,2021-10-07T04:00:00Z,36268,11.13
11.25,12.05,10.89,1217,11.35,2021-10-08T04:00:00Z,97883,11.52
10.9,11.75,10.9,553,11.4,2021-10-11T04:00:00Z,34072,11.29
12.95,13.15,10.78,4098,10.9,2021-10-12T04:00:00Z,373049,12.08
13.85,16.25,12.35,29994,14.6,2021-10-13T04:00:00Z,2163531,14.43
12.75,13.5,12.3,3067,13.18,2021-10-14T04:00:00Z,160617,12.75
11.9,12.6,11.65,1552,12.3,2021-10-15T04:00:00Z,90344,12.02
11.65,12.1,11.23,821,11.6,2021-10-18T04:00:00Z,36834,11.58
12.35,13.25,11.1,2552,11.25,2021-10-19T04:00:00Z,239485,12.3
13.1,13.75,11.95,5232,12.45,2021-10-20T04:00:00Z,484071,13.09
13.35,14.48,12.9,4584,13.7,2021-10-21T04:00:00Z,337701,13.78
11.65,13.0,11.5,1245,12.75,2021-10-22T04:00:00Z,85825,12.17
11.65,12.0,11.3,517,11.75,2021-10-25T04:00:00Z,38381,11.77
11.2,12.05,11.05,821,11.55,2021-10-26T04:00:00Z,62568,11.44
11.2,11.7,10.95,1086,11.1,2021-10-27T04:00:00Z,96656,11.31
10.95,11.35,10.75,662,11.05,2021-10-28T04:00:00Z,38794,10.99
11.15,11.35,10.62,888,10.8,2021-10-29T04:00:00Z,79962,11.04
11.15,11.95,11.0,865,11.45,2021-11-01T04:00:00Z,64247,11.5
10.95,11.35,10.7,555,11.35,2021-11-02T04:00:00Z,29696,10.99
11.0,11.25,10.79,379,11.0,2021-11-03T04:00:00Z,15090,11.02
11.1,11.2,10.85,360,11.15,2021-11-04T04:00:00Z,11778,11.01
10.8,11.2,10.75,364,11.05,2021-11-05T04:00:00Z,22365,10.95
10.9,11.05,10.75,327,10.95,2021-11-08T05:00:00Z,13096,10.83
10.15,10.93,10.0,1078,10.8,2021-11-09T05:00:00Z,74831,10.29
9.95,10.4,9.8,961,10.1,2021-11-10T05:00:00Z,66742,10.08
10.05,10.27,9.9,426,9.9,2021-11-11T05:00:00Z,25542,10.08
10.75,11.0,9.9,816,10.15,2021-11-12T05:00:00Z,63743,10.52
10.25,10.85,10.2,361,10.85,2021-11-15T05:00:00Z,26830,10.38
10.1,10.4,9.9,358,10.2,2021-11-16T05:00:00Z,21255,10.08
