c,h,l,n,o,t,v,vw
7.89,9.6,7.18,4028,9.5,2019-05-07T04:00:00Z,1641981,8.657862
8.23,8.6,7.85,1509,8.29,2019-05-08T04:00:00Z,272900,8.100244
8.1,8.66,7.9,824,8.46,2019-05-09T04:00:00Z,282584,8.306027
8.27,8.32,7.79,485,7.96,2019-05-10T04:00:00Z,71194,8.065521
7.98,8.0,7.56,336,7.95,2019-05-13T04:00:00Z,59057,7.857458
8.9,8.9,7.7,529,7.7,2019-05-14T04:00:00Z,112206,8.238444
8.68,9.1,8.155,626,9.1,2019-05-15T04:00:00Z,83669,8.574958
8.6,8.9851,8.18,187,8.78,2019-05-16T04:00:00Z,46811,8.68024
8.78,8.9771,8.22,149,8.41,2019-05-17T04:00:00Z,35150,8.644539
9.0,9.0,8.5,540,8.94,2019-05-20T04:00:00Z,152218,8.837173
9.03,9.25,8.52,886,9.25,2019-05-21T04:00:00Z,159276,8.898726
8.9,9.14,8.3616,903,8.93,2019-05-22T04:00:00Z,154100,8.701313
8.66,9.18,8.37,361,8.52,2019-05-23T04:00:00Z,64056,8.664953
9.02,9.235,8.63,184,9.19,2019-05-24T04:00:00Z,37752,9.028604
8.83,9.24,8.5074,455,9.23,2019-05-28T04:00:00Z,67629,8.922533
8.97,8.9999,8.4,364,8.89,2019-05-29T04:00:00Z,87619,8.806316
9.11,9.75,8.795,655,8.87,2019-05-30T04:00:00Z,132820,9.07729
9.99,10.0,8.85,620,9.25,2019-05-31T04:00:00Z,216013,9.690234
10.12,10.62,9.75,898,10.01,2019-06-03T04:00:00Z,232179,10.188535
9.94,10.34,9.28,948,10.24,2019-06-04T04:00:00Z,155144,9.678346
9.66,10.4167,9.25,421,9.9,2019-06-05T04:00:00Z,62232,9.921721
9.41,9.94,9.4,243,9.57,2019-06-06T04:00:00Z,30371,9.681341
9.29,9.85,9.28,521,9.53,2019-06-07T04:00:00Z,60777,9.520494
7.8,9.375,7.55,788,9.25,2019-06-10T04:00:00Z,108224,8.324538
8.14,8.625,7.5811,385,7.82,2019-06-11T04:00:00Z,44561,8.066059
7.95,8.4999,7.79,598,8.06,2019-06-12T04:00:00Z,66435,8.065793
7.83,7.92,7.66,180,7.92,2019-06-13T04:00:00Z,16762,7.819756
7.55,7.9,7.51,153,7.9,2019-06-14T04:00:00Z,24979,7.699626
7.66,7.8623,5.69,425,7.49,2019-06-17T04:00:00Z,50727,7.153419
8.43,8.43,7.7013,303,7.89,2019-06-18T04:00:00Z,44683,8.190233
9.5,10.02,7.64,423,8.54,2019-06-19T04:00:00Z,74000,9.006614
9.0,10.0,9.0,475,9.43,2019-06-20T04:00:00Z,69892,9.474023
8.57,9.5,8.347,197,9.08,2019-06-21T04:00:00Z,318000,8.570693
8.23,8.87,8.06,202,8.3049,2019-06-24T04:00:00Z,20416,8.298114
7.9,8.44,7.9,178,8.31,2019-06-25T04:00:00Z,22160,8.106725
7.93,8.69,7.81,353,8.69,2019-06-26T04:00:00Z,33129,8.086388
7.9,8.42,7.45,102,7.46,2019-06-27T04:00:00Z,12176,7.98443
