c,h,l,n,o,t,v,vw
1020.6,1498.8,1020.6,8416,1200.0,2022-06-15T04:00:00Z,10956,1241.77
1275.0,1740.0,1102.2,4708,1102.8,2022-06-16T04:00:00Z,3539,1466.05
1394.4,1465.2,1292.22,1535,1326.6,2022-06-17T04:00:00Z,1202,1378.52
1644.0,1644.0,1264.14,1629,1278.0,2022-06-21T04:00:00Z,1651,1425.93
2050.8,2130.0,1620.0,2649,1655.4,2022-06-22T04:00:00Z,2193,2003.08
2070.0,2172.0,1953.0,2182,2080.2,2022-06-23T04:00:00Z,1300,2067.04
2400.0,2410.2,2040.0,1878,2070.0,2022-06-24T04:00:00Z,1569,2202.24
2820.0,2823.6,2280.0,3036,2386.8,2022-06-27T04:00:00Z,2453,2579.22
420.0,2559.0,309.0,111130,2559.0,2022-06-28T04:00:00Z,348186,639.35
327.0,384.0,322.2,21186,381.0,2022-06-29T04:00:00Z,59295,348.0
249.6,291.0,243.6,12095,275.4,2022-06-30T04:00:00Z,43206,261.24
307.2,444.6,244.24,287747,244.8,2022-07-01T04:00:00Z,1341658,360.42
344.4,381.0,320.4,104074,341.4,2022-07-05T04:00:00Z,533141,356.26
349.8,362.4,312.0,16881,328.8,2022-07-06T04:00:00Z,63170,340.44
318.0,360.0,318.0,9140,354.0,2022-07-07T04:00:00Z,29613,332.7
300.6,328.2,300.0,3971,309.0,2022-07-08T04:00:00Z,12862,311.33
303.6,324.0,291.29,4147,300.0,2022-07-11T04:00:00Z,14088,305.95
280.8,309.0,279.6,4262,306.0,2022-07-12T04:00:00Z,12381,292.01
250.2,285.0,247.2,4659,277.2,2022-07-13T04:00:00Z,15372,256.0
225.0,251.4,225.0,3515,244.2,2022-07-14T04:00:00Z,10421,233.03
227.4,239.39,225.0,1696,225.6,2022-07-15T04:00:00Z,5493,230.0
235.8,258.0,228.0,2982,228.0,2022-07-18T04:00:00Z,16211,242.96
235.8,245.4,228.6,1930,243.6,2022-07-19T04:00:00Z,7639,236.38
225.6,238.2,225.0,1306,238.2,2022-07-20T04:00:00Z,3960,230.14
211.8,227.1,207.6,1929,225.0,2022-07-21T04:00:00Z,6586,215.97
181.8,210.15,177.0,2925,210.0,2022-07-22T04:00:00Z,10948,187.44
167.4,180.6,165.0,2674,180.6,2022-07-25T04:00:00Z,8392,169.16
146.4,167.62,144.0,2423,162.0,2022-07-26T04:00:00Z,8773,150.5
158.4,176.4,138.0,3454,147.0,2022-07-27T04:00:00Z,21097,156.19
172.8,192.31,150.61,6728,156.0,2022-07-28T04:00:00Z,52107,177.5
167.4,187.23,154.8,5263,162.0,2022-07-29T04:00:00Z,34066,171.67
166.2,171.6,159.6,3351,168.6,2022-08-01T04:00:00Z,17545,166.06
189.0,228.0,184.2,13882,194.4,2022-08-02T04:00:00Z,68239,202.05
181.2,189.0,171.6,3102,179.4,2022-08-03T04:00:00Z,14081,180.91
165.0,175.2,162.0,2670,173.4,2022-08-04T04:00:00Z,11811,166.22
169.2,178.8,163.22,2304,165.0,2022-08-05T04:00:00Z,14336,171.91
174.6,196.8,166.21,5282,169.2,2022-08-08T04:00:00Z,33758,180.15
168.6,188.4,166.2,2762,173.4,2022-08-09T04:00:00Z,11457,175.0
173.99,174.3,163.8,1133,170.4,2022-08-10T04:00:00Z,4910,170.96
168.6,178.2,165.0,1520,172.8,2022-08-11T04:00:00Z,6245,170.07
165.0,171.6,164.1,1128,169.2,2022-08-12T04:00:00Z,4389,166.95
180.0,184.8,163.81,2477,168.0,2022-08-15T04:00:00Z,13420,174.63
172.8,183.6,165.0,1361,183.6,2022-08-16T04:00:00Z,7007,172.17
160.2,171.0,158.41,1299,169.2,2022-08-17T04:00:00Z,5731,163.91
154.2,164.4,153.61,1163,164.4,2022-08-18T04:00:00Z,5027,158.18
144.0,154.8,144.0,904,153.6,2022-08-19T04:00:00Z,3901,147.67
139.2,149.39,138.43,954,145.2,2022-08-22T04:00:00Z,3904,140.75
147.0,147.6,139.8,946,143.99,2022-08-23T04:00:00Z,3344,143.9
142.2,148.2,137.4,998,148.2,2022-08-24T04:00:00Z,4446,141.87
133.2,142.2,132.0,1011,139.2,2022-08-25T04:00:00Z,2921,135.12
127.21,138.0,126.0,878,132.0,2022-08-26T04:00:00Z,3171,130.32
117.6,129.6,116.4,1260,126.0,2022-08-29T04:00:00Z,4335,121.69
129.0,140.99,114.6,2905,118.8,2022-08-30T04:00:00Z,13608,129.8
120.0,130.8,115.8,2084,127.21,2022-08-31T04:00:00Z,12081,122.92
114.0,122.4,112.2,985,120.6,2022-09-01T04:00:00Z,4210,115.82
114.3,117.0,108.6,994,115.2,2022-09-02T04:00:00Z,4146,112.18
112.2,117.6,110.4,395,117.6,2022-09-06T04:00:00Z,1406,112.54
118.2,121.5,108.6,711,113.4,2022-09-07T04:00:00Z,3045,115.51
116.1,121.2,114.6,187,115.2,2022-09-08T04:00:00Z,534,116.22
123.0,125.4,117.0,444,117.0,2022-09-09T04:00:00Z,1571,121.51
128.4,133.2,120.6,697,121.2,2022-09-12T04:00:00Z,2023,128.2
115.8,126.6,111.6,607,125.4,2022-09-13T04:00:00Z,1985,117.54
118.8,123.0,114.0,960,120.0,2022-09-14T04:00:00Z,4300,118.15
119.4,128.4,115.8,578,119.4,2022-09-15T04:00:00Z,2060,120.66
