c,h,l,n,o,t,v,vw
23.0,23.88,20.56,111759,21.22,2021-05-05T04:00:00Z,16880497,22.113848
20.58,23.63,19.75,42779,22.84,2021-05-06T04:00:00Z,4579431,21.276809
19.08,21.0,18.95,24853,20.76,2021-05-07T04:00:00Z,2197460,19.737381
16.67,19.52,16.5,25408,19.52,2021-05-10T04:00:00Z,3278571,17.34397
15.08,16.7,15.0,26384,16.65,2021-05-11T04:00:00Z,6378712,15.317211
15.45,15.7,14.905,15090,14.905,2021-05-12T04:00:00Z,2171508,15.285673
14.91,15.83,14.91,8880,15.45,2021-05-13T04:00:00Z,1127577,15.259612
15.97,16.23,15.17,13710,15.36,2021-05-14T04:00:00Z,2194936,15.814844
15.93,16.21,15.55,6588,16.21,2021-05-17T04:00:00Z,547113,15.972788
16.0,16.1,15.63,6940,15.86,2021-05-18T04:00:00Z,669707,15.878169
15.71,16.0,15.7,4475,15.95,2021-05-19T04:00:00Z,376091,15.805895
15.73,16.05,15.08,8780,15.62,2021-05-20T04:00:00Z,1025946,15.650826
16.7,17.17,15.68,9881,16.0,2021-05-21T04:00:00Z,1410728,16.294111
15.45,16.89,15.31,9082,16.89,2021-05-24T04:00:00Z,900783,15.919543
14.98,15.7,14.965,7328,15.65,2021-05-25T04:00:00Z,823378,15.155193
14.66,15.14,14.5356,6653,14.54,2021-05-26T04:00:00Z,729684,14.819245
14.7,14.92,14.64,5776,14.89,2021-05-27T04:00:00Z,642567,14.735411
15.78,16.4,14.88,8204,14.95,2021-05-28T04:00:00Z,1045867,15.621047
16.88,17.0975,15.88,19345,16.49,2021-06-01T04:00:00Z,2874007,16.589196
19.25,19.33,17.09,26955,17.29,2021-06-02T04:00:00Z,3924414,18.467901
18.31,19.94,17.68,15506,19.0784,2021-06-03T04:00:00Z,1367766,18.956417
17.03,18.415,16.8,9605,18.31,2021-06-04T04:00:00Z,1094783,17.29398
16.09,17.27,15.96,9333,17.09,2021-06-07T04:00:00Z,979171,16.342045
17.22,17.55,15.7,11883,16.1,2021-06-08T04:00:00Z,1693510,16.838191
18.76,19.47,17.2501,15347,17.32,2021-06-09T04:00:00Z,2282585,18.580957
19.11,19.558,18.51,11010,18.67,2021-06-10T04:00:00Z,1317398,19.0489
18.38,19.37,18.18,7407,19.3,2021-06-11T04:00:00Z,1021900,18.628951
18.39,19.0,18.36,9275,18.45,2021-06-14T04:00:00Z,823371,18.646507
18.28,18.9458,17.88,9645,18.7,2021-06-15T04:00:00Z,938269,18.232378
17.65,18.36,16.53,27063,18.28,2021-06-16T04:00:00Z,3608536,17.293069
16.35,16.89,15.81,34345,15.9,2021-06-17T04:00:00Z,4748125,16.24457
15.65,16.61,15.25,21868,16.47,2021-06-18T04:00:00Z,5029353,15.713166
15.27,16.0,15.13,13654,15.7,2021-06-21T04:00:00Z,1345547,15.352815
14.89,15.35,14.79,13608,15.27,2021-06-22T04:00:00Z,1610702,14.940211
14.97,15.265,14.71,11636,15.04,2021-06-23T04:00:00Z,1527285,14.94899
15.5,15.65,15.0,9477,15.0,2021-06-24T04:00:00Z,1838875,15.430179
15.97,16.24,15.46,9946,15.5,2021-06-25T04:00:00Z,6886129,15.968871
16.14,16.32,15.9,6795,15.9,2021-06-28T04:00:00Z,943467,16.092521
16.43,16.69,16.101,5723,16.28,2021-06-29T04:00:00Z,890600,16.468049
