c,h,l,n,o,t,v,vw
9.89,9.9,9.88,157,9.89,2022-07-06T04:00:00Z,339900,9.885749
9.9,9.905,9.88,196,9.89,2022-07-07T04:00:00Z,265824,9.889164
9.92,9.95,9.9,255,9.9,2022-07-08T04:00:00Z,99033,9.910953
9.92,9.9211,9.9,200,9.92,2022-07-11T04:00:00Z,289770,9.910814
9.9,9.92,9.9,86,9.92,2022-07-12T04:00:00Z,100804,9.911621
9.91,9.92,9.905,168,9.91,2022-07-13T04:00:00Z,198552,9.91005
9.9,9.9341,9.9,117,9.9341,2022-07-14T04:00:00Z,140044,9.911434
9.9,9.9,9.9,3,9.9,2022-07-15T04:00:00Z,1597,9.900069
9.92,9.925,9.905,54,9.91,2022-07-18T04:00:00Z,56824,9.916561
9.9111,9.9192,9.9099,35,9.91,2022-07-19T04:00:00Z,22882,9.910501
9.92,9.9368,9.91,317,9.91,2022-07-20T04:00:00Z,58233,9.916665
9.92,9.92,9.92,24,9.92,2022-07-21T04:00:00Z,105161,9.92
9.92,9.92,9.92,0,9.92,2022-07-22T04:00:00Z,0,0.0
9.9456,9.9456,9.93,17,9.93,2022-07-25T04:00:00Z,15625,9.940133
9.94,9.94,9.94,2,9.94,2022-07-26T04:00:00Z,2000,9.94
9.94,9.94,9.94,0,9.94,2022-07-27T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-07-28T04:00:00Z,0,0.0
9.95,9.95,9.95,60,9.95,2022-07-29T04:00:00Z,39736,9.95
9.9593,9.97,9.95,5,9.95,2022-08-01T04:00:00Z,27500,9.951079
9.9593,9.9593,9.9593,0,9.9593,2022-08-02T04:00:00Z,0,0.0
9.9593,9.9593,9.9593,0,9.9593,2022-08-03T04:00:00Z,0,0.0
9.96,9.96,9.96,2,9.96,2022-08-04T04:00:00Z,964,9.96
9.97,9.97,9.96,8,9.96,2022-08-05T04:00:00Z,3686,9.963212
9.96,9.97,9.96,6,9.97,2022-08-08T04:00:00Z,10676,9.960562
9.97,9.97,9.9682,21,9.97,2022-08-09T04:00:00Z,14621,9.969863
9.97,9.97,9.97,0,9.97,2022-08-10T04:00:00Z,0,0.0
10.0,10.0,10.0,3,10.0,2022-08-11T04:00:00Z,149,10.0
10.0,10.0,10.0,0,10.0,2022-08-12T04:00:00Z,0,0.0
9.98,9.98,9.97,5,9.97,2022-08-15T04:00:00Z,87178,9.970027
