c,h,l,n,o,t,v,vw
140.0,147.6,137.1,5674,143.0,2019-04-18T04:00:00Z,192553,141.89
140.0,143.79,137.3,724,140.0,2019-04-22T04:00:00Z,11444,139.5
137.5,141.5,137.5,495,140.1,2019-04-23T04:00:00Z,9140,138.88
140.0,141.0,137.7,509,140.0,2019-04-24T04:00:00Z,9239,139.93
141.5,142.0,140.0,583,140.3,2019-04-25T04:00:00Z,8520,140.42
140.0,142.45,138.0,471,142.0,2019-04-26T04:00:00Z,11758,139.92
140.0,141.8,140.0,438,140.0,2019-04-29T04:00:00Z,5466,140.24
140.2,141.8,128.2,584,140.0,2019-04-30T04:00:00Z,9749,137.42
140.0,141.1,137.5,408,140.0,2019-05-01T04:00:00Z,7771,139.9
137.9,141.65,137.5,606,140.0,2019-05-02T04:00:00Z,9697,139.14
139.0,141.0,137.5,351,140.0,2019-05-03T04:00:00Z,8265,139.07
137.5,140.7,137.4,469,140.0,2019-05-06T04:00:00Z,7348,138.82
139.5,140.5,138.5,477,140.0,2019-05-07T04:00:00Z,7178,139.55
137.7,140.5,137.5,727,140.0,2019-05-08T04:00:00Z,8205,138.56
138.4,140.0,137.5,703,140.0,2019-05-09T04:00:00Z,9572,138.87
138.5,140.1,137.5,441,140.0,2019-05-10T04:00:00Z,10085,139.34
137.9,140.4,137.5,692,140.0,2019-05-13T04:00:00Z,12960,138.51
138.1,141.5,137.5,762,140.0,2019-05-14T04:00:00Z,13137,138.81
132.5,140.0,126.2,994,139.7,2019-05-15T04:00:00Z,15430,135.33
128.3,135.3,123.0,463,130.5,2019-05-16T04:00:00Z,4906,127.66
116.7,127.5,113.7,314,126.5,2019-05-17T04:00:00Z,3223,120.88
118.2,125.24,116.1,419,117.1,2019-05-20T04:00:00Z,5439,119.1
102.9,120.1,90.2,215,117.6,2019-05-21T04:00:00Z,1988,113.0
95.6,109.3,93.8,378,101.9,2019-05-22T04:00:00Z,5471,99.93
92.6,98.4,92.2,288,93.8,2019-05-23T04:00:00Z,6256,95.19
91.5,94.46,90.3,156,93.5,2019-05-24T04:00:00Z,1672,91.87
94.5,99.5,91.4,581,92.6,2019-05-28T04:00:00Z,5257,93.34
85.2,103.49,80.7,497,94.5,2019-05-29T04:00:00Z,6137,91.53
83.0,86.7,78.0,363,84.53,2019-05-30T04:00:00Z,4029,82.19
85.8,87.5,77.4,263,83.1,2019-05-31T04:00:00Z,3628,81.72
80.3,88.2,79.76,361,86.5,2019-06-03T04:00:00Z,5122,84.22
97.7,97.7,78.5,236,81.5,2019-06-04T04:00:00Z,2602,83.32
80.5,95.0,71.9,525,93.3,2019-06-05T04:00:00Z,7435,81.02
77.6,82.5,77.5,230,80.7,2019-06-06T04:00:00Z,2023,79.5
75.6,81.9,71.8,769,79.06,2019-06-07T04:00:00Z,8909,77.84
81.1,88.3,74.4,892,74.5,2019-06-10T04:00:00Z,10091,80.56
88.0,89.9,81.1,291,83.3,2019-06-11T04:00:00Z,3490,86.72
92.6,97.0,87.25,573,87.9,2019-06-12T04:00:00Z,6989,91.99
96.7,96.9,92.48,158,92.6,2019-06-13T04:00:00Z,1353,95.0
88.5,96.7,87.4,220,96.7,2019-06-14T04:00:00Z,2278,90.65
81.9,92.6,81.8,288,88.0,2019-06-17T04:00:00Z,2969,87.65
82.0,89.25,77.5,337,83.0,2019-06-18T04:00:00Z,4473,81.32
78.0,82.0,76.4,242,81.6,2019-06-19T04:00:00Z,3325,79.4
76.6,89.8,75.1,343,78.3,2019-06-20T04:00:00Z,4418,78.07
73.5,84.2,72.2,624,76.1,2019-06-21T04:00:00Z,28493,74.27
65.1,76.3,64.0,779,76.3,2019-06-24T04:00:00Z,8955,67.89
