c,h,l,n,o,t,v,vw
9.9,9.96,9.9,3551,9.95,2020-10-23T04:00:00Z,4918270,9.941948
9.91,9.95,9.9,204,9.9,2020-10-26T04:00:00Z,270525,9.918059
9.91,9.98,9.9,1414,9.91,2020-10-27T04:00:00Z,975722,9.92529
9.91,9.98,9.88,216,9.91,2020-10-28T04:00:00Z,254147,9.896966
9.9,9.96,9.9,112,9.96,2020-10-29T04:00:00Z,113424,9.904083
9.91,9.97,9.9,122,9.97,2020-10-30T04:00:00Z,143616,9.903849
9.9,9.98,9.88,337,9.92,2020-11-02T05:00:00Z,167156,9.91066
9.91,9.98,9.9,30,9.97,2020-11-03T05:00:00Z,42509,9.938708
9.93,9.96,9.9201,38,9.96,2020-11-04T05:00:00Z,3506,9.934512
10.0,10.0,9.93,44,9.9301,2020-11-05T05:00:00Z,154968,9.981689
9.975,9.99,9.93,128,9.93,2020-11-06T05:00:00Z,48383,9.955453
9.96,10.0,9.93,145,10.0,2020-11-09T05:00:00Z,1155948,9.953549
9.96,10.0,9.92,50,10.0,2020-11-10T05:00:00Z,23024,9.983642
9.96,10.0,9.95,18,9.96,2020-11-11T05:00:00Z,215622,9.956983
9.95,9.9602,9.95,22,9.95,2020-11-12T05:00:00Z,39697,9.953809
10.0,10.0,9.95,35,10.0,2020-11-13T05:00:00Z,22504,9.984728
9.98,10.0,9.97,46,10.0,2020-11-16T05:00:00Z,14797,9.982838
9.97,10.0,9.95,80,10.0,2020-11-17T05:00:00Z,37867,9.973632
9.985,10.0,9.93,134,10.0,2020-11-18T05:00:00Z,242247,9.996249
10.0,10.0,9.95,58,9.95,2020-11-19T05:00:00Z,223572,9.995594
9.983,10.0,9.978,48,10.0,2020-11-20T05:00:00Z,7806,9.985551
10.01,10.05,9.99,164,10.0,2020-11-23T05:00:00Z,207917,10.000686
10.05,10.05,10.0,173,10.05,2020-11-24T05:00:00Z,764959,10.010314
10.04,10.04,10.02,29,10.029,2020-11-25T05:00:00Z,54422,10.030052
10.1,10.1,10.05,17,10.05,2020-11-27T05:00:00Z,34219,10.05713
10.02,10.1,10.02,43,10.1,2020-11-30T05:00:00Z,9776,10.070833
10.02,10.1,10.02,169,10.0802,2020-12-01T05:00:00Z,20336,10.033599
10.0815,10.15,10.02,58,10.02,2020-12-02T05:00:00Z,23371,10.059099
10.02,10.15,10.02,201,10.02,2020-12-03T05:00:00Z,37662,10.101568
10.1,10.1966,10.1,83,10.12,2020-12-04T05:00:00Z,59059,10.145169
10.2,10.2,10.1354,32,10.15,2020-12-07T05:00:00Z,12294,10.1825
10.2,10.22,10.15,211,10.15,2020-12-08T05:00:00Z,144691,10.185913
10.23,10.3,10.217,36,10.2393,2020-12-09T05:00:00Z,34408,10.256942
10.45,10.49,10.2488,250,10.25,2020-12-10T05:00:00Z,133800,10.332919
10.55,10.98,10.21,175,10.21,2020-12-11T05:00:00Z,76969,10.577649
10.51,10.65,10.36,103,10.6483,2020-12-14T05:00:00Z,30778,10.523792
10.515,10.65,10.4137,52,10.48,2020-12-15T05:00:00Z,11234,10.51169
10.47,10.55,10.4,183,10.46,2020-12-16T05:00:00Z,34258,10.540562
