c,h,l,n,o,t,v,vw
3.5,4.0,3.0,1606,4.0,2024-04-18T04:00:00Z,468085,3.789821
3.7,4.0,3.27,1341,3.28,2024-04-19T04:00:00Z,403433,3.790543
3.55,3.7,3.4201,267,3.5333,2024-04-22T04:00:00Z,47255,3.513707
3.75,4.14,3.47,1182,3.5,2024-04-23T04:00:00Z,308615,3.908045
4.0,4.07,3.67,953,3.67,2024-04-24T04:00:00Z,241282,3.962859
3.99,4.25,3.8,1687,3.93,2024-04-25T04:00:00Z,465962,4.020786
3.9504,4.1,3.9,530,3.97,2024-04-26T04:00:00Z,194734,3.984028
4.03,4.12,3.85,263,3.9501,2024-04-29T04:00:00Z,104114,4.02638
4.1499,4.355,4.0365,715,4.05,2024-04-30T04:00:00Z,279711,4.168903
4.12,4.23,4.06,392,4.23,2024-05-01T04:00:00Z,109247,4.107775
4.5015,4.77,4.05,643,4.05,2024-05-02T04:00:00Z,170753,4.366113
4.61,4.79,4.3869,321,4.5,2024-05-03T04:00:00Z,84907,4.629578
5.41,5.41,4.41,722,4.47,2024-05-06T04:00:00Z,151318,4.770994
6.5,6.9784,5.1,1958,5.38,2024-05-07T04:00:00Z,369354,6.26451
7.0,7.1299,6.33,2059,6.55,2024-05-08T04:00:00Z,316077,6.670224
6.01,6.39,5.25,825,6.33,2024-05-09T04:00:00Z,105804,5.951509
5.99,6.21,5.34,409,5.93,2024-05-10T04:00:00Z,59195,5.9605
6.61,6.7699,5.77,586,5.77,2024-05-13T04:00:00Z,132284,6.445872
6.82,6.95,6.5,434,6.5542,2024-05-14T04:00:00Z,92864,6.766154
6.75,6.9514,6.51,456,6.78,2024-05-15T04:00:00Z,139280,6.740633
6.85,6.9995,6.665,336,6.72,2024-05-16T04:00:00Z,79156,6.843593
5.71,7.1,5.65,862,6.97,2024-05-17T04:00:00Z,128361,6.273771
5.77,5.99,5.53,1109,5.53,2024-05-20T04:00:00Z,74094,5.746936
5.92,5.966,5.67,154,5.67,2024-05-21T04:00:00Z,17250,5.861288
6.0874,6.4563,5.9,766,6.0,2024-05-22T04:00:00Z,64027,6.079129
6.37,6.7,6.09,1547,6.09,2024-05-23T04:00:00Z,140012,6.424044
6.29,6.6708,6.23,675,6.4,2024-05-24T04:00:00Z,88396,6.505823
6.3675,6.5,6.1,171,6.43,2024-05-28T04:00:00Z,40449,6.346251
5.68,6.48,5.42,418,6.48,2024-05-29T04:00:00Z,87232,5.855786
5.15,5.7,4.73,470,5.7,2024-05-30T04:00:00Z,87788,5.16673
5.25,5.5,4.41,268,5.5,2024-05-31T04:00:00Z,46122,4.992444
5.65,5.96,5.05,219,5.2,2024-06-03T04:00:00Z,53415,5.546768
5.56,5.79,5.21,679,5.31,2024-06-04T04:00:00Z,123986,5.498006
5.515,5.802,5.3,228,5.62,2024-06-05T04:00:00Z,55349,5.601808
5.8,6.01,5.4,299,5.5,2024-06-06T04:00:00Z,60960,5.72491
6.1244,6.24,5.6,412,5.85,2024-06-07T04:00:00Z,108857,5.881789
5.95,6.29,5.715,492,6.2,2024-06-10T04:00:00Z,96366,5.949433
5.3498,6.26,5.1,744,6.09,2024-06-11T04:00:00Z,194417,5.631511
4.79,5.49,4.51,517,5.49,2024-06-12T04:00:00Z,150987,4.7724
4.55,4.89,4.41,395,4.5,2024-06-13T04:00:00Z,112430,4.638262
4.75,4.9467,4.405,373,4.405,2024-06-14T04:00:00Z,75499,4.606456
4.5,4.7354,4.44,380,4.58,2024-06-17T04:00:00Z,106435,4.551222
4.4,4.85,4.01,384,4.491,2024-06-18T04:00:00Z,82047,4.413312
4.51,4.8255,4.335,512,4.45,2024-06-20T04:00:00Z,142662,4.506231
4.41,4.65,4.3101,467,4.56,2024-06-21T04:00:00Z,127446,4.422618
4.08,4.645,3.6846,987,4.32,2024-06-24T04:00:00Z,228305,4.040716
3.86,4.5,3.75,756,4.14,2024-06-25T04:00:00Z,135936,3.891165
3.91,4.0681,3.795,369,3.9,2024-06-26T04:00:00Z,133029,3.898207
3.3624,4.41,3.02,857,4.01,2024-06-27T04:00:00Z,189817,3.627736
2.85,3.2,2.65,647,3.2,2024-06-28T04:00:00Z,171563,2.857766
2.58,2.73,2.5,136,2.73,2024-07-01T04:00:00Z,18492,2.612664
2.45,2.8,2.38,259,2.5963,2024-07-02T04:00:00Z,46911,2.607415
