c,h,l,n,o,t,v,vw
282.0,313.1,281.1,14348,308.5,2018-05-24T04:00:00Z,294762,294.5
269.0,287.4,267.0,12759,282.5,2018-05-25T04:00:00Z,278793,272.95
281.2,290.0,272.5,12051,276.4,2018-05-29T04:00:00Z,261316,281.81
288.8,289.0,280.5,10771,284.1,2018-05-30T04:00:00Z,298092,285.59
283.7,291.9,281.4,7215,290.1,2018-05-31T04:00:00Z,136761,285.44
291.2,293.0,283.1,6799,285.0,2018-06-01T04:00:00Z,136941,288.18
306.5,307.5,293.0,15086,294.6,2018-06-04T04:00:00Z,283316,302.5
305.9,318.6,291.5,17998,305.6,2018-06-05T04:00:00Z,382768,307.27
314.3,316.8,306.1,20113,314.1,2018-06-06T04:00:00Z,394833,311.34
302.7,319.0,296.1,21944,316.7,2018-06-07T04:00:00Z,480693,304.88
304.9,305.0,285.0,18727,294.4,2018-06-08T04:00:00Z,419515,294.79
295.5,301.4,293.9,9749,301.3,2018-06-11T04:00:00Z,266608,297.88
296.0,301.6,289.0,9167,292.1,2018-06-12T04:00:00Z,217100,295.98
307.4,307.4,296.0,8902,299.0,2018-06-13T04:00:00Z,222880,303.85
294.9,305.6,294.0,11988,300.3,2018-06-14T04:00:00Z,243654,299.24
298.7,299.5,291.9,6544,295.9,2018-06-15T04:00:00Z,131593,296.22
308.3,309.42,295.5,6580,297.7,2018-06-18T04:00:00Z,147965,303.11
320.5,328.8,303.0,18403,304.0,2018-06-19T04:00:00Z,453365,321.48
341.0,341.4,314.2,30915,337.1,2018-06-20T04:00:00Z,716454,330.03
359.6,364.0,336.0,38563,343.6,2018-06-21T04:00:00Z,756977,353.92
327.7,365.5,327.0,33649,359.9,2018-06-22T04:00:00Z,756770,342.45
311.1,337.0,308.1,24376,323.9,2018-06-25T04:00:00Z,515662,319.47
309.5,316.5,300.0,16397,309.7,2018-06-26T04:00:00Z,400655,308.29
276.1,304.8,273.1,30157,297.3,2018-06-27T04:00:00Z,676872,289.07
306.4,306.4,272.5,31763,274.4,2018-06-28T04:00:00Z,731561,293.82
292.9,311.4,286.8,21067,309.4,2018-06-29T04:00:00Z,446227,295.47
308.1,310.0,286.31,12286,290.4,2018-07-02T04:00:00Z,256565,303.53
295.7,303.5,292.9,10334,301.7,2018-07-03T04:00:00Z,216923,298.1
302.5,306.3,296.7,11885,301.8,2018-07-05T04:00:00Z,261296,302.01
300.4,303.0,297.1,8021,299.6,2018-07-06T04:00:00Z,154844,300.14
296.1,302.3,294.5,8343,302.3,2018-07-09T04:00:00Z,139619,297.5
290.6,296.1,288.6,10327,296.1,2018-07-10T04:00:00Z,187221,291.79
295.9,298.7,282.7,16440,287.65,2018-07-11T04:00:00Z,358417,293.17
295.9,304.4,295.0,19660,304.1,2018-07-12T04:00:00Z,353668,299.34
288.3,295.0,285.0,14913,294.5,2018-07-13T04:00:00Z,267406,288.94
276.1,287.0,270.1,19055,286.9,2018-07-16T04:00:00Z,356799,276.72
264.6,273.5,263.0,18932,272.8,2018-07-17T04:00:00Z,362871,266.91
266.1,271.7,251.7,17049,262.4,2018-07-18T04:00:00Z,371281,263.88
254.2,266.7,253.5,16066,261.7,2018-07-19T04:00:00Z,295590,258.5
243.1,260.0,242.1,23831,252.1,2018-07-20T04:00:00Z,477235,247.98
256.5,263.0,244.0,20373,244.3,2018-07-23T04:00:00Z,413464,256.31
252.0,262.9,243.6,18232,262.9,2018-07-24T04:00:00Z,372807,250.78
256.8,258.6,247.5,10057,249.4,2018-07-25T04:00:00Z,186661,255.22
251.4,255.0,248.8,7260,252.9,2018-07-26T04:00:00Z,116944,251.86
256.6,264.0,254.6,7958,261.6,2018-07-27T04:00:00Z,156510,259.21
260.9,267.3,257.5,11416,261.1,2018-07-30T04:00:00Z,227495,263.05
263.3,264.49,255.8,8556,260.4,2018-07-31T04:00:00Z,165563,261.0
258.7,267.6,258.0,8876,266.0,2018-08-01T04:00:00Z,198655,263.33
264.6,265.5,252.7,8105,257.1,2018-08-02T04:00:00Z,162410,258.64
260.9,264.8,258.1,5233,264.6,2018-08-03T04:00:00Z,89160,260.82
263.8,265.0,260.0,4489,261.3,2018-08-06T04:00:00Z,66835,262.81
262.1,266.5,260.8,6534,263.8,2018-08-07T04:00:00Z,116835,263.81
