c,h,l,n,o,t,v,vw
49.2,50.27,48.9,13,48.9,2016-01-05T05:00:00Z,39,49.51
50.4,50.4,50.4,4,50.4,2016-01-06T05:00:00Z,5,50.31
49.95,53.4,48.91,7,51.6,2016-01-07T05:00:00Z,135,51.37
53.9,53.9,48.0,16,48.9,2016-01-08T05:00:00Z,107,48.41
53.9,53.9,53.9,0,53.9,2016-01-11T05:00:00Z,0,0.0
50.39,51.59,48.0,12,48.6,2016-01-12T05:00:00Z,112,49.33
46.79,48.02,43.81,11,48.01,2016-01-13T05:00:00Z,166,45.86
47.4,51.0,43.2,29,43.2,2016-01-14T05:00:00Z,246,47.13
49.8,52.14,49.8,20,51.57,2016-01-15T05:00:00Z,224,51.53
48.96,48.96,48.0,4,48.6,2016-01-19T05:00:00Z,10,48.26
45.6,47.22,44.44,7,46.8,2016-01-20T05:00:00Z,41,45.8
43.5,48.0,43.5,13,47.4,2016-01-21T05:00:00Z,67,47.85
45.72,47.39,45.0,7,46.93,2016-01-22T05:00:00Z,25,46.41
45.6,46.2,43.97,14,46.2,2016-01-25T05:00:00Z,174,45.5
45.49,45.49,44.77,2,44.77,2016-01-26T05:00:00Z,10,45.13
45.49,45.49,45.49,0,45.49,2016-01-27T05:00:00Z,0,0.0
47.28,47.4,44.4,6,44.95,2016-01-28T05:00:00Z,21,45.59
46.2,46.2,45.1,17,45.1,2016-01-29T05:00:00Z,113,46.11
46.8,46.8,46.8,1,46.8,2016-02-01T05:00:00Z,1,46.8
46.8,48.0,46.8,12,48.0,2016-02-02T05:00:00Z,18,47.45
47.39,47.39,47.39,1,47.39,2016-02-03T05:00:00Z,4,47.39
47.39,47.39,47.39,0,47.39,2016-02-04T05:00:00Z,0,0.0
47.39,47.39,47.39,0,47.39,2016-02-05T05:00:00Z,0,0.0
45.6,46.2,43.99,14,43.99,2016-02-08T05:00:00Z,76,44.41
44.02,44.02,44.02,1,44.02,2016-02-09T05:00:00Z,15,44.02
45.59,45.59,45.59,1,45.59,2016-02-10T05:00:00Z,8,45.59
