c,h,l,n,o,t,v,vw
0.76,0.76,0.66,44,0.66,2021-04-16T04:00:00Z,3126,0.720761
0.89,0.95,0.85,190,0.9,2021-04-19T04:00:00Z,33766,0.878731
0.91,0.98,0.7449,192,0.89,2021-04-20T04:00:00Z,114705,0.859239
0.9,0.9895,0.85,56,0.9895,2021-04-21T04:00:00Z,61801,0.870432
0.86,0.9,0.73,193,0.81,2021-04-22T04:00:00Z,503680,0.800508
0.75,0.8501,0.734999,219,0.85,2021-04-23T04:00:00Z,362393,0.783447
0.8,0.926,0.8,114,0.926,2021-04-26T04:00:00Z,45902,0.817003
0.92,0.92,0.86,9,0.86,2021-04-27T04:00:00Z,4599,0.89185
0.82,0.98,0.82,38,0.82,2021-04-28T04:00:00Z,5730,0.851187
0.84,0.9,0.84,19,0.9,2021-04-29T04:00:00Z,5787,0.85658
0.81,0.849899,0.81,39,0.82,2021-04-30T04:00:00Z,13913,0.838067
0.8,0.9,0.7816,98,0.81,2021-05-03T04:00:00Z,35024,0.843761
0.85,1.1,0.8,32,0.8,2021-05-04T04:00:00Z,19522,0.951986
0.87,0.8701,0.86,26,0.86,2021-05-05T04:00:00Z,9435,0.866344
0.7501,0.945,0.7501,48,0.8406,2021-05-06T04:00:00Z,10120,0.834618
0.8501,0.96,0.7601,30,0.7601,2021-05-07T04:00:00Z,9981,0.839574
0.8501,0.8501,0.8501,0,0.8501,2021-05-10T04:00:00Z,0,0.0
0.97,0.97,0.760401,6,0.79,2021-05-11T04:00:00Z,4617,0.89078
0.8501,0.9699,0.829601,81,0.8601,2021-05-12T04:00:00Z,24546,0.873826
0.8501,0.8501,0.8399,10,0.8399,2021-05-13T04:00:00Z,2017,0.849083
0.8102,0.9999,0.8012,16,0.9999,2021-05-14T04:00:00Z,7677,0.935231
0.788587,0.9,0.75,248,0.8201,2021-05-17T04:00:00Z,150253,0.785863
0.8701,0.8981,0.82,17,0.8401,2021-05-18T04:00:00Z,5399,0.860282
0.84,0.8999,0.82,140,0.82,2021-05-19T04:00:00Z,15293,0.852094
0.831,0.9699,0.7701,50,0.7701,2021-05-20T04:00:00Z,69234,0.883516
1.01,1.02,0.95,130,0.9599,2021-05-21T04:00:00Z,33917,0.98139
0.96,1.1,0.85,116,0.99,2021-05-24T04:00:00Z,19385,1.024753
0.9103,1.03,0.9026,14,0.9026,2021-05-25T04:00:00Z,2620,0.931761
0.9025,0.9026,0.9025,2,0.9026,2021-05-26T04:00:00Z,350,0.902571
0.92,0.9827,0.8801,46,0.9025,2021-05-27T04:00:00Z,11983,0.911137
0.9025,0.9405,0.83,55,0.89,2021-05-28T04:00:00Z,49707,0.840512
0.91,0.9199,0.91,13,0.9199,2021-06-01T04:00:00Z,1665,0.913681
0.9,0.93,0.9,39,0.9299,2021-06-02T04:00:00Z,32912,0.91869
0.88,0.98005,0.8699,46,0.8699,2021-06-03T04:00:00Z,8601,0.880755
0.88,0.88,0.88,0,0.88,2021-06-04T04:00:00Z,0,0.0
0.9193,0.985,0.8701,90,0.94,2021-06-07T04:00:00Z,53395,0.942418
0.99,0.99,0.8903,29,0.9701,2021-06-08T04:00:00Z,2864,0.964584
1.13,1.15,0.9676,64,0.99,2021-06-09T04:00:00Z,23250,1.003786
1.03,1.07,0.9199,54,0.9199,2021-06-10T04:00:00Z,10293,0.984678
1.00005,1.05,0.9302,86,0.9302,2021-06-11T04:00:00Z,25327,1.025639
0.9801,1.22,0.9496,9,1.03,2021-06-14T04:00:00Z,2396,1.08064
1.16,1.16,1.0,17,1.0,2021-06-15T04:00:00Z,3110,1.135023
1.12,1.12,0.9799,31,0.98,2021-06-16T04:00:00Z,4515,1.029708
1.0199,1.02,1.01,12,1.01,2021-06-17T04:00:00Z,6722,1.018414
1.0499,1.05,0.9805,11,0.981,2021-06-18T04:00:00Z,2534,1.036778
1.05,1.05,1.05,2,1.05,2021-06-21T04:00:00Z,200,1.05
1.05,1.05,1.05,4,1.05,2021-06-22T04:00:00Z,470,1.061302
1.14,1.14,1.14,5,1.14,2021-06-23T04:00:00Z,214,1.128318
1.13,1.13,1.05,44,1.1299,2021-06-24T04:00:00Z,109159,1.055624
1.078,1.12,1.0451,27,1.12,2021-06-25T04:00:00Z,3775,1.100477
1.08,1.14,1.0351,30,1.0351,2021-06-28T04:00:00Z,3670,1.089029
1.022,1.14,1.022,26,1.14,2021-06-29T04:00:00Z,6090,1.08366
1.0763,1.1,1.03,24,1.04,2021-06-30T04:00:00Z,5401,1.053548
1.04,1.0648,1.03,18,1.05,2021-07-01T04:00:00Z,4355,1.042503
1.06,1.06,1.03,189,1.0347,2021-07-02T04:00:00Z,70624,1.058112
1.06,1.06,1.06,0,1.06,2021-07-06T04:00:00Z,0,0.0
1.08,1.08,1.04,16,1.04,2021-07-07T04:00:00Z,1825,1.057123
1.1,1.1,0.9599,19,0.9599,2021-07-08T04:00:00Z,5253,1.064997
1.1,1.1,1.1,0,1.1,2021-07-09T04:00:00Z,0,0.0
1.09,1.09,1.09,1,1.09,2021-07-12T04:00:00Z,102,1.09
1.0299,1.04,0.971,588,1.01,2021-07-13T04:00:00Z,138389,1.48812
1.41,1.6,1.33,5289,1.54,2021-07-14T04:00:00Z,973596,1.472213
1.39,1.5499,1.35,538,1.5499,2021-07-15T04:00:00Z,278958,1.381806
1.44,1.5,1.37,302,1.39,2021-07-16T04:00:00Z,186236,1.421351
1.407,1.55,1.3,234,1.55,2021-07-19T04:00:00Z,131174,1.358712
1.36,1.42,1.35,509,1.4,2021-07-20T04:00:00Z,107576,1.378181
1.4701,1.54,1.36,166,1.37,2021-07-21T04:00:00Z,83223,1.423896
1.5,1.5299,1.45,59,1.5,2021-07-22T04:00:00Z,41215,1.482062
1.5,1.52,1.47,151,1.5,2021-07-23T04:00:00Z,29239,1.507052
1.41,1.525,1.36,192,1.5,2021-07-26T04:00:00Z,54525,1.41961
1.385,1.4001,1.345,132,1.4001,2021-07-27T04:00:00Z,147367,1.383099
1.38,1.4,1.32,117,1.36,2021-07-28T04:00:00Z,71861,1.356272
1.36,1.41,1.34,191,1.38,2021-07-29T04:00:00Z,67622,1.386195
1.3799,1.38,1.3,81,1.33,2021-07-30T04:00:00Z,37294,1.330736
1.3785,1.38,1.31,87,1.35,2021-08-02T04:00:00Z,60982,1.358434
1.41,1.42,1.32,82,1.33,2021-08-03T04:00:00Z,14794,1.389188
1.35,1.4,1.32,27,1.4,2021-08-04T04:00:00Z,15591,1.35767
1.356,1.39,1.34,29,1.39,2021-08-05T04:00:00Z,7262,1.369868
1.3232,1.36,1.25,124,1.34,2021-08-06T04:00:00Z,47193,1.315361
1.35,1.35,1.31,51,1.34,2021-08-09T04:00:00Z,13814,1.344014
1.38,1.38,1.25,322,1.38,2021-08-10T04:00:00Z,123102,1.313631
1.44,1.44,1.33,78,1.38,2021-08-11T04:00:00Z,24836,1.377411
1.41,1.45,1.25,254,1.45,2021-08-12T04:00:00Z,78504,1.305392
1.36,1.41,1.27,190,1.41,2021-08-13T04:00:00Z,75409,1.309596
1.38,1.43,1.28,210,1.43,2021-08-16T04:00:00Z,67034,1.333393
1.34,1.42,1.27,142,1.42,2021-08-17T04:00:00Z,66289,1.30677
1.3,1.36,1.3,92,1.36,2021-08-18T04:00:00Z,82988,1.332251
1.3,1.315,1.24,243,1.2703,2021-08-19T04:00:00Z,103815,1.280045
0.845,1.0,0.7514,449,0.9031,2021-08-20T04:00:00Z,367606,0.872024
0.8,0.900001,0.79,119,0.850101,2021-08-23T04:00:00Z,84638,0.838249
0.795,0.84,0.724899,87,0.75,2021-08-24T04:00:00Z,56165,0.760346
0.7299,0.77,0.6901,181,0.75,2021-08-25T04:00:00Z,107685,0.718976
0.7103,0.7103,0.6801,56,0.7,2021-08-26T04:00:00Z,35209,0.69428
0.75,0.76,0.71,16,0.71,2021-08-27T04:00:00Z,5717,0.744684
0.75,0.815194,0.75,23,0.815194,2021-08-30T04:00:00Z,11062,0.769083
0.7088,0.76,0.7,78,0.76,2021-08-31T04:00:00Z,24590,0.719035
0.7498,0.7498,0.6501,61,0.7,2021-09-01T04:00:00Z,124184,0.695368
0.6999,0.7,0.68,64,0.68,2021-09-02T04:00:00Z,53107,0.691293
0.69,0.7197,0.670601,99,0.7195,2021-09-03T04:00:00Z,26020,0.695035
0.7,0.7,0.67,37,0.67,2021-09-07T04:00:00Z,1642,0.70746
0.67,0.7,0.6507,101,0.6729,2021-09-08T04:00:00Z,39394,0.682853
0.72,0.7292,0.69,103,0.69,2021-09-09T04:00:00Z,29897,0.719307
0.7199,0.7199,0.7,86,0.7199,2021-09-10T04:00:00Z,36532,0.713142
0.73,0.740003,0.7,202,0.72,2021-09-13T04:00:00Z,88653,0.735708
0.73,0.7496,0.7,90,0.7278,2021-09-14T04:00:00Z,13877,0.732972
0.75,0.760101,0.7497,82,0.7497,2021-09-15T04:00:00Z,23859,0.756147
0.75,0.8,0.75,64,0.774951,2021-09-16T04:00:00Z,11453,0.777124
0.75,0.78,0.73795,41,0.78,2021-09-17T04:00:00Z,9182,0.75299
0.73,0.73,0.7002,36,0.7211,2021-09-20T04:00:00Z,14999,0.720897
0.7152,0.81,0.7075,120,0.79,2021-09-21T04:00:00Z,37605,0.795365
0.7999,0.7999,0.72,31,0.74,2021-09-22T04:00:00Z,25289,0.748108
0.83,1.0,0.81,119,1.0,2021-09-23T04:00:00Z,22230,0.842401
0.9499,1.0,0.7903,64,1.0,2021-09-24T04:00:00Z,9260,0.927422
0.98,1.0,0.83,149,1.0,2021-09-27T04:00:00Z,21720,0.943691
0.89,1.15,0.8301,43,1.15,2021-09-28T04:00:00Z,9157,0.940044
0.9099,0.97,0.82,146,0.97,2021-09-29T04:00:00Z,18823,0.881651
0.9,0.9736,0.7799,116,0.9736,2021-09-30T04:00:00Z,16524,0.879829
0.83505,0.93,0.83505,16,0.9299,2021-10-01T04:00:00Z,75795,0.837041
0.7801,0.9599,0.711,69,0.7714,2021-10-04T04:00:00Z,11202,0.787443
0.849899,0.849899,0.849899,2,0.849899,2021-10-05T04:00:00Z,524,0.844781
0.78,0.8086,0.7,23,0.8086,2021-10-06T04:00:00Z,8542,0.794478
0.77,0.7801,0.7363,14,0.7401,2021-10-07T04:00:00Z,2332,0.762506
0.8101,0.82,0.77,32,0.82,2021-10-08T04:00:00Z,2002,0.808546
