c,h,l,n,o,t,v,vw
42.59,42.59,41.83,62264,41.97,2016-01-04T05:00:00Z,8534882,42.3
42.15,42.7,41.97,48402,42.54,2016-01-05T05:00:00Z,6430194,42.23
41.87,42.24,41.32,62614,41.48,2016-01-06T05:00:00Z,9005186,41.89
40.52,41.5,40.27,76583,41.07,2016-01-07T05:00:00Z,11274032,40.78
39.47,40.74,39.38,68889,40.38,2016-01-08T05:00:00Z,10275151,39.86
40.14,40.37,39.57,56926,39.84,2016-01-11T05:00:00Z,7309038,39.99
40.39,40.63,39.84,40307,40.55,2016-01-12T05:00:00Z,5546463,40.25
39.05,40.61,39.04,53635,40.38,2016-01-13T05:00:00Z,7298130,39.72
39.22,39.72,38.83,72048,39.18,2016-01-14T05:00:00Z,11024623,39.31
37.65,38.17,36.63,99135,37.54,2016-01-15T05:00:00Z,18228294,37.64
37.8,38.35,37.47,65214,38.28,2016-01-19T05:00:00Z,10275892,37.92
38.42,38.63,37.15,100887,37.55,2016-01-20T05:00:00Z,13859149,37.89
39.06,39.86,38.42,77770,38.93,2016-01-21T05:00:00Z,10474029,39.23
39.43,40.16,39.3,49820,39.85,2016-01-22T05:00:00Z,6883893,39.56
39.25,39.98,39.19,57983,39.47,2016-01-25T05:00:00Z,8212985,39.49
39.74,40.02,39.22,55416,39.49,2016-01-26T05:00:00Z,7992642,39.71
39.72,40.42,39.17,78061,39.51,2016-01-27T05:00:00Z,10168138,39.72
40.38,41.06,39.79,76945,40.02,2016-01-28T05:00:00Z,10401422,40.46
41.8,41.81,40.27,68865,40.53,2016-01-29T05:00:00Z,11964033,41.4
41.72,42.07,41.3,48272,41.3,2016-02-01T05:00:00Z,6710879,41.76
39.99,41.46,39.99,66986,41.16,2016-02-02T05:00:00Z,9637957,40.43
39.68,40.04,38.77,83920,39.6,2016-02-03T05:00:00Z,12135801,39.5
40.48,40.76,39.49,76732,39.85,2016-02-04T05:00:00Z,10399105,40.36
39.39,40.6,39.09,65862,40.43,2016-02-05T05:00:00Z,8368737,39.5
40.19,40.45,38.77,107464,38.9,2016-02-08T05:00:00Z,16180795,39.54
40.02,40.77,39.55,64726,39.9,2016-02-09T05:00:00Z,7593810,40.09
40.08,40.82,39.95,56079,40.53,2016-02-10T05:00:00Z,7716592,40.31
39.78,40.1,39.28,48991,39.36,2016-02-11T05:00:00Z,6446431,39.73
40.38,40.59,39.48,58505,40.32,2016-02-12T05:00:00Z,8607384,40.22
41.49,41.67,40.38,46527,40.38,2016-02-16T05:00:00Z,7190726,41.32
42.4,42.42,41.64,42065,41.82,2016-02-17T05:00:00Z,7055482,42.2
41.9,42.5,41.85,47261,42.36,2016-02-18T05:00:00Z,6287095,42.09
41.66,41.81,41.39,34958,41.72,2016-02-19T05:00:00Z,8179729,41.66
42.09,42.31,41.89,28057,42.08,2016-02-22T05:00:00Z,4531764,42.08
41.25,42.14,41.16,29886,41.88,2016-02-23T05:00:00Z,4234501,41.46
41.43,41.52,40.52,41630,40.93,2016-02-24T05:00:00Z,5582602,41.02
41.94,41.94,40.95,30735,41.7,2016-02-25T05:00:00Z,4404272,41.56
42.09,42.25,41.94,25205,42.24,2016-02-26T05:00:00Z,3797709,42.09
41.87,42.5,41.83,29682,42.17,2016-02-29T05:00:00Z,5227886,42.04
42.82,42.82,41.85,34337,42.22,2016-03-01T05:00:00Z,5833995,42.61
