c,h,l,n,o,t,v,vw
9.87,9.87,9.87,2,9.87,2016-01-19T05:00:00Z,200,9.87
9.87,9.87,9.87,0,9.87,2016-01-20T05:00:00Z,0,0.0
9.87,9.87,9.87,0,9.87,2016-01-21T05:00:00Z,0,0.0
9.87,9.87,9.87,0,9.87,2016-01-22T05:00:00Z,0,0.0
9.87,9.87,9.87,0,9.87,2016-01-25T05:00:00Z,0,0.0
9.87,9.87,9.87,0,9.87,2016-01-26T05:00:00Z,0,0.0
9.87,9.87,9.87,0,9.87,2016-01-27T05:00:00Z,0,0.0
9.87,9.87,9.87,0,9.87,2016-01-28T05:00:00Z,0,0.0
9.87,9.87,9.87,0,9.87,2016-01-29T05:00:00Z,0,0.0
9.87,9.87,9.87,0,9.87,2016-02-01T05:00:00Z,0,0.0
9.87,9.87,9.87,0,9.87,2016-02-02T05:00:00Z,0,0.0
9.87,9.87,9.87,0,9.87,2016-02-03T05:00:00Z,0,0.0
9.87,9.87,9.87,0,9.87,2016-02-04T05:00:00Z,0,0.0
9.87,9.87,9.87,0,9.87,2016-02-05T05:00:00Z,0,0.0
9.85,9.87,9.85,11,9.87,2016-02-08T05:00:00Z,2900,9.863103
9.85,9.85,9.85,0,9.85,2016-02-09T05:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2016-02-10T05:00:00Z,0,0.0
9.85,10.0,9.85,12,9.85,2016-02-11T05:00:00Z,1700,9.875559
9.85,9.85,9.85,1,9.85,2016-02-12T05:00:00Z,200000,9.85
9.85,9.85,9.85,0,9.85,2016-02-16T05:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2016-02-17T05:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2016-02-18T05:00:00Z,0,0.0
9.85,9.86,9.85,4,9.86,2016-02-19T05:00:00Z,2281880,9.852629
9.85,9.99,9.85,10,9.99,2016-02-22T05:00:00Z,2102,9.929486
9.86,10.0,9.86,5,10.0,2016-02-23T05:00:00Z,201200,9.860696
9.9,10.0,9.9,4,10.0,2016-02-24T05:00:00Z,1312,9.97622
9.85,10.0,9.85,3,10.0,2016-02-25T05:00:00Z,1188,9.95101
9.85,9.85,9.85,0,9.85,2016-02-26T05:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2016-02-29T05:00:00Z,0,0.0
9.85,9.85,9.85,1,9.85,2016-03-01T05:00:00Z,720000,9.85
9.9,9.95,9.9,2,9.95,2016-03-02T05:00:00Z,200,9.925
9.9,9.9,9.9,0,9.9,2016-03-03T05:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2016-03-04T05:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2016-03-07T05:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2016-03-08T05:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2016-03-09T05:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2016-03-10T05:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2016-03-11T05:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2016-03-14T04:00:00Z,0,0.0
9.9,9.9,9.9,1,9.9,2016-03-15T04:00:00Z,32000,9.9
9.9,9.9,9.9,0,9.9,2016-03-16T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2016-03-17T04:00:00Z,0,0.0
9.96,9.96,9.96,1,9.96,2016-03-18T04:00:00Z,400,9.96
9.96,9.96,9.96,0,9.96,2016-03-21T04:00:00Z,0,0.0
9.96,9.96,9.96,0,9.96,2016-03-22T04:00:00Z,0,0.0
9.96,9.96,9.96,0,9.96,2016-03-23T04:00:00Z,0,0.0
9.96,9.96,9.96,0,9.96,2016-03-24T04:00:00Z,0,0.0
9.96,9.96,9.96,0,9.96,2016-03-28T04:00:00Z,0,0.0
9.96,9.96,9.96,0,9.96,2016-03-29T04:00:00Z,0,0.0
9.9,9.9,9.89,6,9.9,2016-03-30T04:00:00Z,6400,9.89875
9.9,9.9,9.9,0,9.9,2016-03-31T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2016-04-01T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2016-04-04T04:00:00Z,0,0.0
10.0,10.0,9.9,4,9.9,2016-04-05T04:00:00Z,526,9.923954
10.0,10.0,10.0,0,10.0,2016-04-06T04:00:00Z,0,0.0
