c,h,l,n,o,t,v,vw
14.25,15.39,14.25,5500,15.0,2016-03-23T04:00:00Z,1955539,14.887324
14.25,14.47,14.0,812,14.15,2016-03-24T04:00:00Z,249613,14.277154
13.8,14.42,13.75,462,14.39,2016-03-28T04:00:00Z,114241,13.958669
14.53,14.94,13.75,691,13.75,2016-03-29T04:00:00Z,108712,14.460738
14.76,14.95,14.5,547,14.71,2016-03-30T04:00:00Z,90743,14.688935
14.5,14.97,14.398,708,14.97,2016-03-31T04:00:00Z,109805,14.724889
14.25,14.85,14.25,953,14.5,2016-04-01T04:00:00Z,125476,14.542599
14.4,14.75,14.25,821,14.29,2016-04-04T04:00:00Z,103607,14.356807
14.75,15.63,14.35,1602,14.35,2016-04-05T04:00:00Z,239851,14.991927
14.91,15.2999,14.79,1225,15.18,2016-04-06T04:00:00Z,254856,15.043128
14.75,15.015,14.75,924,14.9,2016-04-07T04:00:00Z,148996,14.918493
14.75,15.1999,14.74,935,14.8,2016-04-08T04:00:00Z,154920,14.866766
14.52,15.05,14.5,735,14.8,2016-04-11T04:00:00Z,123772,14.7388
14.76,15.0,14.5001,348,14.83,2016-04-12T04:00:00Z,58420,14.763329
15.01,15.6,14.82,816,14.9,2016-04-13T04:00:00Z,146017,15.265656
15.32,15.71,15.11,488,15.13,2016-04-14T04:00:00Z,74507,15.428231
15.61,15.9,15.26,501,15.7,2016-04-15T04:00:00Z,86036,15.603483
15.03,15.88,15.0,909,15.88,2016-04-18T04:00:00Z,124967,15.262656
15.19,15.23,14.595,529,14.87,2016-04-19T04:00:00Z,80713,15.014064
15.0,15.4,14.89,669,15.27,2016-04-20T04:00:00Z,109160,15.049796
15.01,15.35,14.9,494,14.95,2016-04-21T04:00:00Z,67249,15.160557
15.13,15.2,14.95,224,14.97,2016-04-22T04:00:00Z,25125,15.047782
14.86,15.2,14.525,322,15.18,2016-04-25T04:00:00Z,42143,14.986868
14.39,14.86,13.8501,599,14.86,2016-04-26T04:00:00Z,97950,14.306391
13.82,14.24,13.81,160,14.12,2016-04-27T04:00:00Z,26530,13.961369
12.78,14.665,12.5,604,13.8,2016-04-28T04:00:00Z,89559,13.25202
12.24,12.96,12.05,419,12.58,2016-04-29T04:00:00Z,53155,12.317646
12.06,12.48,12.05,204,12.33,2016-05-02T04:00:00Z,30685,12.211428
12.31,12.64,12.05,345,12.05,2016-05-03T04:00:00Z,43591,12.313815
12.78,13.2699,12.05,643,12.5,2016-05-04T04:00:00Z,75254,12.448722
12.42,12.9431,12.4,246,12.7599,2016-05-05T04:00:00Z,27532,12.571287
12.09,12.98,12.05,701,12.39,2016-05-06T04:00:00Z,72779,12.217178
12.46,12.99,12.06,640,12.09,2016-05-09T04:00:00Z,77492,12.604609
12.39,12.55,12.3,154,12.55,2016-05-10T04:00:00Z,24657,12.451217
10.76,12.38,10.6,637,12.3,2016-05-11T04:00:00Z,80849,11.534829
10.11,10.86,9.63,554,10.64,2016-05-12T04:00:00Z,195456,10.053681
10.66,10.87,9.8,189,9.84,2016-05-13T04:00:00Z,26794,10.246108
11.65,12.05,10.88,856,10.94,2016-05-16T04:00:00Z,90684,11.42278
11.3,12.575,11.04,1188,11.8,2016-05-17T04:00:00Z,83924,11.634299
11.62,12.0,11.025,898,11.25,2016-05-18T04:00:00Z,48497,11.639425
12.66,12.73,11.5,433,11.65,2016-05-19T04:00:00Z,35128,12.035299
14.03,14.78,12.4101,403,12.66,2016-05-20T04:00:00Z,51017,13.67
14.36,14.5,13.805,396,14.36,2016-05-23T04:00:00Z,30769,14.344775
14.19,14.9,13.61,283,14.53,2016-05-24T04:00:00Z,42327,14.34549
14.21,14.6,14.03,121,14.33,2016-05-25T04:00:00Z,11729,14.239585
14.31,14.59,13.5,148,14.4,2016-05-26T04:00:00Z,12659,14.219719
14.41,14.49,13.535,158,14.39,2016-05-27T04:00:00Z,17478,14.188337
14.05,14.5,13.85,71,14.5,2016-05-31T04:00:00Z,10911,14.264991
14.32,14.485,13.52,137,14.08,2016-06-01T04:00:00Z,13025,14.217181
14.33,14.5,13.9,169,14.35,2016-06-02T04:00:00Z,18961,14.31744
14.49,14.7,14.16,308,14.21,2016-06-03T04:00:00Z,38850,14.517717
14.24,14.69,14.08,174,14.5,2016-06-06T04:00:00Z,15343,14.450122
13.54,14.47,13.4201,246,14.25,2016-06-07T04:00:00Z,18718,13.966851
13.34,14.465,13.0,298,13.57,2016-06-08T04:00:00Z,16067,13.521349
12.99,13.55,12.24,749,13.05,2016-06-09T04:00:00Z,88124,12.936015
12.83,13.1,12.01,405,12.86,2016-06-10T04:00:00Z,62538,12.951939
12.7,13.27,12.05,306,12.6,2016-06-13T04:00:00Z,27561,12.695576
11.86,13.01,11.65,461,12.81,2016-06-14T04:00:00Z,47175,12.330632
11.85,12.31,11.66,443,12.31,2016-06-15T04:00:00Z,34140,11.894115
12.08,12.27,11.82,262,12.18,2016-06-16T04:00:00Z,39614,12.052022
12.39,12.9,11.84,508,12.42,2016-06-17T04:00:00Z,388298,12.422009
12.87,13.05,12.24,391,12.35,2016-06-20T04:00:00Z,44369,12.911842
13.16,13.28,12.7,182,13.28,2016-06-21T04:00:00Z,45309,12.878009
13.41,13.7995,13.09,230,13.19,2016-06-22T04:00:00Z,42778,13.301264
13.46,13.6,12.55,309,13.51,2016-06-23T04:00:00Z,32102,13.232122
13.29,13.62,12.545,601,12.94,2016-06-24T04:00:00Z,619510,13.292658
13.35,14.14,13.09,490,13.23,2016-06-27T04:00:00Z,46873,13.429375
13.96,14.09,13.07,350,13.5,2016-06-28T04:00:00Z,38204,13.547596
14.44,14.72,13.22,223,13.89,2016-06-29T04:00:00Z,25354,14.33419
14.26,14.42,14.12,175,14.4029,2016-06-30T04:00:00Z,19862,14.334929
14.42,14.46,13.7,342,14.46,2016-07-01T04:00:00Z,37450,14.274398
14.35,14.4,13.34,168,13.4065,2016-07-05T04:00:00Z,29529,14.196004
14.14,14.45,13.87,113,14.21,2016-07-06T04:00:00Z,16959,14.291043
14.97,14.99,14.24,328,14.24,2016-07-07T04:00:00Z,53574,14.566977
14.65,14.97,13.57,316,14.91,2016-07-08T04:00:00Z,52755,14.642267
14.73,14.93,12.04,322,12.04,2016-07-11T04:00:00Z,57321,14.502931
15.03,15.06,14.63,276,14.63,2016-07-12T04:00:00Z,44686,14.819446
14.41,15.07,14.34,264,15.0,2016-07-13T04:00:00Z,24272,14.599208
14.31,14.98,14.11,230,14.41,2016-07-14T04:00:00Z,34088,14.44284
14.04,14.73,14.0,308,14.56,2016-07-15T04:00:00Z,34273,14.257275
14.37,14.5,14.17,111,14.46,2016-07-18T04:00:00Z,20310,14.361693
14.2,14.35,14.15,74,14.15,2016-07-19T04:00:00Z,8951,14.240123
14.08,14.25,14.02,57,14.17,2016-07-20T04:00:00Z,6113,14.14512
14.12,14.28,14.08,79,14.27,2016-07-21T04:00:00Z,5033,14.164514
14.19,14.32,14.06,87,14.16,2016-07-22T04:00:00Z,11960,14.239797
13.59,14.0,13.42,123,13.47,2016-07-25T04:00:00Z,11151,13.728027
13.37,13.5372,13.03,119,13.5372,2016-07-26T04:00:00Z,11427,13.336344
13.1,13.3779,12.91,147,13.25,2016-07-27T04:00:00Z,14360,13.074898
12.89,13.25,12.8,156,13.11,2016-07-28T04:00:00Z,13747,12.977398
13.15,13.569,13.13,84,13.569,2016-07-29T04:00:00Z,9399,13.222835
